open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
6.861,6.863,6.849,6.85,840667,508033.SH,2025-09-23,,,CNY
6.678,6.678,6.585,6.616,811200,508033.SH,2025-09-24,,,CNY
6.584,6.616,6.571,6.583,764122,508033.SH,2025-09-25,,,CNY
6.598,6.598,6.578,6.579,743700,508033.SH,2025-09-26,,,CNY
6.579,6.579,6.558,6.573,371800,508033.SH,2025-09-29,,,CNY
6.573,6.573,6.563,6.563,317197,508033.SH,2025-09-30,,,CNY
6.544,6.578,6.544,6.548,758840,508033.SH,2025-10-09,,,CNY
6.543,6.564,6.543,6.56,1103963,508033.SH,2025-10-10,,,CNY
6.55,6.572,6.55,6.57,980240,508033.SH,2025-10-13,,,CNY
6.57,6.582,6.559,6.569,2316500,508033.SH,2025-10-14,,,CNY
6.584,6.598,6.546,6.561,1413582,508033.SH,2025-10-15,,,CNY
6.552,6.561,6.544,6.548,1612000,508033.SH,2025-10-16,,,CNY
6.558,6.558,6.527,6.528,937700,508033.SH,2025-10-17,,,CNY
6.525,6.558,6.52,6.521,1243600,508033.SH,2025-10-20,,,CNY
6.521,6.521,6.49,6.5,904900,508033.SH,2025-10-21,,,CNY
6.5,6.506,6.476,6.497,603641,508033.SH,2025-10-22,,,CNY
6.5,6.544,6.5,6.53,1391600,508033.SH,2025-10-23,,,CNY
6.53,6.594,6.524,6.578,818900,508033.SH,2025-10-24,,,CNY
6.544,6.584,6.544,6.58,719500,508033.SH,2025-10-27,,,CNY
6.579,6.583,6.565,6.568,632140,508033.SH,2025-10-28,,,CNY
6.589,6.597,6.565,6.572,789400,508033.SH,2025-10-29,,,CNY
6.572,6.579,6.549,6.55,750400,508033.SH,2025-10-30,,,CNY
6.577,6.577,6.535,6.543,1185400,508033.SH,2025-10-31,,,CNY
6.558,6.56,6.541,6.543,621600,508033.SH,2025-11-03,,,CNY
6.564,6.564,6.51,6.512,401900,508033.SH,2025-11-04,,,CNY
6.512,6.55,6.504,6.545,339574,508033.SH,2025-11-05,,,CNY
6.547,6.547,6.528,6.534,560781,508033.SH,2025-11-06,,,CNY
6.557,6.579,6.531,6.555,471521,508033.SH,2025-11-07,,,CNY
6.55,6.58,6.543,6.546,1196400,508033.SH,2025-11-10,,,CNY
6.546,6.709,6.546,6.665,676518,508033.SH,2025-11-11,,,CNY
6.632,6.69,6.632,6.664,785400,508033.SH,2025-11-12,,,CNY
6.666,6.681,6.618,6.637,879440,508033.SH,2025-11-13,,,CNY
6.637,6.644,6.635,6.638,660200,508033.SH,2025-11-14,,,CNY
6.63,6.632,6.627,6.628,595300,508033.SH,2025-11-17,,,CNY
6.658,6.658,6.606,6.606,560000,508033.SH,2025-11-18,,,CNY
6.61,6.638,6.61,6.63,493782,508033.SH,2025-11-19,,,CNY
6.635,6.638,6.618,6.621,747882,508033.SH,2025-11-20,,,CNY
6.638,6.638,6.599,6.603,370600,508033.SH,2025-11-21,,,CNY
6.599,6.607,6.5,6.5,910040,508033.SH,2025-11-24,,,CNY
6.504,6.538,6.4,6.419,1149205,508033.SH,2025-11-25,,,CNY
6.455,6.455,6.379,6.438,956105,508033.SH,2025-11-26,,,CNY
6.422,6.567,6.375,6.549,330500,508033.SH,2025-11-27,,,CNY
6.439,6.519,6.439,6.501,998689,508033.SH,2025-11-28,,,CNY
6.48,6.499,6.459,6.47,842561,508033.SH,2025-12-01,,,CNY
6.458,6.478,6.45,6.475,333761,508033.SH,2025-12-02,,,CNY
6.446,6.475,6.446,6.46,4240,508033.SH,2025-12-03,,,CNY
6.449,6.45,6.443,6.45,524850,508033.SH,2025-12-04,,,CNY
6.464,6.584,6.459,6.578,867369,508033.SH,2025-12-05,,,CNY
6.578,6.666,6.558,6.643,687260,508033.SH,2025-12-08,,,CNY
6.643,6.659,6.602,6.613,368905,508033.SH,2025-12-09,,,CNY
6.414,6.414,6.301,6.4,900422,508033.SH,2025-12-10,,,CNY
6.4,6.412,6.334,6.412,1241840,508033.SH,2025-12-11,,,CNY
6.399,6.412,6.3,6.338,909900,508033.SH,2025-12-12,,,CNY
6.318,6.32,6.24,6.299,469500,508033.SH,2025-12-15,,,CNY
6.299,6.299,6.258,6.266,767840,508033.SH,2025-12-16,,,CNY
6.273,6.273,6.18,6.195,405822,508033.SH,2025-12-17,,,CNY
6.195,6.207,6.074,6.138,618100,508033.SH,2025-12-18,,,CNY
6.134,6.134,6.01,6.065,1005100,508033.SH,2025-12-19,,,CNY
6.073,6.073,5.974,6.008,999300,508033.SH,2025-12-22,,,CNY
6.0,6.014,5.879,5.895,1001700,508033.SH,2025-12-23,,,CNY
5.881,6.12,5.875,6.089,1054689,508033.SH,2025-12-24,,,CNY
6.089,6.196,6.089,6.14,896054,508033.SH,2025-12-25,,,CNY
6.141,6.151,6.12,6.122,96181,508033.SH,2025-12-26,,,CNY
6.14,6.189,6.1,6.103,718040,508033.SH,2025-12-29,,,CNY
6.103,6.103,6.054,6.08,685522,508033.SH,2025-12-30,,,CNY
6.05,6.112,6.05,6.1,410800,508033.SH,2025-12-31,,,CNY
6.1,6.16,6.08,6.148,596222,508033.SH,2026-01-05,,,CNY
6.17,6.17,6.121,6.16,985145,508033.SH,2026-01-06,,,CNY
6.174,6.26,6.15,6.243,820170,508033.SH,2026-01-07,,,CNY
6.24,6.28,6.228,6.233,1020480,508033.SH,2026-01-08,,,CNY
6.26,6.302,6.26,6.279,1354080,508033.SH,2026-01-09,,,CNY
6.28,6.294,6.254,6.257,459500,508033.SH,2026-01-12,,,CNY
6.279,6.28,6.235,6.266,654931,508033.SH,2026-01-13,,,CNY
6.28,6.314,6.241,6.313,206100,508033.SH,2026-01-14,,,CNY
6.306,6.32,6.261,6.28,622645,508033.SH,2026-01-15,,,CNY
6.285,6.294,6.26,6.275,991800,508033.SH,2026-01-16,,,CNY
6.27,6.337,6.257,6.297,1018313,508033.SH,2026-01-19,,,CNY
6.28,6.307,6.28,6.302,452941,508033.SH,2026-01-20,,,CNY
6.281,6.295,6.243,6.27,553700,508033.SH,2026-01-21,,,CNY
6.27,6.28,6.25,6.274,157547,508033.SH,2026-01-22,,,CNY
6.263,6.27,6.244,6.263,456544,508033.SH,2026-01-23,,,CNY
6.26,6.274,6.245,6.271,43400,508033.SH,2026-01-26,,,CNY
6.28,6.28,6.24,6.27,697740,508033.SH,2026-01-27,,,CNY
6.241,6.334,6.24,6.291,864919,508033.SH,2026-01-28,,,CNY
6.262,6.5,6.26,6.309,1052446,508033.SH,2026-01-29,,,CNY
6.313,6.316,6.285,6.298,776513,508033.SH,2026-01-30,,,CNY
6.305,6.31,6.26,6.299,769938,508033.SH,2026-02-02,,,CNY
6.299,6.32,6.277,6.319,607500,508033.SH,2026-02-03,,,CNY
6.318,6.334,6.305,6.33,1208500,508033.SH,2026-02-04,,,CNY
6.33,6.34,6.296,6.331,643200,508033.SH,2026-02-05,,,CNY
6.335,6.367,6.335,6.361,599581,508033.SH,2026-02-06,,,CNY
6.369,6.374,6.321,6.325,1220500,508033.SH,2026-02-09,,,CNY
6.324,6.35,6.32,6.35,738682,508033.SH,2026-02-10,,,CNY
6.34,6.37,6.339,6.366,1146700,508033.SH,2026-02-11,,,CNY
6.34,6.372,6.34,6.37,1050382,508033.SH,2026-02-12,,,CNY
6.37,6.374,6.353,6.367,747700,508033.SH,2026-02-13,,,CNY
6.367,6.397,6.367,6.392,95291,508033.SH,2026-02-24,,,CNY
6.4,6.442,6.385,6.428,312205,508033.SH,2026-02-25,,,CNY
6.454,6.454,6.401,6.408,601300,508033.SH,2026-02-26,,,CNY
6.433,6.434,6.41,6.417,670027,508033.SH,2026-02-27,,,CNY
6.4,6.4,6.332,6.38,1002700,508033.SH,2026-03-02,,,CNY
6.359,6.394,6.354,6.368,1003289,508033.SH,2026-03-03,,,CNY
6.368,6.368,6.337,6.345,1377127,508033.SH,2026-03-04,,,CNY
6.32,6.354,6.32,6.349,807400,508033.SH,2026-03-05,,,CNY
6.34,6.403,6.34,6.39,968037,508033.SH,2026-03-06,,,CNY
6.385,6.394,6.36,6.374,577200,508033.SH,2026-03-09,,,CNY
6.374,6.38,6.355,6.371,709740,508033.SH,2026-03-10,,,CNY
6.37,6.479,6.37,6.461,1257558,508033.SH,2026-03-11,,,CNY
6.464,6.492,6.46,6.466,1178100,508033.SH,2026-03-12,,,CNY
6.454,6.482,6.454,6.468,1026009,508033.SH,2026-03-13,,,CNY
6.468,6.48,6.46,6.48,633200,508033.SH,2026-03-16,,,CNY
6.48,6.485,6.459,6.466,591381,508033.SH,2026-03-17,,,CNY
6.466,6.466,6.442,6.447,803361,508033.SH,2026-03-18,,,CNY
6.44,6.521,6.44,6.521,655700,508033.SH,2026-03-19,,,CNY
6.52,6.56,6.505,6.543,151840,508033.SH,2026-03-20,,,CNY
6.574,6.574,6.46,6.461,610900,508033.SH,2026-03-23,,,CNY
6.46,6.46,6.44,6.459,672100,508033.SH,2026-03-24,,,CNY
6.44,6.52,6.44,6.495,549400,508033.SH,2026-03-25,,,CNY
6.52,6.52,6.434,6.445,968620,508033.SH,2026-03-26,,,CNY
6.445,6.455,6.334,6.36,1221505,508033.SH,2026-03-27,,,CNY
6.352,6.368,6.328,6.336,2343300,508033.SH,2026-03-30,,,CNY
6.33,6.354,6.33,6.335,1000000,508033.SH,2026-03-31,,,CNY
6.354,6.362,6.334,6.334,1197900,508033.SH,2026-04-01,,,CNY
6.33,6.354,6.328,6.332,1585846,508033.SH,2026-04-02,,,CNY
6.348,6.353,6.316,6.333,809882,508033.SH,2026-04-03,,,CNY
6.333,6.372,6.333,6.35,698200,508033.SH,2026-04-07,,,CNY
6.366,6.38,6.36,6.38,409200,508033.SH,2026-04-08,,,CNY
6.38,6.434,6.38,6.424,712823,508033.SH,2026-04-09,,,CNY
6.434,6.434,6.42,6.427,713582,508033.SH,2026-04-10,,,CNY
6.427,6.438,6.377,6.395,1437200,508033.SH,2026-04-13,,,CNY
6.4,6.42,6.394,6.4,923440,508033.SH,2026-04-14,,,CNY
6.414,6.434,6.381,6.389,1887500,508033.SH,2026-04-15,,,CNY
6.403,6.442,6.385,6.393,2471400,508033.SH,2026-04-16,,,CNY
6.394,6.407,6.389,6.406,1176140,508033.SH,2026-04-17,,,CNY
6.41,6.411,6.393,6.409,1727340,508033.SH,2026-04-20,,,CNY
6.414,6.434,6.401,6.408,1260300,508033.SH,2026-04-21,,,CNY
6.423,6.424,6.402,6.423,822300,508033.SH,2026-04-22,,,CNY
6.4,6.434,6.4,6.417,876100,508033.SH,2026-04-23,,,CNY
6.417,6.474,6.396,6.462,804640,508033.SH,2026-04-24,,,CNY
6.462,6.478,6.417,6.475,1126600,508033.SH,2026-04-27,,,CNY
6.46,6.52,6.46,6.515,1114765,508033.SH,2026-04-28,,,CNY
6.519,6.519,6.491,6.504,203100,508033.SH,2026-04-29,,,CNY
6.504,6.52,6.46,6.517,563800,508033.SH,2026-04-30,,,CNY
6.416,6.416,6.208,6.339,1119705,508033.SH,2026-05-06,,,CNY
6.32,6.342,6.32,6.333,490000,508033.SH,2026-05-07,,,CNY
6.33,6.349,6.326,6.336,603909,508033.SH,2026-05-08,,,CNY
6.342,6.36,6.332,6.357,1035540,508033.SH,2026-05-11,,,CNY
6.363,6.382,6.34,6.376,1018800,508033.SH,2026-05-12,,,CNY
6.368,6.383,6.343,6.352,1121740,508033.SH,2026-05-13,,,CNY
6.352,6.352,6.27,6.278,792286,508033.SH,2026-05-14,,,CNY
6.263,6.283,6.245,6.27,102920,508033.SH,2026-05-15,,,CNY
6.26,6.325,6.223,6.325,652400,508033.SH,2026-05-18,,,CNY
6.3,6.439,6.3,6.43,1032585,508033.SH,2026-05-19,,,CNY
6.44,6.535,6.403,6.411,89800,508033.SH,2026-05-20,,,CNY
6.42,6.45,6.334,6.334,636900,508033.SH,2026-05-21,,,CNY
6.334,6.383,6.334,6.36,740100,508033.SH,2026-05-22,,,CNY
6.383,6.406,6.366,6.404,474900,508033.SH,2026-05-25,,,CNY
6.397,6.397,6.367,6.374,631209,508033.SH,2026-05-26,,,CNY
6.366,6.381,6.366,6.38,520800,508033.SH,2026-05-27,,,CNY
6.366,6.423,6.366,6.391,359248,508033.SH,2026-05-28,,,CNY
6.38,6.386,6.315,6.382,425700,508033.SH,2026-05-29,,,CNY
6.36,6.424,6.343,6.418,644903,508033.SH,2026-06-01,,,CNY
6.418,6.44,6.384,6.43,677200,508033.SH,2026-06-02,,,CNY
6.424,6.431,6.41,6.41,617800,508033.SH,2026-06-03,,,CNY
6.403,6.41,6.366,6.366,684500,508033.SH,2026-06-04,,,CNY
6.38,6.4,6.345,6.355,350700,508033.SH,2026-06-05,,,CNY
6.343,6.369,6.327,6.344,992300,508033.SH,2026-06-08,,,CNY
6.345,6.363,6.345,6.363,660400,508033.SH,2026-06-09,,,CNY
6.362,6.362,6.339,6.357,683500,508033.SH,2026-06-10,,,CNY
6.328,6.36,6.328,6.332,818500,508033.SH,2026-06-11,,,CNY
6.34,6.38,6.34,6.362,453582,508033.SH,2026-06-12,,,CNY
6.36,6.383,6.36,6.373,733700,508033.SH,2026-06-15,,,CNY
6.374,6.38,6.358,6.371,1116300,508033.SH,2026-06-16,,,CNY
6.362,6.4,6.362,6.384,552305,508033.SH,2026-06-17,,,CNY
6.385,6.397,6.327,6.368,183700,508033.SH,2026-06-18,,,CNY
6.383,6.383,6.33,6.346,687000,508033.SH,2026-06-22,,,CNY
6.338,6.344,6.204,6.217,1524200,508033.SH,2026-06-23,,,CNY
6.244,6.3,6.217,6.217,64700,508033.SH,2026-06-24,,,CNY
6.244,6.368,6.228,6.368,652500,508033.SH,2026-06-25,,,CNY
6.339,6.38,6.339,6.362,581700,508033.SH,2026-06-26,,,CNY
6.36,6.372,6.321,6.361,499222,508033.SH,2026-06-29,,,CNY
6.361,6.361,6.266,6.28,650045,508033.SH,2026-06-30,,,CNY
6.28,6.28,6.207,6.25,1418200,508033.SH,2026-07-01,,,CNY
6.194,6.3,6.194,6.246,1690454,508033.SH,2026-07-02,,,CNY
6.246,6.29,6.246,6.25,1330500,508033.SH,2026-07-03,,,CNY
6.25,6.306,6.238,6.26,744500,508033.SH,2026-07-06,,,CNY
6.204,6.265,6.204,6.235,1533100,508033.SH,2026-07-07,,,CNY
6.23,6.291,6.23,6.29,1199640,508033.SH,2026-07-08,,,CNY
6.29,6.327,6.231,6.279,1341109,508033.SH,2026-07-09,,,CNY
6.279,6.322,6.279,6.32,866740,508033.SH,2026-07-10,,,CNY
6.37,6.377,6.325,6.355,1191405,508033.SH,2026-07-13,,,CNY
6.354,6.37,6.303,6.307,1505100,508033.SH,2026-07-14,,,CNY
6.28,6.364,6.28,6.341,1584945,508033.SH,2026-07-15,,,CNY
6.341,6.42,6.341,6.408,1429452,508033.SH,2026-07-16,,,CNY
6.42,6.42,6.216,6.342,1625188,508033.SH,2026-07-17,,,CNY
6.311,6.335,6.186,6.273,1100281,508033.SH,2026-07-20,,,CNY
6.234,6.297,6.201,6.27,687900,508033.SH,2026-07-21,,,CNY
6.27,6.288,6.19,6.237,1152100,508033.SH,2026-07-22,,,CNY
6.2,6.326,6.2,6.291,221900,508033.SH,2026-07-23,,,CNY
6.28,6.313,6.246,6.297,1133400,508033.SH,2026-07-24,,,CNY
6.297,6.297,6.234,6.267,849300,508033.SH,2026-07-27,,,CNY
6.243,6.353,6.243,6.284,564400,508033.SH,2026-07-28,,,CNY
