open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
4703.2455,4798.7717,4676.5611,4795.2054,63666115.67,399808.SZ,2021-09-15,,,CNY
4792.0705,4792.0705,4547.1006,4547.2631,64411999.8,399808.SZ,2021-09-16,,,CNY
4532.5937,4620.4784,4433.389,4567.642,63237135.1,399808.SZ,2021-09-17,,,CNY
4516.5177,4628.1837,4513.399,4599.0597,61832318.42,399808.SZ,2021-09-22,,,CNY
4669.7676,4669.7676,4589.283,4598.149,72118122.97,399808.SZ,2021-09-23,,,CNY
4591.3547,4742.838,4519.3706,4652.5652,61047485.86,399808.SZ,2021-09-24,,,CNY
4690.5732,4713.1615,4461.2937,4564.557,60640281.89,399808.SZ,2021-09-27,,,CNY
4540.0252,4611.6896,4484.3427,4499.458,53450656.9,399808.SZ,2021-09-28,,,CNY
4447.5238,4539.4332,4401.8085,4426.0786,60354171.15,399808.SZ,2021-09-29,,,CNY
4449.3704,4582.2848,4426.6435,4575.0213,55213196.45,399808.SZ,2021-09-30,,,CNY
4656.121,4660.213,4422.0563,4460.1177,49754402.49,399808.SZ,2021-10-08,,,CNY
4471.4393,4488.8333,4357.5675,4412.4548,43612593.59,399808.SZ,2021-10-11,,,CNY
4404.9968,4426.9324,4266.4569,4330.8775,44724496.43,399808.SZ,2021-10-12,,,CNY
4343.328,4491.9767,4333.4723,4489.8544,38623781.06,399808.SZ,2021-10-13,,,CNY
4480.9555,4597.3069,4474.6025,4550.0811,39676054.9,399808.SZ,2021-10-14,,,CNY
4539.9135,4678.2719,4504.1124,4665.3762,45429143.2,399808.SZ,2021-10-15,,,CNY
4703.9735,4788.9133,4672.4662,4785.5046,43147411.55,399808.SZ,2021-10-18,,,CNY
4812.9358,4837.8997,4756.5212,4790.5124,45689922.89,399808.SZ,2021-10-19,,,CNY
4774.6839,4952.3122,4772.2735,4877.294,50412038.33,399808.SZ,2021-10-20,,,CNY
4873.7784,4873.7784,4768.7438,4807.6769,42907143.97,399808.SZ,2021-10-21,,,CNY
4809.7928,4826.4294,4724.9423,4729.2373,40296474.77,399808.SZ,2021-10-22,,,CNY
4748.3113,4939.702,4748.3113,4910.8366,45259230.37,399808.SZ,2021-10-25,,,CNY
4992.1918,5002.4062,4886.5285,4894.8579,53113545.58,399808.SZ,2021-10-26,,,CNY
4902.3291,5032.4023,4891.1509,5017.4695,55883682.77,399808.SZ,2021-10-27,,,CNY
5026.2213,5083.3625,4928.5532,4953.0467,56187491.97,399808.SZ,2021-10-28,,,CNY
4955.5939,5071.7396,4817.8051,5066.4622,54814527.75,399808.SZ,2021-10-29,,,CNY
5051.4894,5128.1938,4951.7728,5015.7657,58289634.1,399808.SZ,2021-11-01,,,CNY
5014.6451,5072.8513,4924.4716,4984.5553,55668286.37,399808.SZ,2021-11-02,,,CNY
4950.7127,4967.3649,4798.2968,4859.2609,46619235.95,399808.SZ,2021-11-03,,,CNY
4917.983,5011.428,4892.066,4960.2792,49563879.21,399808.SZ,2021-11-04,,,CNY
4937.6335,4980.8339,4862.3989,4862.3989,52692702.12,399808.SZ,2021-11-05,,,CNY
4858.8352,5031.8755,4858.8352,5018.5123,40675826.88,399808.SZ,2021-11-08,,,CNY
5087.4674,5107.9282,5008.7926,5052.678,42524734.09,399808.SZ,2021-11-09,,,CNY
4997.014,5014.1919,4871.6931,4968.9449,40892291.09,399808.SZ,2021-11-10,,,CNY
4976.9496,5033.082,4924.6731,4966.0909,35079159.23,399808.SZ,2021-11-11,,,CNY
4983.2411,5015.7574,4953.647,4997.6445,39577408.72,399808.SZ,2021-11-12,,,CNY
4983.0072,4983.0072,4784.2416,4812.052,43587762.53,399808.SZ,2021-11-15,,,CNY
4798.7031,4825.3341,4719.2795,4729.3196,41558269.53,399808.SZ,2021-11-16,,,CNY
4765.5107,4867.8955,4761.6643,4858.0058,48139018.97,399808.SZ,2021-11-17,,,CNY
4847.6159,4896.1017,4777.0843,4852.249,51496110.78,399808.SZ,2021-11-18,,,CNY
4859.5161,4923.7547,4829.1449,4917.8641,46390137.44,399808.SZ,2021-11-19,,,CNY
4954.8073,5096.5237,4954.8073,5096.5237,52094406.95,399808.SZ,2021-11-22,,,CNY
5086.6774,5100.1116,5039.6257,5052.6498,50088448.7,399808.SZ,2021-11-23,,,CNY
5048.9284,5068.5166,4934.7919,4948.2555,48670134.34,399808.SZ,2021-11-24,,,CNY
4940.2435,4941.8815,4868.9824,4886.0705,37894778.09,399808.SZ,2021-11-25,,,CNY
4877.8994,4985.9273,4877.5699,4957.7565,37790545.23,399808.SZ,2021-11-26,,,CNY
4875.5898,5067.0412,4871.7618,5041.5209,39034925.89,399808.SZ,2021-11-29,,,CNY
5084.4413,5087.693,5001.4472,5049.3569,43410436.17,399808.SZ,2021-11-30,,,CNY
5042.9039,5072.3119,4943.4986,4992.18,45645728.0,399808.SZ,2021-12-01,,,CNY
4982.1143,5013.1583,4941.1522,4968.1479,36186074.94,399808.SZ,2021-12-02,,,CNY
4961.426,4977.77,4915.9483,4977.77,43887628.01,399808.SZ,2021-12-03,,,CNY
4961.6345,5001.6036,4867.9277,4872.5165,45390156.1,399808.SZ,2021-12-06,,,CNY
4903.2546,4904.7695,4718.7836,4785.3508,41180361.89,399808.SZ,2021-12-07,,,CNY
4813.5649,4876.7545,4798.929,4870.0271,37134722.32,399808.SZ,2021-12-08,,,CNY
4860.8723,4867.9761,4812.5088,4838.3136,32762520.62,399808.SZ,2021-12-09,,,CNY
4801.3806,4940.9687,4789.9865,4918.0362,35392161.19,399808.SZ,2021-12-10,,,CNY
4920.3174,4954.556,4878.3185,4929.5313,46233811.24,399808.SZ,2021-12-13,,,CNY
4912.9521,4929.5806,4857.7052,4877.1343,34876603.97,399808.SZ,2021-12-14,,,CNY
4863.8655,4913.964,4838.9653,4845.3308,43338185.45,399808.SZ,2021-12-15,,,CNY
4855.508,4881.1556,4822.6024,4874.0012,33910620.83,399808.SZ,2021-12-16,,,CNY
4846.9965,4856.3596,4736.6123,4740.5812,44587668.6,399808.SZ,2021-12-17,,,CNY
4707.1395,4722.5718,4519.1523,4532.4673,43274169.19,399808.SZ,2021-12-20,,,CNY
4527.7907,4568.6972,4459.1376,4541.268,31140130.87,399808.SZ,2021-12-21,,,CNY
4565.333,4583.4352,4533.3024,4557.6182,25541426.13,399808.SZ,2021-12-22,,,CNY
4568.5174,4606.585,4538.4747,4584.8481,44244761.8,399808.SZ,2021-12-23,,,CNY
4593.5093,4596.7672,4374.3129,4398.0037,53276335.25,399808.SZ,2021-12-24,,,CNY
4387.5815,4466.3325,4356.9329,4398.9724,38097199.13,399808.SZ,2021-12-27,,,CNY
4403.2817,4515.6525,4388.0645,4512.9615,33740284.57,399808.SZ,2021-12-28,,,CNY
4512.4393,4553.4506,4469.8941,4498.0426,35317845.76,399808.SZ,2021-12-29,,,CNY
4503.7928,4555.2403,4488.7446,4504.429,32865362.37,399808.SZ,2021-12-30,,,CNY
4572.4545,4641.0038,4572.4545,4608.6348,35237394.06,399808.SZ,2021-12-31,,,CNY
4667.655,4672.6282,4425.0983,4444.7407,34771921.38,399808.SZ,2022-01-04,,,CNY
4436.8122,4436.8122,4261.2245,4274.1747,36500536.1,399808.SZ,2022-01-05,,,CNY
4234.6109,4304.6569,4183.2676,4279.8493,26827268.22,399808.SZ,2022-01-06,,,CNY
4281.235,4307.203,4158.7261,4185.6599,27489592.24,399808.SZ,2022-01-07,,,CNY
4176.1391,4204.1347,4121.9999,4163.4254,25553605.22,399808.SZ,2022-01-10,,,CNY
4176.4534,4206.7111,4096.7431,4110.4799,24682882.53,399808.SZ,2022-01-11,,,CNY
4190.5424,4270.6411,4178.9716,4270.008,28013552.73,399808.SZ,2022-01-12,,,CNY
4277.9013,4287.2634,4170.053,4204.1516,25890594.15,399808.SZ,2022-01-13,,,CNY
4167.5858,4282.5469,4162.2965,4260.1819,23851816.73,399808.SZ,2022-01-14,,,CNY
4274.717,4359.6817,4248.2192,4319.5418,22606622.9,399808.SZ,2022-01-17,,,CNY
4308.8599,4329.9995,4264.0008,4291.8254,28169728.52,399808.SZ,2022-01-18,,,CNY
4282.392,4282.392,4123.5258,4165.2262,22648615.21,399808.SZ,2022-01-19,,,CNY
4155.5881,4190.4481,4121.0381,4133.4701,23610460.84,399808.SZ,2022-01-20,,,CNY
4125.3066,4194.1771,4079.3735,4131.429,23944254.74,399808.SZ,2022-01-21,,,CNY
4107.718,4269.4961,4087.9186,4243.4737,23453191.91,399808.SZ,2022-01-24,,,CNY
4215.9167,4267.5381,4138.8301,4138.831,24571108.82,399808.SZ,2022-01-25,,,CNY
4175.0573,4223.6077,4137.8534,4219.686,22348871.39,399808.SZ,2022-01-26,,,CNY
4220.2142,4235.918,4089.4658,4092.7671,24608096.14,399808.SZ,2022-01-27,,,CNY
4140.5026,4159.0868,3976.4231,4053.6826,24680247.19,399808.SZ,2022-01-28,,,CNY
4149.8051,4207.3698,4082.6575,4099.5471,22608122.65,399808.SZ,2022-02-07,,,CNY
4094.9238,4094.9238,3855.8842,3953.1531,25277011.84,399808.SZ,2022-02-08,,,CNY
3949.9891,3984.0915,3873.3761,3976.5767,24138558.72,399808.SZ,2022-02-09,,,CNY
3988.3652,3990.1188,3813.4489,3863.7606,25164274.17,399808.SZ,2022-02-10,,,CNY
3817.5696,3887.3461,3767.0255,3773.4315,25612435.93,399808.SZ,2022-02-11,,,CNY
3737.8429,3841.2436,3715.5338,3789.3733,20581781.62,399808.SZ,2022-02-14,,,CNY
3819.6837,3946.1252,3792.1041,3943.0634,21891810.22,399808.SZ,2022-02-15,,,CNY
3971.4367,3996.129,3923.7944,3938.4715,18476401.53,399808.SZ,2022-02-16,,,CNY
3930.632,4085.2964,3915.7449,4047.1278,28115902.25,399808.SZ,2022-02-17,,,CNY
4002.4835,4034.2727,3976.9392,4000.0119,19381950.84,399808.SZ,2022-02-18,,,CNY
3998.468,4016.8406,3945.1057,3984.7512,19725979.89,399808.SZ,2022-02-21,,,CNY
3973.7935,4033.0281,3938.7883,4016.1322,24760508.93,399808.SZ,2022-02-22,,,CNY
4026.8834,4157.494,4026.8834,4155.5506,30136259.34,399808.SZ,2022-02-23,,,CNY
4113.2466,4227.5544,4057.7254,4125.3901,41193169.42,399808.SZ,2022-02-24,,,CNY
4210.7791,4265.0288,4172.6895,4223.2328,32621621.19,399808.SZ,2022-02-25,,,CNY
4220.5187,4310.0337,4210.2799,4310.007,32995093.47,399808.SZ,2022-02-28,,,CNY
4366.1192,4396.7569,4262.8343,4295.2199,32019335.96,399808.SZ,2022-03-01,,,CNY
4279.3586,4279.3586,4168.7934,4249.4136,27675323.38,399808.SZ,2022-03-02,,,CNY
4268.6283,4271.9917,4165.9834,4170.7155,26547442.47,399808.SZ,2022-03-03,,,CNY
4122.7399,4188.6102,4076.8014,4096.2096,25472591.8,399808.SZ,2022-03-04,,,CNY
4059.1077,4061.7537,3951.4818,3970.338,27212056.27,399808.SZ,2022-03-07,,,CNY
3985.273,4010.0305,3860.6987,3884.2813,33573346.19,399808.SZ,2022-03-08,,,CNY
3918.844,3940.4966,3709.1077,3889.2981,38898132.21,399808.SZ,2022-03-09,,,CNY
4039.1376,4115.2584,4012.0693,4056.7023,41498037.64,399808.SZ,2022-03-10,,,CNY
3972.5655,4028.8074,3894.4276,4020.599,32590697.91,399808.SZ,2022-03-11,,,CNY
3967.3581,4000.9042,3893.4415,3893.4415,24184734.16,399808.SZ,2022-03-14,,,CNY
3851.9716,3983.4734,3811.0383,3820.7611,35060984.82,399808.SZ,2022-03-15,,,CNY
3910.5207,4025.1711,3774.8239,4024.1995,35347885.3,399808.SZ,2022-03-16,,,CNY
4094.6133,4138.7391,4043.6231,4049.5732,33220857.99,399808.SZ,2022-03-17,,,CNY
4013.517,4025.8204,3958.1565,4020.1636,23361722.03,399808.SZ,2022-03-18,,,CNY
4030.6534,4117.2413,4017.3539,4063.4389,25913752.92,399808.SZ,2022-03-21,,,CNY
4056.4034,4070.8984,3972.9947,4000.3294,22378235.42,399808.SZ,2022-03-22,,,CNY
4044.6563,4067.7167,3985.1949,4009.3644,25629099.72,399808.SZ,2022-03-23,,,CNY
3979.7776,3981.0101,3886.4179,3951.8507,21915628.67,399808.SZ,2022-03-24,,,CNY
3953.3666,3960.7992,3833.16,3833.16,19943261.13,399808.SZ,2022-03-25,,,CNY
3807.6646,3826.3344,3746.5413,3772.7178,19181992.58,399808.SZ,2022-03-28,,,CNY
3802.5586,3853.4629,3752.3358,3784.2267,20500785.34,399808.SZ,2022-03-29,,,CNY
3816.5074,3924.8716,3802.9859,3924.8716,21596783.3,399808.SZ,2022-03-30,,,CNY
3907.0791,3907.0791,3779.3621,3800.2074,21609109.05,399808.SZ,2022-03-31,,,CNY
3770.4309,3872.8502,3757.9757,3819.4021,16538341.47,399808.SZ,2022-04-01,,,CNY
3797.3611,3797.3611,3686.5037,3714.3988,18833456.84,399808.SZ,2022-04-06,,,CNY
3685.4792,3711.5743,3638.4287,3660.3545,18197896.61,399808.SZ,2022-04-07,,,CNY
3665.7252,3701.5489,3598.454,3631.2386,18477483.52,399808.SZ,2022-04-08,,,CNY
3582.2027,3582.2027,3425.5947,3433.2774,24054164.69,399808.SZ,2022-04-11,,,CNY
3435.3856,3474.1207,3395.9688,3473.5579,19199525.37,399808.SZ,2022-04-12,,,CNY
3451.0381,3502.006,3412.5349,3429.8998,16982603.12,399808.SZ,2022-04-13,,,CNY
3467.178,3475.8134,3369.4938,3400.5866,18777444.96,399808.SZ,2022-04-14,,,CNY
3365.2575,3383.9806,3285.6639,3354.4814,19625545.86,399808.SZ,2022-04-15,,,CNY
3327.1105,3436.0103,3281.2966,3435.9266,18114129.94,399808.SZ,2022-04-18,,,CNY
3438.3988,3502.0492,3413.7297,3425.8111,17984672.16,399808.SZ,2022-04-19,,,CNY
3393.8572,3394.0477,3282.9906,3288.5943,17800869.1,399808.SZ,2022-04-20,,,CNY
3270.6749,3299.4468,3129.896,3148.6952,24124009.81,399808.SZ,2022-04-21,,,CNY
3120.5487,3157.2383,3097.067,3119.7433,22785063.6,399808.SZ,2022-04-22,,,CNY
3032.6473,3050.557,2889.4878,2889.4878,27698877.87,399808.SZ,2022-04-25,,,CNY
2896.9111,2926.66,2821.051,2827.9784,26101313.3,399808.SZ,2022-04-26,,,CNY
2791.9488,3068.1027,2790.3592,3064.3769,31275816.15,399808.SZ,2022-04-27,,,CNY
3045.3495,3171.0448,3031.0319,3106.2699,29404806.52,399808.SZ,2022-04-28,,,CNY
3138.122,3252.8153,3082.3941,3243.5336,30664778.63,399808.SZ,2022-04-29,,,CNY
3200.9335,3289.2172,3176.1463,3237.8678,26523339.27,399808.SZ,2022-05-05,,,CNY
3147.6337,3230.0216,3142.837,3176.9141,18707636.6,399808.SZ,2022-05-06,,,CNY
3161.6397,3228.28,3161.5441,3197.8568,15044034.2,399808.SZ,2022-05-09,,,CNY
3138.3643,3326.0702,3135.8046,3295.7053,27733122.14,399808.SZ,2022-05-10,,,CNY
3304.4708,3513.9705,3302.6264,3432.3686,36160574.68,399808.SZ,2022-05-11,,,CNY
3405.9177,3433.6752,3375.1292,3399.524,24404018.48,399808.SZ,2022-05-12,,,CNY
3431.4917,3442.7525,3385.8156,3417.1695,18784512.87,399808.SZ,2022-05-13,,,CNY
3444.4319,3496.276,3377.7426,3377.7426,19225252.45,399808.SZ,2022-05-16,,,CNY
3385.4383,3517.0345,3382.6269,3498.1167,21884955.77,399808.SZ,2022-05-17,,,CNY
3510.1532,3559.2299,3484.5515,3531.777,23160606.26,399808.SZ,2022-05-18,,,CNY
3481.9731,3661.0358,3477.7717,3650.5896,34953763.15,399808.SZ,2022-05-19,,,CNY
3677.3767,3709.712,3620.5651,3691.12,34087947.58,399808.SZ,2022-05-20,,,CNY
3690.4764,3696.8232,3618.1647,3686.6864,27584845.7,399808.SZ,2022-05-23,,,CNY
3674.9809,3693.4996,3551.2664,3554.2983,30830766.18,399808.SZ,2022-05-24,,,CNY
3552.0771,3584.8891,3503.0896,3572.9828,25189799.45,399808.SZ,2022-05-25,,,CNY
3580.3088,3626.6341,3508.4502,3576.3022,23548493.81,399808.SZ,2022-05-26,,,CNY
3607.2611,3655.0749,3542.2682,3566.9717,20590647.5,399808.SZ,2022-05-27,,,CNY
3586.3752,3611.196,3555.1622,3602.5013,20540602.76,399808.SZ,2022-05-30,,,CNY
3632.7641,3682.9474,3574.8133,3681.6724,29263026.0,399808.SZ,2022-05-31,,,CNY
3665.7933,3716.9346,3620.652,3698.6501,26237735.02,399808.SZ,2022-06-01,,,CNY
3681.4003,3796.4698,3669.1341,3787.2049,30637383.54,399808.SZ,2022-06-02,,,CNY
3798.4968,4022.8071,3798.4968,3985.5012,37791820.08,399808.SZ,2022-06-06,,,CNY
4029.4819,4046.4361,3947.0396,3979.9336,33417737.51,399808.SZ,2022-06-07,,,CNY
3991.4396,4024.7093,3891.0461,3998.4991,33706509.61,399808.SZ,2022-06-08,,,CNY
3970.2659,4002.6188,3899.8045,3932.8443,26900435.65,399808.SZ,2022-06-09,,,CNY
3897.9686,4041.7265,3881.8855,4037.6834,35549664.34,399808.SZ,2022-06-10,,,CNY
3993.9895,4114.4704,3990.3435,4079.6294,33487851.93,399808.SZ,2022-06-13,,,CNY
4017.2477,4048.707,3907.6579,4043.4614,30511533.97,399808.SZ,2022-06-14,,,CNY
4058.7255,4109.3942,3967.9577,4016.1185,31106507.23,399808.SZ,2022-06-15,,,CNY
4016.1739,4116.0337,4016.1739,4071.4988,26317461.8,399808.SZ,2022-06-16,,,CNY
4038.9891,4226.4071,4038.7291,4219.9057,33371790.9,399808.SZ,2022-06-17,,,CNY
4270.5849,4355.9607,4243.5652,4293.4038,37034427.81,399808.SZ,2022-06-20,,,CNY
4287.9602,4304.4042,4183.4568,4237.7431,33985808.23,399808.SZ,2022-06-21,,,CNY
4243.4985,4355.3902,4243.4985,4268.9596,27413347.56,399808.SZ,2022-06-22,,,CNY
4298.6648,4372.4446,4223.551,4372.3997,33831058.65,399808.SZ,2022-06-23,,,CNY
4399.7892,4471.0725,4381.0879,4466.2763,35813130.14,399808.SZ,2022-06-24,,,CNY
4503.1612,4543.7522,4456.1975,4493.81,36333801.16,399808.SZ,2022-06-27,,,CNY
4497.0577,4577.1843,4431.411,4571.2577,37703042.84,399808.SZ,2022-06-28,,,CNY
4536.3699,4550.0618,4370.849,4377.4555,35188698.37,399808.SZ,2022-06-29,,,CNY
4382.8919,4516.357,4369.6603,4481.2575,31143803.47,399808.SZ,2022-06-30,,,CNY
4485.6225,4523.5625,4445.9211,4469.737,31593367.68,399808.SZ,2022-07-01,,,CNY
4418.4442,4558.1453,4397.9675,4557.6766,37497733.89,399808.SZ,2022-07-04,,,CNY
4585.6447,4616.8951,4506.9042,4593.0386,37650288.05,399808.SZ,2022-07-05,,,CNY
4580.9916,4632.91,4507.2834,4562.2561,34607752.02,399808.SZ,2022-07-06,,,CNY
4568.9312,4697.5743,4529.5731,4692.1338,39662621.06,399808.SZ,2022-07-07,,,CNY
4728.6127,4743.5243,4555.4935,4566.5778,34813811.38,399808.SZ,2022-07-08,,,CNY
4527.9605,4531.3443,4373.2141,4427.8312,35956586.32,399808.SZ,2022-07-11,,,CNY
4435.9705,4482.1199,4335.6285,4364.6213,30886024.64,399808.SZ,2022-07-12,,,CNY
4366.7627,4506.6139,4299.7347,4472.6135,37474603.68,399808.SZ,2022-07-13,,,CNY
4458.6289,4629.488,4441.397,4589.9346,41663775.95,399808.SZ,2022-07-14,,,CNY
4560.6526,4643.3357,4530.5388,4530.5388,39452132.7,399808.SZ,2022-07-15,,,CNY
4564.8077,4574.4062,4436.6076,4549.5477,39190499.53,399808.SZ,2022-07-18,,,CNY
4548.1738,4548.1738,4436.998,4449.54,33993686.84,399808.SZ,2022-07-19,,,CNY
4480.5361,4510.2083,4444.4419,4472.6912,29336590.13,399808.SZ,2022-07-20,,,CNY
4464.4393,4498.2331,4389.9442,4389.9442,33582874.86,399808.SZ,2022-07-21,,,CNY
4432.2475,4469.0009,4365.8746,4410.7122,32032914.66,399808.SZ,2022-07-22,,,CNY
4405.1872,4406.5134,4311.6723,4321.7355,35896414.4,399808.SZ,2022-07-25,,,CNY
4324.2538,4436.3546,4311.4101,4382.2645,31783278.29,399808.SZ,2022-07-26,,,CNY
4381.2242,4448.0327,4344.2154,4440.3993,33316510.96,399808.SZ,2022-07-27,,,CNY
4475.8045,4483.5235,4378.3343,4396.2962,33170709.65,399808.SZ,2022-07-28,,,CNY
4412.3311,4460.4903,4360.2188,4370.2332,33462286.25,399808.SZ,2022-07-29,,,CNY
4350.256,4474.1297,4296.7089,4466.0176,30259051.9,399808.SZ,2022-08-01,,,CNY
4385.1007,4441.8861,4318.7418,4362.7949,35759406.82,399808.SZ,2022-08-02,,,CNY
4392.8066,4439.6477,4206.7252,4227.5907,31090489.41,399808.SZ,2022-08-03,,,CNY
4253.5586,4281.0206,4165.8956,4225.5557,24908087.99,399808.SZ,2022-08-04,,,CNY
4231.321,4276.751,4182.4255,4264.3486,23773758.46,399808.SZ,2022-08-05,,,CNY
4243.0496,4294.4801,4189.5184,4293.036,22486039.74,399808.SZ,2022-08-08,,,CNY
4289.7561,4429.6291,4269.2733,4385.4795,27699677.51,399808.SZ,2022-08-09,,,CNY
4380.7424,4401.1366,4319.1476,4341.2933,25709245.87,399808.SZ,2022-08-10,,,CNY
4363.8018,4384.2351,4261.0299,4383.3075,26394144.0,399808.SZ,2022-08-11,,,CNY
4369.1854,4391.449,4311.6824,4313.1365,23459154.66,399808.SZ,2022-08-12,,,CNY
