open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
14.04,14.044,14.009,14.042,340371,180801.SZ,2021-07-27,,,CNY
14.041,14.042,14.009,14.042,365859,180801.SZ,2021-07-28,,,CNY
14.042,14.043,14.001,14.041,227670,180801.SZ,2021-07-29,,,CNY
14.04,14.043,14.001,14.041,162888,180801.SZ,2021-07-30,,,CNY
14.04,14.049,14.011,14.047,281027,180801.SZ,2021-08-02,,,CNY
14.047,14.163,14.018,14.147,273304,180801.SZ,2021-08-03,,,CNY
14.146,14.262,14.02,14.25,195563,180801.SZ,2021-08-04,,,CNY
14.25,14.327,14.141,14.324,242762,180801.SZ,2021-08-05,,,CNY
14.324,14.499,14.324,14.343,427165,180801.SZ,2021-08-06,,,CNY
14.344,14.391,14.344,14.391,177904,180801.SZ,2021-08-09,,,CNY
14.391,14.482,14.391,14.481,378656,180801.SZ,2021-08-10,,,CNY
14.482,14.699,14.481,14.543,625413,180801.SZ,2021-08-11,,,CNY
14.543,14.69,14.543,14.649,403787,180801.SZ,2021-08-12,,,CNY
14.65,14.85,14.476,14.481,500544,180801.SZ,2021-08-13,,,CNY
14.481,14.481,14.12,14.38,255852,180801.SZ,2021-08-16,,,CNY
14.38,14.44,14.38,14.399,192413,180801.SZ,2021-08-17,,,CNY
14.399,14.44,14.399,14.44,230261,180801.SZ,2021-08-18,,,CNY
14.44,14.51,14.44,14.477,314290,180801.SZ,2021-08-19,,,CNY
14.477,14.49,14.435,14.489,280781,180801.SZ,2021-08-20,,,CNY
14.489,14.489,14.46,14.464,473225,180801.SZ,2021-08-23,,,CNY
14.465,14.475,14.463,14.468,454803,180801.SZ,2021-08-24,,,CNY
14.467,14.48,14.446,14.471,436266,180801.SZ,2021-08-25,,,CNY
14.471,14.588,14.463,14.575,294836,180801.SZ,2021-08-26,,,CNY
14.575,14.727,14.568,14.716,532552,180801.SZ,2021-08-27,,,CNY
14.717,15.003,14.717,14.92,739043,180801.SZ,2021-08-30,,,CNY
14.92,15.158,14.92,15.013,524605,180801.SZ,2021-08-31,,,CNY
15.013,15.152,14.92,14.948,498062,180801.SZ,2021-09-01,,,CNY
14.948,15.12,14.945,15.0,418946,180801.SZ,2021-09-02,,,CNY
15.001,15.3,15.0,15.015,397088,180801.SZ,2021-09-03,,,CNY
15.015,15.28,15.015,15.018,572514,180801.SZ,2021-09-06,,,CNY
15.019,15.076,15.019,15.04,517270,180801.SZ,2021-09-07,,,CNY
15.04,15.08,15.01,15.011,478191,180801.SZ,2021-09-08,,,CNY
15.11,15.11,15.0,15.012,480605,180801.SZ,2021-09-09,,,CNY
15.012,15.016,15.0,15.007,292587,180801.SZ,2021-09-10,,,CNY
15.007,15.13,15.007,15.119,576228,180801.SZ,2021-09-13,,,CNY
15.119,15.79,15.119,15.605,497553,180801.SZ,2021-09-14,,,CNY
15.606,16.287,15.606,15.899,1197948,180801.SZ,2021-09-15,,,CNY
15.898,16.199,15.501,15.96,753389,180801.SZ,2021-09-16,,,CNY
15.961,16.44,15.961,16.291,962741,180801.SZ,2021-09-17,,,CNY
16.291,16.6,16.1,16.599,908906,180801.SZ,2021-09-22,,,CNY
16.599,17.7,16.599,17.219,1302782,180801.SZ,2021-09-23,,,CNY
17.219,17.979,17.219,17.838,1826018,180801.SZ,2021-09-24,,,CNY
17.874,18.555,16.054,16.966,3037178,180801.SZ,2021-09-27,,,CNY
16.964,16.964,15.5,16.05,2004117,180801.SZ,2021-09-28,,,CNY
16.043,16.853,15.676,16.286,1506775,180801.SZ,2021-09-29,,,CNY
16.29,16.799,16.29,16.706,1045838,180801.SZ,2021-09-30,,,CNY
16.725,17.05,16.725,16.799,914749,180801.SZ,2021-10-08,,,CNY
16.799,16.85,16.545,16.723,1009733,180801.SZ,2021-10-11,,,CNY
16.723,16.8,16.55,16.689,397289,180801.SZ,2021-10-12,,,CNY
16.69,16.79,16.69,16.7,570959,180801.SZ,2021-10-13,,,CNY
16.7,16.706,16.678,16.692,597758,180801.SZ,2021-10-14,,,CNY
16.692,16.692,16.653,16.672,434342,180801.SZ,2021-10-15,,,CNY
16.648,16.688,16.623,16.657,475078,180801.SZ,2021-10-18,,,CNY
16.657,16.669,16.635,16.669,476589,180801.SZ,2021-10-19,,,CNY
16.67,17.002,16.67,17.0,560567,180801.SZ,2021-10-20,,,CNY
17.0,17.5,17.0,17.42,855243,180801.SZ,2021-10-21,,,CNY
17.421,17.76,17.421,17.715,1012455,180801.SZ,2021-10-22,,,CNY
17.716,17.87,17.716,17.846,838948,180801.SZ,2021-10-25,,,CNY
17.846,18.0,17.12,17.336,1683363,180801.SZ,2021-10-26,,,CNY
17.335,17.682,17.0,17.525,863701,180801.SZ,2021-10-27,,,CNY
17.526,17.822,17.526,17.776,863549,180801.SZ,2021-10-28,,,CNY
17.776,17.85,17.6,17.78,896913,180801.SZ,2021-10-29,,,CNY
17.781,17.85,17.55,17.604,934717,180801.SZ,2021-11-01,,,CNY
17.604,17.655,17.1,17.29,777379,180801.SZ,2021-11-02,,,CNY
17.288,17.288,17.0,17.001,1160961,180801.SZ,2021-11-03,,,CNY
17.002,17.5,16.709,16.901,1112868,180801.SZ,2021-11-04,,,CNY
16.901,17.149,16.9,17.133,722229,180801.SZ,2021-11-05,,,CNY
17.133,17.34,17.0,17.059,416450,180801.SZ,2021-11-08,,,CNY
17.06,17.234,16.9,17.008,372311,180801.SZ,2021-11-09,,,CNY
17.017,17.11,17.0,17.003,354164,180801.SZ,2021-11-10,,,CNY
17.003,17.083,16.995,17.082,386949,180801.SZ,2021-11-11,,,CNY
17.082,17.8,17.082,17.605,888494,180801.SZ,2021-11-12,,,CNY
17.705,17.82,17.461,17.671,1381663,180801.SZ,2021-11-15,,,CNY
17.674,18.0,17.66,18.0,726994,180801.SZ,2021-11-16,,,CNY
17.4,17.603,17.052,17.515,897030,180801.SZ,2021-11-17,,,CNY
17.515,17.515,17.199,17.2,871580,180801.SZ,2021-11-18,,,CNY
17.199,17.22,17.0,17.1,1029614,180801.SZ,2021-11-19,,,CNY
17.1,17.1,17.002,17.046,889812,180801.SZ,2021-11-22,,,CNY
17.046,17.05,17.0,17.002,801691,180801.SZ,2021-11-23,,,CNY
17.003,17.065,17.003,17.025,457498,180801.SZ,2021-11-24,,,CNY
17.025,17.025,17.006,17.02,540268,180801.SZ,2021-11-25,,,CNY
17.02,17.03,17.0,17.022,360301,180801.SZ,2021-11-26,,,CNY
17.021,17.021,16.95,17.001,650145,180801.SZ,2021-11-29,,,CNY
17.001,17.021,17.0,17.011,529968,180801.SZ,2021-11-30,,,CNY
17.011,17.03,17.0,17.014,398501,180801.SZ,2021-12-01,,,CNY
17.015,17.2,17.015,17.188,717268,180801.SZ,2021-12-02,,,CNY
17.188,17.273,17.188,17.204,598325,180801.SZ,2021-12-03,,,CNY
17.204,17.262,17.15,17.156,453233,180801.SZ,2021-12-06,,,CNY
17.156,17.246,17.148,17.194,643047,180801.SZ,2021-12-07,,,CNY
17.217,17.3,17.217,17.275,496584,180801.SZ,2021-12-08,,,CNY
17.275,17.4,17.238,17.396,635085,180801.SZ,2021-12-09,,,CNY
17.396,17.42,17.266,17.389,572247,180801.SZ,2021-12-10,,,CNY
17.4,17.413,17.35,17.411,476824,180801.SZ,2021-12-13,,,CNY
17.411,17.545,17.406,17.525,817624,180801.SZ,2021-12-14,,,CNY
17.524,17.901,17.45,17.87,1313663,180801.SZ,2021-12-15,,,CNY
17.892,18.3,17.2,17.419,1702756,180801.SZ,2021-12-16,,,CNY
17.39,17.58,17.2,17.394,632451,180801.SZ,2021-12-17,,,CNY
17.395,17.45,17.238,17.242,576175,180801.SZ,2021-12-20,,,CNY
17.243,17.282,17.241,17.246,438121,180801.SZ,2021-12-21,,,CNY
17.246,17.476,17.246,17.473,538799,180801.SZ,2021-12-22,,,CNY
17.473,17.61,17.43,17.602,583173,180801.SZ,2021-12-23,,,CNY
17.603,17.715,17.422,17.556,682987,180801.SZ,2021-12-24,,,CNY
17.557,17.624,17.557,17.602,303162,180801.SZ,2021-12-27,,,CNY
17.61,17.63,17.605,17.608,316391,180801.SZ,2021-12-28,,,CNY
17.608,17.608,17.5,17.511,330010,180801.SZ,2021-12-29,,,CNY
17.51,17.51,17.349,17.381,391240,180801.SZ,2021-12-30,,,CNY
17.381,17.5,17.335,17.451,260418,180801.SZ,2021-12-31,,,CNY
17.451,17.5,17.3,17.462,363671,180801.SZ,2022-01-04,,,CNY
17.464,17.499,17.364,17.468,377121,180801.SZ,2022-01-05,,,CNY
17.468,17.47,17.359,17.392,341290,180801.SZ,2022-01-06,,,CNY
17.392,17.489,17.392,17.452,339703,180801.SZ,2022-01-07,,,CNY
17.445,17.458,17.4,17.452,378954,180801.SZ,2022-01-10,,,CNY
17.452,17.5,17.431,17.471,275115,180801.SZ,2022-01-11,,,CNY
17.471,17.502,17.455,17.489,381468,180801.SZ,2022-01-12,,,CNY
17.49,17.62,17.489,17.62,610032,180801.SZ,2022-01-13,,,CNY
17.62,17.965,17.53,17.914,1115549,180801.SZ,2022-01-14,,,CNY
17.914,18.4,17.84,18.284,1483170,180801.SZ,2022-01-17,,,CNY
18.284,18.622,17.6,17.88,1634599,180801.SZ,2022-01-18,,,CNY
17.88,18.164,17.614,18.128,744722,180801.SZ,2022-01-19,,,CNY
18.08,18.3,17.86,18.298,1272439,180801.SZ,2022-01-20,,,CNY
18.299,18.53,18.298,18.527,1533825,180801.SZ,2022-01-21,,,CNY
18.31,19.006,18.31,18.645,1362303,180801.SZ,2022-01-24,,,CNY
18.645,18.645,18.06,18.402,911329,180801.SZ,2022-01-25,,,CNY
18.389,18.681,18.1,18.41,628601,180801.SZ,2022-01-26,,,CNY
18.35,18.35,18.19,18.219,642039,180801.SZ,2022-01-27,,,CNY
17.881,18.379,17.881,18.346,626657,180801.SZ,2022-01-28,,,CNY
18.39,18.66,18.39,18.657,623796,180801.SZ,2022-02-07,,,CNY
18.657,19.03,18.657,18.895,1133476,180801.SZ,2022-02-08,,,CNY
18.896,19.11,18.57,19.064,1328496,180801.SZ,2022-02-09,,,CNY
19.06,19.345,18.73,18.977,1013226,180801.SZ,2022-02-10,,,CNY
18.985,19.16,18.985,19.066,760627,180801.SZ,2022-02-11,,,CNY
19.07,20.0,19.07,19.93,1178161,180801.SZ,2022-02-14,,,CNY
19.932,20.9,19.536,19.96,2380902,180801.SZ,2022-02-15,,,CNY
20.152,20.199,19.364,19.673,1336155,180801.SZ,2022-02-16,,,CNY
19.674,20.2,19.15,19.265,1434094,180801.SZ,2022-02-17,,,CNY
19.24,19.8,18.569,19.8,2146127,180801.SZ,2022-02-18,,,CNY
19.8,20.1,19.634,19.856,1141015,180801.SZ,2022-02-21,,,CNY
19.351,19.856,19.1,19.124,1350046,180801.SZ,2022-02-22,,,CNY
18.985,19.371,18.6,18.995,1543262,180801.SZ,2022-02-23,,,CNY
18.711,18.9,18.28,18.366,1107693,180801.SZ,2022-02-24,,,CNY
18.365,18.9,18.361,18.534,889060,180801.SZ,2022-02-25,,,CNY
18.534,18.534,18.229,18.32,632140,180801.SZ,2022-02-28,,,CNY
18.38,18.38,18.077,18.077,1149466,180801.SZ,2022-03-01,,,CNY
18.075,18.509,17.18,18.44,1411826,180801.SZ,2022-03-02,,,CNY
18.44,18.733,18.398,18.54,1277624,180801.SZ,2022-03-03,,,CNY
18.543,18.721,18.3,18.454,760864,180801.SZ,2022-03-04,,,CNY
18.377,18.377,17.926,17.926,819806,180801.SZ,2022-03-07,,,CNY
17.887,17.888,17.43,17.5,1067476,180801.SZ,2022-03-08,,,CNY
17.481,17.8,17.15,17.555,1230321,180801.SZ,2022-03-09,,,CNY
17.65,17.95,17.65,17.888,690141,180801.SZ,2022-03-10,,,CNY
17.87,17.888,17.313,17.875,640573,180801.SZ,2022-03-11,,,CNY
17.72,17.968,17.503,17.611,473590,180801.SZ,2022-03-14,,,CNY
17.58,17.58,16.911,16.912,1035911,180801.SZ,2022-03-15,,,CNY
16.912,17.2,16.286,17.031,1201303,180801.SZ,2022-03-16,,,CNY
17.034,17.34,16.99,17.189,941478,180801.SZ,2022-03-17,,,CNY
16.99,17.126,16.842,17.1,533429,180801.SZ,2022-03-18,,,CNY
17.101,17.453,17.101,17.448,622808,180801.SZ,2022-03-21,,,CNY
17.48,18.1,17.451,18.03,862631,180801.SZ,2022-03-22,,,CNY
18.11,18.394,17.7,17.777,1189726,180801.SZ,2022-03-23,,,CNY
17.777,17.939,17.28,17.59,669081,180801.SZ,2022-03-24,,,CNY
17.579,17.806,17.3,17.761,560941,180801.SZ,2022-03-25,,,CNY
17.748,17.748,17.5,17.585,508852,180801.SZ,2022-03-28,,,CNY
17.577,17.865,17.5,17.642,518573,180801.SZ,2022-03-29,,,CNY
17.78,17.85,17.641,17.758,424887,180801.SZ,2022-03-30,,,CNY
17.77,17.82,17.663,17.8,401653,180801.SZ,2022-03-31,,,CNY
17.9,18.56,17.9,18.559,1655337,180801.SZ,2022-04-01,,,CNY
18.565,19.183,18.565,19.183,2058194,180801.SZ,2022-04-06,,,CNY
19.185,19.188,18.71,18.794,1026392,180801.SZ,2022-04-07,,,CNY
17.11,18.024,17.11,17.781,1338168,180801.SZ,2022-04-08,,,CNY
17.749,17.76,17.503,17.64,712501,180801.SZ,2022-04-11,,,CNY
17.638,17.98,17.558,17.61,1073511,180801.SZ,2022-04-12,,,CNY
17.579,17.6,17.357,17.483,1088088,180801.SZ,2022-04-13,,,CNY
17.47,17.47,17.346,17.404,933742,180801.SZ,2022-04-14,,,CNY
17.38,17.38,17.3,17.314,759753,180801.SZ,2022-04-15,,,CNY
17.315,17.5,17.315,17.42,600225,180801.SZ,2022-04-18,,,CNY
17.42,17.55,17.4,17.406,680095,180801.SZ,2022-04-19,,,CNY
17.418,17.437,17.32,17.437,644116,180801.SZ,2022-04-20,,,CNY
17.427,17.427,17.2,17.2,625442,180801.SZ,2022-04-21,,,CNY
17.175,17.3,16.85,17.235,896758,180801.SZ,2022-04-22,,,CNY
17.19,17.19,16.96,16.964,630448,180801.SZ,2022-04-25,,,CNY
16.913,17.136,16.789,16.939,588314,180801.SZ,2022-04-26,,,CNY
16.94,16.96,16.88,16.957,446297,180801.SZ,2022-04-27,,,CNY
16.982,17.1,16.956,16.97,394134,180801.SZ,2022-04-28,,,CNY
16.97,17.036,16.9,17.031,329374,180801.SZ,2022-04-29,,,CNY
17.031,17.048,16.9,16.987,305558,180801.SZ,2022-05-05,,,CNY
16.98,16.987,16.9,16.957,267223,180801.SZ,2022-05-06,,,CNY
16.953,16.953,16.906,16.92,193529,180801.SZ,2022-05-09,,,CNY
16.919,16.96,16.86,16.934,249980,180801.SZ,2022-05-10,,,CNY
16.934,17.04,16.9,17.006,328093,180801.SZ,2022-05-11,,,CNY
17.005,17.17,16.9,17.105,261692,180801.SZ,2022-05-12,,,CNY
17.13,17.361,17.113,17.306,421179,180801.SZ,2022-05-13,,,CNY
17.306,17.5,17.214,17.225,390505,180801.SZ,2022-05-16,,,CNY
17.225,17.227,17.155,17.186,210350,180801.SZ,2022-05-17,,,CNY
17.186,17.345,17.127,17.185,200623,180801.SZ,2022-05-18,,,CNY
17.0,17.13,17.0,17.06,291872,180801.SZ,2022-05-19,,,CNY
17.06,17.25,17.059,17.094,219253,180801.SZ,2022-05-20,,,CNY
17.095,17.096,17.0,17.01,293312,180801.SZ,2022-05-23,,,CNY
17.009,17.009,16.902,16.921,290042,180801.SZ,2022-05-24,,,CNY
16.921,16.998,16.9,16.976,236409,180801.SZ,2022-05-25,,,CNY
16.974,17.26,16.974,17.071,255432,180801.SZ,2022-05-26,,,CNY
17.073,17.13,17.073,17.089,201922,180801.SZ,2022-05-27,,,CNY
17.091,17.15,17.09,17.147,272434,180801.SZ,2022-05-30,,,CNY
17.147,17.147,16.911,17.145,330998,180801.SZ,2022-05-31,,,CNY
17.144,17.144,17.0,17.086,227078,180801.SZ,2022-06-01,,,CNY
17.086,17.117,17.05,17.113,296069,180801.SZ,2022-06-02,,,CNY
17.113,17.175,17.054,17.165,297708,180801.SZ,2022-06-06,,,CNY
17.165,17.401,17.162,17.3,404690,180801.SZ,2022-06-07,,,CNY
17.3,17.422,17.201,17.204,546338,180801.SZ,2022-06-08,,,CNY
17.201,17.274,17.04,17.26,302771,180801.SZ,2022-06-09,,,CNY
17.26,17.36,17.158,17.305,303054,180801.SZ,2022-06-10,,,CNY
17.298,17.298,17.201,17.248,259107,180801.SZ,2022-06-13,,,CNY
17.246,17.246,17.21,17.222,225270,180801.SZ,2022-06-14,,,CNY
17.222,17.222,17.18,17.192,315821,180801.SZ,2022-06-15,,,CNY
17.193,17.293,17.188,17.198,319409,180801.SZ,2022-06-16,,,CNY
17.139,17.192,17.078,17.083,392945,180801.SZ,2022-06-17,,,CNY
17.07,17.07,16.95,16.991,744358,180801.SZ,2022-06-20,,,CNY
16.991,17.052,16.88,17.01,447242,180801.SZ,2022-06-21,,,CNY
17.01,17.15,17.009,17.013,203648,180801.SZ,2022-06-22,,,CNY
17.0,17.013,16.93,17.002,195050,180801.SZ,2022-06-23,,,CNY
17.002,17.25,17.002,17.167,432623,180801.SZ,2022-06-24,,,CNY
17.177,17.219,17.068,17.208,370843,180801.SZ,2022-06-27,,,CNY
17.205,17.29,17.105,17.249,470813,180801.SZ,2022-06-28,,,CNY
17.25,17.251,17.135,17.166,335091,180801.SZ,2022-06-29,,,CNY
17.158,17.267,17.103,17.221,459876,180801.SZ,2022-06-30,,,CNY
17.22,17.249,17.198,17.232,215242,180801.SZ,2022-07-01,,,CNY
17.1,17.276,17.1,17.231,221740,180801.SZ,2022-07-04,,,CNY
17.23,17.23,17.165,17.174,226560,180801.SZ,2022-07-05,,,CNY
17.153,17.154,17.093,17.14,219963,180801.SZ,2022-07-06,,,CNY
17.143,17.3,17.07,17.118,359400,180801.SZ,2022-07-07,,,CNY
17.118,17.2,17.103,17.187,247263,180801.SZ,2022-07-08,,,CNY
17.187,17.187,17.103,17.121,257958,180801.SZ,2022-07-11,,,CNY
17.115,17.18,17.115,17.14,318486,180801.SZ,2022-07-12,,,CNY
17.14,17.145,17.118,17.142,183691,180801.SZ,2022-07-13,,,CNY
17.143,17.212,17.143,17.207,210768,180801.SZ,2022-07-14,,,CNY
17.208,17.223,17.171,17.192,153325,180801.SZ,2022-07-15,,,CNY
17.192,17.228,17.11,17.222,224442,180801.SZ,2022-07-18,,,CNY
17.223,17.285,17.173,17.282,267780,180801.SZ,2022-07-19,,,CNY
17.279,17.282,17.235,17.26,174753,180801.SZ,2022-07-20,,,CNY
17.248,17.248,17.209,17.232,133825,180801.SZ,2022-07-21,,,CNY
17.232,17.269,17.2,17.237,206791,180801.SZ,2022-07-22,,,CNY
17.237,17.367,17.237,17.316,364802,180801.SZ,2022-07-25,,,CNY
17.316,17.316,17.207,17.24,165597,180801.SZ,2022-07-26,,,CNY
17.205,17.236,17.19,17.193,118613,180801.SZ,2022-07-27,,,CNY
17.188,17.211,17.1,17.198,188297,180801.SZ,2022-07-28,,,CNY
17.198,17.21,17.1,17.177,238045,180801.SZ,2022-07-29,,,CNY
17.15,17.177,17.1,17.128,195765,180801.SZ,2022-08-01,,,CNY
17.118,17.118,17.061,17.084,350008,180801.SZ,2022-08-02,,,CNY
17.079,17.126,17.001,17.1,322261,180801.SZ,2022-08-03,,,CNY
17.055,17.16,17.055,17.139,145763,180801.SZ,2022-08-04,,,CNY
17.13,17.168,17.103,17.134,118490,180801.SZ,2022-08-05,,,CNY
17.134,17.134,17.09,17.093,180118,180801.SZ,2022-08-08,,,CNY
17.093,17.106,17.05,17.1,144158,180801.SZ,2022-08-09,,,CNY
17.08,17.148,17.08,17.107,134554,180801.SZ,2022-08-10,,,CNY
17.107,17.188,17.077,17.096,189872,180801.SZ,2022-08-11,,,CNY
17.096,17.148,17.09,17.105,116611,180801.SZ,2022-08-12,,,CNY
17.054,17.13,17.053,17.12,229538,180801.SZ,2022-08-15,,,CNY
17.116,17.116,17.102,17.108,187306,180801.SZ,2022-08-16,,,CNY
17.108,17.11,17.104,17.109,115062,180801.SZ,2022-08-17,,,CNY
17.108,17.12,17.1,17.119,347506,180801.SZ,2022-08-18,,,CNY
17.119,17.3,17.119,17.296,441570,180801.SZ,2022-08-19,,,CNY
17.295,17.382,17.213,17.322,708054,180801.SZ,2022-08-22,,,CNY
17.305,17.344,17.236,17.33,269103,180801.SZ,2022-08-23,,,CNY
17.33,17.35,17.25,17.254,274018,180801.SZ,2022-08-24,,,CNY
17.254,17.27,17.226,17.266,235981,180801.SZ,2022-08-25,,,CNY
17.203,17.26,17.2,17.21,255062,180801.SZ,2022-08-26,,,CNY
17.199,17.209,17.001,17.14,226399,180801.SZ,2022-08-29,,,CNY
17.14,17.215,17.12,17.189,157303,180801.SZ,2022-08-30,,,CNY
17.19,17.248,17.19,17.22,137171,180801.SZ,2022-08-31,,,CNY
17.221,17.221,17.194,17.196,89175,180801.SZ,2022-09-01,,,CNY
17.196,17.196,17.131,17.145,110507,180801.SZ,2022-09-02,,,CNY
17.145,17.15,17.1,17.112,142482,180801.SZ,2022-09-05,,,CNY
17.112,17.148,17.055,17.139,148268,180801.SZ,2022-09-06,,,CNY
17.136,17.137,17.1,17.11,161913,180801.SZ,2022-09-07,,,CNY
17.1,17.172,17.1,17.17,182599,180801.SZ,2022-09-08,,,CNY
17.151,17.175,17.119,17.172,150419,180801.SZ,2022-09-09,,,CNY
17.171,17.171,17.125,17.125,166595,180801.SZ,2022-09-13,,,CNY
17.119,17.12,17.1,17.107,179737,180801.SZ,2022-09-14,,,CNY
17.107,17.107,17.07,17.071,327703,180801.SZ,2022-09-15,,,CNY
17.073,17.1,17.073,17.076,132454,180801.SZ,2022-09-16,,,CNY
17.076,17.076,16.9,17.019,282036,180801.SZ,2022-09-19,,,CNY
17.019,17.022,17.003,17.011,205519,180801.SZ,2022-09-20,,,CNY
17.01,17.013,17.003,17.01,161713,180801.SZ,2022-09-21,,,CNY
17.003,17.015,17.0,17.011,173345,180801.SZ,2022-09-22,,,CNY
17.011,17.199,17.011,17.198,398270,180801.SZ,2022-09-23,,,CNY
17.196,17.196,17.099,17.163,216843,180801.SZ,2022-09-26,,,CNY
17.163,17.163,17.103,17.143,271199,180801.SZ,2022-09-27,,,CNY
17.143,17.2,17.103,17.169,197399,180801.SZ,2022-09-28,,,CNY
17.169,17.195,17.136,17.14,164334,180801.SZ,2022-09-29,,,CNY
17.14,17.146,17.072,17.081,198855,180801.SZ,2022-09-30,,,CNY
17.085,17.113,17.0,17.015,192309,180801.SZ,2022-10-10,,,CNY
17.01,17.018,16.953,17.017,159864,180801.SZ,2022-10-11,,,CNY
17.017,17.023,16.955,17.005,168186,180801.SZ,2022-10-12,,,CNY
17.006,17.01,17.0,17.001,158595,180801.SZ,2022-10-13,,,CNY
17.001,17.098,16.979,17.0,224566,180801.SZ,2022-10-14,,,CNY
17.012,17.015,16.995,16.995,188098,180801.SZ,2022-10-17,,,CNY
16.986,16.996,16.986,16.995,221141,180801.SZ,2022-10-18,,,CNY
16.995,16.995,16.985,16.987,191568,180801.SZ,2022-10-19,,,CNY
16.987,16.993,16.984,16.99,246962,180801.SZ,2022-10-20,,,CNY
16.991,17.048,16.99,17.001,262727,180801.SZ,2022-10-21,,,CNY
17.001,17.003,16.93,16.93,284959,180801.SZ,2022-10-24,,,CNY
16.94,16.98,16.9,16.901,263464,180801.SZ,2022-10-25,,,CNY
16.9,16.9,16.88,16.889,165724,180801.SZ,2022-10-26,,,CNY
16.889,16.889,16.552,16.573,664623,180801.SZ,2022-10-27,,,CNY
16.574,16.58,16.2,16.32,805693,180801.SZ,2022-10-28,,,CNY
16.317,16.643,15.997,16.206,619057,180801.SZ,2022-10-31,,,CNY
16.192,16.352,16.0,16.352,469892,180801.SZ,2022-11-01,,,CNY
16.36,16.569,16.36,16.468,336124,180801.SZ,2022-11-02,,,CNY
16.468,16.468,16.4,16.452,342052,180801.SZ,2022-11-03,,,CNY
16.452,16.538,16.41,16.526,472426,180801.SZ,2022-11-04,,,CNY
16.526,16.596,16.45,16.596,233660,180801.SZ,2022-11-07,,,CNY
16.596,16.596,16.456,16.47,447115,180801.SZ,2022-11-08,,,CNY
16.47,16.7,15.8,16.292,311485,180801.SZ,2022-11-09,,,CNY
16.292,16.292,16.125,16.165,270378,180801.SZ,2022-11-10,,,CNY
16.183,16.6,16.165,16.177,413589,180801.SZ,2022-11-11,,,CNY
16.177,16.177,16.131,16.136,297553,180801.SZ,2022-11-14,,,CNY
16.136,16.136,16.0,16.032,446540,180801.SZ,2022-11-15,,,CNY
16.031,16.031,16.0,16.016,175699,180801.SZ,2022-11-16,,,CNY
16.016,16.28,15.78,15.889,488513,180801.SZ,2022-11-17,,,CNY
15.888,15.889,15.6,15.602,507840,180801.SZ,2022-11-18,,,CNY
15.595,15.738,15.2,15.706,514029,180801.SZ,2022-11-21,,,CNY
15.679,15.693,15.568,15.596,231696,180801.SZ,2022-11-22,,,CNY
15.596,15.666,15.46,15.633,217378,180801.SZ,2022-11-23,,,CNY
15.63,15.728,15.618,15.708,150422,180801.SZ,2022-11-24,,,CNY
15.708,15.794,15.62,15.736,178259,180801.SZ,2022-11-25,,,CNY
15.736,15.798,15.601,15.653,164031,180801.SZ,2022-11-28,,,CNY
15.653,15.698,15.642,15.67,242284,180801.SZ,2022-11-29,,,CNY
15.67,15.699,15.65,15.68,301674,180801.SZ,2022-11-30,,,CNY
15.68,15.68,15.658,15.68,551251,180801.SZ,2022-12-01,,,CNY
15.68,15.722,15.68,15.719,468958,180801.SZ,2022-12-02,,,CNY
