open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
11.877,11.92,11.877,11.879,179211.0,508087.SH,2025-05-28,,,CNY
11.848,11.934,11.848,11.921,36490.0,508087.SH,2025-05-29,,,CNY
11.87,11.968,11.87,11.954,33835.0,508087.SH,2025-05-30,,,CNY
11.948,11.958,11.94,11.95,11047.0,508087.SH,2025-06-03,,,CNY
11.998,12.2,11.998,12.2,337673.0,508087.SH,2025-06-04,,,CNY
12.2,12.539,12.2,12.425,421620.0,508087.SH,2025-06-05,,,CNY
12.395,12.438,12.244,12.391,285046.0,508087.SH,2025-06-06,,,CNY
12.408,12.47,12.343,12.41,113813.0,508087.SH,2025-06-09,,,CNY
12.457,12.457,12.396,12.398,490685.0,508087.SH,2025-06-10,,,CNY
12.408,12.577,12.408,12.504,337287.0,508087.SH,2025-06-11,,,CNY
12.454,12.556,12.399,12.505,569382.0,508087.SH,2025-06-12,,,CNY
12.5,12.668,12.455,12.563,263416.0,508087.SH,2025-06-13,,,CNY
12.613,12.799,12.563,12.749,1240525.0,508087.SH,2025-06-16,,,CNY
12.749,12.749,12.749,12.749,,508087.SH,2025-06-17,,,CNY
12.749,13.243,12.691,13.221,834640.0,508087.SH,2025-06-18,,,CNY
13.221,13.45,13.15,13.399,469526.0,508087.SH,2025-06-19,,,CNY
13.338,13.622,13.206,13.58,566096.0,508087.SH,2025-06-20,,,CNY
13.58,13.658,13.478,13.609,1163834.0,508087.SH,2025-06-23,,,CNY
13.625,13.625,13.416,13.617,1235710.0,508087.SH,2025-06-24,,,CNY
13.617,13.666,13.523,13.62,1276758.0,508087.SH,2025-06-25,,,CNY
13.62,13.689,13.557,13.58,1053105.0,508087.SH,2025-06-26,,,CNY
13.577,13.699,13.317,13.4,1174467.0,508087.SH,2025-06-27,,,CNY
13.339,13.339,13.172,13.177,333800.0,508087.SH,2025-06-30,,,CNY
13.177,13.177,13.057,13.078,123958.0,508087.SH,2025-07-01,,,CNY
13.057,13.31,13.057,13.248,249158.0,508087.SH,2025-07-02,,,CNY
13.195,13.396,13.195,13.366,363900.0,508087.SH,2025-07-03,,,CNY
13.337,13.366,13.26,13.279,990210.0,508087.SH,2025-07-04,,,CNY
13.279,13.316,13.257,13.3,252636.0,508087.SH,2025-07-07,,,CNY
13.297,13.297,13.16,13.181,319883.0,508087.SH,2025-07-08,,,CNY
13.177,13.215,13.046,13.099,241802.0,508087.SH,2025-07-09,,,CNY
13.097,13.097,12.995,13.049,225003.0,508087.SH,2025-07-10,,,CNY
13.037,13.153,12.946,13.039,188934.0,508087.SH,2025-07-11,,,CNY
13.0,13.038,13.0,13.037,171613.0,508087.SH,2025-07-14,,,CNY
13.0,13.247,13.0,13.217,134582.0,508087.SH,2025-07-15,,,CNY
13.197,13.337,13.197,13.269,402124.0,508087.SH,2025-07-16,,,CNY
13.277,13.297,13.138,13.261,310008.0,508087.SH,2025-07-17,,,CNY
13.237,13.237,13.192,13.196,63925.0,508087.SH,2025-07-18,,,CNY
13.196,13.196,13.016,13.067,160740.0,508087.SH,2025-07-21,,,CNY
13.037,13.037,12.817,12.839,249801.0,508087.SH,2025-07-22,,,CNY
12.839,12.839,12.669,12.756,1057321.0,508087.SH,2025-07-23,,,CNY
12.757,12.777,12.61,12.623,868900.0,508087.SH,2025-07-24,,,CNY
12.623,12.623,12.449,12.513,545046.0,508087.SH,2025-07-25,,,CNY
12.51,12.917,12.383,12.9,400606.0,508087.SH,2025-07-28,,,CNY
12.877,12.877,12.697,12.769,169651.0,508087.SH,2025-07-29,,,CNY
12.711,12.9,12.697,12.86,147211.0,508087.SH,2025-07-30,,,CNY
12.876,12.958,12.876,12.937,254392.0,508087.SH,2025-07-31,,,CNY
12.94,13.017,12.94,13.005,468501.0,508087.SH,2025-08-01,,,CNY
13.017,13.075,12.849,12.849,320120.0,508087.SH,2025-08-04,,,CNY
12.9,13.036,12.9,13.0,861089.0,508087.SH,2025-08-05,,,CNY
12.977,13.019,12.977,13.0,694106.0,508087.SH,2025-08-06,,,CNY
13.01,13.01,12.95,12.999,686647.0,508087.SH,2025-08-07,,,CNY
12.615,12.615,12.488,12.505,150829.0,508087.SH,2025-08-08,,,CNY
12.497,12.499,12.355,12.357,198333.0,508087.SH,2025-08-11,,,CNY
12.377,12.377,12.335,12.35,123135.0,508087.SH,2025-08-12,,,CNY
12.341,12.357,12.29,12.29,436400.0,508087.SH,2025-08-13,,,CNY
12.317,12.32,12.04,12.208,1111990.0,508087.SH,2025-08-14,,,CNY
12.153,12.157,12.12,12.121,450403.0,508087.SH,2025-08-15,,,CNY
12.156,12.156,11.726,11.79,626950.0,508087.SH,2025-08-18,,,CNY
11.79,11.957,11.701,11.742,321507.0,508087.SH,2025-08-19,,,CNY
11.731,11.84,11.731,11.835,383111.0,508087.SH,2025-08-20,,,CNY
11.817,11.837,11.777,11.807,282123.0,508087.SH,2025-08-21,,,CNY
11.812,11.817,11.762,11.805,287201.0,508087.SH,2025-08-22,,,CNY
11.816,11.896,11.778,11.895,255078.0,508087.SH,2025-08-25,,,CNY
11.895,12.516,11.866,12.293,397611.0,508087.SH,2025-08-26,,,CNY
12.237,12.585,12.219,12.567,346054.0,508087.SH,2025-08-27,,,CNY
12.517,12.673,12.497,12.647,400885.0,508087.SH,2025-08-28,,,CNY
12.618,12.637,12.427,12.478,199100.0,508087.SH,2025-08-29,,,CNY
12.457,12.457,12.369,12.388,119528.0,508087.SH,2025-09-01,,,CNY
12.366,12.496,12.357,12.41,108303.0,508087.SH,2025-09-02,,,CNY
12.409,12.517,12.39,12.516,112100.0,508087.SH,2025-09-03,,,CNY
12.46,12.61,12.457,12.537,105100.0,508087.SH,2025-09-04,,,CNY
12.497,12.497,12.317,12.353,151471.0,508087.SH,2025-09-05,,,CNY
12.357,12.417,12.303,12.336,48210.0,508087.SH,2025-09-08,,,CNY
12.337,12.337,12.3,12.301,114991.0,508087.SH,2025-09-09,,,CNY
12.297,12.297,12.265,12.27,35756.0,508087.SH,2025-09-10,,,CNY
12.257,12.263,12.14,12.168,84988.0,508087.SH,2025-09-11,,,CNY
12.142,12.15,12.126,12.137,231403.0,508087.SH,2025-09-12,,,CNY
12.128,12.255,12.128,12.237,71123.0,508087.SH,2025-09-15,,,CNY
12.257,12.31,12.219,12.257,85449.0,508087.SH,2025-09-16,,,CNY
12.257,12.285,12.219,12.25,49101.0,508087.SH,2025-09-17,,,CNY
12.277,12.277,12.219,12.219,76944.0,508087.SH,2025-09-18,,,CNY
12.219,12.219,12.19,12.192,114296.0,508087.SH,2025-09-19,,,CNY
12.217,12.217,12.097,12.15,96784.0,508087.SH,2025-09-22,,,CNY
12.117,12.135,12.057,12.085,54542.0,508087.SH,2025-09-23,,,CNY
12.077,12.078,11.998,12.043,102351.0,508087.SH,2025-09-24,,,CNY
12.021,12.032,11.977,11.978,68069.0,508087.SH,2025-09-25,,,CNY
11.997,12.057,11.997,12.02,82064.0,508087.SH,2025-09-26,,,CNY
12.037,12.037,11.897,11.956,189798.0,508087.SH,2025-09-29,,,CNY
11.957,11.98,11.954,11.98,30429.0,508087.SH,2025-09-30,,,CNY
11.957,11.957,11.877,11.937,35932.0,508087.SH,2025-10-09,,,CNY
11.937,12.08,11.937,12.077,103800.0,508087.SH,2025-10-10,,,CNY
12.057,12.2,12.037,12.198,227617.0,508087.SH,2025-10-13,,,CNY
12.177,12.237,12.15,12.15,100749.0,508087.SH,2025-10-14,,,CNY
12.137,12.144,12.027,12.045,59000.0,508087.SH,2025-10-15,,,CNY
12.057,12.077,11.95,11.95,133200.0,508087.SH,2025-10-16,,,CNY
11.95,11.956,11.874,11.956,233500.0,508087.SH,2025-10-17,,,CNY
11.957,11.977,11.955,11.959,14200.0,508087.SH,2025-10-20,,,CNY
11.959,11.961,11.917,11.959,44800.0,508087.SH,2025-10-21,,,CNY
11.937,11.977,11.857,11.86,131300.0,508087.SH,2025-10-22,,,CNY
11.86,11.937,11.856,11.925,63716.0,508087.SH,2025-10-23,,,CNY
11.957,12.129,11.941,12.126,150400.0,508087.SH,2025-10-24,,,CNY
12.097,12.097,11.957,12.009,550815.0,508087.SH,2025-10-27,,,CNY
11.955,12.522,11.955,12.417,456186.0,508087.SH,2025-10-28,,,CNY
12.378,12.523,12.297,12.442,431201.0,508087.SH,2025-10-29,,,CNY
12.429,12.508,12.417,12.475,141102.0,508087.SH,2025-10-30,,,CNY
12.476,12.497,12.397,12.415,16300.0,508087.SH,2025-10-31,,,CNY
12.416,12.455,12.402,12.408,27702.0,508087.SH,2025-11-03,,,CNY
12.409,12.437,12.36,12.383,293787.0,508087.SH,2025-11-04,,,CNY
12.397,12.457,12.397,12.457,118351.0,508087.SH,2025-11-05,,,CNY
12.437,12.437,12.4,12.437,115516.0,508087.SH,2025-11-06,,,CNY
12.417,12.797,12.417,12.694,640744.0,508087.SH,2025-11-07,,,CNY
12.651,12.694,12.636,12.693,200372.0,508087.SH,2025-11-10,,,CNY
12.696,12.851,12.657,12.657,199900.0,508087.SH,2025-11-11,,,CNY
12.659,12.659,12.58,12.607,70601.0,508087.SH,2025-11-12,,,CNY
12.597,12.597,12.457,12.497,93802.0,508087.SH,2025-11-13,,,CNY
12.495,12.577,12.493,12.573,119800.0,508087.SH,2025-11-14,,,CNY
12.597,12.597,12.558,12.566,44400.0,508087.SH,2025-11-17,,,CNY
12.597,12.617,12.497,12.5,205083.0,508087.SH,2025-11-18,,,CNY
12.477,12.505,12.398,12.4,137402.0,508087.SH,2025-11-19,,,CNY
12.417,12.425,12.308,12.327,133800.0,508087.SH,2025-11-20,,,CNY
12.297,12.325,12.035,12.197,366159.0,508087.SH,2025-11-21,,,CNY
12.142,12.157,12.081,12.11,131104.0,508087.SH,2025-11-24,,,CNY
12.117,12.177,12.117,12.177,414303.0,508087.SH,2025-11-25,,,CNY
12.157,12.277,12.157,12.273,266309.0,508087.SH,2025-11-26,,,CNY
12.296,12.297,12.177,12.177,112833.0,508087.SH,2025-11-27,,,CNY
12.177,12.256,12.157,12.241,329800.0,508087.SH,2025-11-28,,,CNY
12.217,12.277,12.2,12.237,186291.0,508087.SH,2025-12-01,,,CNY
12.215,12.237,12.2,12.237,6000.0,508087.SH,2025-12-02,,,CNY
12.237,12.247,12.137,12.185,193813.0,508087.SH,2025-12-03,,,CNY
12.157,12.197,12.017,12.103,256421.0,508087.SH,2025-12-04,,,CNY
12.077,12.097,12.011,12.097,122274.0,508087.SH,2025-12-05,,,CNY
12.058,12.097,12.03,12.051,169081.0,508087.SH,2025-12-08,,,CNY
12.037,12.156,11.998,12.02,346101.0,508087.SH,2025-12-09,,,CNY
12.0,12.177,12.0,12.109,288443.0,508087.SH,2025-12-10,,,CNY
12.11,12.23,12.11,12.228,180343.0,508087.SH,2025-12-11,,,CNY
12.197,12.357,12.188,12.35,241402.0,508087.SH,2025-12-12,,,CNY
12.317,12.317,12.183,12.242,97000.0,508087.SH,2025-12-15,,,CNY
12.245,12.245,12.177,12.215,65916.0,508087.SH,2025-12-16,,,CNY
12.197,12.25,12.043,12.146,249241.0,508087.SH,2025-12-17,,,CNY
12.117,12.157,11.939,11.972,382805.0,508087.SH,2025-12-18,,,CNY
11.976,11.977,11.8,11.854,357989.0,508087.SH,2025-12-19,,,CNY
11.856,11.88,11.779,11.779,314800.0,508087.SH,2025-12-22,,,CNY
11.828,11.828,11.623,11.623,238693.0,508087.SH,2025-12-23,,,CNY
11.617,11.82,11.525,11.73,755376.0,508087.SH,2025-12-24,,,CNY
11.716,11.78,11.598,11.622,596679.0,508087.SH,2025-12-25,,,CNY
11.602,11.602,10.997,11.334,1134624.0,508087.SH,2025-12-26,,,CNY
11.278,11.278,10.978,11.037,874504.0,508087.SH,2025-12-29,,,CNY
10.987,10.996,10.88,10.91,1291400.0,508087.SH,2025-12-30,,,CNY
10.916,10.916,10.81,10.86,668680.0,508087.SH,2025-12-31,,,CNY
10.86,10.914,10.857,10.897,375823.0,508087.SH,2026-01-05,,,CNY
10.917,11.058,10.837,11.055,547593.0,508087.SH,2026-01-06,,,CNY
11.055,11.276,11.006,11.235,521606.0,508087.SH,2026-01-07,,,CNY
11.235,11.417,11.177,11.373,287617.0,508087.SH,2026-01-08,,,CNY
11.333,11.409,11.297,11.363,509540.0,508087.SH,2026-01-09,,,CNY
11.36,11.377,11.317,11.364,823507.0,508087.SH,2026-01-12,,,CNY
11.325,11.437,11.325,11.37,272452.0,508087.SH,2026-01-13,,,CNY
11.357,11.43,11.314,11.371,240892.0,508087.SH,2026-01-14,,,CNY
11.377,11.397,11.17,11.255,368532.0,508087.SH,2026-01-15,,,CNY
11.225,11.245,11.154,11.205,350225.0,508087.SH,2026-01-16,,,CNY
11.2,11.25,11.18,11.237,357816.0,508087.SH,2026-01-19,,,CNY
11.256,11.35,11.255,11.284,345100.0,508087.SH,2026-01-20,,,CNY
11.29,11.39,11.286,11.363,173942.0,508087.SH,2026-01-21,,,CNY
11.377,11.589,11.357,11.544,742990.0,508087.SH,2026-01-22,,,CNY
11.557,11.797,11.49,11.749,614632.0,508087.SH,2026-01-23,,,CNY
11.745,11.77,11.679,11.679,237000.0,508087.SH,2026-01-26,,,CNY
11.717,11.717,11.617,11.656,207516.0,508087.SH,2026-01-27,,,CNY
11.677,11.677,11.631,11.633,85711.0,508087.SH,2026-01-28,,,CNY
11.63,11.638,11.598,11.637,277327.0,508087.SH,2026-01-29,,,CNY
11.64,11.706,11.553,11.6,1114700.0,508087.SH,2026-01-30,,,CNY
11.597,11.597,11.396,11.399,24500.0,508087.SH,2026-02-02,,,CNY
11.449,11.497,11.377,11.495,224936.0,508087.SH,2026-02-03,,,CNY
11.487,11.625,11.487,11.546,130134.0,508087.SH,2026-02-04,,,CNY
11.546,11.546,11.478,11.519,47900.0,508087.SH,2026-02-05,,,CNY
11.536,11.536,11.325,11.359,53800.0,508087.SH,2026-02-06,,,CNY
11.337,11.365,11.289,11.298,53901.0,508087.SH,2026-02-09,,,CNY
11.317,11.317,11.257,11.309,62203.0,508087.SH,2026-02-10,,,CNY
11.3,11.417,11.3,11.376,189500.0,508087.SH,2026-02-11,,,CNY
11.376,11.401,11.37,11.396,410605.0,508087.SH,2026-02-12,,,CNY
11.417,11.417,11.36,11.362,81200.0,508087.SH,2026-02-13,,,CNY
11.362,11.374,11.357,11.357,22000.0,508087.SH,2026-02-24,,,CNY
11.365,11.377,11.362,11.377,106610.0,508087.SH,2026-02-25,,,CNY
11.397,11.397,11.358,11.364,191117.0,508087.SH,2026-02-26,,,CNY
11.358,11.358,11.317,11.323,114717.0,508087.SH,2026-02-27,,,CNY
11.357,11.357,11.272,11.272,122842.0,508087.SH,2026-03-02,,,CNY
11.263,11.337,11.055,11.204,806300.0,508087.SH,2026-03-03,,,CNY
11.177,11.178,11.1,11.129,185300.0,508087.SH,2026-03-04,,,CNY
11.134,11.16,11.1,11.147,74700.0,508087.SH,2026-03-05,,,CNY
11.147,11.157,11.01,11.098,380240.0,508087.SH,2026-03-06,,,CNY
11.077,11.117,10.997,11.078,414618.0,508087.SH,2026-03-09,,,CNY
11.09,11.197,11.08,11.185,428700.0,508087.SH,2026-03-10,,,CNY
11.145,11.25,11.101,11.16,81500.0,508087.SH,2026-03-11,,,CNY
11.157,11.176,11.132,11.132,8800.0,508087.SH,2026-03-12,,,CNY
11.137,11.319,11.137,11.259,109903.0,508087.SH,2026-03-13,,,CNY
11.219,11.257,11.105,11.147,181649.0,508087.SH,2026-03-16,,,CNY
11.177,11.217,11.163,11.17,77600.0,508087.SH,2026-03-17,,,CNY
11.181,11.181,11.116,11.116,357644.0,508087.SH,2026-03-18,,,CNY
11.117,11.125,11.074,11.116,497000.0,508087.SH,2026-03-19,,,CNY
11.077,11.117,10.956,10.956,768613.0,508087.SH,2026-03-20,,,CNY
10.997,10.997,10.722,10.734,879200.0,508087.SH,2026-03-23,,,CNY
10.782,10.817,10.701,10.797,307900.0,508087.SH,2026-03-24,,,CNY
10.82,10.857,10.82,10.828,12700.0,508087.SH,2026-03-25,,,CNY
10.833,10.897,10.833,10.874,46400.0,508087.SH,2026-03-26,,,CNY
10.877,10.951,10.877,10.893,32816.0,508087.SH,2026-03-27,,,CNY
10.942,11.002,10.942,10.967,184300.0,508087.SH,2026-03-30,,,CNY
10.996,11.086,10.98,11.021,192400.0,508087.SH,2026-03-31,,,CNY
11.017,11.04,10.958,10.958,48600.0,508087.SH,2026-04-01,,,CNY
10.957,10.996,10.957,10.98,17144.0,508087.SH,2026-04-02,,,CNY
10.94,10.996,10.92,10.996,379300.0,508087.SH,2026-04-03,,,CNY
10.997,11.1,10.98,11.028,316248.0,508087.SH,2026-04-07,,,CNY
11.046,11.089,11.046,11.077,356649.0,508087.SH,2026-04-08,,,CNY
11.066,11.066,11.019,11.06,264900.0,508087.SH,2026-04-09,,,CNY
11.068,11.099,11.018,11.082,208400.0,508087.SH,2026-04-10,,,CNY
11.066,11.12,11.05,11.12,126600.0,508087.SH,2026-04-13,,,CNY
11.091,11.177,11.091,11.156,267500.0,508087.SH,2026-04-14,,,CNY
11.158,11.222,11.158,11.203,536105.0,508087.SH,2026-04-15,,,CNY
11.197,11.249,11.197,11.246,565700.0,508087.SH,2026-04-16,,,CNY
11.21,11.313,11.182,11.299,765236.0,508087.SH,2026-04-17,,,CNY
11.281,11.292,11.268,11.274,277200.0,508087.SH,2026-04-20,,,CNY
11.293,11.293,11.237,11.27,719712.0,508087.SH,2026-04-21,,,CNY
11.25,11.315,11.25,11.281,873501.0,508087.SH,2026-04-22,,,CNY
11.317,11.321,11.249,11.254,678489.0,508087.SH,2026-04-23,,,CNY
11.237,11.255,11.217,11.254,744700.0,508087.SH,2026-04-24,,,CNY
10.999,10.999,10.879,10.915,264479.0,508087.SH,2026-04-27,,,CNY
10.899,10.915,10.891,10.912,375600.0,508087.SH,2026-04-28,,,CNY
10.901,10.901,10.861,10.861,210463.0,508087.SH,2026-04-29,,,CNY
10.899,10.899,10.851,10.861,175600.0,508087.SH,2026-04-30,,,CNY
10.849,10.85,10.825,10.831,371730.0,508087.SH,2026-05-06,,,CNY
10.826,10.831,10.739,10.743,451503.0,508087.SH,2026-05-07,,,CNY
10.73,10.758,10.73,10.744,210100.0,508087.SH,2026-05-08,,,CNY
10.73,10.819,10.719,10.809,359111.0,508087.SH,2026-05-11,,,CNY
10.804,10.825,10.8,10.817,404000.0,508087.SH,2026-05-12,,,CNY
10.799,10.859,10.799,10.833,418244.0,508087.SH,2026-05-13,,,CNY
10.82,10.842,10.799,10.809,464300.0,508087.SH,2026-05-14,,,CNY
10.839,10.839,10.8,10.809,464709.0,508087.SH,2026-05-15,,,CNY
10.809,10.815,10.799,10.802,236316.0,508087.SH,2026-05-18,,,CNY
10.79,10.972,10.79,10.938,1042725.0,508087.SH,2026-05-19,,,CNY
10.92,11.083,10.839,10.862,115800.0,508087.SH,2026-05-20,,,CNY
10.85,10.859,10.839,10.845,403199.0,508087.SH,2026-05-21,,,CNY
10.825,10.845,10.825,10.841,424800.0,508087.SH,2026-05-22,,,CNY
10.819,10.852,10.819,10.835,372661.0,508087.SH,2026-05-25,,,CNY
10.8,10.826,10.8,10.813,472333.0,508087.SH,2026-05-26,,,CNY
10.799,10.799,10.621,10.695,809658.0,508087.SH,2026-05-27,,,CNY
10.719,10.739,10.646,10.671,679502.0,508087.SH,2026-05-28,,,CNY
10.668,10.718,10.668,10.693,24300.0,508087.SH,2026-05-29,,,CNY
10.688,10.836,10.688,10.835,555800.0,508087.SH,2026-06-01,,,CNY
10.816,10.866,10.805,10.838,418200.0,508087.SH,2026-06-02,,,CNY
10.859,10.995,10.859,10.86,791600.0,508087.SH,2026-06-03,,,CNY
10.908,10.908,10.801,10.859,633500.0,508087.SH,2026-06-04,,,CNY
10.839,10.867,10.809,10.859,581700.0,508087.SH,2026-06-05,,,CNY
10.875,10.875,10.833,10.833,344500.0,508087.SH,2026-06-08,,,CNY
10.825,10.836,10.779,10.833,1999517.0,508087.SH,2026-06-09,,,CNY
10.832,10.839,10.815,10.835,195800.0,508087.SH,2026-06-10,,,CNY
10.819,10.829,10.802,10.828,487700.0,508087.SH,2026-06-11,,,CNY
10.839,10.858,10.799,10.835,198603.0,508087.SH,2026-06-12,,,CNY
10.835,10.912,10.835,10.892,684685.0,508087.SH,2026-06-15,,,CNY
10.918,10.918,10.859,10.911,558537.0,508087.SH,2026-06-16,,,CNY
10.911,10.922,10.911,10.922,418015.0,508087.SH,2026-06-17,,,CNY
10.922,10.922,10.899,10.92,256103.0,508087.SH,2026-06-18,,,CNY
10.899,10.899,10.679,10.692,674720.0,508087.SH,2026-06-22,,,CNY
10.677,10.677,10.574,10.575,567974.0,508087.SH,2026-06-23,,,CNY
10.48,10.52,10.386,10.386,190400.0,508087.SH,2026-06-24,,,CNY
10.377,10.616,10.377,10.605,470737.0,508087.SH,2026-06-25,,,CNY
10.612,10.612,10.553,10.6,451024.0,508087.SH,2026-06-26,,,CNY
10.677,10.826,10.667,10.826,262400.0,508087.SH,2026-06-29,,,CNY
10.83,10.89,10.83,10.888,25403.0,508087.SH,2026-06-30,,,CNY
10.88,10.901,10.854,10.88,246900.0,508087.SH,2026-07-01,,,CNY
10.977,10.983,10.925,10.967,236800.0,508087.SH,2026-07-02,,,CNY
10.877,11.034,10.868,11.002,63700.0,508087.SH,2026-07-03,,,CNY
10.974,10.974,10.915,10.942,225500.0,508087.SH,2026-07-06,,,CNY
10.877,10.877,10.039,10.838,428400.0,508087.SH,2026-07-07,,,CNY
10.84,10.858,10.836,10.837,186200.0,508087.SH,2026-07-08,,,CNY
10.88,10.931,10.783,10.918,454113.0,508087.SH,2026-07-09,,,CNY
10.931,10.944,10.88,10.88,225200.0,508087.SH,2026-07-10,,,CNY
10.88,10.893,10.777,10.888,235270.0,508087.SH,2026-07-13,,,CNY
10.888,10.888,10.841,10.841,13312.0,508087.SH,2026-07-14,,,CNY
10.848,10.85,10.82,10.84,471692.0,508087.SH,2026-07-15,,,CNY
10.835,10.864,10.835,10.842,229108.0,508087.SH,2026-07-16,,,CNY
10.854,10.854,10.814,10.814,278000.0,508087.SH,2026-07-17,,,CNY
10.807,10.807,10.788,10.788,180000.0,508087.SH,2026-07-20,,,CNY
