open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
10.45,10.468,10.45,10.45,1283850,508009.SH,2023-03-03,,,CNY
10.45,10.456,10.443,10.451,542706,508009.SH,2023-03-06,,,CNY
10.45,10.461,10.42,10.456,1073403,508009.SH,2023-03-07,,,CNY
10.456,10.463,10.43,10.458,416387,508009.SH,2023-03-08,,,CNY
10.458,10.461,10.451,10.453,1848440,508009.SH,2023-03-09,,,CNY
10.453,10.46,10.453,10.453,1723591,508009.SH,2023-03-10,,,CNY
10.45,10.46,10.433,10.455,794766,508009.SH,2023-03-13,,,CNY
10.45,10.456,10.426,10.433,986437,508009.SH,2023-03-14,,,CNY
10.433,10.445,10.42,10.438,1319048,508009.SH,2023-03-15,,,CNY
10.436,10.436,10.428,10.434,1610594,508009.SH,2023-03-16,,,CNY
10.434,10.438,10.404,10.409,1556592,508009.SH,2023-03-17,,,CNY
10.409,10.417,10.37,10.397,1739889,508009.SH,2023-03-20,,,CNY
10.382,10.39,10.345,10.352,1924896,508009.SH,2023-03-21,,,CNY
10.352,10.38,10.327,10.33,1178733,508009.SH,2023-03-22,,,CNY
10.38,10.38,10.3,10.32,2740185,508009.SH,2023-03-23,,,CNY
10.321,10.344,10.3,10.311,1471599,508009.SH,2023-03-24,,,CNY
10.311,10.311,10.265,10.268,1528411,508009.SH,2023-03-27,,,CNY
10.268,10.268,10.1,10.101,1675729,508009.SH,2023-03-28,,,CNY
10.108,10.136,10.1,10.1,1680825,508009.SH,2023-03-29,,,CNY
10.098,10.099,10.001,10.003,1180500,508009.SH,2023-03-30,,,CNY
10.055,10.055,9.988,10.049,1416543,508009.SH,2023-03-31,,,CNY
10.11,10.138,10.038,10.042,1723686,508009.SH,2023-04-03,,,CNY
10.04,10.04,9.973,9.982,1338932,508009.SH,2023-04-04,,,CNY
9.987,10.04,9.911,9.914,1104227,508009.SH,2023-04-06,,,CNY
9.92,9.926,9.876,9.907,1386019,508009.SH,2023-04-07,,,CNY
9.907,9.92,9.901,9.905,1705478,508009.SH,2023-04-10,,,CNY
9.905,9.905,9.872,9.873,1074635,508009.SH,2023-04-11,,,CNY
9.872,9.872,9.769,9.769,1914570,508009.SH,2023-04-12,,,CNY
9.79,9.79,9.559,9.561,1743843,508009.SH,2023-04-13,,,CNY
9.561,9.595,9.501,9.531,1846466,508009.SH,2023-04-14,,,CNY
9.53,9.631,9.53,9.631,3008609,508009.SH,2023-04-17,,,CNY
9.63,9.769,9.602,9.766,2089943,508009.SH,2023-04-18,,,CNY
9.77,9.846,9.77,9.843,1535243,508009.SH,2023-04-19,,,CNY
9.845,9.855,9.832,9.835,1710734,508009.SH,2023-04-20,,,CNY
9.835,9.846,9.58,9.669,1317671,508009.SH,2023-04-21,,,CNY
9.669,9.74,9.669,9.73,1196296,508009.SH,2023-04-24,,,CNY
9.734,9.753,9.701,9.729,1008580,508009.SH,2023-04-25,,,CNY
9.728,9.73,9.644,9.68,441067,508009.SH,2023-04-26,,,CNY
9.689,9.699,9.6,9.63,556867,508009.SH,2023-04-27,,,CNY
9.64,9.656,9.512,9.563,1433263,508009.SH,2023-04-28,,,CNY
9.58,9.641,9.543,9.57,426873,508009.SH,2023-05-04,,,CNY
9.573,9.591,9.564,9.574,291797,508009.SH,2023-05-05,,,CNY
9.568,9.596,9.543,9.571,691456,508009.SH,2023-05-08,,,CNY
9.571,9.571,9.528,9.547,694334,508009.SH,2023-05-09,,,CNY
9.547,9.579,9.531,9.564,866020,508009.SH,2023-05-10,,,CNY
9.564,9.63,9.551,9.552,881907,508009.SH,2023-05-11,,,CNY
9.552,9.593,9.538,9.55,888645,508009.SH,2023-05-12,,,CNY
9.64,9.64,9.501,9.514,732267,508009.SH,2023-05-15,,,CNY
9.514,9.516,9.474,9.509,345893,508009.SH,2023-05-16,,,CNY
9.509,9.509,9.48,9.49,492403,508009.SH,2023-05-17,,,CNY
9.49,9.519,9.459,9.469,347393,508009.SH,2023-05-18,,,CNY
9.469,9.469,9.431,9.438,319158,508009.SH,2023-05-19,,,CNY
9.436,9.436,9.349,9.37,991970,508009.SH,2023-05-22,,,CNY
9.37,9.37,9.346,9.361,326223,508009.SH,2023-05-23,,,CNY
9.361,9.365,9.346,9.349,527446,508009.SH,2023-05-24,,,CNY
9.352,9.367,9.339,9.34,517640,508009.SH,2023-05-25,,,CNY
9.34,9.35,9.321,9.333,416646,508009.SH,2023-05-26,,,CNY
9.333,9.336,9.264,9.287,456296,508009.SH,2023-05-29,,,CNY
9.287,9.287,9.14,9.141,468338,508009.SH,2023-05-30,,,CNY
9.139,9.14,8.55,8.567,2234248,508009.SH,2023-05-31,,,CNY
8.569,8.652,8.569,8.634,1103685,508009.SH,2023-06-01,,,CNY
8.661,8.683,8.579,8.681,1009310,508009.SH,2023-06-02,,,CNY
8.7,8.739,8.433,8.442,1031235,508009.SH,2023-06-05,,,CNY
8.442,8.65,8.28,8.554,1655557,508009.SH,2023-06-06,,,CNY
8.554,8.774,8.554,8.77,1454488,508009.SH,2023-06-07,,,CNY
8.77,9.03,8.7,9.021,1450103,508009.SH,2023-06-08,,,CNY
9.021,9.11,8.99,9.022,1092803,508009.SH,2023-06-09,,,CNY
9.022,9.022,8.87,8.911,1296253,508009.SH,2023-06-12,,,CNY
8.911,8.911,8.883,8.907,1068076,508009.SH,2023-06-13,,,CNY
8.908,8.954,8.908,8.938,2078723,508009.SH,2023-06-14,,,CNY
8.938,8.954,8.922,8.94,984428,508009.SH,2023-06-15,,,CNY
8.94,8.995,8.94,8.995,1636191,508009.SH,2023-06-16,,,CNY
8.962,9.0,8.833,8.912,512048,508009.SH,2023-06-19,,,CNY
8.912,8.912,8.82,8.84,1051862,508009.SH,2023-06-20,,,CNY
8.84,8.88,8.799,8.799,891685,508009.SH,2023-06-21,,,CNY
8.798,8.848,8.79,8.805,1261676,508009.SH,2023-06-26,,,CNY
8.805,8.87,8.805,8.837,853604,508009.SH,2023-06-27,,,CNY
8.379,8.379,8.146,8.169,1496035,508009.SH,2023-06-28,,,CNY
8.195,8.246,8.17,8.176,1051755,508009.SH,2023-06-29,,,CNY
8.176,8.185,8.145,8.146,686462,508009.SH,2023-06-30,,,CNY
8.145,8.145,8.02,8.025,2444516,508009.SH,2023-07-03,,,CNY
8.024,8.024,7.989,7.998,1466471,508009.SH,2023-07-04,,,CNY
7.995,7.995,7.952,7.988,793599,508009.SH,2023-07-05,,,CNY
7.988,8.047,7.988,8.022,1337968,508009.SH,2023-07-06,,,CNY
8.022,8.215,8.022,8.2,796931,508009.SH,2023-07-07,,,CNY
8.202,8.342,8.202,8.327,914301,508009.SH,2023-07-10,,,CNY
8.334,8.421,8.334,8.415,866737,508009.SH,2023-07-11,,,CNY
8.415,8.455,8.374,8.442,908846,508009.SH,2023-07-12,,,CNY
8.442,8.588,8.442,8.569,853723,508009.SH,2023-07-13,,,CNY
8.54,8.77,8.512,8.731,1789465,508009.SH,2023-07-14,,,CNY
8.75,8.894,8.75,8.851,1941742,508009.SH,2023-07-17,,,CNY
8.852,8.94,8.851,8.934,2657318,508009.SH,2023-07-18,,,CNY
8.937,8.942,8.81,8.89,2246046,508009.SH,2023-07-19,,,CNY
8.889,8.889,8.789,8.789,1025400,508009.SH,2023-07-20,,,CNY
8.75,8.75,8.6,8.69,760705,508009.SH,2023-07-21,,,CNY
8.687,8.691,8.553,8.68,694724,508009.SH,2023-07-24,,,CNY
8.68,8.85,8.679,8.803,1408834,508009.SH,2023-07-25,,,CNY
8.803,8.822,8.678,8.726,407595,508009.SH,2023-07-26,,,CNY
8.711,8.715,8.658,8.665,853115,508009.SH,2023-07-27,,,CNY
8.669,8.686,8.642,8.686,535978,508009.SH,2023-07-28,,,CNY
8.661,8.741,8.66,8.721,852171,508009.SH,2023-07-31,,,CNY
8.72,8.801,8.694,8.721,1369352,508009.SH,2023-08-01,,,CNY
8.73,8.785,8.721,8.773,1340985,508009.SH,2023-08-02,,,CNY
8.779,8.854,8.779,8.85,1171240,508009.SH,2023-08-03,,,CNY
8.846,8.865,8.83,8.857,246841,508009.SH,2023-08-04,,,CNY
8.817,8.929,8.817,8.928,831265,508009.SH,2023-08-07,,,CNY
8.928,8.97,8.911,8.919,1503371,508009.SH,2023-08-08,,,CNY
8.919,8.928,8.902,8.92,1478074,508009.SH,2023-08-09,,,CNY
8.919,8.951,8.908,8.95,937237,508009.SH,2023-08-10,,,CNY
8.951,8.979,8.929,8.933,842560,508009.SH,2023-08-11,,,CNY
8.933,8.933,8.841,8.873,889296,508009.SH,2023-08-14,,,CNY
8.873,8.902,8.873,8.897,1093899,508009.SH,2023-08-15,,,CNY
8.897,8.95,8.863,8.918,1276072,508009.SH,2023-08-16,,,CNY
8.918,8.918,8.831,8.859,2093363,508009.SH,2023-08-17,,,CNY
8.873,8.9,8.852,8.893,566853,508009.SH,2023-08-18,,,CNY
8.905,8.912,8.875,8.875,861788,508009.SH,2023-08-21,,,CNY
8.875,8.88,8.856,8.879,971650,508009.SH,2023-08-22,,,CNY
8.879,8.93,8.83,8.83,1729947,508009.SH,2023-08-23,,,CNY
8.83,8.969,8.799,8.922,2116454,508009.SH,2023-08-24,,,CNY
8.922,8.931,8.891,8.92,1558057,508009.SH,2023-08-25,,,CNY
8.92,9.009,8.92,8.971,1527485,508009.SH,2023-08-28,,,CNY
8.971,9.074,8.971,9.073,1484003,508009.SH,2023-08-29,,,CNY
9.028,9.1,9.028,9.1,1269254,508009.SH,2023-08-30,,,CNY
9.1,9.209,9.08,9.209,1653784,508009.SH,2023-08-31,,,CNY
9.209,9.25,9.176,9.179,2119697,508009.SH,2023-09-01,,,CNY
9.179,9.219,9.179,9.2,1895975,508009.SH,2023-09-04,,,CNY
9.029,9.029,8.818,8.868,1327831,508009.SH,2023-09-05,,,CNY
8.864,9.0,8.744,8.939,1337653,508009.SH,2023-09-06,,,CNY
8.939,8.989,8.932,8.954,1686564,508009.SH,2023-09-07,,,CNY
8.954,8.966,8.92,8.949,1368568,508009.SH,2023-09-08,,,CNY
8.949,9.032,8.949,9.005,1407831,508009.SH,2023-09-11,,,CNY
9.0,9.03,8.994,9.018,1293946,508009.SH,2023-09-12,,,CNY
9.02,9.044,9.0,9.03,1058346,508009.SH,2023-09-13,,,CNY
9.119,9.12,9.031,9.079,2187491,508009.SH,2023-09-14,,,CNY
9.08,9.08,9.003,9.046,1328818,508009.SH,2023-09-15,,,CNY
9.046,9.046,9.0,9.006,1804705,508009.SH,2023-09-18,,,CNY
9.002,9.002,8.928,8.967,1606519,508009.SH,2023-09-19,,,CNY
8.967,8.979,8.927,8.96,1985021,508009.SH,2023-09-20,,,CNY
8.951,8.959,8.921,8.959,1379641,508009.SH,2023-09-21,,,CNY
8.959,8.963,8.92,8.956,1400769,508009.SH,2023-09-22,,,CNY
8.953,8.989,8.921,8.982,1988789,508009.SH,2023-09-25,,,CNY
8.943,9.011,8.943,9.009,1672692,508009.SH,2023-09-26,,,CNY
9.009,9.009,8.975,9.004,1739940,508009.SH,2023-09-27,,,CNY
9.022,9.022,8.988,8.992,1965511,508009.SH,2023-09-28,,,CNY
8.992,8.992,8.946,8.951,1507934,508009.SH,2023-10-09,,,CNY
8.951,8.951,8.921,8.921,1461700,508009.SH,2023-10-10,,,CNY
8.902,8.902,8.8,8.8,1314055,508009.SH,2023-10-11,,,CNY
8.808,8.809,8.66,8.667,1129025,508009.SH,2023-10-12,,,CNY
8.657,8.667,8.55,8.58,1641314,508009.SH,2023-10-13,,,CNY
8.57,8.57,8.51,8.526,1520860,508009.SH,2023-10-16,,,CNY
8.5,8.54,8.465,8.54,1611073,508009.SH,2023-10-17,,,CNY
8.524,8.543,8.49,8.51,1834095,508009.SH,2023-10-18,,,CNY
8.471,8.472,8.384,8.423,678095,508009.SH,2023-10-19,,,CNY
8.384,8.409,8.213,8.243,2099763,508009.SH,2023-10-20,,,CNY
8.212,8.212,8.15,8.15,1297812,508009.SH,2023-10-23,,,CNY
8.152,8.263,8.152,8.263,1749635,508009.SH,2023-10-24,,,CNY
8.265,8.413,8.265,8.315,1670308,508009.SH,2023-10-25,,,CNY
8.315,8.377,8.284,8.304,1468846,508009.SH,2023-10-26,,,CNY
8.303,8.374,8.303,8.358,2297850,508009.SH,2023-10-27,,,CNY
8.189,8.262,8.185,8.216,1602289,508009.SH,2023-10-30,,,CNY
8.216,8.36,8.216,8.334,1518701,508009.SH,2023-10-31,,,CNY
8.334,8.41,8.334,8.337,1354077,508009.SH,2023-11-01,,,CNY
8.33,8.392,8.299,8.353,1044644,508009.SH,2023-11-02,,,CNY
8.37,8.436,8.36,8.391,1589056,508009.SH,2023-11-03,,,CNY
8.391,8.474,8.368,8.373,1229866,508009.SH,2023-11-06,,,CNY
8.372,8.42,8.24,8.24,1035772,508009.SH,2023-11-07,,,CNY
8.244,8.311,8.201,8.3,994884,508009.SH,2023-11-08,,,CNY
8.316,8.393,8.316,8.356,880749,508009.SH,2023-11-09,,,CNY
8.375,8.393,8.352,8.391,1233460,508009.SH,2023-11-10,,,CNY
8.388,8.467,8.381,8.384,1517229,508009.SH,2023-11-13,,,CNY
8.41,8.431,8.385,8.4,1010173,508009.SH,2023-11-14,,,CNY
8.4,8.4,8.386,8.389,874048,508009.SH,2023-11-15,,,CNY
8.39,8.39,8.301,8.339,373312,508009.SH,2023-11-16,,,CNY
8.328,8.328,8.25,8.299,695565,508009.SH,2023-11-17,,,CNY
8.289,8.358,8.289,8.32,461918,508009.SH,2023-11-20,,,CNY
8.32,8.337,8.303,8.332,1298155,508009.SH,2023-11-21,,,CNY
8.25,8.29,8.158,8.173,4135745,508009.SH,2023-11-22,,,CNY
8.132,8.26,8.05,8.092,8776035,508009.SH,2023-11-23,,,CNY
8.095,8.178,7.891,7.924,3720558,508009.SH,2023-11-24,,,CNY
7.93,7.969,7.571,7.778,4148326,508009.SH,2023-11-27,,,CNY
7.74,7.74,7.373,7.563,6086969,508009.SH,2023-11-28,,,CNY
7.498,7.6,7.397,7.551,4007240,508009.SH,2023-11-29,,,CNY
7.498,7.498,7.36,7.394,4862697,508009.SH,2023-11-30,,,CNY
7.38,7.447,7.263,7.424,4564358,508009.SH,2023-12-01,,,CNY
7.4,7.441,7.376,7.428,1958864,508009.SH,2023-12-04,,,CNY
7.428,7.48,7.38,7.447,2026306,508009.SH,2023-12-05,,,CNY
7.449,7.457,7.31,7.45,2904895,508009.SH,2023-12-06,,,CNY
7.43,7.43,7.317,7.345,1815864,508009.SH,2023-12-07,,,CNY
7.343,7.345,7.146,7.276,4200246,508009.SH,2023-12-08,,,CNY
7.194,7.291,7.147,7.218,1917030,508009.SH,2023-12-11,,,CNY
7.217,7.217,6.996,7.012,3110125,508009.SH,2023-12-12,,,CNY
7.012,7.012,6.595,6.885,9302462,508009.SH,2023-12-13,,,CNY
6.66,6.888,6.66,6.861,3708481,508009.SH,2023-12-14,,,CNY
6.837,6.867,6.711,6.86,2653481,508009.SH,2023-12-15,,,CNY
6.838,6.848,6.822,6.822,3744818,508009.SH,2023-12-18,,,CNY
6.815,6.891,6.75,6.824,3372287,508009.SH,2023-12-19,,,CNY
6.814,6.988,6.805,6.974,2739121,508009.SH,2023-12-20,,,CNY
7.0,7.3,6.974,7.244,2153032,508009.SH,2023-12-21,,,CNY
7.244,7.427,7.244,7.33,3572972,508009.SH,2023-12-22,,,CNY
7.33,7.399,7.26,7.386,2318954,508009.SH,2023-12-25,,,CNY
7.37,7.398,7.282,7.311,990519,508009.SH,2023-12-26,,,CNY
7.311,7.311,7.199,7.298,1420134,508009.SH,2023-12-27,,,CNY
7.288,7.389,7.257,7.368,1282218,508009.SH,2023-12-28,,,CNY
7.352,7.423,7.352,7.409,901632,508009.SH,2023-12-29,,,CNY
7.41,7.452,7.347,7.349,1744369,508009.SH,2024-01-02,,,CNY
7.347,7.399,7.309,7.395,2073005,508009.SH,2024-01-03,,,CNY
7.385,7.385,7.163,7.199,1451665,508009.SH,2024-01-04,,,CNY
7.188,7.205,7.072,7.112,2045041,508009.SH,2024-01-05,,,CNY
7.104,7.159,7.032,7.033,1224493,508009.SH,2024-01-08,,,CNY
7.023,7.157,6.933,6.98,2014954,508009.SH,2024-01-09,,,CNY
6.985,6.985,6.84,6.851,2650600,508009.SH,2024-01-10,,,CNY
6.86,6.881,6.835,6.853,3216398,508009.SH,2024-01-11,,,CNY
6.855,7.07,6.855,7.058,1976290,508009.SH,2024-01-12,,,CNY
7.086,7.258,7.061,7.227,1352905,508009.SH,2024-01-15,,,CNY
7.23,7.27,7.18,7.268,1913720,508009.SH,2024-01-16,,,CNY
7.264,7.38,7.264,7.343,1269676,508009.SH,2024-01-17,,,CNY
7.333,7.343,7.269,7.283,1373425,508009.SH,2024-01-18,,,CNY
7.283,7.301,7.163,7.299,1214799,508009.SH,2024-01-19,,,CNY
7.314,7.345,7.236,7.297,1258539,508009.SH,2024-01-22,,,CNY
7.296,7.31,7.249,7.286,634048,508009.SH,2024-01-23,,,CNY
7.098,7.158,7.083,7.101,1537616,508009.SH,2024-01-24,,,CNY
7.1,7.152,7.1,7.13,1002354,508009.SH,2024-01-25,,,CNY
7.12,7.16,7.12,7.153,1453508,508009.SH,2024-01-26,,,CNY
7.158,7.201,7.141,7.197,2525303,508009.SH,2024-01-29,,,CNY
7.176,7.239,7.175,7.215,2056943,508009.SH,2024-01-30,,,CNY
7.215,7.327,7.203,7.324,2566346,508009.SH,2024-01-31,,,CNY
7.324,7.472,7.304,7.425,3330773,508009.SH,2024-02-01,,,CNY
7.416,7.488,7.396,7.432,1907315,508009.SH,2024-02-02,,,CNY
7.43,7.452,7.407,7.434,1355261,508009.SH,2024-02-05,,,CNY
7.445,7.468,7.43,7.468,6053694,508009.SH,2024-02-06,,,CNY
7.468,7.65,7.446,7.619,4020303,508009.SH,2024-02-07,,,CNY
7.65,7.76,7.62,7.753,2632282,508009.SH,2024-02-08,,,CNY
7.757,7.998,7.752,7.951,1209919,508009.SH,2024-02-19,,,CNY
7.941,8.163,7.941,7.945,2538682,508009.SH,2024-02-20,,,CNY
7.93,8.1,7.899,8.01,2224956,508009.SH,2024-02-21,,,CNY
7.982,8.1,7.928,7.978,3159639,508009.SH,2024-02-22,,,CNY
7.96,8.068,7.929,8.06,3230960,508009.SH,2024-02-23,,,CNY
8.069,8.286,8.011,8.223,4425591,508009.SH,2024-02-26,,,CNY
8.216,8.243,8.01,8.14,6257201,508009.SH,2024-02-27,,,CNY
8.14,8.14,8.06,8.073,2790714,508009.SH,2024-02-28,,,CNY
8.055,8.208,8.039,8.116,3686703,508009.SH,2024-02-29,,,CNY
8.106,8.3,8.088,8.286,3067026,508009.SH,2024-03-01,,,CNY
8.286,8.5,8.286,8.435,3709991,508009.SH,2024-03-04,,,CNY
8.41,8.49,8.361,8.401,3785104,508009.SH,2024-03-05,,,CNY
8.394,8.394,8.27,8.3,6178190,508009.SH,2024-03-06,,,CNY
8.308,8.419,8.138,8.159,4226378,508009.SH,2024-03-07,,,CNY
8.154,8.159,8.119,8.129,3399477,508009.SH,2024-03-08,,,CNY
8.12,8.25,8.12,8.249,3163043,508009.SH,2024-03-11,,,CNY
8.258,8.271,8.208,8.264,3706302,508009.SH,2024-03-12,,,CNY
8.265,8.296,8.119,8.199,3939248,508009.SH,2024-03-13,,,CNY
8.199,8.277,8.143,8.253,2680022,508009.SH,2024-03-14,,,CNY
8.253,8.399,8.213,8.398,2881308,508009.SH,2024-03-15,,,CNY
8.398,8.458,8.344,8.401,2927278,508009.SH,2024-03-18,,,CNY
8.401,8.415,8.337,8.385,1721481,508009.SH,2024-03-19,,,CNY
8.36,8.36,8.221,8.299,1051868,508009.SH,2024-03-20,,,CNY
8.289,8.331,8.118,8.283,1281822,508009.SH,2024-03-21,,,CNY
8.243,8.3,8.1,8.294,3548477,508009.SH,2024-03-22,,,CNY
8.26,8.26,8.029,8.159,3148492,508009.SH,2024-03-25,,,CNY
8.116,8.116,8.058,8.076,1387483,508009.SH,2024-03-26,,,CNY
8.066,8.17,8.066,8.166,2897667,508009.SH,2024-03-27,,,CNY
8.166,8.286,8.166,8.28,2692377,508009.SH,2024-03-28,,,CNY
8.28,8.38,8.18,8.211,2857460,508009.SH,2024-03-29,,,CNY
8.233,8.33,8.173,8.244,3948376,508009.SH,2024-04-01,,,CNY
8.219,8.288,8.21,8.21,604105,508009.SH,2024-04-02,,,CNY
8.148,8.148,7.995,8.017,2171644,508009.SH,2024-04-03,,,CNY
8.02,8.022,7.974,8.017,2082886,508009.SH,2024-04-08,,,CNY
8.01,8.14,7.966,7.982,2735738,508009.SH,2024-04-09,,,CNY
7.981,7.981,7.9,7.909,2221727,508009.SH,2024-04-10,,,CNY
7.906,7.908,7.87,7.892,995634,508009.SH,2024-04-11,,,CNY
7.892,7.9,7.716,7.756,1818288,508009.SH,2024-04-12,,,CNY
7.724,7.778,7.7,7.738,805000,508009.SH,2024-04-15,,,CNY
7.728,7.728,7.666,7.668,1164592,508009.SH,2024-04-16,,,CNY
7.662,7.71,7.655,7.68,1623417,508009.SH,2024-04-17,,,CNY
7.675,7.737,7.675,7.735,2390813,508009.SH,2024-04-18,,,CNY
7.72,7.83,7.72,7.746,611628,508009.SH,2024-04-19,,,CNY
7.735,7.82,7.727,7.748,2595961,508009.SH,2024-04-22,,,CNY
7.751,7.82,7.744,7.75,3070473,508009.SH,2024-04-23,,,CNY
7.75,7.774,7.71,7.711,3286798,508009.SH,2024-04-24,,,CNY
7.711,7.829,7.7,7.819,1589277,508009.SH,2024-04-25,,,CNY
7.8,7.837,7.8,7.824,3537892,508009.SH,2024-04-26,,,CNY
7.824,7.831,7.763,7.799,3621125,508009.SH,2024-04-29,,,CNY
7.76,7.83,7.759,7.799,1256253,508009.SH,2024-04-30,,,CNY
7.785,7.829,7.76,7.77,1633784,508009.SH,2024-05-06,,,CNY
7.78,7.796,7.762,7.766,3336798,508009.SH,2024-05-07,,,CNY
7.773,7.773,7.674,7.704,2501968,508009.SH,2024-05-08,,,CNY
7.703,7.769,7.679,7.768,2306373,508009.SH,2024-05-09,,,CNY
7.768,7.796,7.75,7.78,1844148,508009.SH,2024-05-10,,,CNY
7.79,7.796,7.731,7.75,2004041,508009.SH,2024-05-13,,,CNY
7.745,7.75,7.692,7.7,3797927,508009.SH,2024-05-14,,,CNY
7.697,7.707,7.673,7.694,1986350,508009.SH,2024-05-15,,,CNY
7.694,7.709,7.621,7.66,3735426,508009.SH,2024-05-16,,,CNY
7.659,7.659,7.56,7.63,2780287,508009.SH,2024-05-17,,,CNY
