open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
7.093,7.093,7.0,7.024,717299,180202.SZ,2023-05-29,,,CNY
7.022,7.022,6.858,6.945,907210,180202.SZ,2023-05-30,,,CNY
6.941,6.941,6.85,6.865,716947,180202.SZ,2023-05-31,,,CNY
6.865,6.865,6.78,6.8,983974,180202.SZ,2023-06-01,,,CNY
6.8,6.812,6.752,6.782,878550,180202.SZ,2023-06-02,,,CNY
6.774,6.774,6.609,6.614,965655,180202.SZ,2023-06-05,,,CNY
6.619,6.644,6.518,6.59,693378,180202.SZ,2023-06-06,,,CNY
6.59,6.816,6.59,6.8,1139203,180202.SZ,2023-06-07,,,CNY
6.802,6.924,6.802,6.918,820414,180202.SZ,2023-06-08,,,CNY
6.933,6.949,6.86,6.9,441466,180202.SZ,2023-06-09,,,CNY
6.9,6.902,6.8,6.901,415258,180202.SZ,2023-06-12,,,CNY
6.95,6.95,6.861,6.882,318075,180202.SZ,2023-06-13,,,CNY
6.887,6.895,6.86,6.886,292680,180202.SZ,2023-06-14,,,CNY
6.883,6.883,6.838,6.868,809288,180202.SZ,2023-06-15,,,CNY
6.868,6.88,6.79,6.88,546464,180202.SZ,2023-06-16,,,CNY
6.88,6.88,6.809,6.868,589234,180202.SZ,2023-06-19,,,CNY
6.868,6.888,6.859,6.875,633931,180202.SZ,2023-06-20,,,CNY
6.888,6.905,6.875,6.897,736629,180202.SZ,2023-06-21,,,CNY
6.896,6.896,6.813,6.82,157723,180202.SZ,2023-06-26,,,CNY
6.818,6.831,6.798,6.809,864069,180202.SZ,2023-06-27,,,CNY
6.809,6.82,6.762,6.792,714439,180202.SZ,2023-06-28,,,CNY
6.792,6.822,6.761,6.773,482102,180202.SZ,2023-06-29,,,CNY
6.761,6.802,6.718,6.762,983189,180202.SZ,2023-06-30,,,CNY
6.736,6.78,6.697,6.78,836171,180202.SZ,2023-07-03,,,CNY
6.776,6.776,6.7,6.709,1060323,180202.SZ,2023-07-04,,,CNY
6.709,6.709,6.67,6.684,747793,180202.SZ,2023-07-05,,,CNY
6.679,6.782,6.661,6.782,709956,180202.SZ,2023-07-06,,,CNY
6.782,6.935,6.77,6.87,637831,180202.SZ,2023-07-07,,,CNY
6.87,6.898,6.84,6.882,435931,180202.SZ,2023-07-10,,,CNY
6.882,6.91,6.825,6.852,710488,180202.SZ,2023-07-11,,,CNY
6.852,6.875,6.83,6.859,466084,180202.SZ,2023-07-12,,,CNY
6.859,6.93,6.859,6.903,491363,180202.SZ,2023-07-13,,,CNY
6.902,6.986,6.902,6.955,874945,180202.SZ,2023-07-14,,,CNY
6.96,7.071,6.955,7.071,788142,180202.SZ,2023-07-17,,,CNY
7.076,7.2,7.076,7.2,1314723,180202.SZ,2023-07-18,,,CNY
7.2,7.225,7.165,7.173,893486,180202.SZ,2023-07-19,,,CNY
7.164,7.164,7.101,7.116,757441,180202.SZ,2023-07-20,,,CNY
7.116,7.18,7.077,7.18,628024,180202.SZ,2023-07-21,,,CNY
7.18,7.198,7.095,7.174,1025589,180202.SZ,2023-07-24,,,CNY
7.174,7.245,7.134,7.203,533228,180202.SZ,2023-07-25,,,CNY
7.202,7.219,7.163,7.199,348094,180202.SZ,2023-07-26,,,CNY
7.199,7.218,7.119,7.142,488932,180202.SZ,2023-07-27,,,CNY
7.142,7.17,7.11,7.166,468400,180202.SZ,2023-07-28,,,CNY
7.166,7.199,7.133,7.185,748786,180202.SZ,2023-07-31,,,CNY
7.185,7.23,7.185,7.208,648605,180202.SZ,2023-08-01,,,CNY
7.2,7.26,7.2,7.249,700417,180202.SZ,2023-08-02,,,CNY
7.257,7.26,7.249,7.259,450026,180202.SZ,2023-08-03,,,CNY
7.259,7.273,7.237,7.245,643477,180202.SZ,2023-08-04,,,CNY
7.245,7.259,7.235,7.259,584252,180202.SZ,2023-08-07,,,CNY
7.259,7.269,7.234,7.26,744504,180202.SZ,2023-08-08,,,CNY
7.26,7.283,7.203,7.248,951423,180202.SZ,2023-08-09,,,CNY
7.208,7.248,7.166,7.213,1370199,180202.SZ,2023-08-10,,,CNY
7.2,7.222,7.2,7.211,717653,180202.SZ,2023-08-11,,,CNY
7.21,7.249,7.15,7.216,457184,180202.SZ,2023-08-14,,,CNY
7.216,7.249,7.213,7.219,578655,180202.SZ,2023-08-15,,,CNY
7.215,7.226,7.197,7.213,557789,180202.SZ,2023-08-16,,,CNY
7.192,7.213,7.174,7.191,324945,180202.SZ,2023-08-17,,,CNY
7.191,7.245,7.191,7.2,468750,180202.SZ,2023-08-18,,,CNY
7.21,7.233,7.21,7.216,523472,180202.SZ,2023-08-21,,,CNY
7.216,7.219,7.2,7.214,440862,180202.SZ,2023-08-22,,,CNY
7.214,7.225,7.143,7.185,419521,180202.SZ,2023-08-23,,,CNY
7.134,7.134,7.038,7.058,764823,180202.SZ,2023-08-24,,,CNY
7.058,7.058,6.984,7.04,372982,180202.SZ,2023-08-25,,,CNY
7.02,7.1,7.02,7.064,456784,180202.SZ,2023-08-28,,,CNY
7.065,7.065,7.037,7.057,614880,180202.SZ,2023-08-29,,,CNY
7.04,7.065,7.04,7.044,836311,180202.SZ,2023-08-30,,,CNY
7.041,7.044,7.018,7.03,389931,180202.SZ,2023-08-31,,,CNY
7.03,7.057,6.962,6.995,821046,180202.SZ,2023-09-01,,,CNY
6.995,6.995,6.954,6.964,422976,180202.SZ,2023-09-04,,,CNY
6.964,6.965,6.937,6.964,310494,180202.SZ,2023-09-05,,,CNY
6.96,6.965,6.95,6.958,280892,180202.SZ,2023-09-06,,,CNY
6.958,6.982,6.958,6.964,346614,180202.SZ,2023-09-07,,,CNY
6.964,6.99,6.964,6.99,460725,180202.SZ,2023-09-08,,,CNY
6.983,7.025,6.95,7.018,385900,180202.SZ,2023-09-11,,,CNY
6.999,7.036,6.999,7.019,436489,180202.SZ,2023-09-12,,,CNY
7.019,7.019,6.992,7.01,386335,180202.SZ,2023-09-13,,,CNY
7.0,7.028,6.952,6.96,681728,180202.SZ,2023-09-14,,,CNY
6.96,6.98,6.947,6.947,789232,180202.SZ,2023-09-15,,,CNY
6.909,6.947,6.902,6.909,788675,180202.SZ,2023-09-18,,,CNY
6.9,6.912,6.9,6.905,467771,180202.SZ,2023-09-19,,,CNY
6.905,6.907,6.902,6.903,208263,180202.SZ,2023-09-20,,,CNY
6.907,6.915,6.87,6.878,328559,180202.SZ,2023-09-21,,,CNY
6.87,6.875,6.85,6.864,519333,180202.SZ,2023-09-22,,,CNY
6.861,6.875,6.837,6.852,301338,180202.SZ,2023-09-25,,,CNY
6.852,6.852,6.8,6.85,383396,180202.SZ,2023-09-26,,,CNY
6.81,6.837,6.81,6.818,315709,180202.SZ,2023-09-27,,,CNY
6.8,6.856,6.798,6.82,492289,180202.SZ,2023-09-28,,,CNY
6.82,6.82,6.78,6.799,370462,180202.SZ,2023-10-09,,,CNY
6.799,6.799,6.76,6.774,384899,180202.SZ,2023-10-10,,,CNY
6.75,6.75,6.73,6.733,490141,180202.SZ,2023-10-11,,,CNY
6.733,6.767,6.733,6.745,992974,180202.SZ,2023-10-12,,,CNY
6.745,6.779,6.74,6.745,386911,180202.SZ,2023-10-13,,,CNY
6.745,6.752,6.729,6.734,658442,180202.SZ,2023-10-16,,,CNY
6.695,6.791,6.695,6.78,905115,180202.SZ,2023-10-17,,,CNY
6.755,6.78,6.7,6.728,968098,180202.SZ,2023-10-18,,,CNY
6.728,6.731,6.701,6.713,280579,180202.SZ,2023-10-19,,,CNY
6.68,6.72,6.617,6.72,482266,180202.SZ,2023-10-20,,,CNY
6.72,6.776,6.518,6.617,1506512,180202.SZ,2023-10-23,,,CNY
6.604,6.619,6.543,6.616,1180769,180202.SZ,2023-10-24,,,CNY
6.616,6.695,6.616,6.655,675350,180202.SZ,2023-10-25,,,CNY
6.622,6.66,6.577,6.66,380005,180202.SZ,2023-10-26,,,CNY
6.66,6.662,6.62,6.639,336064,180202.SZ,2023-10-27,,,CNY
6.601,6.63,6.58,6.596,617717,180202.SZ,2023-10-30,,,CNY
6.596,6.602,6.581,6.6,1065107,180202.SZ,2023-10-31,,,CNY
6.605,6.605,6.575,6.575,764570,180202.SZ,2023-11-01,,,CNY
6.57,6.575,6.55,6.552,687970,180202.SZ,2023-11-02,,,CNY
6.552,6.586,6.532,6.553,566357,180202.SZ,2023-11-03,,,CNY
6.56,6.579,6.528,6.551,488637,180202.SZ,2023-11-06,,,CNY
6.53,6.532,6.521,6.527,498048,180202.SZ,2023-11-07,,,CNY
6.523,6.553,6.511,6.545,437855,180202.SZ,2023-11-08,,,CNY
6.538,6.572,6.525,6.571,487716,180202.SZ,2023-11-09,,,CNY
6.572,6.585,6.558,6.573,379370,180202.SZ,2023-11-10,,,CNY
6.571,6.588,6.568,6.574,279025,180202.SZ,2023-11-13,,,CNY
6.574,6.587,6.573,6.585,454366,180202.SZ,2023-11-14,,,CNY
6.586,6.611,6.575,6.579,332140,180202.SZ,2023-11-15,,,CNY
6.576,6.576,6.51,6.543,290913,180202.SZ,2023-11-16,,,CNY
6.53,6.531,6.51,6.526,558328,180202.SZ,2023-11-17,,,CNY
6.518,6.524,6.462,6.495,754177,180202.SZ,2023-11-20,,,CNY
6.485,6.485,6.445,6.453,830856,180202.SZ,2023-11-21,,,CNY
6.45,6.465,6.388,6.431,658136,180202.SZ,2023-11-22,,,CNY
6.41,6.445,6.37,6.39,978362,180202.SZ,2023-11-23,,,CNY
6.39,6.39,6.299,6.34,887699,180202.SZ,2023-11-24,,,CNY
6.34,6.347,6.292,6.297,1045809,180202.SZ,2023-11-27,,,CNY
6.295,6.295,6.24,6.278,1285146,180202.SZ,2023-11-28,,,CNY
6.276,6.278,6.207,6.278,1043226,180202.SZ,2023-11-29,,,CNY
6.278,6.383,6.2,6.278,1126981,180202.SZ,2023-11-30,,,CNY
6.29,6.335,6.266,6.324,703316,180202.SZ,2023-12-01,,,CNY
6.324,6.374,6.324,6.354,484349,180202.SZ,2023-12-04,,,CNY
6.329,6.329,6.164,6.217,465551,180202.SZ,2023-12-05,,,CNY
6.217,6.248,6.212,6.227,1281545,180202.SZ,2023-12-06,,,CNY
6.227,6.246,6.17,6.197,669770,180202.SZ,2023-12-07,,,CNY
6.176,6.197,6.14,6.156,448008,180202.SZ,2023-12-08,,,CNY
6.136,6.136,6.054,6.087,1241588,180202.SZ,2023-12-11,,,CNY
6.08,6.08,5.984,5.997,766879,180202.SZ,2023-12-12,,,CNY
5.957,5.962,5.845,5.909,1317530,180202.SZ,2023-12-13,,,CNY
5.86,5.909,5.82,5.909,741040,180202.SZ,2023-12-14,,,CNY
5.908,5.93,5.869,5.929,589825,180202.SZ,2023-12-15,,,CNY
5.928,5.928,5.868,5.926,847601,180202.SZ,2023-12-18,,,CNY
5.924,5.924,5.868,5.887,1165905,180202.SZ,2023-12-19,,,CNY
5.885,5.932,5.88,5.923,1369484,180202.SZ,2023-12-20,,,CNY
5.926,6.163,5.926,6.149,1724584,180202.SZ,2023-12-21,,,CNY
6.149,6.248,6.021,6.15,2082523,180202.SZ,2023-12-22,,,CNY
6.183,6.183,6.0,6.153,1756920,180202.SZ,2023-12-25,,,CNY
6.147,6.149,6.006,6.141,1523520,180202.SZ,2023-12-26,,,CNY
6.089,6.089,6.014,6.043,1237269,180202.SZ,2023-12-27,,,CNY
6.01,6.082,5.976,6.078,1526351,180202.SZ,2023-12-28,,,CNY
6.054,6.145,5.99,6.134,1668352,180202.SZ,2023-12-29,,,CNY
6.104,6.185,6.057,6.079,3175367,180202.SZ,2024-01-02,,,CNY
6.065,6.152,6.01,6.122,1144534,180202.SZ,2024-01-03,,,CNY
6.122,6.175,6.065,6.156,892548,180202.SZ,2024-01-04,,,CNY
6.148,6.191,6.116,6.189,2783933,180202.SZ,2024-01-05,,,CNY
6.17,6.189,6.136,6.144,938025,180202.SZ,2024-01-08,,,CNY
6.144,6.144,6.08,6.092,2209119,180202.SZ,2024-01-09,,,CNY
6.091,6.138,6.052,6.08,1004239,180202.SZ,2024-01-10,,,CNY
6.09,6.09,6.053,6.086,1247822,180202.SZ,2024-01-11,,,CNY
6.058,6.107,6.057,6.076,1017314,180202.SZ,2024-01-12,,,CNY
6.075,6.099,6.07,6.084,1110119,180202.SZ,2024-01-15,,,CNY
6.084,6.119,6.066,6.111,1207850,180202.SZ,2024-01-16,,,CNY
6.111,6.2,6.111,6.19,1397260,180202.SZ,2024-01-17,,,CNY
6.19,6.228,6.097,6.139,918114,180202.SZ,2024-01-18,,,CNY
6.139,6.191,6.104,6.166,1217873,180202.SZ,2024-01-19,,,CNY
6.16,6.17,6.134,6.15,1234080,180202.SZ,2024-01-22,,,CNY
6.14,6.151,6.11,6.123,789344,180202.SZ,2024-01-23,,,CNY
6.093,6.199,6.085,6.123,665579,180202.SZ,2024-01-24,,,CNY
6.123,6.156,6.111,6.132,918014,180202.SZ,2024-01-25,,,CNY
6.155,6.183,6.124,6.132,844536,180202.SZ,2024-01-26,,,CNY
6.132,6.133,6.105,6.11,1444718,180202.SZ,2024-01-29,,,CNY
6.081,6.133,6.08,6.097,1298292,180202.SZ,2024-01-30,,,CNY
6.094,6.108,6.079,6.083,1832000,180202.SZ,2024-01-31,,,CNY
6.078,6.098,6.07,6.089,906650,180202.SZ,2024-02-01,,,CNY
6.081,6.1,6.07,6.084,1017579,180202.SZ,2024-02-02,,,CNY
6.078,6.086,6.078,6.082,1173191,180202.SZ,2024-02-05,,,CNY
6.081,6.13,6.036,6.126,803301,180202.SZ,2024-02-06,,,CNY
6.13,6.23,6.113,6.221,850186,180202.SZ,2024-02-07,,,CNY
6.248,6.425,6.202,6.375,830446,180202.SZ,2024-02-08,,,CNY
6.37,6.627,6.37,6.605,1238327,180202.SZ,2024-02-19,,,CNY
6.606,6.815,6.539,6.734,1803424,180202.SZ,2024-02-20,,,CNY
6.733,6.785,6.67,6.763,1599720,180202.SZ,2024-02-21,,,CNY
6.715,6.858,6.715,6.809,1396526,180202.SZ,2024-02-22,,,CNY
6.808,6.926,6.808,6.921,1323791,180202.SZ,2024-02-23,,,CNY
6.921,7.203,6.92,7.178,2283061,180202.SZ,2024-02-26,,,CNY
7.18,7.228,6.918,7.117,1704463,180202.SZ,2024-02-27,,,CNY
7.116,7.116,6.816,7.02,1635121,180202.SZ,2024-02-28,,,CNY
6.98,7.35,6.901,7.067,1859740,180202.SZ,2024-02-29,,,CNY
7.067,7.185,7.027,7.184,1481501,180202.SZ,2024-03-01,,,CNY
7.18,7.318,7.13,7.24,1463398,180202.SZ,2024-03-04,,,CNY
7.24,7.303,7.19,7.26,2787052,180202.SZ,2024-03-05,,,CNY
7.217,7.281,7.19,7.211,2021844,180202.SZ,2024-03-06,,,CNY
7.21,7.257,7.157,7.16,1206893,180202.SZ,2024-03-07,,,CNY
7.159,7.174,7.117,7.141,1566986,180202.SZ,2024-03-08,,,CNY
7.141,7.167,7.067,7.14,1448013,180202.SZ,2024-03-11,,,CNY
7.122,7.134,7.089,7.134,832482,180202.SZ,2024-03-12,,,CNY
7.127,7.16,7.025,7.16,888117,180202.SZ,2024-03-13,,,CNY
7.151,7.151,7.025,7.048,1103612,180202.SZ,2024-03-14,,,CNY
7.045,7.09,7.008,7.076,755136,180202.SZ,2024-03-15,,,CNY
7.076,7.119,7.076,7.1,359490,180202.SZ,2024-03-18,,,CNY
7.09,7.18,7.04,7.1,479291,180202.SZ,2024-03-19,,,CNY
7.068,7.099,7.006,7.045,427414,180202.SZ,2024-03-20,,,CNY
7.045,7.045,6.953,6.99,559429,180202.SZ,2024-03-21,,,CNY
6.95,6.99,6.849,6.919,412202,180202.SZ,2024-03-22,,,CNY
6.95,6.978,6.82,6.877,449743,180202.SZ,2024-03-25,,,CNY
6.87,6.965,6.83,6.833,429618,180202.SZ,2024-03-26,,,CNY
6.833,6.919,6.818,6.88,1115373,180202.SZ,2024-03-27,,,CNY
6.88,6.915,6.798,6.842,421358,180202.SZ,2024-03-28,,,CNY
6.825,6.876,6.801,6.842,311930,180202.SZ,2024-03-29,,,CNY
6.842,6.903,6.802,6.895,386946,180202.SZ,2024-04-01,,,CNY
6.895,7.032,6.864,6.93,461551,180202.SZ,2024-04-02,,,CNY
6.93,7.08,6.93,7.02,879292,180202.SZ,2024-04-03,,,CNY
7.02,7.12,7.0,7.071,1646678,180202.SZ,2024-04-08,,,CNY
7.071,7.199,7.071,7.15,2650262,180202.SZ,2024-04-09,,,CNY
7.148,7.175,7.12,7.15,2374545,180202.SZ,2024-04-10,,,CNY
7.152,7.215,7.1,7.117,1701186,180202.SZ,2024-04-11,,,CNY
7.072,7.072,6.88,6.938,589615,180202.SZ,2024-04-12,,,CNY
6.95,6.95,6.811,6.872,684999,180202.SZ,2024-04-15,,,CNY
6.868,6.872,6.75,6.872,671556,180202.SZ,2024-04-16,,,CNY
6.872,6.93,6.871,6.91,1000690,180202.SZ,2024-04-17,,,CNY
6.93,6.935,6.85,6.88,430018,180202.SZ,2024-04-18,,,CNY
6.875,6.979,6.84,6.899,447162,180202.SZ,2024-04-19,,,CNY
6.899,6.917,6.817,6.897,785886,180202.SZ,2024-04-22,,,CNY
6.89,6.979,6.814,6.897,766619,180202.SZ,2024-04-23,,,CNY
6.883,6.896,6.858,6.884,545263,180202.SZ,2024-04-24,,,CNY
6.844,6.974,6.844,6.915,1103378,180202.SZ,2024-04-25,,,CNY
6.913,6.946,6.9,6.92,1130924,180202.SZ,2024-04-26,,,CNY
6.916,6.932,6.82,6.851,556524,180202.SZ,2024-04-29,,,CNY
6.851,6.912,6.822,6.885,540387,180202.SZ,2024-04-30,,,CNY
6.885,6.93,6.885,6.91,764590,180202.SZ,2024-05-06,,,CNY
6.911,6.916,6.85,6.912,490430,180202.SZ,2024-05-07,,,CNY
6.872,6.929,6.85,6.867,538957,180202.SZ,2024-05-08,,,CNY
6.831,6.886,6.831,6.835,763977,180202.SZ,2024-05-09,,,CNY
6.835,6.84,6.76,6.78,654961,180202.SZ,2024-05-10,,,CNY
6.778,6.779,6.713,6.749,1238321,180202.SZ,2024-05-13,,,CNY
6.722,6.804,6.72,6.768,746194,180202.SZ,2024-05-14,,,CNY
6.757,6.768,6.72,6.749,720464,180202.SZ,2024-05-15,,,CNY
6.738,6.805,6.72,6.805,821761,180202.SZ,2024-05-16,,,CNY
6.805,6.825,6.789,6.808,170398,180202.SZ,2024-05-17,,,CNY
6.77,6.822,6.77,6.776,330484,180202.SZ,2024-05-20,,,CNY
6.775,6.83,6.751,6.792,277011,180202.SZ,2024-05-21,,,CNY
6.788,6.85,6.77,6.778,305277,180202.SZ,2024-05-22,,,CNY
6.77,6.787,6.725,6.762,189556,180202.SZ,2024-05-23,,,CNY
6.785,6.799,6.724,6.798,311847,180202.SZ,2024-05-24,,,CNY
6.798,6.84,6.79,6.795,255226,180202.SZ,2024-05-27,,,CNY
6.866,6.866,6.738,6.784,564491,180202.SZ,2024-05-28,,,CNY
6.783,6.85,6.767,6.82,1405754,180202.SZ,2024-05-29,,,CNY
6.8,6.849,6.8,6.849,681367,180202.SZ,2024-05-30,,,CNY
6.859,6.859,6.794,6.854,1316522,180202.SZ,2024-05-31,,,CNY
6.814,6.853,6.78,6.79,2212367,180202.SZ,2024-06-03,,,CNY
6.79,6.821,6.701,6.81,1328558,180202.SZ,2024-06-04,,,CNY
6.813,6.94,6.813,6.931,1458528,180202.SZ,2024-06-05,,,CNY
6.93,6.955,6.9,6.936,1662137,180202.SZ,2024-06-06,,,CNY
6.936,7.04,6.896,6.923,1339049,180202.SZ,2024-06-07,,,CNY
6.88,6.88,6.739,6.78,328976,180202.SZ,2024-06-11,,,CNY
6.78,6.822,6.767,6.8,266622,180202.SZ,2024-06-12,,,CNY
6.796,6.823,6.77,6.81,644404,180202.SZ,2024-06-13,,,CNY
6.81,6.838,6.78,6.817,531734,180202.SZ,2024-06-14,,,CNY
6.81,6.836,6.777,6.797,228750,180202.SZ,2024-06-17,,,CNY
6.784,6.8,6.771,6.78,696530,180202.SZ,2024-06-18,,,CNY
6.78,6.84,6.73,6.746,718587,180202.SZ,2024-06-19,,,CNY
6.73,6.745,6.714,6.744,403355,180202.SZ,2024-06-20,,,CNY
6.708,6.776,6.707,6.776,602354,180202.SZ,2024-06-21,,,CNY
6.784,6.788,6.772,6.788,476709,180202.SZ,2024-06-24,,,CNY
6.788,6.807,6.759,6.77,517175,180202.SZ,2024-06-25,,,CNY
6.764,6.781,6.722,6.781,388318,180202.SZ,2024-06-26,,,CNY
6.741,6.836,6.741,6.817,836297,180202.SZ,2024-06-27,,,CNY
6.793,6.888,6.793,6.809,511927,180202.SZ,2024-06-28,,,CNY
6.806,6.835,6.78,6.83,535321,180202.SZ,2024-07-01,,,CNY
6.791,6.838,6.791,6.831,1469869,180202.SZ,2024-07-02,,,CNY
6.83,6.86,6.82,6.86,722542,180202.SZ,2024-07-03,,,CNY
6.855,6.902,6.82,6.898,696933,180202.SZ,2024-07-04,,,CNY
6.898,6.909,6.868,6.895,2025055,180202.SZ,2024-07-05,,,CNY
6.861,6.89,6.799,6.86,892308,180202.SZ,2024-07-08,,,CNY
6.843,6.868,6.812,6.863,542879,180202.SZ,2024-07-09,,,CNY
6.88,6.888,6.815,6.857,1103509,180202.SZ,2024-07-10,,,CNY
6.856,6.856,6.812,6.84,765298,180202.SZ,2024-07-11,,,CNY
6.821,6.857,6.814,6.833,700959,180202.SZ,2024-07-12,,,CNY
6.81,6.85,6.79,6.849,1169615,180202.SZ,2024-07-15,,,CNY
6.855,6.888,6.787,6.82,2043493,180202.SZ,2024-07-16,,,CNY
6.82,6.82,6.794,6.816,997210,180202.SZ,2024-07-17,,,CNY
6.796,6.839,6.788,6.811,963044,180202.SZ,2024-07-18,,,CNY
6.81,6.81,6.761,6.8,872034,180202.SZ,2024-07-19,,,CNY
6.771,6.8,6.771,6.8,539499,180202.SZ,2024-07-22,,,CNY
6.761,6.8,6.748,6.772,1139483,180202.SZ,2024-07-23,,,CNY
6.771,6.785,6.752,6.769,181718,180202.SZ,2024-07-24,,,CNY
6.75,6.769,6.73,6.733,230359,180202.SZ,2024-07-25,,,CNY
6.73,6.76,6.721,6.747,550242,180202.SZ,2024-07-26,,,CNY
6.746,6.754,6.729,6.731,381006,180202.SZ,2024-07-29,,,CNY
6.73,6.76,6.72,6.75,485454,180202.SZ,2024-07-30,,,CNY
6.778,6.778,6.74,6.778,484079,180202.SZ,2024-07-31,,,CNY
6.745,6.775,6.743,6.749,445561,180202.SZ,2024-08-01,,,CNY
6.745,6.8,6.721,6.796,344985,180202.SZ,2024-08-02,,,CNY
6.76,6.799,6.756,6.798,454723,180202.SZ,2024-08-05,,,CNY
6.761,6.82,6.761,6.817,594965,180202.SZ,2024-08-06,,,CNY
6.814,6.855,6.8,6.853,1137731,180202.SZ,2024-08-07,,,CNY
6.853,6.877,6.825,6.839,1214055,180202.SZ,2024-08-08,,,CNY
6.839,6.85,6.72,6.85,633910,180202.SZ,2024-08-09,,,CNY
6.892,6.892,6.804,6.855,566993,180202.SZ,2024-08-12,,,CNY
6.851,6.855,6.82,6.822,344590,180202.SZ,2024-08-13,,,CNY
6.83,6.87,6.811,6.86,484099,180202.SZ,2024-08-14,,,CNY
6.86,6.862,6.83,6.859,621726,180202.SZ,2024-08-15,,,CNY
6.826,6.857,6.815,6.846,603034,180202.SZ,2024-08-16,,,CNY
6.84,6.859,6.808,6.855,501596,180202.SZ,2024-08-19,,,CNY
6.854,6.866,6.818,6.857,575898,180202.SZ,2024-08-20,,,CNY
6.858,6.865,6.815,6.844,896693,180202.SZ,2024-08-21,,,CNY
6.82,6.849,6.8,6.845,490910,180202.SZ,2024-08-22,,,CNY
6.844,6.862,6.816,6.86,441190,180202.SZ,2024-08-23,,,CNY
6.86,6.861,6.8,6.828,553508,180202.SZ,2024-08-26,,,CNY
6.82,6.839,6.82,6.835,343767,180202.SZ,2024-08-27,,,CNY
6.836,6.892,6.836,6.88,1283026,180202.SZ,2024-08-28,,,CNY
6.88,6.915,6.7,6.814,2813226,180202.SZ,2024-08-29,,,CNY
6.786,6.89,6.72,6.888,1245553,180202.SZ,2024-08-30,,,CNY
6.783,6.783,6.718,6.747,589903,180202.SZ,2024-09-02,,,CNY
6.747,6.747,6.698,6.702,586767,180202.SZ,2024-09-03,,,CNY
6.702,6.745,6.66,6.703,517629,180202.SZ,2024-09-04,,,CNY
6.692,6.77,6.663,6.722,770419,180202.SZ,2024-09-05,,,CNY
6.722,6.743,6.67,6.68,359315,180202.SZ,2024-09-06,,,CNY
6.729,6.729,6.618,6.646,395563,180202.SZ,2024-09-09,,,CNY
6.646,6.689,6.61,6.639,298620,180202.SZ,2024-09-10,,,CNY
6.639,6.648,6.602,6.637,127818,180202.SZ,2024-09-11,,,CNY
6.626,6.644,6.61,6.63,82296,180202.SZ,2024-09-12,,,CNY
6.629,6.63,6.611,6.625,44263,180202.SZ,2024-09-13,,,CNY
6.62,6.65,6.6,6.624,397723,180202.SZ,2024-09-18,,,CNY
6.624,6.63,6.59,6.604,324723,180202.SZ,2024-09-19,,,CNY
6.598,6.625,6.579,6.581,284470,180202.SZ,2024-09-20,,,CNY
6.579,6.581,6.558,6.569,126999,180202.SZ,2024-09-23,,,CNY
6.569,6.599,6.558,6.577,195614,180202.SZ,2024-09-24,,,CNY
6.586,6.639,6.573,6.58,339513,180202.SZ,2024-09-25,,,CNY
6.588,6.613,6.574,6.586,330797,180202.SZ,2024-09-26,,,CNY
6.586,6.586,6.5,6.548,770366,180202.SZ,2024-09-27,,,CNY
6.533,6.546,6.435,6.546,1332690,180202.SZ,2024-09-30,,,CNY
6.55,7.2,6.55,6.63,974347,180202.SZ,2024-10-08,,,CNY
6.62,6.62,6.54,6.587,655079,180202.SZ,2024-10-09,,,CNY
6.587,6.591,6.52,6.53,494852,180202.SZ,2024-10-10,,,CNY
6.53,6.573,6.48,6.498,843336,180202.SZ,2024-10-11,,,CNY
6.498,6.515,6.48,6.495,647412,180202.SZ,2024-10-14,,,CNY
6.496,6.518,6.485,6.491,248225,180202.SZ,2024-10-15,,,CNY
6.491,6.503,6.47,6.476,597234,180202.SZ,2024-10-16,,,CNY
6.476,6.487,6.438,6.45,312516,180202.SZ,2024-10-17,,,CNY
6.45,6.452,6.42,6.428,398332,180202.SZ,2024-10-18,,,CNY
6.428,6.428,6.41,6.422,609161,180202.SZ,2024-10-21,,,CNY
6.422,6.424,6.4,6.412,461731,180202.SZ,2024-10-22,,,CNY
6.412,6.412,6.388,6.388,282249,180202.SZ,2024-10-23,,,CNY
6.396,6.412,6.37,6.372,254951,180202.SZ,2024-10-24,,,CNY
6.372,6.4,6.371,6.39,677461,180202.SZ,2024-10-25,,,CNY
6.4,6.43,6.39,6.422,653358,180202.SZ,2024-10-28,,,CNY
6.422,6.428,6.418,6.425,235041,180202.SZ,2024-10-29,,,CNY
6.425,6.425,6.371,6.39,398319,180202.SZ,2024-10-30,,,CNY
6.39,6.405,6.381,6.399,446934,180202.SZ,2024-10-31,,,CNY
6.399,6.417,6.368,6.392,622811,180202.SZ,2024-11-01,,,CNY
6.379,6.426,6.371,6.39,605206,180202.SZ,2024-11-04,,,CNY
6.383,6.392,6.375,6.392,636070,180202.SZ,2024-11-05,,,CNY
6.399,6.455,6.363,6.366,571220,180202.SZ,2024-11-06,,,CNY
6.361,6.379,6.36,6.369,787055,180202.SZ,2024-11-07,,,CNY
6.369,6.388,6.36,6.369,741078,180202.SZ,2024-11-08,,,CNY
6.371,6.376,6.352,6.365,676542,180202.SZ,2024-11-11,,,CNY
6.367,6.386,6.36,6.37,625249,180202.SZ,2024-11-12,,,CNY
6.375,6.405,6.351,6.358,733235,180202.SZ,2024-11-13,,,CNY
