open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
11.305,11.35,11.265,11.342,1628107,180201.SZ,2022-11-25,,,CNY
11.34,11.34,11.198,11.307,1928161,180201.SZ,2022-11-28,,,CNY
11.301,11.419,11.231,11.389,2232951,180201.SZ,2022-11-29,,,CNY
11.416,11.419,11.381,11.402,1675666,180201.SZ,2022-11-30,,,CNY
11.408,11.528,11.408,11.468,2243960,180201.SZ,2022-12-01,,,CNY
11.46,11.532,11.437,11.508,2116739,180201.SZ,2022-12-02,,,CNY
11.507,11.661,11.481,11.591,3010186,180201.SZ,2022-12-05,,,CNY
11.591,11.764,11.591,11.735,3270664,180201.SZ,2022-12-06,,,CNY
11.735,11.75,11.601,11.75,2091342,180201.SZ,2022-12-07,,,CNY
11.721,11.774,11.656,11.753,2302759,180201.SZ,2022-12-08,,,CNY
11.754,11.871,11.754,11.85,1860624,180201.SZ,2022-12-09,,,CNY
11.896,11.899,11.85,11.867,992237,180201.SZ,2022-12-12,,,CNY
11.865,11.882,11.836,11.869,1380232,180201.SZ,2022-12-13,,,CNY
11.869,11.869,11.775,11.784,1330410,180201.SZ,2022-12-14,,,CNY
11.784,11.819,11.667,11.79,1633081,180201.SZ,2022-12-15,,,CNY
11.788,11.818,11.754,11.799,1148324,180201.SZ,2022-12-16,,,CNY
11.799,11.807,11.7,11.784,980519,180201.SZ,2022-12-19,,,CNY
11.825,11.825,11.719,11.76,1042054,180201.SZ,2022-12-20,,,CNY
11.747,11.766,11.729,11.755,919370,180201.SZ,2022-12-21,,,CNY
11.759,11.8,11.744,11.764,801659,180201.SZ,2022-12-22,,,CNY
11.764,11.798,11.763,11.794,1189878,180201.SZ,2022-12-23,,,CNY
11.794,11.804,11.744,11.794,840526,180201.SZ,2022-12-26,,,CNY
11.793,11.8,11.78,11.791,535236,180201.SZ,2022-12-27,,,CNY
11.754,11.807,11.754,11.786,822800,180201.SZ,2022-12-28,,,CNY
11.751,11.809,11.751,11.796,758012,180201.SZ,2022-12-29,,,CNY
11.796,11.943,11.796,11.903,1489164,180201.SZ,2022-12-30,,,CNY
11.903,11.927,11.785,11.91,1311610,180201.SZ,2023-01-03,,,CNY
11.91,11.958,11.893,11.936,1086579,180201.SZ,2023-01-04,,,CNY
11.9,11.917,11.818,11.894,919084,180201.SZ,2023-01-05,,,CNY
11.894,11.948,11.82,11.914,1022384,180201.SZ,2023-01-06,,,CNY
11.929,11.93,11.887,11.893,1093996,180201.SZ,2023-01-09,,,CNY
11.894,11.914,11.842,11.9,842199,180201.SZ,2023-01-10,,,CNY
11.89,11.91,11.89,11.897,896988,180201.SZ,2023-01-11,,,CNY
11.897,11.911,11.87,11.903,326222,180201.SZ,2023-01-12,,,CNY
11.864,11.903,11.864,11.884,559855,180201.SZ,2023-01-13,,,CNY
11.884,11.884,11.81,11.828,564933,180201.SZ,2023-01-16,,,CNY
11.835,11.868,11.786,11.786,561832,180201.SZ,2023-01-17,,,CNY
11.786,11.795,11.759,11.759,325692,180201.SZ,2023-01-18,,,CNY
11.759,11.778,11.671,11.763,1312232,180201.SZ,2023-01-19,,,CNY
11.758,11.758,11.647,11.665,599263,180201.SZ,2023-01-20,,,CNY
11.664,11.735,11.6,11.735,1258522,180201.SZ,2023-01-30,,,CNY
11.734,11.911,11.717,11.88,1980821,180201.SZ,2023-01-31,,,CNY
11.854,11.932,11.851,11.883,854352,180201.SZ,2023-02-01,,,CNY
11.882,11.89,11.817,11.848,766103,180201.SZ,2023-02-02,,,CNY
11.848,11.863,11.766,11.8,720406,180201.SZ,2023-02-03,,,CNY
11.798,11.823,11.71,11.799,1889811,180201.SZ,2023-02-06,,,CNY
11.799,11.819,11.761,11.795,1860888,180201.SZ,2023-02-07,,,CNY
11.82,11.863,11.773,11.782,1298845,180201.SZ,2023-02-08,,,CNY
11.782,11.79,11.74,11.76,1134269,180201.SZ,2023-02-09,,,CNY
11.76,11.772,11.731,11.75,1876921,180201.SZ,2023-02-10,,,CNY
11.746,11.746,11.67,11.686,1851089,180201.SZ,2023-02-13,,,CNY
11.686,11.758,11.672,11.692,2325602,180201.SZ,2023-02-14,,,CNY
11.693,11.744,11.693,11.719,1697044,180201.SZ,2023-02-15,,,CNY
11.71,11.739,11.687,11.709,1331049,180201.SZ,2023-02-16,,,CNY
11.709,11.736,11.661,11.708,2280602,180201.SZ,2023-02-17,,,CNY
11.708,11.726,11.676,11.7,2420386,180201.SZ,2023-02-20,,,CNY
11.7,11.709,11.681,11.694,3021657,180201.SZ,2023-02-21,,,CNY
11.691,11.696,11.65,11.695,1488260,180201.SZ,2023-02-22,,,CNY
11.694,11.698,11.622,11.631,1463161,180201.SZ,2023-02-23,,,CNY
11.669,11.669,11.524,11.558,1604152,180201.SZ,2023-02-24,,,CNY
11.555,11.571,11.475,11.495,1968623,180201.SZ,2023-02-27,,,CNY
11.495,11.519,11.405,11.43,1996236,180201.SZ,2023-02-28,,,CNY
11.475,11.491,11.41,11.456,2352042,180201.SZ,2023-03-01,,,CNY
11.455,11.533,11.438,11.505,2398666,180201.SZ,2023-03-02,,,CNY
11.502,11.566,11.502,11.51,2601410,180201.SZ,2023-03-03,,,CNY
11.512,11.561,11.461,11.472,2366933,180201.SZ,2023-03-06,,,CNY
11.462,11.484,11.424,11.441,2658090,180201.SZ,2023-03-07,,,CNY
11.441,11.441,11.421,11.428,1284719,180201.SZ,2023-03-08,,,CNY
11.428,11.44,11.419,11.421,1191560,180201.SZ,2023-03-09,,,CNY
11.432,11.432,11.413,11.419,1095157,180201.SZ,2023-03-10,,,CNY
11.415,11.458,11.411,11.444,2271598,180201.SZ,2023-03-13,,,CNY
11.444,11.484,11.435,11.45,2391749,180201.SZ,2023-03-14,,,CNY
11.448,11.489,11.448,11.476,2710849,180201.SZ,2023-03-15,,,CNY
11.476,11.476,11.451,11.457,1956254,180201.SZ,2023-03-16,,,CNY
11.456,11.471,11.431,11.449,2430839,180201.SZ,2023-03-17,,,CNY
11.446,11.448,11.402,11.409,1963336,180201.SZ,2023-03-20,,,CNY
11.409,11.413,11.351,11.377,1721662,180201.SZ,2023-03-21,,,CNY
11.377,11.416,11.338,11.355,2452326,180201.SZ,2023-03-22,,,CNY
11.399,11.399,11.306,11.315,2436483,180201.SZ,2023-03-23,,,CNY
11.315,11.331,11.278,11.284,3373028,180201.SZ,2023-03-24,,,CNY
11.284,11.289,11.256,11.266,2683698,180201.SZ,2023-03-27,,,CNY
11.244,11.275,11.2,11.209,1834344,180201.SZ,2023-03-28,,,CNY
11.226,11.253,11.192,11.208,1594102,180201.SZ,2023-03-29,,,CNY
11.201,11.212,11.135,11.155,2268571,180201.SZ,2023-03-30,,,CNY
11.156,11.16,11.12,11.155,3019814,180201.SZ,2023-03-31,,,CNY
11.155,11.238,11.145,11.215,2246065,180201.SZ,2023-04-03,,,CNY
11.229,11.394,11.224,11.3,3167951,180201.SZ,2023-04-04,,,CNY
11.292,11.299,11.245,11.256,1046883,180201.SZ,2023-04-06,,,CNY
11.26,11.306,11.258,11.306,2036769,180201.SZ,2023-04-07,,,CNY
11.307,11.311,11.251,11.261,1028083,180201.SZ,2023-04-10,,,CNY
11.263,11.263,11.132,11.184,1438689,180201.SZ,2023-04-11,,,CNY
11.196,11.285,11.159,11.191,2009744,180201.SZ,2023-04-12,,,CNY
11.193,11.227,11.134,11.172,1713043,180201.SZ,2023-04-13,,,CNY
11.173,11.218,11.161,11.179,2487615,180201.SZ,2023-04-14,,,CNY
10.805,10.805,10.723,10.77,2555056,180201.SZ,2023-04-17,,,CNY
10.77,10.777,10.746,10.749,1973350,180201.SZ,2023-04-18,,,CNY
10.751,10.76,10.638,10.642,2147494,180201.SZ,2023-04-19,,,CNY
10.642,10.642,10.471,10.506,2199226,180201.SZ,2023-04-20,,,CNY
10.506,10.55,10.345,10.409,2116599,180201.SZ,2023-04-21,,,CNY
10.41,10.45,10.22,10.276,2202350,180201.SZ,2023-04-24,,,CNY
10.32,10.32,10.262,10.27,1772470,180201.SZ,2023-04-25,,,CNY
10.269,10.337,10.269,10.274,890201,180201.SZ,2023-04-26,,,CNY
10.274,10.317,10.262,10.262,687148,180201.SZ,2023-04-27,,,CNY
10.265,10.298,10.257,10.271,741699,180201.SZ,2023-04-28,,,CNY
10.275,10.35,10.253,10.268,1068937,180201.SZ,2023-05-04,,,CNY
10.28,10.28,10.238,10.273,871733,180201.SZ,2023-05-05,,,CNY
10.273,10.349,10.273,10.282,619478,180201.SZ,2023-05-08,,,CNY
10.282,10.288,10.275,10.282,684409,180201.SZ,2023-05-09,,,CNY
10.282,10.403,10.28,10.372,986104,180201.SZ,2023-05-10,,,CNY
10.373,10.421,10.372,10.385,765328,180201.SZ,2023-05-11,,,CNY
10.385,10.388,10.34,10.35,564296,180201.SZ,2023-05-12,,,CNY
10.35,10.388,10.25,10.27,859575,180201.SZ,2023-05-15,,,CNY
10.264,10.276,10.26,10.276,661861,180201.SZ,2023-05-16,,,CNY
10.28,10.281,10.264,10.268,860051,180201.SZ,2023-05-17,,,CNY
10.268,10.29,10.261,10.268,756480,180201.SZ,2023-05-18,,,CNY
10.29,10.29,10.264,10.267,499386,180201.SZ,2023-05-19,,,CNY
10.266,10.272,10.261,10.269,453093,180201.SZ,2023-05-22,,,CNY
10.269,10.272,10.264,10.27,335862,180201.SZ,2023-05-23,,,CNY
10.272,10.275,10.261,10.264,555632,180201.SZ,2023-05-24,,,CNY
10.271,10.282,10.253,10.257,783102,180201.SZ,2023-05-25,,,CNY
10.256,10.272,10.25,10.253,757859,180201.SZ,2023-05-26,,,CNY
10.253,10.275,10.245,10.249,951604,180201.SZ,2023-05-29,,,CNY
10.25,10.274,10.238,10.24,816228,180201.SZ,2023-05-30,,,CNY
10.238,10.24,10.105,10.105,944208,180201.SZ,2023-05-31,,,CNY
10.105,10.105,9.948,9.95,863136,180201.SZ,2023-06-01,,,CNY
9.95,9.989,9.748,9.75,1232780,180201.SZ,2023-06-02,,,CNY
9.756,9.765,8.986,8.99,4305295,180201.SZ,2023-06-05,,,CNY
8.99,9.02,8.711,8.99,2291467,180201.SZ,2023-06-06,,,CNY
8.985,9.278,8.95,9.268,1465547,180201.SZ,2023-06-07,,,CNY
9.279,9.497,9.279,9.487,2530460,180201.SZ,2023-06-08,,,CNY
9.487,9.697,9.47,9.499,1283554,180201.SZ,2023-06-09,,,CNY
9.499,9.499,9.311,9.456,994090,180201.SZ,2023-06-12,,,CNY
9.445,9.445,9.35,9.377,987166,180201.SZ,2023-06-13,,,CNY
9.377,9.427,9.337,9.399,939305,180201.SZ,2023-06-14,,,CNY
9.399,9.4,9.32,9.337,662990,180201.SZ,2023-06-15,,,CNY
9.337,9.375,9.297,9.34,1471341,180201.SZ,2023-06-16,,,CNY
9.3,9.303,9.239,9.274,1431861,180201.SZ,2023-06-19,,,CNY
9.274,9.302,9.235,9.268,1651511,180201.SZ,2023-06-20,,,CNY
9.268,9.275,9.232,9.244,1464581,180201.SZ,2023-06-21,,,CNY
9.244,9.291,9.059,9.101,1166593,180201.SZ,2023-06-26,,,CNY
9.101,9.101,9.015,9.03,1709941,180201.SZ,2023-06-27,,,CNY
9.031,9.066,9.006,9.058,1897446,180201.SZ,2023-06-28,,,CNY
9.075,9.148,9.015,9.033,1414897,180201.SZ,2023-06-29,,,CNY
9.033,9.042,9.001,9.029,1233559,180201.SZ,2023-06-30,,,CNY
9.048,9.062,9.0,9.004,1617012,180201.SZ,2023-07-03,,,CNY
9.0,9.013,8.988,8.994,1559949,180201.SZ,2023-07-04,,,CNY
9.0,9.001,8.974,8.99,1192459,180201.SZ,2023-07-05,,,CNY
8.99,9.105,8.99,9.07,2578614,180201.SZ,2023-07-06,,,CNY
9.07,9.258,9.069,9.197,2405492,180201.SZ,2023-07-07,,,CNY
9.186,9.216,9.129,9.202,2143293,180201.SZ,2023-07-10,,,CNY
9.203,9.258,9.164,9.166,1793722,180201.SZ,2023-07-11,,,CNY
9.166,9.166,9.135,9.162,1733609,180201.SZ,2023-07-12,,,CNY
9.162,9.192,9.106,9.162,1590284,180201.SZ,2023-07-13,,,CNY
9.162,9.274,9.138,9.253,2535509,180201.SZ,2023-07-14,,,CNY
9.272,9.593,9.272,9.592,3148640,180201.SZ,2023-07-17,,,CNY
9.6,9.96,9.6,9.939,3290163,180201.SZ,2023-07-18,,,CNY
9.939,9.942,9.7,9.895,3508326,180201.SZ,2023-07-19,,,CNY
9.863,9.889,9.688,9.7,1872293,180201.SZ,2023-07-20,,,CNY
9.68,9.68,9.515,9.627,1309730,180201.SZ,2023-07-21,,,CNY
9.624,9.624,9.513,9.541,1190923,180201.SZ,2023-07-24,,,CNY
9.621,9.627,9.518,9.544,1919660,180201.SZ,2023-07-25,,,CNY
9.545,9.6,9.452,9.479,1280841,180201.SZ,2023-07-26,,,CNY
9.48,9.516,9.361,9.389,1868494,180201.SZ,2023-07-27,,,CNY
9.397,9.429,9.314,9.401,1802080,180201.SZ,2023-07-28,,,CNY
9.42,9.483,9.415,9.443,1434794,180201.SZ,2023-07-31,,,CNY
9.442,9.567,9.419,9.463,1622782,180201.SZ,2023-08-01,,,CNY
9.463,9.507,9.463,9.493,1192288,180201.SZ,2023-08-02,,,CNY
9.494,9.522,9.463,9.515,1147095,180201.SZ,2023-08-03,,,CNY
9.515,9.56,9.5,9.525,1462448,180201.SZ,2023-08-04,,,CNY
9.485,9.517,9.469,9.486,1137525,180201.SZ,2023-08-07,,,CNY
9.485,9.485,9.439,9.451,1209044,180201.SZ,2023-08-08,,,CNY
9.458,9.579,9.458,9.559,1111410,180201.SZ,2023-08-09,,,CNY
9.578,9.609,9.559,9.586,2253168,180201.SZ,2023-08-10,,,CNY
9.634,9.66,9.601,9.63,1278610,180201.SZ,2023-08-11,,,CNY
9.267,9.288,9.192,9.216,1644661,180201.SZ,2023-08-14,,,CNY
9.215,9.234,9.118,9.183,1770589,180201.SZ,2023-08-15,,,CNY
9.183,9.221,9.12,9.164,1292212,180201.SZ,2023-08-16,,,CNY
9.157,9.186,9.15,9.155,1770319,180201.SZ,2023-08-17,,,CNY
9.155,9.168,9.15,9.162,1378072,180201.SZ,2023-08-18,,,CNY
9.162,9.2,9.122,9.135,1837736,180201.SZ,2023-08-21,,,CNY
9.135,9.151,9.032,9.076,1139572,180201.SZ,2023-08-22,,,CNY
9.039,9.076,8.987,8.987,747238,180201.SZ,2023-08-23,,,CNY
8.98,9.0,8.95,8.969,1311866,180201.SZ,2023-08-24,,,CNY
8.967,9.025,8.903,9.025,949784,180201.SZ,2023-08-25,,,CNY
9.05,9.234,9.05,9.06,1560901,180201.SZ,2023-08-28,,,CNY
9.06,9.068,9.056,9.065,1120008,180201.SZ,2023-08-29,,,CNY
9.068,9.137,9.052,9.063,942468,180201.SZ,2023-08-30,,,CNY
9.054,9.099,9.025,9.08,1048391,180201.SZ,2023-08-31,,,CNY
9.08,9.1,9.06,9.073,956723,180201.SZ,2023-09-01,,,CNY
9.073,9.076,9.03,9.031,886951,180201.SZ,2023-09-04,,,CNY
9.029,9.049,9.02,9.046,607887,180201.SZ,2023-09-05,,,CNY
9.032,9.032,9.009,9.01,817982,180201.SZ,2023-09-06,,,CNY
9.013,9.033,8.973,8.985,875265,180201.SZ,2023-09-07,,,CNY
8.982,8.992,8.964,8.984,1090448,180201.SZ,2023-09-08,,,CNY
8.97,9.008,8.964,8.986,965898,180201.SZ,2023-09-11,,,CNY
8.986,8.998,8.951,8.961,844340,180201.SZ,2023-09-12,,,CNY
8.935,8.959,8.933,8.941,1391348,180201.SZ,2023-09-13,,,CNY
8.937,8.948,8.929,8.932,946332,180201.SZ,2023-09-14,,,CNY
8.932,8.95,8.93,8.934,1759270,180201.SZ,2023-09-15,,,CNY
8.933,8.953,8.921,8.926,930396,180201.SZ,2023-09-18,,,CNY
8.917,8.942,8.915,8.926,1265381,180201.SZ,2023-09-19,,,CNY
8.924,8.951,8.913,8.915,728649,180201.SZ,2023-09-20,,,CNY
8.915,8.915,8.86,8.885,798900,180201.SZ,2023-09-21,,,CNY
8.882,8.882,8.856,8.867,645303,180201.SZ,2023-09-22,,,CNY
8.866,8.866,8.819,8.848,916649,180201.SZ,2023-09-25,,,CNY
8.848,8.874,8.821,8.84,618240,180201.SZ,2023-09-26,,,CNY
8.84,8.852,8.8,8.842,664303,180201.SZ,2023-09-27,,,CNY
8.842,8.88,8.81,8.862,1033047,180201.SZ,2023-09-28,,,CNY
8.857,8.857,8.823,8.846,640154,180201.SZ,2023-10-09,,,CNY
8.84,8.854,8.821,8.85,1868372,180201.SZ,2023-10-10,,,CNY
8.852,8.869,8.851,8.864,458485,180201.SZ,2023-10-11,,,CNY
8.864,8.926,8.864,8.9,1145513,180201.SZ,2023-10-12,,,CNY
8.901,8.933,8.88,8.89,1156361,180201.SZ,2023-10-13,,,CNY
8.863,8.897,8.85,8.885,1148366,180201.SZ,2023-10-16,,,CNY
8.885,8.904,8.855,8.874,1051879,180201.SZ,2023-10-17,,,CNY
8.855,8.875,8.832,8.842,590588,180201.SZ,2023-10-18,,,CNY
8.84,8.84,8.731,8.761,960820,180201.SZ,2023-10-19,,,CNY
8.761,8.762,8.636,8.667,1202059,180201.SZ,2023-10-20,,,CNY
8.67,8.67,8.561,8.583,899804,180201.SZ,2023-10-23,,,CNY
8.583,8.668,8.503,8.643,1781788,180201.SZ,2023-10-24,,,CNY
8.643,8.745,8.643,8.68,732164,180201.SZ,2023-10-25,,,CNY
8.64,8.688,8.625,8.68,703037,180201.SZ,2023-10-26,,,CNY
8.641,8.726,8.641,8.726,965350,180201.SZ,2023-10-27,,,CNY
8.726,8.753,8.703,8.722,942457,180201.SZ,2023-10-30,,,CNY
8.731,8.748,8.71,8.719,458349,180201.SZ,2023-10-31,,,CNY
8.719,8.719,8.65,8.699,899162,180201.SZ,2023-11-01,,,CNY
8.699,8.701,8.654,8.665,700825,180201.SZ,2023-11-02,,,CNY
8.658,8.696,8.658,8.68,1084737,180201.SZ,2023-11-03,,,CNY
8.68,8.766,8.652,8.68,798336,180201.SZ,2023-11-06,,,CNY
8.68,8.68,8.621,8.635,744114,180201.SZ,2023-11-07,,,CNY
8.635,8.68,8.61,8.617,976071,180201.SZ,2023-11-08,,,CNY
8.617,8.661,8.606,8.628,742641,180201.SZ,2023-11-09,,,CNY
8.628,8.647,8.625,8.625,736441,180201.SZ,2023-11-10,,,CNY
8.625,8.637,8.595,8.601,444940,180201.SZ,2023-11-13,,,CNY
8.629,8.629,8.6,8.602,885244,180201.SZ,2023-11-14,,,CNY
8.6,8.63,8.598,8.629,1464511,180201.SZ,2023-11-15,,,CNY
8.602,8.629,8.602,8.609,440404,180201.SZ,2023-11-16,,,CNY
8.6,8.614,8.592,8.606,780409,180201.SZ,2023-11-17,,,CNY
8.567,8.607,8.567,8.606,547027,180201.SZ,2023-11-20,,,CNY
8.6,8.608,8.591,8.607,853457,180201.SZ,2023-11-21,,,CNY
8.607,8.619,8.598,8.607,720412,180201.SZ,2023-11-22,,,CNY
8.607,8.609,8.579,8.601,986477,180201.SZ,2023-11-23,,,CNY
8.598,8.599,8.585,8.599,692759,180201.SZ,2023-11-24,,,CNY
8.598,8.612,8.525,8.571,942593,180201.SZ,2023-11-27,,,CNY
8.57,8.57,8.531,8.563,599660,180201.SZ,2023-11-28,,,CNY
8.563,8.564,8.52,8.556,1070266,180201.SZ,2023-11-29,,,CNY
8.559,8.609,8.545,8.568,595522,180201.SZ,2023-11-30,,,CNY
8.551,8.615,8.549,8.615,665795,180201.SZ,2023-12-01,,,CNY
8.615,8.671,8.603,8.671,995092,180201.SZ,2023-12-04,,,CNY
8.672,8.769,8.624,8.668,1516481,180201.SZ,2023-12-05,,,CNY
8.657,8.707,8.628,8.655,800020,180201.SZ,2023-12-06,,,CNY
8.655,8.655,8.577,8.633,569856,180201.SZ,2023-12-07,,,CNY
8.606,8.631,8.58,8.631,446973,180201.SZ,2023-12-08,,,CNY
8.631,8.632,8.57,8.605,1229136,180201.SZ,2023-12-11,,,CNY
8.605,8.605,8.539,8.574,558674,180201.SZ,2023-12-12,,,CNY
8.574,8.574,8.515,8.53,408033,180201.SZ,2023-12-13,,,CNY
8.53,8.53,8.506,8.53,470081,180201.SZ,2023-12-14,,,CNY
8.53,8.548,8.506,8.546,237146,180201.SZ,2023-12-15,,,CNY
8.546,8.566,8.522,8.56,813427,180201.SZ,2023-12-18,,,CNY
8.558,8.59,8.523,8.589,996348,180201.SZ,2023-12-19,,,CNY
8.602,8.674,8.586,8.65,1812813,180201.SZ,2023-12-20,,,CNY
8.65,8.795,8.649,8.753,2688738,180201.SZ,2023-12-21,,,CNY
8.753,8.958,8.735,8.817,4026203,180201.SZ,2023-12-22,,,CNY
8.68,8.68,8.517,8.603,1658166,180201.SZ,2023-12-25,,,CNY
8.563,8.647,8.536,8.623,1580417,180201.SZ,2023-12-26,,,CNY
8.614,8.644,8.584,8.62,1446043,180201.SZ,2023-12-27,,,CNY
8.619,8.736,8.61,8.687,2187906,180201.SZ,2023-12-28,,,CNY
8.687,8.749,8.656,8.737,1825939,180201.SZ,2023-12-29,,,CNY
8.739,8.752,8.695,8.702,982554,180201.SZ,2024-01-02,,,CNY
8.703,8.75,8.681,8.713,1708249,180201.SZ,2024-01-03,,,CNY
8.72,8.743,8.65,8.716,1256851,180201.SZ,2024-01-04,,,CNY
8.704,8.75,8.675,8.749,995594,180201.SZ,2024-01-05,,,CNY
8.749,8.759,8.693,8.698,1306079,180201.SZ,2024-01-08,,,CNY
8.66,8.66,8.618,8.628,1220408,180201.SZ,2024-01-09,,,CNY
8.601,8.67,8.558,8.569,1555594,180201.SZ,2024-01-10,,,CNY
8.577,8.667,8.577,8.667,1573349,180201.SZ,2024-01-11,,,CNY
8.674,8.674,8.58,8.649,1903361,180201.SZ,2024-01-12,,,CNY
8.648,8.66,8.564,8.65,2558211,180201.SZ,2024-01-15,,,CNY
8.624,8.737,8.62,8.73,1951310,180201.SZ,2024-01-16,,,CNY
8.741,8.848,8.697,8.815,2301481,180201.SZ,2024-01-17,,,CNY
8.816,8.85,8.761,8.806,1932018,180201.SZ,2024-01-18,,,CNY
8.801,8.948,8.762,8.829,3246500,180201.SZ,2024-01-19,,,CNY
8.83,8.87,8.732,8.762,1635160,180201.SZ,2024-01-22,,,CNY
8.75,8.75,8.702,8.723,1489369,180201.SZ,2024-01-23,,,CNY
8.715,8.831,8.691,8.73,2137321,180201.SZ,2024-01-24,,,CNY
8.73,8.823,8.703,8.734,2129144,180201.SZ,2024-01-25,,,CNY
8.733,8.739,8.711,8.73,1270852,180201.SZ,2024-01-26,,,CNY
8.726,8.761,8.701,8.724,1834880,180201.SZ,2024-01-29,,,CNY
8.722,8.762,8.691,8.74,1452476,180201.SZ,2024-01-30,,,CNY
8.741,8.755,8.689,8.73,949561,180201.SZ,2024-01-31,,,CNY
8.727,8.75,8.69,8.745,1472662,180201.SZ,2024-02-01,,,CNY
8.742,8.795,8.711,8.749,1271672,180201.SZ,2024-02-02,,,CNY
8.747,8.762,8.722,8.73,1103166,180201.SZ,2024-02-05,,,CNY
8.726,8.783,8.69,8.769,2322933,180201.SZ,2024-02-06,,,CNY
8.769,8.944,8.733,8.919,1298827,180201.SZ,2024-02-07,,,CNY
9.069,9.164,8.957,9.1,1700394,180201.SZ,2024-02-08,,,CNY
9.1,9.4,9.08,9.289,2273370,180201.SZ,2024-02-19,,,CNY
9.28,9.508,9.22,9.367,3286236,180201.SZ,2024-02-20,,,CNY
9.367,9.43,9.327,9.392,2484307,180201.SZ,2024-02-21,,,CNY
9.358,9.441,9.356,9.399,1565545,180201.SZ,2024-02-22,,,CNY
9.4,9.67,9.399,9.658,2036028,180201.SZ,2024-02-23,,,CNY
9.65,10.047,9.62,9.939,3199143,180201.SZ,2024-02-26,,,CNY
9.939,10.011,9.598,9.76,4618856,180201.SZ,2024-02-27,,,CNY
9.75,9.75,9.5,9.51,2995327,180201.SZ,2024-02-28,,,CNY
9.47,9.802,9.445,9.517,3258888,180201.SZ,2024-02-29,,,CNY
9.512,9.829,9.477,9.709,3388388,180201.SZ,2024-03-01,,,CNY
9.709,9.888,9.708,9.81,3603500,180201.SZ,2024-03-04,,,CNY
9.76,10.025,9.757,9.926,4815483,180201.SZ,2024-03-05,,,CNY
9.935,9.995,9.797,9.824,2207396,180201.SZ,2024-03-06,,,CNY
9.824,9.865,9.71,9.716,1921564,180201.SZ,2024-03-07,,,CNY
9.616,9.814,9.616,9.718,1994780,180201.SZ,2024-03-08,,,CNY
9.705,9.778,9.678,9.749,1791024,180201.SZ,2024-03-11,,,CNY
9.749,9.754,9.709,9.728,1107138,180201.SZ,2024-03-12,,,CNY
9.727,9.727,9.644,9.72,1281224,180201.SZ,2024-03-13,,,CNY
9.68,9.769,9.65,9.68,1856437,180201.SZ,2024-03-14,,,CNY
9.652,9.72,9.65,9.72,1115778,180201.SZ,2024-03-15,,,CNY
9.72,9.76,9.681,9.703,1055886,180201.SZ,2024-03-18,,,CNY
9.703,9.73,9.669,9.675,869061,180201.SZ,2024-03-19,,,CNY
9.675,9.699,9.621,9.635,824680,180201.SZ,2024-03-20,,,CNY
9.635,9.636,9.48,9.492,1893362,180201.SZ,2024-03-21,,,CNY
9.487,9.488,9.332,9.365,3929074,180201.SZ,2024-03-22,,,CNY
9.355,9.494,9.325,9.493,1330796,180201.SZ,2024-03-25,,,CNY
9.493,9.589,9.476,9.589,1138017,180201.SZ,2024-03-26,,,CNY
9.552,9.675,9.552,9.65,1313014,180201.SZ,2024-03-27,,,CNY
9.65,9.658,9.562,9.63,1205820,180201.SZ,2024-03-28,,,CNY
9.619,9.676,9.605,9.64,1085674,180201.SZ,2024-03-29,,,CNY
9.64,9.698,9.611,9.698,676530,180201.SZ,2024-04-01,,,CNY
9.698,9.75,9.64,9.743,1074154,180201.SZ,2024-04-02,,,CNY
9.745,9.909,9.745,9.893,1798139,180201.SZ,2024-04-03,,,CNY
9.894,10.009,9.894,10.009,1771421,180201.SZ,2024-04-08,,,CNY
10.011,10.099,9.983,10.08,1749030,180201.SZ,2024-04-09,,,CNY
10.08,10.249,9.992,10.178,2345928,180201.SZ,2024-04-10,,,CNY
10.178,10.219,10.158,10.175,1762405,180201.SZ,2024-04-11,,,CNY
10.175,10.188,10.128,10.157,1636232,180201.SZ,2024-04-12,,,CNY
10.16,10.219,10.08,10.133,2401045,180201.SZ,2024-04-15,,,CNY
10.101,10.111,9.998,10.048,2663571,180201.SZ,2024-04-16,,,CNY
10.048,10.108,10.009,10.036,1493190,180201.SZ,2024-04-17,,,CNY
10.036,10.036,9.985,10.0,1314128,180201.SZ,2024-04-18,,,CNY
10.003,10.066,9.901,9.991,1546564,180201.SZ,2024-04-19,,,CNY
9.992,10.128,9.983,9.994,1634614,180201.SZ,2024-04-22,,,CNY
9.992,10.033,9.955,10.002,1615853,180201.SZ,2024-04-23,,,CNY
10.008,10.094,9.931,10.085,1605752,180201.SZ,2024-04-24,,,CNY
10.025,10.025,9.817,9.951,2703226,180201.SZ,2024-04-25,,,CNY
9.95,10.015,9.909,9.959,1777367,180201.SZ,2024-04-26,,,CNY
9.949,9.949,9.784,9.795,2687406,180201.SZ,2024-04-29,,,CNY
9.789,9.789,9.731,9.762,2364566,180201.SZ,2024-04-30,,,CNY
9.754,9.767,9.71,9.74,2005252,180201.SZ,2024-05-06,,,CNY
9.74,9.788,9.727,9.779,1328112,180201.SZ,2024-05-07,,,CNY
9.782,9.799,9.78,9.79,1404845,180201.SZ,2024-05-08,,,CNY
9.79,9.79,9.748,9.764,1515186,180201.SZ,2024-05-09,,,CNY
9.75,9.798,9.687,9.79,2343420,180201.SZ,2024-05-10,,,CNY
