open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
3589.7214,3652.1574,3586.044,3632.4506,19340003.49,399995.SZ,2021-07-22,,,CNY
3641.8161,3707.5683,3639.1639,3680.4518,24722233.01,399995.SZ,2021-07-23,,,CNY
3709.496,3712.0842,3611.4843,3672.3628,29151502.71,399995.SZ,2021-07-26,,,CNY
3669.65,3687.8022,3570.0436,3573.8897,28534519.13,399995.SZ,2021-07-27,,,CNY
3541.493,3561.043,3471.5315,3528.3377,22279041.04,399995.SZ,2021-07-28,,,CNY
3548.228,3562.6425,3521.663,3534.6702,19000093.89,399995.SZ,2021-07-29,,,CNY
3521.019,3616.3005,3507.5935,3610.5616,23836555.78,399995.SZ,2021-07-30,,,CNY
3612.006,3686.0888,3585.9048,3680.6782,23588661.5,399995.SZ,2021-08-02,,,CNY
3689.3851,3778.1998,3682.1746,3737.1022,31583956.8,399995.SZ,2021-08-03,,,CNY
3722.9255,3732.7239,3684.3984,3731.3242,23437522.94,399995.SZ,2021-08-04,,,CNY
3712.0275,3719.0844,3675.298,3689.4378,20628250.06,399995.SZ,2021-08-05,,,CNY
3688.8923,3725.5627,3676.2344,3717.621,17853674.18,399995.SZ,2021-08-06,,,CNY
3715.1443,3740.7534,3694.2399,3730.2777,16275498.54,399995.SZ,2021-08-09,,,CNY
3729.4469,3771.8337,3726.6878,3745.9639,17412744.27,399995.SZ,2021-08-10,,,CNY
3745.5591,3829.3033,3745.1961,3790.4367,22263592.24,399995.SZ,2021-08-11,,,CNY
3799.1486,3799.1486,3737.9008,3744.4349,18887606.79,399995.SZ,2021-08-12,,,CNY
3738.4052,3767.8723,3721.1409,3734.6868,17007273.19,399995.SZ,2021-08-13,,,CNY
3743.6306,3778.0733,3743.6306,3761.5542,18340546.28,399995.SZ,2021-08-16,,,CNY
3787.1738,3862.1971,3773.8578,3783.9368,27052465.59,399995.SZ,2021-08-17,,,CNY
3795.5878,3857.7825,3787.5761,3838.2755,27231609.85,399995.SZ,2021-08-18,,,CNY
3832.5275,3832.5275,3770.428,3783.2447,23637607.72,399995.SZ,2021-08-19,,,CNY
3765.1476,3769.2534,3719.4057,3758.0747,20116723.14,399995.SZ,2021-08-20,,,CNY
3762.3095,3806.9119,3752.7652,3800.0221,17976287.45,399995.SZ,2021-08-23,,,CNY
3798.5099,3814.3806,3779.6225,3805.0777,18655445.04,399995.SZ,2021-08-24,,,CNY
3802.2948,3901.2106,3797.5749,3898.6619,23529040.86,399995.SZ,2021-08-25,,,CNY
3902.9602,3942.6903,3889.5053,3912.6282,29728232.5,399995.SZ,2021-08-26,,,CNY
3898.2113,3966.6919,3889.0123,3965.8885,24504481.8,399995.SZ,2021-08-27,,,CNY
3987.071,4017.0666,3964.2332,3980.1249,24272781.84,399995.SZ,2021-08-30,,,CNY
3966.3591,4095.194,3960.9119,4092.59,34298062.6,399995.SZ,2021-08-31,,,CNY
4119.6728,4262.3082,4113.5847,4210.141,58272445.49,399995.SZ,2021-09-01,,,CNY
4193.4024,4390.7479,4183.7312,4383.3798,48604265.15,399995.SZ,2021-09-02,,,CNY
4398.761,4435.2631,4312.0936,4322.8395,39658333.53,399995.SZ,2021-09-03,,,CNY
4354.7372,4480.3823,4335.9779,4405.1059,41033936.23,399995.SZ,2021-09-06,,,CNY
4387.0643,4542.8501,4377.8351,4526.3027,38713372.42,399995.SZ,2021-09-07,,,CNY
4521.5825,4583.4462,4487.1784,4572.2995,39000365.0,399995.SZ,2021-09-08,,,CNY
4535.8657,4734.2758,4521.0804,4695.2847,42616011.67,399995.SZ,2021-09-09,,,CNY
4712.7217,4842.6722,4631.3674,4636.6254,46688133.73,399995.SZ,2021-09-10,,,CNY
4617.1099,4720.6567,4615.3176,4682.2713,34085754.34,399995.SZ,2021-09-13,,,CNY
4660.5809,4662.8814,4493.6839,4513.2002,38735202.48,399995.SZ,2021-09-14,,,CNY
4498.4652,4549.7203,4451.6123,4486.752,26305107.97,399995.SZ,2021-09-15,,,CNY
4500.6385,4533.8055,4394.6075,4397.8658,26756972.43,399995.SZ,2021-09-16,,,CNY
4392.9575,4454.8404,4291.0772,4370.3601,26799086.31,399995.SZ,2021-09-17,,,CNY
4311.6197,4511.4012,4310.232,4497.3662,28673977.19,399995.SZ,2021-09-22,,,CNY
4553.554,4608.0046,4520.5027,4591.231,35166109.06,399995.SZ,2021-09-23,,,CNY
4599.5577,4642.2231,4475.9859,4486.0824,29790812.49,399995.SZ,2021-09-24,,,CNY
4509.2928,4521.0203,4223.7442,4240.7694,35951720.08,399995.SZ,2021-09-27,,,CNY
4253.2534,4386.575,4251.6565,4363.6666,46668807.43,399995.SZ,2021-09-28,,,CNY
4373.2563,4446.3156,4300.087,4313.1873,40899758.37,399995.SZ,2021-09-29,,,CNY
4323.3732,4357.9894,4245.81,4328.9184,57112380.48,399995.SZ,2021-09-30,,,CNY
4373.2059,4387.0531,4210.554,4246.7976,39928612.08,399995.SZ,2021-10-08,,,CNY
4218.1207,4221.501,4113.7322,4127.6083,35669332.11,399995.SZ,2021-10-11,,,CNY
4113.3382,4121.7593,3982.6113,4038.1037,37851495.94,399995.SZ,2021-10-12,,,CNY
4026.0608,4026.232,3949.062,4005.8595,26066885.7,399995.SZ,2021-10-13,,,CNY
3997.3484,4066.5218,3971.5592,4021.0342,23540290.99,399995.SZ,2021-10-14,,,CNY
4010.0926,4023.8435,3964.5232,3988.7516,22197746.9,399995.SZ,2021-10-15,,,CNY
3990.3627,4057.9088,3990.3627,4048.5018,21781241.39,399995.SZ,2021-10-18,,,CNY
4043.1956,4108.4793,4017.8867,4084.2934,22617399.27,399995.SZ,2021-10-19,,,CNY
4065.0957,4094.7511,4040.5814,4058.0696,21318194.14,399995.SZ,2021-10-20,,,CNY
4070.6944,4099.8996,4052.6421,4064.591,20499422.12,399995.SZ,2021-10-21,,,CNY
4077.5246,4105.9454,4025.4268,4028.3678,23735368.63,399995.SZ,2021-10-22,,,CNY
4022.8148,4117.807,4001.9699,4108.7351,25193071.78,399995.SZ,2021-10-25,,,CNY
4112.525,4224.398,4112.525,4154.3523,32675221.09,399995.SZ,2021-10-26,,,CNY
4151.9969,4198.1197,4105.8237,4114.9156,24671640.68,399995.SZ,2021-10-27,,,CNY
4111.0387,4146.8673,4035.854,4049.9904,28595769.42,399995.SZ,2021-10-28,,,CNY
4041.9955,4101.0039,4001.7555,4091.3905,25837718.21,399995.SZ,2021-10-29,,,CNY
4070.7047,4134.1069,4052.1053,4114.8551,23116500.24,399995.SZ,2021-11-01,,,CNY
4115.5186,4115.7075,3974.2892,4006.9376,26664151.55,399995.SZ,2021-11-02,,,CNY
3993.6552,4053.4016,3980.4762,4029.2682,16034912.2,399995.SZ,2021-11-03,,,CNY
4025.6935,4039.5,3996.5912,4024.5887,18066111.15,399995.SZ,2021-11-04,,,CNY
4009.2011,4009.2011,3912.4285,3920.5559,22204805.75,399995.SZ,2021-11-05,,,CNY
3922.135,3946.0761,3896.5623,3936.7638,15239176.72,399995.SZ,2021-11-08,,,CNY
3954.7852,3969.0333,3931.2271,3964.3662,16956783.22,399995.SZ,2021-11-09,,,CNY
3951.872,3967.4192,3891.5396,3962.9995,17751860.71,399995.SZ,2021-11-10,,,CNY
3947.4177,4021.8106,3945.1521,4013.5866,21681402.63,399995.SZ,2021-11-11,,,CNY
4009.6508,4017.6066,3983.9653,3996.5976,17978457.65,399995.SZ,2021-11-12,,,CNY
3998.3433,4005.2894,3966.8947,3978.1949,17936950.33,399995.SZ,2021-11-15,,,CNY
3976.2472,3985.6058,3914.9295,3918.8903,18241851.56,399995.SZ,2021-11-16,,,CNY
3926.026,3958.6104,3901.6392,3949.5532,18830369.76,399995.SZ,2021-11-17,,,CNY
3943.6021,3970.0359,3938.7268,3952.0784,19742808.52,399995.SZ,2021-11-18,,,CNY
3951.2395,3978.3108,3916.48,3974.9198,20934343.51,399995.SZ,2021-11-19,,,CNY
3970.7279,4004.925,3969.7009,3998.3577,20968701.5,399995.SZ,2021-11-22,,,CNY
3989.5033,4030.3747,3977.3506,4013.6819,22315549.77,399995.SZ,2021-11-23,,,CNY
4014.821,4020.947,3972.7311,3997.2852,19577021.07,399995.SZ,2021-11-24,,,CNY
3999.7726,4034.3658,3986.9821,4020.4923,21051704.57,399995.SZ,2021-11-25,,,CNY
4006.1699,4006.1699,3973.2377,3976.8387,18073712.99,399995.SZ,2021-11-26,,,CNY
3926.3124,4023.9804,3910.1923,4013.5802,24261786.44,399995.SZ,2021-11-29,,,CNY
4042.4165,4083.2179,4020.3532,4037.4665,35852714.28,399995.SZ,2021-11-30,,,CNY
4025.6104,4093.787,4023.9039,4091.2324,26082856.28,399995.SZ,2021-12-01,,,CNY
4087.3161,4200.5539,4081.5143,4176.1173,36028998.27,399995.SZ,2021-12-02,,,CNY
4179.0775,4305.3413,4140.4789,4299.1201,42915359.82,399995.SZ,2021-12-03,,,CNY
4318.5291,4363.2231,4243.2556,4248.7379,43992221.91,399995.SZ,2021-12-06,,,CNY
4271.4577,4326.5834,4246.5517,4315.2048,35886144.0,399995.SZ,2021-12-07,,,CNY
4325.3304,4335.2409,4274.7271,4292.0073,28611789.61,399995.SZ,2021-12-08,,,CNY
4282.3399,4286.6117,4250.8636,4267.779,29561234.87,399995.SZ,2021-12-09,,,CNY
4248.8926,4293.955,4217.9682,4229.079,26057462.73,399995.SZ,2021-12-10,,,CNY
4285.7551,4375.9676,4285.7551,4304.6053,37158030.58,399995.SZ,2021-12-13,,,CNY
4296.6778,4296.6778,4216.6733,4223.1739,25598785.62,399995.SZ,2021-12-14,,,CNY
4221.922,4333.1484,4214.3129,4300.12,30465497.81,399995.SZ,2021-12-15,,,CNY
4308.7846,4401.2866,4295.8734,4380.645,31659320.88,399995.SZ,2021-12-16,,,CNY
4384.3986,4450.3489,4369.0216,4401.3358,30448603.16,399995.SZ,2021-12-17,,,CNY
4382.6326,4484.3729,4331.473,4436.9015,50057455.75,399995.SZ,2021-12-20,,,CNY
4427.7843,4477.686,4394.4955,4469.4758,37902082.22,399995.SZ,2021-12-21,,,CNY
4478.8269,4479.0075,4378.9834,4403.1466,32367339.18,399995.SZ,2021-12-22,,,CNY
4393.6294,4428.3942,4372.6299,4420.4558,24643883.12,399995.SZ,2021-12-23,,,CNY
4422.2844,4430.1659,4357.8303,4357.8303,25390835.71,399995.SZ,2021-12-24,,,CNY
4346.2687,4401.2746,4320.9242,4339.2371,21684701.91,399995.SZ,2021-12-27,,,CNY
4340.3459,4342.9051,4244.6057,4285.4823,25056154.17,399995.SZ,2021-12-28,,,CNY
4282.0134,4317.3536,4266.76,4273.7582,16658266.48,399995.SZ,2021-12-29,,,CNY
4271.7176,4329.7043,4270.9505,4308.1572,18463467.09,399995.SZ,2021-12-30,,,CNY
4323.8055,4386.8879,4311.1196,4354.2906,22574806.98,399995.SZ,2021-12-31,,,CNY
4365.8528,4382.4146,4343.5694,4353.8252,23701496.47,399995.SZ,2022-01-04,,,CNY
4352.1965,4354.8601,4271.6462,4288.7068,23353421.98,399995.SZ,2022-01-05,,,CNY
4275.6993,4481.4631,4271.658,4470.6007,37156099.07,399995.SZ,2022-01-06,,,CNY
4472.7889,4622.235,4472.1535,4531.3758,46283167.18,399995.SZ,2022-01-07,,,CNY
4542.8399,4580.8197,4477.9403,4549.4355,31933841.63,399995.SZ,2022-01-10,,,CNY
4543.6515,4582.4194,4486.3357,4494.227,27701445.07,399995.SZ,2022-01-11,,,CNY
4500.4564,4503.8198,4417.8213,4458.642,23498328.49,399995.SZ,2022-01-12,,,CNY
4455.3369,4478.5417,4380.437,4388.2926,21093201.81,399995.SZ,2022-01-13,,,CNY
4385.7153,4386.4349,4278.2865,4285.2303,23602800.41,399995.SZ,2022-01-14,,,CNY
4283.772,4317.1392,4262.7164,4307.4652,17724835.37,399995.SZ,2022-01-17,,,CNY
4315.9396,4534.5633,4302.3411,4491.2038,39757127.81,399995.SZ,2022-01-18,,,CNY
4480.4431,4570.642,4476.6362,4521.7706,34465358.97,399995.SZ,2022-01-19,,,CNY
4523.3215,4604.0744,4465.1866,4554.7103,34183916.17,399995.SZ,2022-01-20,,,CNY
4537.8756,4539.732,4443.2807,4448.9668,23394268.96,399995.SZ,2022-01-21,,,CNY
4434.2791,4562.4939,4426.1584,4490.3049,22601301.03,399995.SZ,2022-01-24,,,CNY
4459.6884,4469.5527,4328.2224,4328.2224,22987129.82,399995.SZ,2022-01-25,,,CNY
4338.8937,4406.3749,4332.7632,4399.452,18423056.45,399995.SZ,2022-01-26,,,CNY
4387.4502,4459.3008,4346.5339,4366.9762,21795306.29,399995.SZ,2022-01-27,,,CNY
4381.2435,4385.6637,4230.7088,4279.1274,22361820.17,399995.SZ,2022-01-28,,,CNY
4335.8693,4548.1071,4335.8693,4545.343,35419868.49,399995.SZ,2022-02-07,,,CNY
4577.4426,4616.8184,4508.3718,4616.5119,36569896.4,399995.SZ,2022-02-08,,,CNY
4597.6605,4612.4725,4565.4888,4592.4259,28563377.0,399995.SZ,2022-02-09,,,CNY
4581.2914,4706.3572,4558.5707,4652.9664,38432562.81,399995.SZ,2022-02-10,,,CNY
4618.7254,4708.6219,4573.9028,4581.3454,33206668.56,399995.SZ,2022-02-11,,,CNY
4548.3226,4580.3206,4464.2631,4495.3819,27320097.69,399995.SZ,2022-02-14,,,CNY
4495.99,4523.677,4460.1247,4517.1786,23778018.31,399995.SZ,2022-02-15,,,CNY
4539.8321,4645.787,4539.8321,4620.2469,32318359.01,399995.SZ,2022-02-16,,,CNY
4610.2988,4619.3945,4545.5481,4579.0858,29058401.82,399995.SZ,2022-02-17,,,CNY
4534.598,4668.7112,4525.8622,4666.1157,33104330.66,399995.SZ,2022-02-18,,,CNY
4651.0266,4651.0932,4581.5734,4627.3833,29991486.14,399995.SZ,2022-02-21,,,CNY
4579.0096,4581.5559,4481.6641,4511.8814,30463025.94,399995.SZ,2022-02-22,,,CNY
4505.4231,4516.1914,4452.3791,4495.2832,27550566.45,399995.SZ,2022-02-23,,,CNY
4460.3958,4468.7095,4299.0606,4345.7103,35834566.62,399995.SZ,2022-02-24,,,CNY
4371.1367,4426.8324,4312.9539,4329.447,27395250.99,399995.SZ,2022-02-25,,,CNY
4313.308,4328.2782,4264.2337,4326.1675,21859797.69,399995.SZ,2022-02-28,,,CNY
4335.2364,4394.7478,4335.2364,4388.6442,22413915.39,399995.SZ,2022-03-01,,,CNY
4351.7639,4405.8131,4346.5665,4376.9659,17160750.79,399995.SZ,2022-03-02,,,CNY
4391.5344,4475.7355,4391.5344,4445.7806,27090494.88,399995.SZ,2022-03-03,,,CNY
4432.0596,4432.2777,4355.557,4366.0451,19717770.56,399995.SZ,2022-03-04,,,CNY
4354.5407,4448.3878,4338.8425,4385.5023,28782263.88,399995.SZ,2022-03-07,,,CNY
4387.5865,4400.2041,4276.9497,4289.7065,33796845.55,399995.SZ,2022-03-08,,,CNY
4285.7551,4335.4716,4073.2154,4256.7376,34313141.09,399995.SZ,2022-03-09,,,CNY
4321.1867,4346.3118,4268.6854,4295.5806,28586389.31,399995.SZ,2022-03-10,,,CNY
4229.9035,4242.1731,4113.9845,4224.7374,26906842.55,399995.SZ,2022-03-11,,,CNY
4170.4765,4253.2753,4116.4564,4116.4564,20713349.04,399995.SZ,2022-03-14,,,CNY
4087.2524,4087.2524,3846.5842,3846.5842,33670713.94,399995.SZ,2022-03-15,,,CNY
3904.0162,3960.1486,3747.3712,3937.673,30081742.05,399995.SZ,2022-03-16,,,CNY
3993.4869,4041.9208,3968.761,3980.2549,25793412.99,399995.SZ,2022-03-17,,,CNY
3968.5637,4109.829,3954.9229,4098.6396,27599919.49,399995.SZ,2022-03-18,,,CNY
4102.8076,4113.0795,4047.1401,4095.6056,22344008.03,399995.SZ,2022-03-21,,,CNY
4093.749,4149.5342,4072.4086,4130.1641,20638839.85,399995.SZ,2022-03-22,,,CNY
4140.2294,4177.9008,4107.444,4155.9892,23411020.71,399995.SZ,2022-03-23,,,CNY
4130.4521,4156.1278,4091.7106,4096.7054,18452730.86,399995.SZ,2022-03-24,,,CNY
4090.9871,4104.6096,4054.1733,4054.4709,17978477.38,399995.SZ,2022-03-25,,,CNY
4020.9911,4120.4969,3987.2511,4113.1052,20277870.57,399995.SZ,2022-03-28,,,CNY
4116.4478,4117.2167,4049.1381,4072.266,15131035.39,399995.SZ,2022-03-29,,,CNY
4093.2641,4194.6371,4093.2641,4186.9326,22533731.8,399995.SZ,2022-03-30,,,CNY
4191.7117,4242.3221,4164.9913,4173.508,24851983.55,399995.SZ,2022-03-31,,,CNY
4139.187,4194.1981,4123.5832,4174.553,20857966.51,399995.SZ,2022-04-01,,,CNY
4175.3045,4332.2482,4152.064,4331.6419,33633282.21,399995.SZ,2022-04-06,,,CNY
4305.2122,4383.1917,4285.7536,4285.7536,28503962.07,399995.SZ,2022-04-07,,,CNY
4346.1415,4482.0189,4345.9505,4462.4885,44427764.93,399995.SZ,2022-04-08,,,CNY
4489.9259,4514.7855,4407.4024,4440.2713,40882734.07,399995.SZ,2022-04-11,,,CNY
4393.2987,4485.8482,4337.8067,4435.6675,36906462.37,399995.SZ,2022-04-12,,,CNY
4399.6985,4407.9085,4317.2199,4317.5183,29398627.44,399995.SZ,2022-04-13,,,CNY
4322.5346,4410.5642,4293.5638,4377.4291,25769798.78,399995.SZ,2022-04-14,,,CNY
4353.4542,4399.525,4287.0077,4299.0271,24816130.97,399995.SZ,2022-04-15,,,CNY
4271.5125,4309.0413,4209.6366,4226.7251,22723924.56,399995.SZ,2022-04-18,,,CNY
4214.0169,4295.3002,4214.0169,4277.8512,19600057.05,399995.SZ,2022-04-19,,,CNY
4276.7968,4281.0624,4106.2532,4121.2445,23059671.07,399995.SZ,2022-04-20,,,CNY
4111.0493,4125.263,3976.9291,3987.6337,21741049.52,399995.SZ,2022-04-21,,,CNY
3964.5082,4082.7042,3947.0029,4051.2853,20256125.32,399995.SZ,2022-04-22,,,CNY
3981.2729,4066.8517,3884.4477,3884.4477,27090984.23,399995.SZ,2022-04-25,,,CNY
3894.8036,4040.0447,3881.3193,3947.4103,28996396.18,399995.SZ,2022-04-26,,,CNY
4015.5605,4099.1588,3942.9095,4097.7736,38564285.01,399995.SZ,2022-04-27,,,CNY
4036.9068,4188.9183,4023.4533,4188.9183,35533156.25,399995.SZ,2022-04-28,,,CNY
4184.8905,4280.5243,4140.1436,4269.9995,35993728.32,399995.SZ,2022-04-29,,,CNY
4276.9481,4335.7518,4262.5688,4289.0691,31437079.65,399995.SZ,2022-05-05,,,CNY
4177.3598,4213.5225,4125.8237,4152.6659,24971703.2,399995.SZ,2022-05-06,,,CNY
4156.0112,4242.765,4156.0112,4206.8049,21904438.02,399995.SZ,2022-05-09,,,CNY
4144.9021,4354.7522,4142.6214,4339.6163,32493150.92,399995.SZ,2022-05-10,,,CNY
4339.476,4365.0631,4260.1826,4264.286,32408267.47,399995.SZ,2022-05-11,,,CNY
4242.1598,4318.0523,4206.1565,4264.1814,29158181.83,399995.SZ,2022-05-12,,,CNY
4267.1719,4291.4814,4227.3939,4265.7192,23736805.72,399995.SZ,2022-05-13,,,CNY
4294.2433,4306.2813,4230.9499,4278.1168,22464986.04,399995.SZ,2022-05-16,,,CNY
4262.3087,4263.1943,4160.4248,4216.116,22413247.99,399995.SZ,2022-05-17,,,CNY
4208.7615,4231.6686,4171.6343,4177.3306,18926038.08,399995.SZ,2022-05-18,,,CNY
4127.4855,4277.8804,4120.4816,4276.4925,25466274.63,399995.SZ,2022-05-19,,,CNY
4273.1034,4312.1975,4266.899,4312.0709,23131468.82,399995.SZ,2022-05-20,,,CNY
4301.5575,4301.5575,4234.815,4253.0229,20144499.8,399995.SZ,2022-05-23,,,CNY
4261.413,4266.438,4085.9412,4086.2425,22868315.47,399995.SZ,2022-05-24,,,CNY
4085.4762,4196.6012,4076.4393,4196.6012,21414067.35,399995.SZ,2022-05-25,,,CNY
4220.115,4292.8349,4215.2014,4257.9746,26347692.8,399995.SZ,2022-05-26,,,CNY
4265.5717,4302.4814,4237.8665,4294.5816,28028664.08,399995.SZ,2022-05-27,,,CNY
4307.8182,4338.3913,4248.3413,4271.041,24799393.6,399995.SZ,2022-05-30,,,CNY
4276.497,4276.9127,4201.6565,4234.1521,26020050.09,399995.SZ,2022-05-31,,,CNY
4216.9798,4239.9191,4171.1222,4214.524,22705817.03,399995.SZ,2022-06-01,,,CNY
4214.3427,4235.4889,4180.0226,4218.2952,20124924.46,399995.SZ,2022-06-02,,,CNY
4198.4486,4212.2305,4157.8736,4211.4626,27927670.17,399995.SZ,2022-06-06,,,CNY
4207.2661,4239.0741,4190.1059,4217.0433,24271015.32,399995.SZ,2022-06-07,,,CNY
4223.2536,4236.0439,4141.4998,4199.4179,24372386.95,399995.SZ,2022-06-08,,,CNY
4190.3495,4292.5508,4183.0505,4248.9786,33212541.72,399995.SZ,2022-06-09,,,CNY
4217.3722,4270.2735,4205.5438,4263.094,27448935.06,399995.SZ,2022-06-10,,,CNY
4229.9802,4234.37,4142.1993,4176.9959,26555678.63,399995.SZ,2022-06-13,,,CNY
4140.925,4211.5105,4102.5602,4211.225,22950850.49,399995.SZ,2022-06-14,,,CNY
4196.8561,4338.9967,4194.5277,4278.333,36809877.81,399995.SZ,2022-06-15,,,CNY
4282.3003,4316.3292,4205.8594,4217.6521,23480488.48,399995.SZ,2022-06-16,,,CNY
4187.1832,4213.2401,4140.7863,4208.7893,19698660.59,399995.SZ,2022-06-17,,,CNY
4210.4576,4252.4702,4203.2725,4233.0992,20995738.87,399995.SZ,2022-06-20,,,CNY
4231.2115,4272.422,4185.4238,4219.4862,21577123.67,399995.SZ,2022-06-21,,,CNY
4220.7035,4220.7035,4141.2524,4141.5177,16635563.03,399995.SZ,2022-06-22,,,CNY
4141.2847,4194.2904,4104.1972,4194.2904,17034976.55,399995.SZ,2022-06-23,,,CNY
4195.1548,4197.3316,4135.0754,4158.3237,18166204.03,399995.SZ,2022-06-24,,,CNY
4168.0323,4219.4204,4162.8228,4194.9996,20841198.1,399995.SZ,2022-06-27,,,CNY
4197.3524,4207.1162,4158.9513,4205.604,20619604.97,399995.SZ,2022-06-28,,,CNY
4198.1936,4279.4321,4196.4195,4230.9417,30642601.0,399995.SZ,2022-06-29,,,CNY
4208.8718,4220.6917,4171.1479,4206.846,22501348.09,399995.SZ,2022-06-30,,,CNY
4219.4169,4300.8139,4219.1396,4240.6759,23087091.94,399995.SZ,2022-07-01,,,CNY
4223.4392,4223.971,4186.6313,4218.1518,18770785.6,399995.SZ,2022-07-04,,,CNY
4221.8665,4256.7394,4194.8518,4241.6142,21792050.15,399995.SZ,2022-07-05,,,CNY
4228.5786,4229.5167,4132.4983,4156.8158,20589225.46,399995.SZ,2022-07-06,,,CNY
4156.6627,4166.0021,4134.0693,4149.0735,14133381.26,399995.SZ,2022-07-07,,,CNY
4166.9696,4208.6078,4166.2712,4180.3361,15182538.97,399995.SZ,2022-07-08,,,CNY
4171.805,4212.784,4154.9077,4199.2054,16648735.21,399995.SZ,2022-07-11,,,CNY
4195.1681,4310.9594,4191.2465,4269.9063,29836081.49,399995.SZ,2022-07-12,,,CNY
4308.7131,4341.7621,4293.1135,4305.3865,29278931.23,399995.SZ,2022-07-13,,,CNY
4298.0649,4299.5672,4222.0421,4262.9229,22440696.36,399995.SZ,2022-07-14,,,CNY
4249.2024,4249.4416,4134.5201,4134.5201,22266264.16,399995.SZ,2022-07-15,,,CNY
4129.73,4207.1189,4129.73,4194.2081,16933674.6,399995.SZ,2022-07-18,,,CNY
4200.4936,4209.3553,4167.2973,4200.3321,15808373.29,399995.SZ,2022-07-19,,,CNY
4212.8364,4213.559,4183.27,4205.6977,13893576.25,399995.SZ,2022-07-20,,,CNY
4199.2466,4209.8629,4145.7925,4149.1987,21266194.82,399995.SZ,2022-07-21,,,CNY
4154.336,4167.5737,4117.9547,4145.5494,17943297.53,399995.SZ,2022-07-22,,,CNY
4144.2748,4165.5548,4089.2028,4094.079,13851818.74,399995.SZ,2022-07-25,,,CNY
4087.5275,4127.9041,4064.944,4124.0608,13328813.96,399995.SZ,2022-07-26,,,CNY
4120.1315,4120.1315,4100.7338,4107.8207,11857745.54,399995.SZ,2022-07-27,,,CNY
4115.132,4131.6223,4103.9834,4107.0622,15201592.71,399995.SZ,2022-07-28,,,CNY
4099.1783,4114.6211,4042.7408,4048.9438,18780598.81,399995.SZ,2022-07-29,,,CNY
4054.7463,4054.7463,3978.4083,4008.4246,17977636.87,399995.SZ,2022-08-01,,,CNY
3965.9089,3965.9089,3804.4145,3853.2247,24351305.66,399995.SZ,2022-08-02,,,CNY
3849.1741,3899.7347,3796.2364,3801.2684,16108218.94,399995.SZ,2022-08-03,,,CNY
3823.5288,3834.2947,3775.2322,3824.9634,12100715.96,399995.SZ,2022-08-04,,,CNY
3823.1207,3861.7983,3799.282,3860.5195,12474916.15,399995.SZ,2022-08-05,,,CNY
3850.2609,3880.2375,3842.9514,3855.9609,11383062.08,399995.SZ,2022-08-08,,,CNY
3853.3152,3868.1267,3832.6563,3848.5922,11057116.41,399995.SZ,2022-08-09,,,CNY
3839.3173,3851.2099,3824.1752,3849.3155,12262326.29,399995.SZ,2022-08-10,,,CNY
3868.62,3908.0018,3868.61,3905.6855,15197778.8,399995.SZ,2022-08-11,,,CNY
3900.6474,3934.0423,3890.606,3922.3161,12843085.64,399995.SZ,2022-08-12,,,CNY
