open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
11105.5064,11150.3793,10998.7392,11095.837,29045806.07,399324.SZ,2021-09-02,,,CNY
11086.3806,11165.5984,10921.366,11130.088,29417608.24,399324.SZ,2021-09-03,,,CNY
11097.5577,11373.4115,11074.8614,11321.482,27612546.21,399324.SZ,2021-09-06,,,CNY
11320.3749,11479.9602,11271.9038,11439.6463,25271392.52,399324.SZ,2021-09-07,,,CNY
11425.3493,11470.4158,11345.3704,11382.9383,29973426.47,399324.SZ,2021-09-08,,,CNY
11347.8347,11399.6896,11270.3742,11348.5735,23839585.86,399324.SZ,2021-09-09,,,CNY
11334.7886,11564.701,11313.0928,11501.0652,25859998.1,399324.SZ,2021-09-10,,,CNY
11471.0933,11513.2742,11405.9949,11475.9281,23857494.89,399324.SZ,2021-09-13,,,CNY
11473.2289,11499.0273,11197.5598,11216.0471,23404200.35,399324.SZ,2021-09-14,,,CNY
11147.5272,11167.8359,10985.3057,11059.664,21253217.54,399324.SZ,2021-09-15,,,CNY
11025.0023,11096.1404,10941.6102,10952.6124,25295353.39,399324.SZ,2021-09-16,,,CNY
10936.0738,11083.6385,10907.8189,11083.4529,20286293.68,399324.SZ,2021-09-17,,,CNY
10853.3716,10903.1217,10776.5222,10869.3063,20015223.09,399324.SZ,2021-09-22,,,CNY
10904.1068,10990.4927,10847.7531,10895.3915,22278043.95,399324.SZ,2021-09-23,,,CNY
10858.3252,11032.2315,10827.0309,10910.0253,20472513.0,399324.SZ,2021-09-24,,,CNY
10991.8631,11222.6218,10990.9866,11123.5578,22325236.67,399324.SZ,2021-09-27,,,CNY
11113.6802,11295.8104,11049.6919,11246.0776,19833766.33,399324.SZ,2021-09-28,,,CNY
11218.3339,11316.2813,11097.1907,11244.3567,22015190.43,399324.SZ,2021-09-29,,,CNY
11236.5574,11355.8097,11236.5574,11254.6531,17582856.91,399324.SZ,2021-09-30,,,CNY
11350.6239,11594.6262,11312.3028,11545.463,20603429.34,399324.SZ,2021-10-08,,,CNY
11605.1901,11774.552,11559.2678,11602.7185,18270441.73,399324.SZ,2021-10-11,,,CNY
11572.0052,11643.1534,11466.0888,11561.3932,19927492.33,399324.SZ,2021-10-12,,,CNY
11544.7073,11746.2215,11494.2428,11673.3021,13681963.75,399324.SZ,2021-10-13,,,CNY
11660.8044,11734.1917,11528.115,11570.3729,14561072.88,399324.SZ,2021-10-14,,,CNY
11516.7209,11620.2455,11457.0475,11498.7333,16395201.53,399324.SZ,2021-10-15,,,CNY
11401.0237,11401.0237,11155.1298,11230.2841,16918050.38,399324.SZ,2021-10-18,,,CNY
11180.2048,11429.092,11180.2048,11408.7762,16309112.64,399324.SZ,2021-10-19,,,CNY
11450.2044,11493.1285,11301.4578,11310.3271,14697721.82,399324.SZ,2021-10-20,,,CNY
11350.1136,11451.3623,11292.8599,11447.0475,16542435.92,399324.SZ,2021-10-21,,,CNY
11492.9989,11691.3217,11488.9751,11613.1036,17574456.75,399324.SZ,2021-10-22,,,CNY
11547.1098,11556.8624,11387.0983,11475.3857,17169395.08,399324.SZ,2021-10-25,,,CNY
11438.6971,11478.1532,11347.1016,11363.2134,15264868.97,399324.SZ,2021-10-26,,,CNY
11294.997,11294.997,11112.3274,11141.3635,18391082.66,399324.SZ,2021-10-27,,,CNY
11110.8682,11152.8623,11012.8694,11071.0766,19649931.8,399324.SZ,2021-10-28,,,CNY
11063.4803,11136.3335,11046.6821,11100.2576,20077543.24,399324.SZ,2021-10-29,,,CNY
10983.3296,11227.3243,10888.8258,11177.7481,21849277.63,399324.SZ,2021-11-01,,,CNY
11146.7429,11185.6129,10810.6151,10885.0027,23903963.34,399324.SZ,2021-11-02,,,CNY
10860.9435,10953.394,10844.9712,10865.8261,19432625.32,399324.SZ,2021-11-03,,,CNY
10912.9149,11064.8887,10887.5833,11039.9192,17946908.45,399324.SZ,2021-11-04,,,CNY
11023.969,11135.5146,10977.6512,10988.5292,17745069.01,399324.SZ,2021-11-05,,,CNY
11001.2504,11031.691,10941.5433,10991.0578,16143073.85,399324.SZ,2021-11-08,,,CNY
10975.8524,11009.9728,10874.8977,10941.7684,14982546.29,399324.SZ,2021-11-09,,,CNY
10933.6856,10933.6856,10754.5148,10897.1682,19635254.99,399324.SZ,2021-11-10,,,CNY
10881.4794,11193.5658,10852.7499,11182.945,24809634.54,399324.SZ,2021-11-11,,,CNY
11184.13,11206.3794,11055.7982,11090.5939,19786112.02,399324.SZ,2021-11-12,,,CNY
11101.1872,11139.4229,11035.1626,11129.6712,17720125.73,399324.SZ,2021-11-15,,,CNY
11159.4171,11255.8936,11144.5823,11197.6598,15489868.24,399324.SZ,2021-11-16,,,CNY
11168.432,11200.6957,11100.4403,11168.9179,13345891.95,399324.SZ,2021-11-17,,,CNY
11144.0277,11144.0277,11014.798,11029.3308,14336373.63,399324.SZ,2021-11-18,,,CNY
10994.8341,11210.9736,10986.0361,11183.1722,17982494.38,399324.SZ,2021-11-19,,,CNY
11179.9127,11230.9932,11140.6286,11158.4804,17514913.78,399324.SZ,2021-11-22,,,CNY
11132.1825,11195.8886,11070.8913,11092.0826,18081290.96,399324.SZ,2021-11-23,,,CNY
11133.4027,11248.3564,11132.5046,11206.4382,16304510.06,399324.SZ,2021-11-24,,,CNY
11223.9521,11248.6205,11109.8658,11115.2127,11713865.56,399324.SZ,2021-11-25,,,CNY
11098.5285,11098.8849,11014.7363,11051.8658,11732369.12,399324.SZ,2021-11-26,,,CNY
10932.8787,11005.8059,10924.8569,10996.4925,12698151.06,399324.SZ,2021-11-29,,,CNY
11022.3327,11072.7882,10890.9369,10932.5383,12882313.73,399324.SZ,2021-11-30,,,CNY
10956.2728,11035.292,10922.8896,11032.1673,14460538.55,399324.SZ,2021-12-01,,,CNY
10999.6425,11126.1266,10956.7627,11100.9815,19112511.38,399324.SZ,2021-12-02,,,CNY
11107.5912,11278.7729,11102.9337,11278.7729,17218570.52,399324.SZ,2021-12-03,,,CNY
11324.2622,11453.2492,11315.9276,11329.0259,21606577.43,399324.SZ,2021-12-06,,,CNY
11438.9239,11514.8432,11420.7264,11476.6442,22867634.97,399324.SZ,2021-12-07,,,CNY
11482.3863,11655.9445,11396.7497,11654.1496,17612798.09,399324.SZ,2021-12-08,,,CNY
11683.332,12003.7071,11681.2156,11887.9755,25667683.8,399324.SZ,2021-12-09,,,CNY
11798.3738,11824.771,11721.6882,11755.9245,21533019.12,399324.SZ,2021-12-10,,,CNY
11841.7823,12026.6055,11791.3605,11811.6593,21935976.14,399324.SZ,2021-12-13,,,CNY
11770.8085,11796.5377,11688.8024,11708.2091,16390129.47,399324.SZ,2021-12-14,,,CNY
11668.3218,11705.196,11569.0982,11580.8877,13230264.61,399324.SZ,2021-12-15,,,CNY
11585.36,11655.9284,11458.953,11655.9284,16159015.7,399324.SZ,2021-12-16,,,CNY
11618.3027,11618.3027,11455.9914,11455.9914,15865941.79,399324.SZ,2021-12-17,,,CNY
11430.2506,11573.0625,11413.3111,11431.5054,18081488.19,399324.SZ,2021-12-20,,,CNY
11420.9981,11553.4007,11416.2546,11519.1141,18692240.57,399324.SZ,2021-12-21,,,CNY
11532.3546,11537.3412,11455.2694,11508.4095,18954184.18,399324.SZ,2021-12-22,,,CNY
11501.698,11628.8949,11476.0524,11613.0816,17263909.92,399324.SZ,2021-12-23,,,CNY
11592.1267,11672.9033,11586.845,11635.6756,13383949.98,399324.SZ,2021-12-24,,,CNY
11625.6638,11683.7703,11580.9601,11653.6539,15962939.44,399324.SZ,2021-12-27,,,CNY
11663.6211,11758.5856,11663.1968,11743.3719,15385043.14,399324.SZ,2021-12-28,,,CNY
11732.3613,11732.3613,11451.7693,11466.196,13556304.76,399324.SZ,2021-12-29,,,CNY
11466.9401,11559.9519,11458.2947,11515.2583,13140569.51,399324.SZ,2021-12-30,,,CNY
11524.3422,11556.2232,11451.6159,11549.8932,15247604.27,399324.SZ,2021-12-31,,,CNY
11562.179,11680.9463,11466.9156,11651.3765,18545690.62,399324.SZ,2022-01-04,,,CNY
11629.2382,11884.2907,11621.0544,11728.9939,23964100.64,399324.SZ,2022-01-05,,,CNY
11676.2738,11754.5168,11555.0064,11601.0965,18581940.43,399324.SZ,2022-01-06,,,CNY
11616.4455,11770.9653,11616.4455,11697.4174,24072849.83,399324.SZ,2022-01-07,,,CNY
11678.2875,11770.4061,11609.0889,11739.0376,19017277.18,399324.SZ,2022-01-10,,,CNY
11699.7056,11777.5607,11569.0655,11583.0288,19576762.59,399324.SZ,2022-01-11,,,CNY
11595.9146,11601.6564,11472.9995,11550.5988,16256147.69,399324.SZ,2022-01-12,,,CNY
11556.6072,11582.3239,11272.6348,11278.1958,15154431.37,399324.SZ,2022-01-13,,,CNY
11237.8409,11252.8503,11137.8253,11145.6185,15739071.94,399324.SZ,2022-01-14,,,CNY
11135.4049,11243.8724,11116.3368,11235.7532,12410461.66,399324.SZ,2022-01-17,,,CNY
11240.6105,11460.5981,11187.3245,11444.0746,15506673.33,399324.SZ,2022-01-18,,,CNY
11480.5773,11525.6374,11401.7676,11456.5111,16718032.47,399324.SZ,2022-01-19,,,CNY
11460.7185,11703.3221,11457.4626,11657.3671,22829298.9,399324.SZ,2022-01-20,,,CNY
11624.9524,11676.9961,11495.7326,11552.5931,15866079.54,399324.SZ,2022-01-21,,,CNY
11479.323,11549.5225,11413.9669,11495.1762,12874046.21,399324.SZ,2022-01-24,,,CNY
11444.1963,11504.8383,11226.326,11232.4789,14815475.47,399324.SZ,2022-01-25,,,CNY
11264.7455,11344.9107,11130.3899,11292.7812,12006720.36,399324.SZ,2022-01-26,,,CNY
11259.8926,11287.2512,11053.4886,11060.5575,13690387.12,399324.SZ,2022-01-27,,,CNY
11094.2948,11146.8039,10894.123,10901.5486,14982966.47,399324.SZ,2022-01-28,,,CNY
11032.1244,11085.3723,10962.8176,11031.2611,17671756.6,399324.SZ,2022-02-07,,,CNY
11009.9545,11053.1551,10818.2884,11016.4403,16418920.91,399324.SZ,2022-02-08,,,CNY
10999.7534,11206.0582,10994.516,11196.3322,16038857.29,399324.SZ,2022-02-09,,,CNY
11174.8066,11222.0219,11100.3511,11169.8944,14283769.18,399324.SZ,2022-02-10,,,CNY
11138.3637,11304.2695,11120.5617,11179.7287,18195202.83,399324.SZ,2022-02-11,,,CNY
11115.2905,11116.0061,10996.0695,11039.6524,17884409.45,399324.SZ,2022-02-14,,,CNY
11028.2109,11073.9543,10961.3836,11018.4701,13312296.02,399324.SZ,2022-02-15,,,CNY
11037.5722,11086.1874,11009.8551,11064.7982,10364304.62,399324.SZ,2022-02-16,,,CNY
11053.5676,11065.6522,10980.8672,11001.967,10964773.83,399324.SZ,2022-02-17,,,CNY
10946.498,11131.1086,10932.8787,11131.1086,13290753.13,399324.SZ,2022-02-18,,,CNY
11107.8785,11136.5355,11051.7228,11118.4661,12830991.4,399324.SZ,2022-02-21,,,CNY
11040.9131,11040.9131,10833.0969,10894.12,13023142.05,399324.SZ,2022-02-22,,,CNY
10915.7054,10959.6432,10847.9075,10955.9157,15383962.92,399324.SZ,2022-02-23,,,CNY
10865.9486,10876.6529,10556.3119,10642.9871,18432001.96,399324.SZ,2022-02-24,,,CNY
10697.5859,10762.4694,10644.5842,10669.1595,12396797.67,399324.SZ,2022-02-25,,,CNY
10650.4408,10650.4408,10497.0445,10608.6121,12561530.01,399324.SZ,2022-02-28,,,CNY
10618.4122,10741.9587,10599.4659,10738.1059,13946807.82,399324.SZ,2022-03-01,,,CNY
10661.3052,10667.4357,10609.5043,10632.9538,12992111.12,399324.SZ,2022-03-02,,,CNY
10664.4939,10678.4093,10541.4905,10561.7328,15338108.93,399324.SZ,2022-03-03,,,CNY
10473.9582,10495.4177,10363.3291,10391.7641,16157207.26,399324.SZ,2022-03-04,,,CNY
10315.8736,10315.8736,9995.6237,10030.7017,16660271.49,399324.SZ,2022-03-07,,,CNY
10061.1069,10122.7795,9755.1806,9776.2584,17559169.58,399324.SZ,2022-03-08,,,CNY
9794.2957,9843.4856,9219.418,9631.9499,21482772.41,399324.SZ,2022-03-09,,,CNY
9866.5603,9879.8759,9777.8871,9824.5808,16054921.68,399324.SZ,2022-03-10,,,CNY
9679.788,9926.1277,9576.8415,9902.3282,15557234.67,399324.SZ,2022-03-11,,,CNY
9752.3858,9833.6909,9560.1842,9560.1842,13086490.74,399324.SZ,2022-03-14,,,CNY
9435.9624,9453.767,9019.4929,9021.3149,21930654.88,399324.SZ,2022-03-15,,,CNY
9193.161,9396.0674,8863.8477,9352.6518,21044162.13,399324.SZ,2022-03-16,,,CNY
9575.329,9736.6306,9517.2414,9615.5881,22431744.51,399324.SZ,2022-03-17,,,CNY
9555.0829,9740.9721,9504.7149,9691.4089,17540321.29,399324.SZ,2022-03-18,,,CNY
9732.5539,9732.5539,9573.602,9642.478,16752720.28,399324.SZ,2022-03-21,,,CNY
9619.856,9784.4244,9597.5233,9711.2359,18207919.15,399324.SZ,2022-03-22,,,CNY
9739.7323,9824.9808,9664.2898,9772.7258,18435591.04,399324.SZ,2022-03-23,,,CNY
9699.3468,9718.726,9621.6743,9654.3218,13655003.46,399324.SZ,2022-03-24,,,CNY
9670.1507,9670.1507,9471.1406,9480.9987,14752839.22,399324.SZ,2022-03-25,,,CNY
9362.5743,9473.7786,9237.7118,9406.0574,16225111.37,399324.SZ,2022-03-28,,,CNY
9405.3091,9455.9364,9338.9276,9349.6012,13389184.06,399324.SZ,2022-03-29,,,CNY
9432.5726,9673.1281,9422.6997,9673.1281,21381822.17,399324.SZ,2022-03-30,,,CNY
9609.7908,9720.0182,9586.4971,9645.7601,22170769.9,399324.SZ,2022-03-31,,,CNY
9588.5998,9883.2766,9563.5671,9869.5637,22917997.4,399324.SZ,2022-04-01,,,CNY
9836.9102,9973.1022,9836.9102,9931.9512,26296815.61,399324.SZ,2022-04-06,,,CNY
9860.4527,9985.5069,9791.5723,9803.3529,20077287.31,399324.SZ,2022-04-07,,,CNY
9815.2206,9865.6925,9693.4055,9846.384,21893521.45,399324.SZ,2022-04-08,,,CNY
9789.3095,9789.3095,9561.2214,9590.916,21571729.28,399324.SZ,2022-04-11,,,CNY
9603.9153,9775.7909,9484.1985,9775.7909,21265627.74,399324.SZ,2022-04-12,,,CNY
9700.4682,9799.987,9653.2043,9653.2043,18335751.81,399324.SZ,2022-04-13,,,CNY
9725.4396,9984.485,9715.6539,9925.0897,19684514.5,399324.SZ,2022-04-14,,,CNY
9848.0056,9994.5171,9835.6529,9936.0192,25380418.97,399324.SZ,2022-04-15,,,CNY
9880.081,9880.081,9785.312,9841.557,22395258.16,399324.SZ,2022-04-18,,,CNY
9837.7129,9868.1887,9731.8438,9781.4297,18722097.46,399324.SZ,2022-04-19,,,CNY
9767.3586,9844.0099,9646.4923,9675.5511,21007384.19,399324.SZ,2022-04-20,,,CNY
9606.9942,9691.1725,9436.6008,9477.707,19573174.68,399324.SZ,2022-04-21,,,CNY
9419.0718,9647.6612,9324.6605,9590.0042,17524576.07,399324.SZ,2022-04-22,,,CNY
9429.9714,9495.2984,9092.3373,9094.6815,21060306.94,399324.SZ,2022-04-25,,,CNY
9122.0602,9250.5715,8992.1096,9024.8899,18840047.25,399324.SZ,2022-04-26,,,CNY
8956.8638,9221.332,8949.9959,9202.3329,21779025.04,399324.SZ,2022-04-27,,,CNY
9179.9285,9311.7115,9141.8635,9287.74,18642835.6,399324.SZ,2022-04-28,,,CNY
9366.9277,9490.9312,9185.3349,9461.3525,24019719.42,399324.SZ,2022-04-29,,,CNY
9382.4832,9519.5833,9379.0741,9473.9559,22009907.67,399324.SZ,2022-05-05,,,CNY
9260.9432,9282.6015,9166.2958,9203.05,16793448.11,399324.SZ,2022-05-06,,,CNY
9107.5319,9207.9855,9018.9426,9097.0737,12257089.63,399324.SZ,2022-05-09,,,CNY
8955.7635,9146.3696,8872.7003,9125.8355,16511033.2,399324.SZ,2022-05-10,,,CNY
9115.4589,9290.7433,9098.9403,9173.6607,20866173.88,399324.SZ,2022-05-11,,,CNY
9116.6123,9206.8904,9048.0377,9111.8888,15602545.49,399324.SZ,2022-05-12,,,CNY
9186.957,9208.1777,9070.2536,9163.9643,18243843.9,399324.SZ,2022-05-13,,,CNY
9254.4209,9266.9452,9077.9725,9112.3113,18153227.99,399324.SZ,2022-05-16,,,CNY
9105.402,9159.0895,9041.7874,9147.2746,15506028.95,399324.SZ,2022-05-17,,,CNY
9151.1843,9166.9914,9002.9713,9098.9593,15338366.55,399324.SZ,2022-05-18,,,CNY
8961.0669,9063.5146,8950.5852,9057.3837,17138489.83,399324.SZ,2022-05-19,,,CNY
9101.2761,9270.4718,9099.183,9265.3545,23873316.72,399324.SZ,2022-05-20,,,CNY
9225.5969,9238.6563,9094.8486,9139.825,19332804.35,399324.SZ,2022-05-23,,,CNY
9138.1432,9142.1694,8950.0601,8950.0659,18148344.44,399324.SZ,2022-05-24,,,CNY
8934.5217,8978.6816,8873.1216,8975.6761,12544745.07,399324.SZ,2022-05-25,,,CNY
8960.4053,9034.5859,8853.2176,8987.6167,15980790.33,399324.SZ,2022-05-26,,,CNY
9066.4117,9122.7249,8918.7189,8962.3493,13913988.46,399324.SZ,2022-05-27,,,CNY
9009.1145,9098.7398,8993.6432,9063.7614,13883656.59,399324.SZ,2022-05-30,,,CNY
9072.0152,9249.5473,9033.1864,9239.2262,16867049.59,399324.SZ,2022-05-31,,,CNY
9241.1773,9242.5306,9124.9368,9187.3841,14820879.82,399324.SZ,2022-06-01,,,CNY
9109.295,9119.4434,9068.4293,9105.4197,14866242.48,399324.SZ,2022-06-02,,,CNY
9095.5996,9189.9849,8965.2796,9189.9849,19939781.79,399324.SZ,2022-06-06,,,CNY
9170.9163,9297.0337,9141.8192,9261.9784,16597307.64,399324.SZ,2022-06-07,,,CNY
9273.3954,9389.7684,9238.7977,9346.581,17162495.64,399324.SZ,2022-06-08,,,CNY
9352.3022,9393.1993,9271.0825,9286.6518,17758376.7,399324.SZ,2022-06-09,,,CNY
9219.1161,9370.1441,9209.2182,9352.4054,21271516.28,399324.SZ,2022-06-10,,,CNY
9278.6525,9305.1346,9131.4991,9208.6758,19574229.82,399324.SZ,2022-06-13,,,CNY
9111.4284,9316.3328,9076.652,9309.7931,18725657.49,399324.SZ,2022-06-14,,,CNY
9320.4535,9669.571,9316.7789,9542.3328,32532584.12,399324.SZ,2022-06-15,,,CNY
9555.0681,9611.1355,9461.3836,9488.7057,22959972.44,399324.SZ,2022-06-16,,,CNY
9406.4705,9570.3611,9374.9205,9560.2672,18921398.5,399324.SZ,2022-06-17,,,CNY
9614.1494,9765.5699,9576.1781,9700.3177,21061987.93,399324.SZ,2022-06-20,,,CNY
9685.3574,9807.7839,9632.8873,9706.9033,18667374.96,399324.SZ,2022-06-21,,,CNY
9702.65,9710.1541,9516.0996,9522.4431,16359041.21,399324.SZ,2022-06-22,,,CNY
9521.1767,9612.1688,9463.5619,9612.1688,14965552.76,399324.SZ,2022-06-23,,,CNY
9636.8885,9769.6947,9610.4372,9739.495,17629482.01,399324.SZ,2022-06-24,,,CNY
9783.338,10001.8924,9783.338,9923.5908,19979387.35,399324.SZ,2022-06-27,,,CNY
9933.8907,10055.6313,9881.2867,10040.6411,20602769.99,399324.SZ,2022-06-28,,,CNY
10011.6862,10104.9741,9918.2864,9941.1647,23666817.21,399324.SZ,2022-06-29,,,CNY
9957.7979,10228.7168,9957.7979,10161.6377,21477656.28,399324.SZ,2022-06-30,,,CNY
10163.4844,10186.9032,10055.8511,10125.2818,16884113.9,399324.SZ,2022-07-01,,,CNY
10079.0373,10182.2899,10029.6826,10180.8959,20385969.06,399324.SZ,2022-07-04,,,CNY
10189.0189,10235.9525,10019.4795,10129.4832,18631007.71,399324.SZ,2022-07-05,,,CNY
10094.8349,10126.6703,9859.1906,9922.1372,17308150.91,399324.SZ,2022-07-06,,,CNY
9917.2908,9956.6452,9837.2342,9891.105,19490282.88,399324.SZ,2022-07-07,,,CNY
9936.9561,9991.9711,9880.0574,9922.8502,15568560.16,399324.SZ,2022-07-08,,,CNY
9875.6228,9876.1611,9741.6862,9815.5481,15820761.38,399324.SZ,2022-07-11,,,CNY
9801.7717,9931.9499,9773.4579,9839.0225,14627617.9,399324.SZ,2022-07-12,,,CNY
9855.4547,9884.5667,9782.9658,9825.9018,15477870.62,399324.SZ,2022-07-13,,,CNY
9800.0888,9800.0888,9659.979,9697.697,15588078.28,399324.SZ,2022-07-14,,,CNY
9655.9931,9723.7562,9509.0418,9518.0343,20100629.08,399324.SZ,2022-07-15,,,CNY
9513.4639,9587.1011,9379.3677,9571.9346,15562842.57,399324.SZ,2022-07-18,,,CNY
9553.2032,9618.7452,9506.3165,9592.0128,12289872.17,399324.SZ,2022-07-19,,,CNY
9641.3599,9662.2411,9560.6526,9610.472,11408635.84,399324.SZ,2022-07-20,,,CNY
9598.7226,9616.6079,9500.9352,9503.0491,14607451.5,399324.SZ,2022-07-21,,,CNY
9503.9416,9560.6332,9400.417,9474.3518,11863251.6,399324.SZ,2022-07-22,,,CNY
9481.5374,9540.2262,9436.544,9529.4954,12150125.98,399324.SZ,2022-07-25,,,CNY
9540.4251,9676.1344,9539.5222,9645.8081,12995784.03,399324.SZ,2022-07-26,,,CNY
9609.3366,9609.3366,9524.5899,9538.1146,10501303.12,399324.SZ,2022-07-27,,,CNY
9565.5113,9620.6248,9501.1954,9511.5156,13341863.17,399324.SZ,2022-07-28,,,CNY
9498.1613,9526.7341,9326.5131,9352.5528,13743496.06,399324.SZ,2022-07-29,,,CNY
9339.3572,9362.6126,9263.4764,9312.4079,11274928.62,399324.SZ,2022-08-01,,,CNY
9221.6666,9221.6666,9032.3247,9099.6423,16390815.23,399324.SZ,2022-08-02,,,CNY
9097.6265,9200.0411,8984.6831,8997.9577,12321039.76,399324.SZ,2022-08-03,,,CNY
9031.0195,9094.251,8994.0049,9093.2032,8855199.73,399324.SZ,2022-08-04,,,CNY
9078.4259,9181.543,9035.436,9181.1384,10350436.42,399324.SZ,2022-08-05,,,CNY
9148.2905,9208.4407,9111.5126,9128.6998,9660192.88,399324.SZ,2022-08-08,,,CNY
9110.1349,9125.0639,9079.5296,9095.3422,9302672.06,399324.SZ,2022-08-09,,,CNY
9080.2728,9103.8182,8966.0711,9006.0407,8529792.03,399324.SZ,2022-08-10,,,CNY
9054.9224,9193.229,9049.0014,9192.8116,13316224.01,399324.SZ,2022-08-11,,,CNY
