open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
6.271,6.271,6.131,6.15,2780145,180401.SZ,2024-01-02,,,CNY
6.146,6.23,6.08,6.121,4015189,180401.SZ,2024-01-03,,,CNY
6.225,6.225,6.071,6.1,3131879,180401.SZ,2024-01-04,,,CNY
6.128,6.129,6.022,6.053,3190814,180401.SZ,2024-01-05,,,CNY
6.053,6.087,5.99,6.021,3250304,180401.SZ,2024-01-08,,,CNY
5.95,6.029,5.838,6.006,5080160,180401.SZ,2024-01-09,,,CNY
6.006,6.006,5.98,5.996,2760726,180401.SZ,2024-01-10,,,CNY
5.997,6.056,5.98,6.05,3496097,180401.SZ,2024-01-11,,,CNY
6.045,6.045,6.007,6.02,2189333,180401.SZ,2024-01-12,,,CNY
6.018,6.018,5.91,5.932,5310813,180401.SZ,2024-01-15,,,CNY
5.888,5.938,5.881,5.92,5332732,180401.SZ,2024-01-16,,,CNY
5.93,6.006,5.904,5.997,6093048,180401.SZ,2024-01-17,,,CNY
5.993,6.003,5.923,5.949,4860272,180401.SZ,2024-01-18,,,CNY
5.948,6.007,5.924,6.003,4164148,180401.SZ,2024-01-19,,,CNY
6.005,6.04,5.933,5.939,3142466,180401.SZ,2024-01-22,,,CNY
5.923,5.999,5.923,5.933,3071451,180401.SZ,2024-01-23,,,CNY
5.935,6.046,5.909,5.99,3861481,180401.SZ,2024-01-24,,,CNY
5.968,6.03,5.968,6.005,3748503,180401.SZ,2024-01-25,,,CNY
6.01,6.018,5.994,6.0,3229643,180401.SZ,2024-01-26,,,CNY
6.0,6.035,5.971,6.009,3824329,180401.SZ,2024-01-29,,,CNY
6.008,6.061,5.986,6.02,4906957,180401.SZ,2024-01-30,,,CNY
6.049,6.058,6.0,6.019,4745992,180401.SZ,2024-01-31,,,CNY
6.019,6.02,5.992,6.02,4886487,180401.SZ,2024-02-01,,,CNY
6.02,6.033,5.996,6.029,4395997,180401.SZ,2024-02-02,,,CNY
6.019,6.049,5.939,5.969,4875891,180401.SZ,2024-02-05,,,CNY
5.946,5.999,5.923,5.995,5318022,180401.SZ,2024-02-06,,,CNY
5.977,6.026,5.952,6.002,6479013,180401.SZ,2024-02-07,,,CNY
6.002,6.06,6.002,6.05,6360568,180401.SZ,2024-02-08,,,CNY
6.048,6.278,6.031,6.278,3789321,180401.SZ,2024-02-19,,,CNY
6.309,6.431,6.305,6.334,6578931,180401.SZ,2024-02-20,,,CNY
6.34,6.362,6.26,6.362,6030409,180401.SZ,2024-02-21,,,CNY
6.366,6.42,6.32,6.354,5583984,180401.SZ,2024-02-22,,,CNY
6.354,6.511,6.321,6.505,6414944,180401.SZ,2024-02-23,,,CNY
6.515,6.794,6.505,6.768,5247990,180401.SZ,2024-02-26,,,CNY
6.768,6.8,6.571,6.601,6807327,180401.SZ,2024-02-27,,,CNY
6.599,6.601,6.535,6.575,6334545,180401.SZ,2024-02-28,,,CNY
6.555,6.675,6.54,6.61,7006865,180401.SZ,2024-02-29,,,CNY
6.609,6.835,6.609,6.82,6806381,180401.SZ,2024-03-01,,,CNY
6.82,6.95,6.751,6.939,4552953,180401.SZ,2024-03-04,,,CNY
6.929,7.067,6.9,7.034,7692996,180401.SZ,2024-03-05,,,CNY
7.031,7.031,6.964,6.986,6856385,180401.SZ,2024-03-06,,,CNY
6.986,7.001,6.94,6.947,7073178,180401.SZ,2024-03-07,,,CNY
6.94,6.965,6.87,6.885,8206224,180401.SZ,2024-03-08,,,CNY
6.88,6.956,6.845,6.954,3566134,180401.SZ,2024-03-11,,,CNY
6.955,6.98,6.914,6.945,5612113,180401.SZ,2024-03-12,,,CNY
6.92,6.957,6.861,6.861,4057409,180401.SZ,2024-03-13,,,CNY
6.861,6.867,6.841,6.85,5054126,180401.SZ,2024-03-14,,,CNY
6.867,6.88,6.841,6.848,2205202,180401.SZ,2024-03-15,,,CNY
6.851,6.885,6.82,6.849,2579413,180401.SZ,2024-03-18,,,CNY
6.849,6.918,6.821,6.9,3834089,180401.SZ,2024-03-19,,,CNY
6.9,6.931,6.826,6.909,3028879,180401.SZ,2024-03-20,,,CNY
6.882,6.911,6.775,6.86,4081852,180401.SZ,2024-03-21,,,CNY
6.826,6.858,6.652,6.666,5000297,180401.SZ,2024-03-22,,,CNY
6.661,6.736,6.479,6.5,5311387,180401.SZ,2024-03-25,,,CNY
6.499,6.581,6.462,6.578,2846944,180401.SZ,2024-03-26,,,CNY
6.604,6.785,6.591,6.781,2463530,180401.SZ,2024-03-27,,,CNY
6.781,6.781,6.719,6.757,3207379,180401.SZ,2024-03-28,,,CNY
6.747,6.82,6.728,6.795,2379437,180401.SZ,2024-03-29,,,CNY
6.795,6.829,6.695,6.736,2703219,180401.SZ,2024-04-01,,,CNY
6.732,6.732,6.688,6.694,2555987,180401.SZ,2024-04-02,,,CNY
6.69,6.82,6.687,6.817,3251569,180401.SZ,2024-04-03,,,CNY
6.817,6.868,6.817,6.86,2713827,180401.SZ,2024-04-08,,,CNY
6.868,6.978,6.841,6.86,2769322,180401.SZ,2024-04-09,,,CNY
6.823,6.88,6.823,6.875,2364924,180401.SZ,2024-04-10,,,CNY
6.888,6.904,6.88,6.897,3382254,180401.SZ,2024-04-11,,,CNY
6.897,6.91,6.888,6.898,3894532,180401.SZ,2024-04-12,,,CNY
6.929,6.929,6.875,6.9,3327512,180401.SZ,2024-04-15,,,CNY
6.899,6.928,6.853,6.901,3300738,180401.SZ,2024-04-16,,,CNY
6.905,7.002,6.86,6.996,4361256,180401.SZ,2024-04-17,,,CNY
6.996,7.004,6.975,6.998,4048017,180401.SZ,2024-04-18,,,CNY
6.996,7.04,6.947,6.953,3670924,180401.SZ,2024-04-19,,,CNY
6.953,6.999,6.938,6.953,3599933,180401.SZ,2024-04-22,,,CNY
7.0,7.055,6.989,7.049,3630811,180401.SZ,2024-04-23,,,CNY
7.051,7.07,7.026,7.068,4011570,180401.SZ,2024-04-24,,,CNY
7.069,7.089,7.061,7.081,3584778,180401.SZ,2024-04-25,,,CNY
6.723,6.832,6.661,6.699,3695714,180401.SZ,2024-04-26,,,CNY
6.698,6.75,6.558,6.65,4047125,180401.SZ,2024-04-29,,,CNY
6.644,6.665,6.57,6.639,3621251,180401.SZ,2024-04-30,,,CNY
6.64,6.68,6.6,6.628,4137554,180401.SZ,2024-05-06,,,CNY
6.628,6.658,6.627,6.629,3210853,180401.SZ,2024-05-07,,,CNY
6.62,6.625,6.571,6.62,2597987,180401.SZ,2024-05-08,,,CNY
6.615,6.615,6.6,6.604,1553192,180401.SZ,2024-05-09,,,CNY
6.604,6.636,6.6,6.608,2028938,180401.SZ,2024-05-10,,,CNY
6.608,6.62,6.608,6.614,2434842,180401.SZ,2024-05-13,,,CNY
6.615,6.65,6.6,6.618,1906829,180401.SZ,2024-05-14,,,CNY
6.618,6.62,6.58,6.603,2247789,180401.SZ,2024-05-15,,,CNY
6.603,6.627,6.576,6.581,3023007,180401.SZ,2024-05-16,,,CNY
6.581,6.585,6.533,6.583,2746457,180401.SZ,2024-05-17,,,CNY
6.57,6.582,6.55,6.554,2249444,180401.SZ,2024-05-20,,,CNY
6.554,6.554,6.492,6.5,3779148,180401.SZ,2024-05-21,,,CNY
6.5,6.5,6.465,6.477,2850045,180401.SZ,2024-05-22,,,CNY
6.477,6.477,6.426,6.434,3376467,180401.SZ,2024-05-23,,,CNY
6.435,6.529,6.435,6.521,2394478,180401.SZ,2024-05-24,,,CNY
6.54,6.55,6.521,6.549,1613398,180401.SZ,2024-05-27,,,CNY
6.573,6.575,6.543,6.573,1517774,180401.SZ,2024-05-28,,,CNY
6.573,6.599,6.573,6.593,1428081,180401.SZ,2024-05-29,,,CNY
6.585,6.6,6.54,6.556,2228324,180401.SZ,2024-05-30,,,CNY
6.555,6.564,6.523,6.564,1289593,180401.SZ,2024-05-31,,,CNY
6.535,6.535,6.5,6.525,2258064,180401.SZ,2024-06-03,,,CNY
6.505,6.54,6.471,6.539,2551930,180401.SZ,2024-06-04,,,CNY
6.54,6.561,6.513,6.56,1700669,180401.SZ,2024-06-05,,,CNY
6.535,6.622,6.535,6.622,1789134,180401.SZ,2024-06-06,,,CNY
6.62,6.646,6.616,6.634,2252001,180401.SZ,2024-06-07,,,CNY
6.649,6.656,6.624,6.633,1737521,180401.SZ,2024-06-11,,,CNY
6.65,6.65,6.612,6.627,1435282,180401.SZ,2024-06-12,,,CNY
6.627,6.63,6.517,6.63,1816884,180401.SZ,2024-06-13,,,CNY
6.597,6.628,6.56,6.597,1955073,180401.SZ,2024-06-14,,,CNY
6.608,6.626,6.559,6.624,1439425,180401.SZ,2024-06-17,,,CNY
6.62,6.646,6.558,6.64,1358276,180401.SZ,2024-06-18,,,CNY
6.64,6.656,6.632,6.655,1481980,180401.SZ,2024-06-19,,,CNY
6.655,6.655,6.622,6.65,1511466,180401.SZ,2024-06-20,,,CNY
6.617,6.666,6.617,6.656,1385134,180401.SZ,2024-06-21,,,CNY
6.656,6.682,6.654,6.669,2158095,180401.SZ,2024-06-24,,,CNY
6.67,6.688,6.666,6.668,1572656,180401.SZ,2024-06-25,,,CNY
6.668,6.689,6.658,6.668,2033033,180401.SZ,2024-06-26,,,CNY
6.687,6.785,6.668,6.78,2357046,180401.SZ,2024-06-27,,,CNY
6.772,6.807,6.756,6.781,2608704,180401.SZ,2024-06-28,,,CNY
6.781,6.802,6.781,6.79,1544362,180401.SZ,2024-07-01,,,CNY
6.807,6.819,6.732,6.77,1759950,180401.SZ,2024-07-02,,,CNY
6.77,6.77,6.718,6.761,2369469,180401.SZ,2024-07-03,,,CNY
6.761,6.813,6.74,6.775,2389859,180401.SZ,2024-07-04,,,CNY
6.751,6.796,6.73,6.74,1702731,180401.SZ,2024-07-05,,,CNY
6.739,6.739,6.706,6.72,1356325,180401.SZ,2024-07-08,,,CNY
6.726,6.726,6.704,6.716,1414425,180401.SZ,2024-07-09,,,CNY
6.716,6.721,6.708,6.719,1517691,180401.SZ,2024-07-10,,,CNY
6.74,6.752,6.65,6.675,1594889,180401.SZ,2024-07-11,,,CNY
6.675,6.681,6.653,6.665,1063624,180401.SZ,2024-07-12,,,CNY
6.665,6.765,6.66,6.75,1209461,180401.SZ,2024-07-15,,,CNY
6.764,6.785,6.75,6.756,1423662,180401.SZ,2024-07-16,,,CNY
6.755,6.757,6.663,6.725,1920710,180401.SZ,2024-07-17,,,CNY
6.714,6.714,6.616,6.62,3599432,180401.SZ,2024-07-18,,,CNY
6.62,6.621,6.492,6.501,3818866,180401.SZ,2024-07-19,,,CNY
6.501,6.552,6.501,6.55,2524056,180401.SZ,2024-07-22,,,CNY
6.55,6.55,6.525,6.541,1707375,180401.SZ,2024-07-23,,,CNY
6.505,6.58,6.489,6.494,1769081,180401.SZ,2024-07-24,,,CNY
6.49,6.494,6.465,6.467,1282600,180401.SZ,2024-07-25,,,CNY
6.467,6.596,6.467,6.596,3243952,180401.SZ,2024-07-26,,,CNY
6.595,6.621,6.548,6.567,2013354,180401.SZ,2024-07-29,,,CNY
6.567,6.6,6.542,6.563,2669016,180401.SZ,2024-07-30,,,CNY
6.468,6.468,6.302,6.325,2913223,180401.SZ,2024-07-31,,,CNY
6.33,6.35,6.325,6.333,1527366,180401.SZ,2024-08-01,,,CNY
6.333,6.399,6.33,6.374,1572742,180401.SZ,2024-08-02,,,CNY
6.374,6.413,6.34,6.399,2860519,180401.SZ,2024-08-05,,,CNY
6.401,6.479,6.399,6.452,2880273,180401.SZ,2024-08-06,,,CNY
6.454,6.526,6.454,6.525,2667751,180401.SZ,2024-08-07,,,CNY
6.525,6.59,6.505,6.525,2304078,180401.SZ,2024-08-08,,,CNY
6.525,6.557,6.489,6.508,2151058,180401.SZ,2024-08-09,,,CNY
6.508,6.508,6.461,6.492,1650163,180401.SZ,2024-08-12,,,CNY
6.461,6.499,6.461,6.475,2071279,180401.SZ,2024-08-13,,,CNY
6.49,6.505,6.461,6.497,1504371,180401.SZ,2024-08-14,,,CNY
6.549,6.549,6.497,6.52,1511584,180401.SZ,2024-08-15,,,CNY
6.52,6.549,6.501,6.511,1495485,180401.SZ,2024-08-16,,,CNY
6.511,6.511,6.451,6.5,1419100,180401.SZ,2024-08-19,,,CNY
6.5,6.532,6.423,6.461,1974300,180401.SZ,2024-08-20,,,CNY
6.454,6.46,6.35,6.375,1957714,180401.SZ,2024-08-21,,,CNY
6.37,6.415,6.37,6.402,1662025,180401.SZ,2024-08-22,,,CNY
6.401,6.428,6.379,6.418,2019245,180401.SZ,2024-08-23,,,CNY
6.418,6.426,6.365,6.387,1719905,180401.SZ,2024-08-26,,,CNY
6.387,6.387,6.33,6.365,1625469,180401.SZ,2024-08-27,,,CNY
6.365,6.4,6.0,6.36,5076492,180401.SZ,2024-08-28,,,CNY
6.296,6.333,6.235,6.32,3494522,180401.SZ,2024-08-29,,,CNY
6.319,6.36,6.28,6.355,2457040,180401.SZ,2024-08-30,,,CNY
6.351,6.385,6.35,6.38,1494273,180401.SZ,2024-09-02,,,CNY
6.38,6.38,6.348,6.361,1023744,180401.SZ,2024-09-03,,,CNY
6.361,6.391,6.352,6.373,1119321,180401.SZ,2024-09-04,,,CNY
6.382,6.406,6.382,6.399,1528792,180401.SZ,2024-09-05,,,CNY
6.419,6.419,6.385,6.392,895728,180401.SZ,2024-09-06,,,CNY
6.418,6.418,6.366,6.374,1259733,180401.SZ,2024-09-09,,,CNY
6.374,6.374,6.32,6.328,1112012,180401.SZ,2024-09-10,,,CNY
6.398,6.398,6.276,6.278,1924334,180401.SZ,2024-09-11,,,CNY
6.277,6.349,6.246,6.254,1853981,180401.SZ,2024-09-12,,,CNY
6.252,6.285,6.238,6.278,1684487,180401.SZ,2024-09-13,,,CNY
6.278,6.301,6.253,6.275,1436929,180401.SZ,2024-09-18,,,CNY
6.25,6.308,6.25,6.253,1583723,180401.SZ,2024-09-19,,,CNY
6.253,6.29,6.233,6.233,1182205,180401.SZ,2024-09-20,,,CNY
6.233,6.282,6.222,6.226,995159,180401.SZ,2024-09-23,,,CNY
6.224,6.253,6.224,6.248,1446571,180401.SZ,2024-09-24,,,CNY
6.248,6.27,6.197,6.25,2588942,180401.SZ,2024-09-25,,,CNY
6.25,6.261,6.236,6.241,2507902,180401.SZ,2024-09-26,,,CNY
6.24,6.24,6.167,6.176,2704088,180401.SZ,2024-09-27,,,CNY
6.176,6.176,6.039,6.09,4792072,180401.SZ,2024-09-30,,,CNY
6.09,6.094,6.0,6.07,5180714,180401.SZ,2024-10-08,,,CNY
6.04,6.095,6.015,6.087,4097392,180401.SZ,2024-10-09,,,CNY
6.092,6.128,6.087,6.121,3104380,180401.SZ,2024-10-10,,,CNY
6.12,6.207,6.113,6.187,3502263,180401.SZ,2024-10-11,,,CNY
6.187,6.205,6.15,6.151,3126583,180401.SZ,2024-10-14,,,CNY
6.152,6.182,6.11,6.121,2394289,180401.SZ,2024-10-15,,,CNY
6.111,6.145,6.102,6.105,1900387,180401.SZ,2024-10-16,,,CNY
6.105,6.146,6.098,6.113,1666162,180401.SZ,2024-10-17,,,CNY
6.139,6.139,6.09,6.096,1668456,180401.SZ,2024-10-18,,,CNY
6.095,6.095,6.064,6.081,4699770,180401.SZ,2024-10-21,,,CNY
6.094,6.094,6.075,6.08,4623443,180401.SZ,2024-10-22,,,CNY
6.08,6.09,6.066,6.079,4119543,180401.SZ,2024-10-23,,,CNY
6.078,6.089,6.07,6.077,2477590,180401.SZ,2024-10-24,,,CNY
6.086,6.113,6.081,6.105,2743051,180401.SZ,2024-10-25,,,CNY
6.115,6.13,6.102,6.108,1889361,180401.SZ,2024-10-28,,,CNY
6.108,6.108,6.088,6.091,2425142,180401.SZ,2024-10-29,,,CNY
6.07,6.09,6.065,6.078,3071803,180401.SZ,2024-10-30,,,CNY
6.078,6.085,6.07,6.076,3307772,180401.SZ,2024-10-31,,,CNY
6.076,6.095,6.029,6.039,2331133,180401.SZ,2024-11-01,,,CNY
6.039,6.077,6.039,6.049,1639994,180401.SZ,2024-11-04,,,CNY
6.055,6.081,6.047,6.058,2609476,180401.SZ,2024-11-05,,,CNY
6.068,6.095,6.051,6.09,2164254,180401.SZ,2024-11-06,,,CNY
6.09,6.1,6.08,6.09,2317839,180401.SZ,2024-11-07,,,CNY
6.089,6.089,6.062,6.071,2356833,180401.SZ,2024-11-08,,,CNY
6.083,6.199,6.082,6.198,4380595,180401.SZ,2024-11-11,,,CNY
6.208,6.221,6.162,6.218,6092381,180401.SZ,2024-11-12,,,CNY
6.219,6.236,6.189,6.236,3326231,180401.SZ,2024-11-13,,,CNY
6.03,6.06,5.997,6.005,5490124,180401.SZ,2024-11-14,,,CNY
6.005,6.044,6.002,6.022,11921440,180401.SZ,2024-11-15,,,CNY
6.03,6.062,6.03,6.052,4697584,180401.SZ,2024-11-18,,,CNY
6.052,6.061,6.0,6.022,6528343,180401.SZ,2024-11-19,,,CNY
6.025,6.045,6.018,6.035,2352929,180401.SZ,2024-11-20,,,CNY
6.035,6.047,6.015,6.031,3938110,180401.SZ,2024-11-21,,,CNY
6.031,6.053,6.01,6.02,1754944,180401.SZ,2024-11-22,,,CNY
6.02,6.02,6.003,6.007,2609448,180401.SZ,2024-11-25,,,CNY
6.007,6.019,6.002,6.005,1481758,180401.SZ,2024-11-26,,,CNY
6.005,6.024,5.98,6.006,2936557,180401.SZ,2024-11-27,,,CNY
6.005,6.015,6.0,6.005,1875841,180401.SZ,2024-11-28,,,CNY
6.01,6.02,6.001,6.013,1946596,180401.SZ,2024-11-29,,,CNY
6.011,6.055,6.011,6.05,2889877,180401.SZ,2024-12-02,,,CNY
6.05,6.06,6.016,6.05,2999201,180401.SZ,2024-12-03,,,CNY
6.074,6.074,6.021,6.028,2372163,180401.SZ,2024-12-04,,,CNY
6.041,6.041,6.0,6.01,3489449,180401.SZ,2024-12-05,,,CNY
6.01,6.02,6.005,6.017,2043821,180401.SZ,2024-12-06,,,CNY
6.017,6.022,6.011,6.016,894921,180401.SZ,2024-12-09,,,CNY
6.016,6.045,6.007,6.041,2587562,180401.SZ,2024-12-10,,,CNY
6.041,6.181,6.023,6.17,2671800,180401.SZ,2024-12-11,,,CNY
6.171,6.212,6.144,6.16,2211551,180401.SZ,2024-12-12,,,CNY
6.16,6.187,6.145,6.181,2088583,180401.SZ,2024-12-13,,,CNY
6.18,6.209,6.158,6.209,2057762,180401.SZ,2024-12-16,,,CNY
6.215,6.228,6.163,6.175,1401606,180401.SZ,2024-12-17,,,CNY
6.184,6.205,6.171,6.19,2557379,180401.SZ,2024-12-18,,,CNY
6.18,6.215,6.151,6.19,2213476,180401.SZ,2024-12-19,,,CNY
6.185,6.253,6.185,6.248,2959051,180401.SZ,2024-12-20,,,CNY
6.248,6.269,6.208,6.257,2379609,180401.SZ,2024-12-23,,,CNY
6.257,6.291,6.257,6.279,4478604,180401.SZ,2024-12-24,,,CNY
6.279,6.318,6.251,6.3,3375242,180401.SZ,2024-12-25,,,CNY
6.299,6.315,6.293,6.315,2783545,180401.SZ,2024-12-26,,,CNY
6.315,6.334,6.31,6.33,2382375,180401.SZ,2024-12-27,,,CNY
6.324,6.335,6.32,6.325,2793738,180401.SZ,2024-12-30,,,CNY
6.324,6.349,6.29,6.346,2113147,180401.SZ,2024-12-31,,,CNY
6.346,6.346,6.291,6.325,6516834,180401.SZ,2025-01-02,,,CNY
6.323,6.363,6.293,6.338,3627979,180401.SZ,2025-01-03,,,CNY
6.338,6.398,6.296,6.3,4512339,180401.SZ,2025-01-06,,,CNY
6.326,6.326,6.194,6.206,4992637,180401.SZ,2025-01-07,,,CNY
6.206,6.245,6.205,6.245,2280589,180401.SZ,2025-01-08,,,CNY
6.255,6.292,6.254,6.29,2211630,180401.SZ,2025-01-09,,,CNY
6.29,6.299,6.245,6.296,6848897,180401.SZ,2025-01-10,,,CNY
6.296,6.305,6.27,6.284,2716469,180401.SZ,2025-01-13,,,CNY
6.284,6.284,6.194,6.217,3400286,180401.SZ,2025-01-14,,,CNY
6.217,6.238,6.213,6.22,8966971,180401.SZ,2025-01-15,,,CNY
6.244,6.244,6.103,6.16,6284298,180401.SZ,2025-01-16,,,CNY
6.148,6.155,6.131,6.14,5030990,180401.SZ,2025-01-17,,,CNY
6.14,6.15,6.13,6.138,2116551,180401.SZ,2025-01-20,,,CNY
6.12,6.198,6.104,6.195,3659356,180401.SZ,2025-01-21,,,CNY
6.198,6.247,6.162,6.233,3170417,180401.SZ,2025-01-22,,,CNY
6.233,6.24,6.194,6.228,4250415,180401.SZ,2025-01-23,,,CNY
6.245,6.245,6.22,6.24,5347851,180401.SZ,2025-01-24,,,CNY
6.24,6.269,6.23,6.265,1670832,180401.SZ,2025-01-27,,,CNY
6.264,6.297,6.228,6.28,2446206,180401.SZ,2025-02-05,,,CNY
6.28,6.304,6.259,6.299,2412367,180401.SZ,2025-02-06,,,CNY
6.3,6.3,6.258,6.26,2379371,180401.SZ,2025-02-07,,,CNY
6.26,6.278,6.201,6.215,2424732,180401.SZ,2025-02-10,,,CNY
6.215,6.268,6.215,6.243,2534405,180401.SZ,2025-02-11,,,CNY
6.244,6.278,6.203,6.215,3638244,180401.SZ,2025-02-12,,,CNY
6.214,6.251,6.213,6.244,2792780,180401.SZ,2025-02-13,,,CNY
6.259,6.272,6.25,6.263,1344257,180401.SZ,2025-02-14,,,CNY
6.27,6.27,6.247,6.26,2284971,180401.SZ,2025-02-17,,,CNY
6.263,6.288,6.26,6.28,2603827,180401.SZ,2025-02-18,,,CNY
6.28,6.296,6.251,6.294,1541855,180401.SZ,2025-02-19,,,CNY
6.295,6.324,6.266,6.316,3211766,180401.SZ,2025-02-20,,,CNY
6.32,6.36,6.309,6.344,3398536,180401.SZ,2025-02-21,,,CNY
6.348,6.379,6.344,6.361,4241640,180401.SZ,2025-02-24,,,CNY
6.369,6.378,6.35,6.352,3539330,180401.SZ,2025-02-25,,,CNY
6.349,6.388,6.345,6.387,5237105,180401.SZ,2025-02-26,,,CNY
6.38,6.389,6.349,6.364,4167271,180401.SZ,2025-02-27,,,CNY
6.364,6.37,6.305,6.353,2981742,180401.SZ,2025-02-28,,,CNY
6.301,6.359,6.301,6.346,1301841,180401.SZ,2025-03-03,,,CNY
6.349,6.384,6.312,6.369,3124255,180401.SZ,2025-03-04,,,CNY
6.369,6.378,6.341,6.374,4398741,180401.SZ,2025-03-05,,,CNY
6.343,6.4,6.343,6.396,3622543,180401.SZ,2025-03-06,,,CNY
6.396,6.396,6.37,6.38,2407505,180401.SZ,2025-03-07,,,CNY
6.353,6.397,6.353,6.392,1571491,180401.SZ,2025-03-10,,,CNY
6.39,6.4,6.36,6.372,2916007,180401.SZ,2025-03-11,,,CNY
6.372,6.388,6.342,6.351,2698920,180401.SZ,2025-03-12,,,CNY
6.351,6.381,6.35,6.36,3146301,180401.SZ,2025-03-13,,,CNY
6.336,6.42,6.336,6.395,2768518,180401.SZ,2025-03-14,,,CNY
6.38,6.416,6.36,6.395,2432687,180401.SZ,2025-03-17,,,CNY
6.395,6.45,6.382,6.45,4255970,180401.SZ,2025-03-18,,,CNY
6.456,6.496,6.451,6.48,1322851,180401.SZ,2025-03-19,,,CNY
6.484,6.568,6.484,6.5,2135594,180401.SZ,2025-03-20,,,CNY
6.499,6.529,6.499,6.505,2124246,180401.SZ,2025-03-21,,,CNY
6.505,6.604,6.505,6.579,2009106,180401.SZ,2025-03-24,,,CNY
6.57,6.666,6.57,6.633,1145892,180401.SZ,2025-03-25,,,CNY
6.633,6.68,6.633,6.669,2534276,180401.SZ,2025-03-26,,,CNY
6.67,6.77,6.669,6.77,1877707,180401.SZ,2025-03-27,,,CNY
6.788,6.837,6.694,6.713,1661753,180401.SZ,2025-03-28,,,CNY
6.71,6.71,6.566,6.6,2531239,180401.SZ,2025-03-31,,,CNY
6.601,6.637,6.519,6.565,1355069,180401.SZ,2025-04-01,,,CNY
6.562,6.68,6.526,6.68,1731112,180401.SZ,2025-04-02,,,CNY
6.647,6.749,6.647,6.716,2249144,180401.SZ,2025-04-03,,,CNY
6.699,6.726,6.576,6.657,2393390,180401.SZ,2025-04-07,,,CNY
6.646,6.681,6.602,6.637,3031721,180401.SZ,2025-04-08,,,CNY
6.586,6.691,6.584,6.657,1521693,180401.SZ,2025-04-09,,,CNY
6.664,6.689,6.636,6.663,2603010,180401.SZ,2025-04-10,,,CNY
6.635,6.688,6.632,6.64,2601722,180401.SZ,2025-04-11,,,CNY
6.634,6.67,6.625,6.658,2260875,180401.SZ,2025-04-14,,,CNY
6.66,6.686,6.66,6.682,1109716,180401.SZ,2025-04-15,,,CNY
6.682,6.719,6.666,6.678,2725194,180401.SZ,2025-04-16,,,CNY
6.675,6.686,6.66,6.673,1931776,180401.SZ,2025-04-17,,,CNY
6.646,6.665,6.646,6.649,1008289,180401.SZ,2025-04-18,,,CNY
6.622,6.646,6.538,6.58,1767693,180401.SZ,2025-04-21,,,CNY
6.58,6.58,6.412,6.534,3156130,180401.SZ,2025-04-22,,,CNY
6.505,6.534,6.475,6.482,1214198,180401.SZ,2025-04-23,,,CNY
6.5,6.5,6.43,6.44,1847373,180401.SZ,2025-04-24,,,CNY
6.449,6.449,6.369,6.37,2994878,180401.SZ,2025-04-25,,,CNY
6.37,6.37,6.278,6.279,3131354,180401.SZ,2025-04-28,,,CNY
6.278,6.278,6.18,6.211,4621936,180401.SZ,2025-04-29,,,CNY
6.215,6.24,6.18,6.219,2039885,180401.SZ,2025-04-30,,,CNY
6.24,6.307,6.218,6.305,2193651,180401.SZ,2025-05-06,,,CNY
6.319,6.345,6.28,6.288,2422414,180401.SZ,2025-05-07,,,CNY
6.288,6.329,6.27,6.288,2131848,180401.SZ,2025-05-08,,,CNY
6.305,6.305,6.262,6.265,1412323,180401.SZ,2025-05-09,,,CNY
6.28,6.358,6.28,6.323,4007151,180401.SZ,2025-05-12,,,CNY
6.34,6.358,6.3,6.337,2383404,180401.SZ,2025-05-13,,,CNY
6.337,6.368,6.319,6.349,2147678,180401.SZ,2025-05-14,,,CNY
6.198,6.224,6.168,6.193,2571672,180401.SZ,2025-05-15,,,CNY
6.182,6.212,6.169,6.201,2334728,180401.SZ,2025-05-16,,,CNY
6.199,6.259,6.198,6.222,2181961,180401.SZ,2025-05-19,,,CNY
6.215,6.239,6.198,6.215,1709948,180401.SZ,2025-05-20,,,CNY
6.214,6.229,6.2,6.219,1316870,180401.SZ,2025-05-21,,,CNY
6.219,6.22,6.198,6.201,2898003,180401.SZ,2025-05-22,,,CNY
6.201,6.219,6.176,6.181,4044376,180401.SZ,2025-05-23,,,CNY
6.181,6.206,6.142,6.147,3972660,180401.SZ,2025-05-26,,,CNY
6.165,6.165,6.129,6.142,3222459,180401.SZ,2025-05-27,,,CNY
6.159,6.16,6.12,6.133,1583634,180401.SZ,2025-05-28,,,CNY
6.132,6.134,6.087,6.102,2252347,180401.SZ,2025-05-29,,,CNY
6.111,6.111,6.075,6.09,2080951,180401.SZ,2025-05-30,,,CNY
6.091,6.111,6.08,6.09,3693038,180401.SZ,2025-06-03,,,CNY
6.09,6.12,6.089,6.115,2088210,180401.SZ,2025-06-04,,,CNY
6.125,6.239,6.115,6.239,2548703,180401.SZ,2025-06-05,,,CNY
6.24,6.288,6.204,6.215,1020018,180401.SZ,2025-06-06,,,CNY
6.23,6.23,6.19,6.193,968746,180401.SZ,2025-06-09,,,CNY
6.192,6.223,6.18,6.193,1090733,180401.SZ,2025-06-10,,,CNY
6.193,6.216,6.18,6.194,2746504,180401.SZ,2025-06-11,,,CNY
6.194,6.203,6.172,6.179,2026936,180401.SZ,2025-06-12,,,CNY
6.191,6.191,6.173,6.186,2855946,180401.SZ,2025-06-13,,,CNY
6.186,6.205,6.17,6.203,2074464,180401.SZ,2025-06-16,,,CNY
