open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
10.186,10.215,10.131,10.14,1839768,508028.SH,2024-09-18,,,CNY
10.169,10.23,10.151,10.228,1840531,508028.SH,2024-09-19,,,CNY
10.228,10.24,10.081,10.186,1623467,508028.SH,2024-09-20,,,CNY
10.186,10.196,10.087,10.12,2626951,508028.SH,2024-09-23,,,CNY
10.062,10.068,9.949,10.041,2295043,508028.SH,2024-09-24,,,CNY
10.055,10.16,9.97,10.16,2095160,508028.SH,2024-09-25,,,CNY
10.16,10.198,10.102,10.195,1553661,508028.SH,2024-09-26,,,CNY
10.13,10.16,10.101,10.15,139092,508028.SH,2024-09-27,,,CNY
10.149,10.149,9.942,10.09,1492065,508028.SH,2024-09-30,,,CNY
10.09,10.09,9.9,10.054,1459507,508028.SH,2024-10-08,,,CNY
9.97,10.08,9.97,10.079,1404745,508028.SH,2024-10-09,,,CNY
10.1,10.18,10.08,10.139,2434818,508028.SH,2024-10-10,,,CNY
10.08,10.18,10.061,10.129,1199032,508028.SH,2024-10-11,,,CNY
10.129,10.151,10.04,10.055,1338806,508028.SH,2024-10-14,,,CNY
10.048,10.085,10.0,10.032,1797790,508028.SH,2024-10-15,,,CNY
10.029,10.06,10.002,10.035,1628971,508028.SH,2024-10-16,,,CNY
9.995,10.059,9.995,10.031,2027073,508028.SH,2024-10-17,,,CNY
10.0,10.115,10.0,10.091,1851229,508028.SH,2024-10-18,,,CNY
10.115,10.131,10.01,10.052,542824,508028.SH,2024-10-21,,,CNY
10.052,10.054,10.0,10.048,1730771,508028.SH,2024-10-22,,,CNY
10.01,10.045,9.99,9.999,1024225,508028.SH,2024-10-23,,,CNY
9.999,10.017,9.983,10.0,1993248,508028.SH,2024-10-24,,,CNY
10.02,10.02,10.0,10.008,1811226,508028.SH,2024-10-25,,,CNY
10.012,10.038,9.981,10.015,1320752,508028.SH,2024-10-28,,,CNY
10.016,10.026,9.991,10.015,793927,508028.SH,2024-10-29,,,CNY
10.014,10.044,10.0,10.023,540127,508028.SH,2024-10-30,,,CNY
10.023,10.026,9.997,10.011,1463490,508028.SH,2024-10-31,,,CNY
10.011,10.045,10.005,10.016,1199527,508028.SH,2024-11-01,,,CNY
10.023,10.036,10.002,10.035,1134001,508028.SH,2024-11-04,,,CNY
10.035,10.054,10.025,10.04,1221863,508028.SH,2024-11-05,,,CNY
10.04,10.074,10.039,10.067,1878856,508028.SH,2024-11-06,,,CNY
10.118,10.118,10.034,10.045,1738815,508028.SH,2024-11-07,,,CNY
10.047,10.066,10.006,10.045,896739,508028.SH,2024-11-08,,,CNY
10.045,10.118,10.037,10.106,1760925,508028.SH,2024-11-11,,,CNY
10.066,10.166,10.066,10.12,700290,508028.SH,2024-11-12,,,CNY
10.12,10.18,10.08,10.129,1247264,508028.SH,2024-11-13,,,CNY
10.13,10.2,10.108,10.125,1003536,508028.SH,2024-11-14,,,CNY
10.157,10.18,10.079,10.131,7955630,508028.SH,2024-11-15,,,CNY
10.12,10.158,10.031,10.081,1741354,508028.SH,2024-11-18,,,CNY
10.08,10.121,10.041,10.084,1515510,508028.SH,2024-11-19,,,CNY
10.05,10.148,10.035,10.073,1268165,508028.SH,2024-11-20,,,CNY
10.073,10.077,10.046,10.053,1615082,508028.SH,2024-11-21,,,CNY
10.054,10.078,10.035,10.055,2570959,508028.SH,2024-11-22,,,CNY
10.056,10.059,10.035,10.047,1410789,508028.SH,2024-11-25,,,CNY
10.1,10.11,10.032,10.067,1473918,508028.SH,2024-11-26,,,CNY
10.067,10.067,10.037,10.043,1695542,508028.SH,2024-11-27,,,CNY
10.043,10.099,10.035,10.05,1348319,508028.SH,2024-11-28,,,CNY
10.05,10.068,10.04,10.052,1740951,508028.SH,2024-11-29,,,CNY
10.052,10.137,10.052,10.134,1826764,508028.SH,2024-12-02,,,CNY
10.1,10.205,10.1,10.197,1445281,508028.SH,2024-12-03,,,CNY
10.199,10.21,10.15,10.187,1993567,508028.SH,2024-12-04,,,CNY
10.189,10.189,10.091,10.115,3751020,508028.SH,2024-12-05,,,CNY
10.084,10.139,10.084,10.131,3547196,508028.SH,2024-12-06,,,CNY
10.124,10.154,10.124,10.144,1513824,508028.SH,2024-12-09,,,CNY
10.144,10.28,10.12,10.263,2742236,508028.SH,2024-12-10,,,CNY
10.265,10.458,10.265,10.44,3261230,508028.SH,2024-12-11,,,CNY
10.447,10.453,10.366,10.45,4488937,508028.SH,2024-12-12,,,CNY
10.454,10.469,10.436,10.451,1521853,508028.SH,2024-12-13,,,CNY
10.451,10.579,10.451,10.551,1132486,508028.SH,2024-12-16,,,CNY
10.551,10.65,10.511,10.529,1923510,508028.SH,2024-12-17,,,CNY
10.519,10.628,10.331,10.453,1470165,508028.SH,2024-12-18,,,CNY
10.219,10.219,10.077,10.117,966981,508028.SH,2024-12-19,,,CNY
10.116,10.205,10.116,10.146,1505074,508028.SH,2024-12-20,,,CNY
10.141,10.29,10.141,10.185,1956229,508028.SH,2024-12-23,,,CNY
10.185,10.263,10.147,10.16,1169701,508028.SH,2024-12-24,,,CNY
10.161,10.199,10.139,10.156,1647948,508028.SH,2024-12-25,,,CNY
10.189,10.191,10.154,10.162,1234413,508028.SH,2024-12-26,,,CNY
10.163,10.248,10.141,10.15,2352980,508028.SH,2024-12-27,,,CNY
10.149,10.216,10.149,10.196,1602950,508028.SH,2024-12-30,,,CNY
10.204,10.294,9.95,10.021,1051404,508028.SH,2024-12-31,,,CNY
10.119,10.266,10.115,10.248,1141679,508028.SH,2025-01-02,,,CNY
10.251,10.5,10.251,10.437,2177086,508028.SH,2025-01-03,,,CNY
10.437,10.62,10.437,10.601,2952152,508028.SH,2025-01-06,,,CNY
10.66,10.706,10.47,10.698,1639292,508028.SH,2025-01-07,,,CNY
10.698,10.821,10.561,10.818,6199009,508028.SH,2025-01-08,,,CNY
10.818,10.855,10.788,10.815,2072044,508028.SH,2025-01-09,,,CNY
10.8,10.923,10.596,10.855,1510088,508028.SH,2025-01-10,,,CNY
10.815,10.837,10.744,10.791,2584249,508028.SH,2025-01-13,,,CNY
10.751,10.836,10.576,10.695,1727366,508028.SH,2025-01-14,,,CNY
10.694,10.753,10.59,10.746,2358092,508028.SH,2025-01-15,,,CNY
10.754,10.757,10.68,10.739,1400412,508028.SH,2025-01-16,,,CNY
10.73,10.73,10.641,10.728,811469,508028.SH,2025-01-17,,,CNY
10.688,10.727,10.599,10.72,1552225,508028.SH,2025-01-20,,,CNY
10.72,10.79,10.645,10.657,1932181,508028.SH,2025-01-21,,,CNY
10.656,10.92,10.655,10.765,1309831,508028.SH,2025-01-22,,,CNY
10.774,10.9,10.725,10.788,1333923,508028.SH,2025-01-23,,,CNY
10.784,10.923,10.777,10.879,4340707,508028.SH,2025-01-24,,,CNY
10.89,11.244,10.89,11.13,409649,508028.SH,2025-01-27,,,CNY
11.11,11.352,10.98,11.309,1545542,508028.SH,2025-02-05,,,CNY
11.31,11.4,11.18,11.24,657081,508028.SH,2025-02-06,,,CNY
11.255,11.305,11.18,11.234,1209664,508028.SH,2025-02-07,,,CNY
11.252,11.252,11.177,11.246,2058023,508028.SH,2025-02-10,,,CNY
11.24,11.263,11.21,11.24,3331120,508028.SH,2025-02-11,,,CNY
11.239,11.299,11.181,11.235,2031737,508028.SH,2025-02-12,,,CNY
11.235,11.274,10.95,11.0,1335215,508028.SH,2025-02-13,,,CNY
10.865,11.12,10.865,11.113,2050776,508028.SH,2025-02-14,,,CNY
11.113,11.265,11.113,11.215,1830865,508028.SH,2025-02-17,,,CNY
11.215,11.26,11.081,11.125,3038330,508028.SH,2025-02-18,,,CNY
11.125,11.189,11.0,11.072,1743948,508028.SH,2025-02-19,,,CNY
11.032,11.071,10.98,11.01,1710058,508028.SH,2025-02-20,,,CNY
11.01,11.101,10.968,11.0,3626116,508028.SH,2025-02-21,,,CNY
10.998,11.003,10.854,10.886,1464137,508028.SH,2025-02-24,,,CNY
10.909,10.95,10.77,10.804,2816355,508028.SH,2025-02-25,,,CNY
10.78,10.842,10.78,10.817,1965754,508028.SH,2025-02-26,,,CNY
10.817,10.823,10.65,10.679,2460058,508028.SH,2025-02-27,,,CNY
10.679,10.684,10.55,10.659,2994954,508028.SH,2025-02-28,,,CNY
10.699,10.98,10.615,10.968,2571091,508028.SH,2025-03-03,,,CNY
10.97,11.013,10.9,10.98,2335699,508028.SH,2025-03-04,,,CNY
10.98,10.984,10.86,10.89,2381609,508028.SH,2025-03-05,,,CNY
10.86,10.904,10.841,10.9,2731942,508028.SH,2025-03-06,,,CNY
10.9,10.929,10.7,10.928,1738044,508028.SH,2025-03-07,,,CNY
10.888,10.928,10.86,10.922,2053947,508028.SH,2025-03-10,,,CNY
10.922,10.922,10.801,10.883,1359002,508028.SH,2025-03-11,,,CNY
10.92,10.92,10.812,10.879,2262814,508028.SH,2025-03-12,,,CNY
10.88,10.919,10.811,10.918,2797762,508028.SH,2025-03-13,,,CNY
10.917,10.921,10.843,10.899,1456857,508028.SH,2025-03-14,,,CNY
10.899,10.94,10.848,10.899,1587991,508028.SH,2025-03-17,,,CNY
10.936,11.062,10.8,11.014,1967427,508028.SH,2025-03-18,,,CNY
11.014,11.1,10.96,11.1,1950474,508028.SH,2025-03-19,,,CNY
11.1,11.133,11.0,11.098,2516318,508028.SH,2025-03-20,,,CNY
11.096,11.096,10.983,11.05,1923549,508028.SH,2025-03-21,,,CNY
11.01,11.065,10.94,11.006,2566176,508028.SH,2025-03-24,,,CNY
11.006,11.082,11.005,11.055,3354846,508028.SH,2025-03-25,,,CNY
11.055,11.099,11.03,11.033,1806386,508028.SH,2025-03-26,,,CNY
11.05,11.053,11.03,11.041,2810166,508028.SH,2025-03-27,,,CNY
11.002,11.123,10.986,11.102,894155,508028.SH,2025-03-28,,,CNY
11.122,11.204,11.08,11.083,2566463,508028.SH,2025-03-31,,,CNY
11.074,11.13,11.011,11.031,2923959,508028.SH,2025-04-01,,,CNY
11.031,11.19,11.031,11.16,2128048,508028.SH,2025-04-02,,,CNY
10.638,10.88,10.6,10.848,1627107,508028.SH,2025-04-03,,,CNY
10.848,10.877,10.7,10.877,1678643,508028.SH,2025-04-07,,,CNY
10.877,10.896,10.82,10.868,1593522,508028.SH,2025-04-08,,,CNY
10.868,10.868,10.8,10.821,663596,508028.SH,2025-04-09,,,CNY
10.821,10.868,10.74,10.766,1888123,508028.SH,2025-04-10,,,CNY
10.726,10.808,10.726,10.795,1514549,508028.SH,2025-04-11,,,CNY
10.8,10.8,10.75,10.76,1889217,508028.SH,2025-04-14,,,CNY
10.764,10.765,10.699,10.741,2171202,508028.SH,2025-04-15,,,CNY
10.724,10.73,10.695,10.708,2659403,508028.SH,2025-04-16,,,CNY
10.708,10.767,10.7,10.724,2562764,508028.SH,2025-04-17,,,CNY
10.726,10.728,10.709,10.717,1933708,508028.SH,2025-04-18,,,CNY
10.717,10.738,10.595,10.609,2029867,508028.SH,2025-04-21,,,CNY
10.608,10.608,10.429,10.488,2923314,508028.SH,2025-04-22,,,CNY
10.495,10.56,10.488,10.518,2509202,508028.SH,2025-04-23,,,CNY
10.524,10.602,10.501,10.523,994135,508028.SH,2025-04-24,,,CNY
10.514,10.607,10.5,10.55,2190910,508028.SH,2025-04-25,,,CNY
10.554,10.58,10.53,10.557,2301932,508028.SH,2025-04-28,,,CNY
10.557,10.59,10.53,10.579,2204093,508028.SH,2025-04-29,,,CNY
10.582,10.659,10.58,10.62,2603022,508028.SH,2025-04-30,,,CNY
10.621,10.638,10.6,10.624,686639,508028.SH,2025-05-06,,,CNY
10.62,10.659,10.58,10.64,1295421,508028.SH,2025-05-07,,,CNY
10.639,10.666,10.639,10.663,1922753,508028.SH,2025-05-08,,,CNY
10.663,10.706,10.663,10.702,1801541,508028.SH,2025-05-09,,,CNY
10.685,10.75,10.68,10.723,1668248,508028.SH,2025-05-12,,,CNY
10.723,10.76,10.595,10.677,1960492,508028.SH,2025-05-13,,,CNY
10.676,10.729,10.646,10.71,1752630,508028.SH,2025-05-14,,,CNY
10.67,10.729,10.601,10.677,206549,508028.SH,2025-05-15,,,CNY
10.673,10.72,10.64,10.641,1730527,508028.SH,2025-05-16,,,CNY
10.643,10.659,10.62,10.622,466553,508028.SH,2025-05-19,,,CNY
10.583,10.7,10.583,10.7,3539144,508028.SH,2025-05-20,,,CNY
10.7,10.81,10.66,10.801,2725584,508028.SH,2025-05-21,,,CNY
10.801,10.815,10.787,10.802,2492014,508028.SH,2025-05-22,,,CNY
10.806,10.84,10.786,10.812,1011610,508028.SH,2025-05-23,,,CNY
10.803,10.87,10.802,10.869,1052224,508028.SH,2025-05-26,,,CNY
10.869,10.898,10.861,10.869,1698111,508028.SH,2025-05-27,,,CNY
10.898,10.899,10.823,10.868,1836375,508028.SH,2025-05-28,,,CNY
10.874,10.878,10.828,10.871,1222573,508028.SH,2025-05-29,,,CNY
10.871,10.9,10.855,10.88,858673,508028.SH,2025-05-30,,,CNY
10.891,10.909,10.87,10.892,1327008,508028.SH,2025-06-03,,,CNY
10.919,10.919,10.888,10.888,284516,508028.SH,2025-06-04,,,CNY
10.889,10.905,10.888,10.892,589892,508028.SH,2025-06-05,,,CNY
10.899,10.981,10.899,10.94,262343,508028.SH,2025-06-06,,,CNY
10.984,11.025,10.975,11.004,2133778,508028.SH,2025-06-09,,,CNY
11.019,11.027,10.933,10.969,1341944,508028.SH,2025-06-10,,,CNY
10.948,11.034,10.914,10.97,1163335,508028.SH,2025-06-11,,,CNY
10.969,11.013,10.928,10.946,725131,508028.SH,2025-06-12,,,CNY
10.945,10.999,10.893,10.896,703684,508028.SH,2025-06-13,,,CNY
10.895,10.938,10.893,10.914,1113085,508028.SH,2025-06-16,,,CNY
10.916,10.951,10.855,10.889,3039123,508028.SH,2025-06-17,,,CNY
10.864,10.9,10.842,10.855,2099508,508028.SH,2025-06-18,,,CNY
10.879,10.88,10.804,10.873,3003691,508028.SH,2025-06-19,,,CNY
10.874,10.98,10.814,10.88,1267357,508028.SH,2025-06-20,,,CNY
10.88,10.888,10.842,10.883,1295113,508028.SH,2025-06-23,,,CNY
10.888,10.927,10.768,10.882,651344,508028.SH,2025-06-24,,,CNY
10.888,10.95,10.845,10.936,1040787,508028.SH,2025-06-25,,,CNY
10.936,10.992,10.896,10.945,1005924,508028.SH,2025-06-26,,,CNY
10.988,10.988,10.881,10.889,1034752,508028.SH,2025-06-27,,,CNY
10.9,10.953,10.848,10.951,694593,508028.SH,2025-06-30,,,CNY
10.907,10.938,10.852,10.883,2583127,508028.SH,2025-07-01,,,CNY
10.883,10.969,10.843,10.912,830714,508028.SH,2025-07-02,,,CNY
10.956,10.974,10.889,10.903,2352043,508028.SH,2025-07-03,,,CNY
10.904,10.965,10.903,10.92,1436499,508028.SH,2025-07-04,,,CNY
10.91,10.98,10.888,10.945,771879,508028.SH,2025-07-07,,,CNY
10.92,10.921,10.888,10.906,1728003,508028.SH,2025-07-08,,,CNY
10.92,10.943,10.885,10.919,2631448,508028.SH,2025-07-09,,,CNY
10.927,10.927,10.88,10.918,1338164,508028.SH,2025-07-10,,,CNY
10.881,10.92,10.878,10.913,1410547,508028.SH,2025-07-11,,,CNY
10.896,10.919,10.858,10.913,793856,508028.SH,2025-07-14,,,CNY
10.918,10.918,10.89,10.896,2164263,508028.SH,2025-07-15,,,CNY
10.894,10.897,10.882,10.887,1819137,508028.SH,2025-07-16,,,CNY
10.887,10.92,10.847,10.869,1409416,508028.SH,2025-07-17,,,CNY
10.864,10.9,10.827,10.86,1776734,508028.SH,2025-07-18,,,CNY
10.895,10.9,10.85,10.855,1272246,508028.SH,2025-07-21,,,CNY
10.857,10.89,10.812,10.84,1249659,508028.SH,2025-07-22,,,CNY
10.843,10.843,10.58,10.78,1908923,508028.SH,2025-07-23,,,CNY
10.736,10.759,10.681,10.733,2919851,508028.SH,2025-07-24,,,CNY
10.732,10.786,10.64,10.741,1267896,508028.SH,2025-07-25,,,CNY
10.732,10.82,10.671,10.819,2564988,508028.SH,2025-07-28,,,CNY
10.824,10.85,10.79,10.82,577416,508028.SH,2025-07-29,,,CNY
10.84,10.861,10.818,10.85,1716775,508028.SH,2025-07-30,,,CNY
10.864,10.88,10.85,10.86,1999822,508028.SH,2025-07-31,,,CNY
10.862,10.9,10.843,10.874,2445015,508028.SH,2025-08-01,,,CNY
10.874,10.899,10.86,10.889,1236799,508028.SH,2025-08-04,,,CNY
10.89,10.95,10.87,10.949,1612015,508028.SH,2025-08-05,,,CNY
10.949,10.98,10.944,10.95,1293800,508028.SH,2025-08-06,,,CNY
10.95,10.989,10.91,10.972,749577,508028.SH,2025-08-07,,,CNY
10.988,10.994,10.951,10.967,308286,508028.SH,2025-08-08,,,CNY
10.972,10.972,10.885,10.945,1704214,508028.SH,2025-08-11,,,CNY
10.901,10.934,10.891,10.898,1643695,508028.SH,2025-08-12,,,CNY
10.897,10.9,10.86,10.88,1299617,508028.SH,2025-08-13,,,CNY
10.861,10.88,10.845,10.871,2766624,508028.SH,2025-08-14,,,CNY
10.872,10.879,10.834,10.87,634569,508028.SH,2025-08-15,,,CNY
10.87,10.87,10.7,10.796,791149,508028.SH,2025-08-18,,,CNY
10.756,10.795,10.67,10.716,1039042,508028.SH,2025-08-19,,,CNY
10.716,10.83,10.691,10.799,1539736,508028.SH,2025-08-20,,,CNY
10.799,10.808,10.76,10.791,1574823,508028.SH,2025-08-21,,,CNY
10.791,10.831,10.784,10.809,1332276,508028.SH,2025-08-22,,,CNY
10.809,10.82,10.67,10.804,1718110,508028.SH,2025-08-25,,,CNY
10.804,10.868,10.767,10.848,1485964,508028.SH,2025-08-26,,,CNY
10.848,10.859,10.816,10.834,681554,508028.SH,2025-08-27,,,CNY
10.837,10.862,10.777,10.841,2974810,508028.SH,2025-08-28,,,CNY
10.841,10.841,10.81,10.836,1047543,508028.SH,2025-08-29,,,CNY
10.859,10.859,10.821,10.838,1652387,508028.SH,2025-09-01,,,CNY
10.838,10.9,10.804,10.86,1271036,508028.SH,2025-09-02,,,CNY
10.849,10.86,10.835,10.852,1648672,508028.SH,2025-09-03,,,CNY
10.876,10.95,10.821,10.941,1174953,508028.SH,2025-09-04,,,CNY
10.94,10.989,10.911,10.938,769104,508028.SH,2025-09-05,,,CNY
10.9,10.937,10.868,10.885,960300,508028.SH,2025-09-08,,,CNY
10.885,10.887,10.846,10.879,530115,508028.SH,2025-09-09,,,CNY
10.87,10.91,10.849,10.853,1016795,508028.SH,2025-09-10,,,CNY
10.815,10.877,10.815,10.866,991798,508028.SH,2025-09-11,,,CNY
10.868,10.877,10.826,10.86,1816468,508028.SH,2025-09-12,,,CNY
10.86,10.919,10.851,10.872,406796,508028.SH,2025-09-15,,,CNY
10.87,10.877,10.855,10.86,1660802,508028.SH,2025-09-16,,,CNY
10.859,10.911,10.85,10.88,1002818,508028.SH,2025-09-17,,,CNY
10.88,10.941,10.84,10.87,1123732,508028.SH,2025-09-18,,,CNY
10.869,10.915,10.86,10.908,918875,508028.SH,2025-09-19,,,CNY
10.908,10.97,10.873,10.95,1019697,508028.SH,2025-09-22,,,CNY
10.938,10.963,10.911,10.96,665189,508028.SH,2025-09-23,,,CNY
10.96,10.964,10.902,10.955,104444,508028.SH,2025-09-24,,,CNY
10.955,10.97,10.916,10.969,1014415,508028.SH,2025-09-25,,,CNY
10.98,11.032,10.965,11.015,1630716,508028.SH,2025-09-26,,,CNY
11.059,11.059,10.92,10.957,279475,508028.SH,2025-09-29,,,CNY
10.987,10.995,10.96,10.974,467495,508028.SH,2025-09-30,,,CNY
10.952,10.999,10.952,10.985,254364,508028.SH,2025-10-09,,,CNY
10.998,10.999,10.97,10.99,311425,508028.SH,2025-10-10,,,CNY
10.988,10.988,10.88,10.967,536612,508028.SH,2025-10-13,,,CNY
10.966,10.966,10.88,10.881,1063405,508028.SH,2025-10-14,,,CNY
10.88,10.906,10.865,10.87,509040,508028.SH,2025-10-15,,,CNY
10.863,10.866,10.78,10.855,1543568,508028.SH,2025-10-16,,,CNY
10.816,10.821,10.721,10.807,1618225,508028.SH,2025-10-17,,,CNY
10.775,10.839,10.767,10.794,721379,508028.SH,2025-10-20,,,CNY
10.78,10.78,10.49,10.643,3067813,508028.SH,2025-10-21,,,CNY
10.6,10.695,10.51,10.645,3764893,508028.SH,2025-10-22,,,CNY
10.606,10.752,10.606,10.75,2176958,508028.SH,2025-10-23,,,CNY
10.75,10.83,10.711,10.827,2398693,508028.SH,2025-10-24,,,CNY
10.82,10.879,10.732,10.819,884170,508028.SH,2025-10-27,,,CNY
10.82,10.86,10.755,10.797,2364031,508028.SH,2025-10-28,,,CNY
10.797,10.833,10.752,10.817,332425,508028.SH,2025-10-29,,,CNY
10.81,10.838,10.798,10.82,2889514,508028.SH,2025-10-30,,,CNY
10.856,10.856,10.758,10.794,1232025,508028.SH,2025-10-31,,,CNY
10.793,10.829,10.755,10.82,1334832,508028.SH,2025-11-03,,,CNY
10.82,10.848,10.714,10.752,416766,508028.SH,2025-11-04,,,CNY
10.754,10.801,10.712,10.787,1577623,508028.SH,2025-11-05,,,CNY
10.787,10.847,10.681,10.681,2146751,508028.SH,2025-11-06,,,CNY
10.68,10.799,10.617,10.799,1553616,508028.SH,2025-11-07,,,CNY
10.797,10.824,10.758,10.815,721117,508028.SH,2025-11-10,,,CNY
10.838,10.838,10.747,10.789,1146738,508028.SH,2025-11-11,,,CNY
10.788,10.84,10.782,10.814,746251,508028.SH,2025-11-12,,,CNY
10.809,10.857,10.77,10.798,260758,508028.SH,2025-11-13,,,CNY
10.839,10.839,10.759,10.808,1117138,508028.SH,2025-11-14,,,CNY
10.808,10.825,10.77,10.809,2189571,508028.SH,2025-11-17,,,CNY
10.825,10.838,10.75,10.784,1133047,508028.SH,2025-11-18,,,CNY
10.75,10.841,10.75,10.766,910749,508028.SH,2025-11-19,,,CNY
10.808,10.808,10.7,10.745,1335712,508028.SH,2025-11-20,,,CNY
10.786,10.797,10.693,10.744,1506941,508028.SH,2025-11-21,,,CNY
10.732,10.78,10.65,10.661,1936177,508028.SH,2025-11-24,,,CNY
10.691,10.749,10.629,10.736,2140551,508028.SH,2025-11-25,,,CNY
10.777,10.777,10.678,10.744,2951709,508028.SH,2025-11-26,,,CNY
10.784,10.784,10.674,10.688,1816214,508028.SH,2025-11-27,,,CNY
10.648,10.719,10.648,10.692,296502,508028.SH,2025-11-28,,,CNY
10.692,10.702,10.63,10.699,1071320,508028.SH,2025-12-01,,,CNY
10.66,10.705,10.659,10.699,66935,508028.SH,2025-12-02,,,CNY
10.66,10.749,10.66,10.695,119069,508028.SH,2025-12-03,,,CNY
10.676,10.7,10.641,10.661,701209,508028.SH,2025-12-04,,,CNY
10.621,10.675,10.621,10.626,1006414,508028.SH,2025-12-05,,,CNY
10.626,10.626,10.58,10.602,443632,508028.SH,2025-12-08,,,CNY
10.604,10.728,10.5,10.672,429120,508028.SH,2025-12-09,,,CNY
10.629,10.66,10.541,10.622,913410,508028.SH,2025-12-10,,,CNY
10.582,10.619,10.556,10.562,1486827,508028.SH,2025-12-11,,,CNY
10.56,10.562,10.496,10.524,1728665,508028.SH,2025-12-12,,,CNY
10.512,10.524,10.321,10.434,839764,508028.SH,2025-12-15,,,CNY
10.399,10.464,10.374,10.455,409241,508028.SH,2025-12-16,,,CNY
10.512,10.512,10.449,10.486,406823,508028.SH,2025-12-17,,,CNY
10.448,10.53,10.448,10.53,734459,508028.SH,2025-12-18,,,CNY
10.49,10.49,10.292,10.399,1672408,508028.SH,2025-12-19,,,CNY
10.359,10.401,10.193,10.215,1586830,508028.SH,2025-12-22,,,CNY
10.175,10.223,10.05,10.199,695945,508028.SH,2025-12-23,,,CNY
10.199,10.505,10.1,10.49,1733928,508028.SH,2025-12-24,,,CNY
10.476,10.501,10.45,10.493,1738396,508028.SH,2025-12-25,,,CNY
10.493,10.5,10.453,10.49,719277,508028.SH,2025-12-26,,,CNY
10.482,10.495,10.364,10.474,1671768,508028.SH,2025-12-29,,,CNY
10.48,10.509,10.452,10.474,604905,508028.SH,2025-12-30,,,CNY
10.353,10.353,10.241,10.245,903700,508028.SH,2025-12-31,,,CNY
10.245,10.4,10.237,10.29,762213,508028.SH,2026-01-05,,,CNY
10.25,10.392,10.228,10.391,1234851,508028.SH,2026-01-06,,,CNY
10.391,10.42,10.351,10.394,1099047,508028.SH,2026-01-07,,,CNY
10.395,10.395,10.35,10.379,501636,508028.SH,2026-01-08,,,CNY
10.379,10.405,10.057,10.385,1553266,508028.SH,2026-01-09,,,CNY
10.343,10.385,10.268,10.37,432594,508028.SH,2026-01-12,,,CNY
10.33,10.37,10.291,10.356,623644,508028.SH,2026-01-13,,,CNY
10.356,10.357,10.301,10.35,751672,508028.SH,2026-01-14,,,CNY
10.321,10.342,10.25,10.308,1712022,508028.SH,2026-01-15,,,CNY
10.308,10.308,10.25,10.279,1238333,508028.SH,2026-01-16,,,CNY
10.279,10.279,10.2,10.242,939805,508028.SH,2026-01-19,,,CNY
10.239,10.277,10.2,10.247,627092,508028.SH,2026-01-20,,,CNY
10.238,10.384,10.23,10.353,1456223,508028.SH,2026-01-21,,,CNY
10.353,10.46,10.345,10.424,1147580,508028.SH,2026-01-22,,,CNY
10.464,10.464,10.351,10.439,1008208,508028.SH,2026-01-23,,,CNY
10.439,10.439,10.336,10.429,296580,508028.SH,2026-01-26,,,CNY
10.429,10.491,10.292,10.458,1162531,508028.SH,2026-01-27,,,CNY
10.418,10.475,10.35,10.453,1459331,508028.SH,2026-01-28,,,CNY
10.458,10.629,10.4,10.602,1982384,508028.SH,2026-01-29,,,CNY
10.6,10.6,10.502,10.538,712653,508028.SH,2026-01-30,,,CNY
10.57,10.57,10.43,10.51,824635,508028.SH,2026-02-02,,,CNY
10.505,10.506,10.445,10.46,1476214,508028.SH,2026-02-03,,,CNY
10.459,10.497,10.421,10.483,708796,508028.SH,2026-02-04,,,CNY
10.483,10.514,10.423,10.494,478031,508028.SH,2026-02-05,,,CNY
10.514,10.514,10.46,10.49,835304,508028.SH,2026-02-06,,,CNY
10.45,10.485,10.402,10.454,594176,508028.SH,2026-02-09,,,CNY
10.45,10.45,10.401,10.437,523800,508028.SH,2026-02-10,,,CNY
10.4,10.448,10.374,10.441,960191,508028.SH,2026-02-11,,,CNY
10.401,10.47,10.39,10.391,557516,508028.SH,2026-02-12,,,CNY
10.373,10.391,10.351,10.364,364507,508028.SH,2026-02-13,,,CNY
10.358,10.36,10.324,10.353,240453,508028.SH,2026-02-24,,,CNY
10.394,10.426,10.33,10.397,242457,508028.SH,2026-02-25,,,CNY
10.397,10.419,10.369,10.377,706806,508028.SH,2026-02-26,,,CNY
10.376,10.376,10.281,10.33,753030,508028.SH,2026-02-27,,,CNY
10.32,10.36,10.27,10.338,738153,508028.SH,2026-03-02,,,CNY
10.337,10.46,10.3,10.415,1027710,508028.SH,2026-03-03,,,CNY
10.416,10.474,10.351,10.454,1391270,508028.SH,2026-03-04,,,CNY
10.454,10.537,10.415,10.494,2064442,508028.SH,2026-03-05,,,CNY
10.483,10.608,10.44,10.555,1372935,508028.SH,2026-03-06,,,CNY
10.561,10.62,10.522,10.546,2035948,508028.SH,2026-03-09,,,CNY
10.539,10.55,10.46,10.549,1785218,508028.SH,2026-03-10,,,CNY
10.51,10.6,10.51,10.575,843933,508028.SH,2026-03-11,,,CNY
10.577,10.786,10.52,10.53,465304,508028.SH,2026-03-12,,,CNY
10.53,10.672,10.5,10.578,740546,508028.SH,2026-03-13,,,CNY
10.578,10.649,10.578,10.596,916231,508028.SH,2026-03-16,,,CNY
10.596,10.64,10.565,10.61,636039,508028.SH,2026-03-17,,,CNY
10.61,10.654,10.555,10.608,677039,508028.SH,2026-03-18,,,CNY
