open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
188.4237,188.4753,188.4077,188.4753,345433,000012.SH,2021-08-04,,,CNY
188.4921,188.6072,188.4762,188.6071,448545,000012.SH,2021-08-05,,,CNY
188.6219,188.674,188.5601,188.6648,204525,000012.SH,2021-08-06,,,CNY
188.7126,188.7211,188.5844,188.5864,253940,000012.SH,2021-08-09,,,CNY
188.6028,188.6255,188.5761,188.6135,647043,000012.SH,2021-08-10,,,CNY
188.6297,188.6402,188.6071,188.6197,230387,000012.SH,2021-08-11,,,CNY
188.6362,188.6655,188.6362,188.6615,185055,000012.SH,2021-08-12,,,CNY
188.678,188.6962,188.6543,188.6627,180551,000012.SH,2021-08-13,,,CNY
188.7113,188.7335,188.651,188.6662,111604,000012.SH,2021-08-16,,,CNY
188.6827,188.7388,188.6823,188.7388,273026,000012.SH,2021-08-17,,,CNY
188.7549,188.8498,188.7397,188.8255,292909,000012.SH,2021-08-18,,,CNY
188.8447,188.8801,188.8353,188.8454,184772,000012.SH,2021-08-19,,,CNY
188.862,188.95,188.8442,188.9315,554172,000012.SH,2021-08-20,,,CNY
188.9811,189.0064,188.9615,188.9643,372360,000012.SH,2021-08-23,,,CNY
188.9815,188.9815,188.9356,188.9681,723099,000012.SH,2021-08-24,,,CNY
188.9845,189.0237,188.9839,189.0047,322570,000012.SH,2021-08-25,,,CNY
189.0213,189.0213,188.9733,188.9924,229688,000012.SH,2021-08-26,,,CNY
189.0089,189.056,188.991,189.0555,186084,000012.SH,2021-08-27,,,CNY
189.1049,189.1144,189.0928,189.1143,130537,000012.SH,2021-08-30,,,CNY
189.1309,189.1521,189.0841,189.1119,161729,000012.SH,2021-08-31,,,CNY
189.1288,189.2123,189.1279,189.1747,312428,000012.SH,2021-09-01,,,CNY
189.1913,189.192,189.1381,189.14,77768,000012.SH,2021-09-02,,,CNY
189.1567,189.1769,189.1417,189.1738,217001,000012.SH,2021-09-03,,,CNY
189.2231,189.2312,189.1586,189.2289,116237,000012.SH,2021-09-06,,,CNY
189.2455,189.2473,189.2006,189.2081,208298,000012.SH,2021-09-07,,,CNY
189.2248,189.2264,189.1945,189.1995,242608,000012.SH,2021-09-08,,,CNY
189.2164,189.2312,189.2095,189.2116,151129,000012.SH,2021-09-09,,,CNY
189.2282,189.2524,189.2245,189.2392,143252,000012.SH,2021-09-10,,,CNY
189.2894,189.3698,189.2794,189.3538,105672,000012.SH,2021-09-13,,,CNY
189.3762,189.3841,189.3572,189.3626,176633,000012.SH,2021-09-14,,,CNY
189.3785,189.3995,189.3719,189.3785,140221,000012.SH,2021-09-15,,,CNY
189.3951,189.3954,189.3555,189.381,218805,000012.SH,2021-09-16,,,CNY
189.3834,189.4164,189.3824,189.3956,260296,000012.SH,2021-09-17,,,CNY
189.4792,189.4891,189.4615,189.4845,146151,000012.SH,2021-09-22,,,CNY
189.5031,189.5301,189.4945,189.5298,241261,000012.SH,2021-09-23,,,CNY
189.5448,189.5454,189.5211,189.5353,140864,000012.SH,2021-09-24,,,CNY
189.5844,189.5845,189.4699,189.557,245902,000012.SH,2021-09-27,,,CNY
189.5744,189.5793,189.5316,189.5546,271255,000012.SH,2021-09-28,,,CNY
189.5712,189.5989,189.5175,189.5834,733806,000012.SH,2021-09-29,,,CNY
189.5988,189.6126,189.5854,189.6104,225182,000012.SH,2021-09-30,,,CNY
189.7315,189.7884,189.7232,189.7782,161796,000012.SH,2021-10-08,,,CNY
189.8279,189.8292,189.6965,189.7143,391903,000012.SH,2021-10-11,,,CNY
189.7312,189.7312,189.6563,189.7145,410604,000012.SH,2021-10-12,,,CNY
189.7311,189.7692,189.7188,189.7318,149119,000012.SH,2021-10-13,,,CNY
189.7485,189.7555,189.7081,189.7278,90052,000012.SH,2021-10-14,,,CNY
189.7434,189.7653,189.7067,189.749,232312,000012.SH,2021-10-15,,,CNY
189.7973,189.8187,189.4703,189.6065,308859,000012.SH,2021-10-18,,,CNY
189.6221,189.6257,189.5996,189.6106,243186,000012.SH,2021-10-19,,,CNY
189.6281,189.7069,189.6279,189.6755,264403,000012.SH,2021-10-20,,,CNY
189.6922,189.714,189.656,189.7127,201307,000012.SH,2021-10-21,,,CNY
189.7296,189.7421,189.7043,189.7388,161410,000012.SH,2021-10-22,,,CNY
189.7874,189.7952,189.7318,189.7416,102340,000012.SH,2021-10-25,,,CNY
189.7581,189.8136,189.6813,189.7365,128790,000012.SH,2021-10-26,,,CNY
189.7535,189.7572,189.7388,189.7548,155995,000012.SH,2021-10-27,,,CNY
189.7713,189.7759,189.7299,189.7324,194890,000012.SH,2021-10-28,,,CNY
189.7489,189.7875,189.7411,189.7866,82705,000012.SH,2021-10-29,,,CNY
189.8364,189.877,189.7723,189.8701,284517,000012.SH,2021-11-01,,,CNY
189.8854,189.9321,189.8845,189.9224,238019,000012.SH,2021-11-02,,,CNY
189.9391,189.9535,189.8945,189.8946,174124,000012.SH,2021-11-03,,,CNY
189.9112,190.0362,189.9092,190.0159,107463,000012.SH,2021-11-04,,,CNY
190.0335,190.084,190.0257,190.0521,196268,000012.SH,2021-11-05,,,CNY
190.1019,190.1863,190.1015,190.1855,167180,000012.SH,2021-11-08,,,CNY
190.2023,190.2054,190.1821,190.1967,235296,000012.SH,2021-11-09,,,CNY
190.2135,190.2189,190.1213,190.1239,176358,000012.SH,2021-11-10,,,CNY
190.1411,190.2483,190.1254,190.2436,200311,000012.SH,2021-11-11,,,CNY
190.2592,190.2722,190.2481,190.2547,81919,000012.SH,2021-11-12,,,CNY
190.3045,190.3045,190.2216,190.2896,134607,000012.SH,2021-11-15,,,CNY
190.3062,190.3066,190.2849,190.2873,149762,000012.SH,2021-11-16,,,CNY
190.3039,190.406,190.3033,190.3896,157081,000012.SH,2021-11-17,,,CNY
190.4063,190.4229,190.3639,190.3835,59726,000012.SH,2021-11-18,,,CNY
190.4001,190.4571,190.4001,190.436,218593,000012.SH,2021-11-19,,,CNY
190.4847,190.6137,190.4639,190.5655,197162,000012.SH,2021-11-22,,,CNY
190.5825,190.6777,190.5761,190.5909,230515,000012.SH,2021-11-23,,,CNY
190.6076,190.6879,190.5664,190.6661,154109,000012.SH,2021-11-24,,,CNY
190.6829,190.7016,190.6623,190.7002,154349,000012.SH,2021-11-25,,,CNY
190.7169,190.7484,190.7169,190.7482,172611,000012.SH,2021-11-26,,,CNY
190.7986,190.7991,190.7651,190.7741,125029,000012.SH,2021-11-29,,,CNY
190.7908,190.7908,190.748,190.7827,101283,000012.SH,2021-11-30,,,CNY
190.7993,190.8392,190.7982,190.8063,156723,000012.SH,2021-12-01,,,CNY
190.8236,190.8601,190.8115,190.8535,57819,000012.SH,2021-12-02,,,CNY
190.8701,190.8772,190.8333,190.851,158840,000012.SH,2021-12-03,,,CNY
190.9044,190.9398,190.9044,190.9291,347004,000012.SH,2021-12-06,,,CNY
190.9458,190.9481,190.7751,190.8168,376247,000012.SH,2021-12-07,,,CNY
190.8331,190.8338,190.7922,190.8043,111126,000012.SH,2021-12-08,,,CNY
190.8209,190.8329,190.8045,190.8329,153062,000012.SH,2021-12-09,,,CNY
190.8496,190.8669,190.8437,190.8665,166200,000012.SH,2021-12-10,,,CNY
190.9162,190.9162,190.8863,190.8897,237962,000012.SH,2021-12-13,,,CNY
190.9064,190.916,190.875,190.9,306181,000012.SH,2021-12-14,,,CNY
190.9162,190.9439,190.8947,190.9422,79438,000012.SH,2021-12-15,,,CNY
190.9589,190.9704,190.9514,190.9698,112074,000012.SH,2021-12-16,,,CNY
190.977,190.9873,190.9481,190.9824,560427,000012.SH,2021-12-17,,,CNY
191.0322,191.0571,190.999,191.0016,128684,000012.SH,2021-12-20,,,CNY
191.0183,191.1668,191.0173,191.1665,92324,000012.SH,2021-12-21,,,CNY
191.1832,191.2114,191.1231,191.1478,194002,000012.SH,2021-12-22,,,CNY
191.1643,191.2155,191.1633,191.2101,179137,000012.SH,2021-12-23,,,CNY
191.2269,191.2588,191.2069,191.2578,133535,000012.SH,2021-12-24,,,CNY
191.3076,191.3728,191.2906,191.3379,273791,000012.SH,2021-12-27,,,CNY
191.3537,191.3726,191.3073,191.3724,216373,000012.SH,2021-12-28,,,CNY
191.3891,191.4355,191.3747,191.4297,190732,000012.SH,2021-12-29,,,CNY
191.4465,191.5698,191.4465,191.5695,307997,000012.SH,2021-12-30,,,CNY
191.5864,191.6275,191.5489,191.5665,274311,000012.SH,2021-12-31,,,CNY
191.6318,191.6699,191.5864,191.6601,223543,000012.SH,2022-01-04,,,CNY
191.6729,191.6913,191.6471,191.688,167303,000012.SH,2022-01-05,,,CNY
191.7047,191.7124,191.6396,191.658,310589,000012.SH,2022-01-06,,,CNY
191.6747,191.6977,191.64,191.6509,254903,000012.SH,2022-01-07,,,CNY
191.701,191.7692,191.6996,191.7469,341364,000012.SH,2022-01-10,,,CNY
191.7635,191.7833,191.7573,191.7748,291303,000012.SH,2022-01-11,,,CNY
191.7923,191.8139,191.7803,191.8139,263409,000012.SH,2022-01-12,,,CNY
191.8306,191.8413,191.82,191.82,315525,000012.SH,2022-01-13,,,CNY
191.8367,191.9489,191.8367,191.9478,235674,000012.SH,2022-01-14,,,CNY
191.9982,192.0519,191.9806,192.0473,341230,000012.SH,2022-01-17,,,CNY
192.0641,192.1051,192.0556,192.0887,264135,000012.SH,2022-01-18,,,CNY
192.1068,192.2347,192.1,192.2333,431062,000012.SH,2022-01-19,,,CNY
192.2499,192.2631,192.1125,192.2618,150706,000012.SH,2022-01-20,,,CNY
192.2785,192.3483,192.2778,192.3284,233630,000012.SH,2022-01-21,,,CNY
192.3782,192.5671,192.3638,192.5628,333397,000012.SH,2022-01-24,,,CNY
192.5797,192.5932,192.5591,192.5932,230821,000012.SH,2022-01-25,,,CNY
192.6099,192.8439,192.5816,192.583,310683,000012.SH,2022-01-26,,,CNY
192.5996,192.7016,192.5924,192.6863,152854,000012.SH,2022-01-27,,,CNY
192.7031,192.7031,192.4897,192.659,238932,000012.SH,2022-01-28,,,CNY
192.8183,192.8475,192.687,192.8313,259669,000012.SH,2022-02-07,,,CNY
192.848,192.8549,192.8423,192.8534,275590,000012.SH,2022-02-08,,,CNY
192.87,192.8745,192.8041,192.8407,333682,000012.SH,2022-02-09,,,CNY
192.8574,192.8965,192.8517,192.8759,221592,000012.SH,2022-02-10,,,CNY
192.8911,192.8911,192.8001,192.8223,521382,000012.SH,2022-02-11,,,CNY
192.8725,192.8812,192.8267,192.8267,270874,000012.SH,2022-02-14,,,CNY
192.8433,192.8683,192.8285,192.8659,363735,000012.SH,2022-02-15,,,CNY
192.8826,192.9446,192.8625,192.9013,149145,000012.SH,2022-02-16,,,CNY
192.9183,192.9333,192.9102,192.9109,235507,000012.SH,2022-02-17,,,CNY
192.9292,192.9527,192.924,192.9251,432069,000012.SH,2022-02-18,,,CNY
192.9747,193.0256,192.904,193.0219,333107,000012.SH,2022-02-21,,,CNY
193.0403,193.063,192.9639,192.967,324889,000012.SH,2022-02-22,,,CNY
192.9835,193.0203,192.9408,192.9962,244784,000012.SH,2022-02-23,,,CNY
193.0129,193.0457,192.7929,193.045,274423,000012.SH,2022-02-24,,,CNY
193.0602,193.0808,193.0563,193.0804,145552,000012.SH,2022-02-25,,,CNY
193.13,193.13,193.0227,193.0326,109779,000012.SH,2022-02-28,,,CNY
193.0492,193.0492,193.0166,193.036,256292,000012.SH,2022-03-01,,,CNY
193.0522,193.0522,193.0138,193.0207,257287,000012.SH,2022-03-02,,,CNY
193.0373,193.1329,193.032,193.1043,289513,000012.SH,2022-03-03,,,CNY
193.1211,193.1659,193.0748,193.1014,320538,000012.SH,2022-03-04,,,CNY
193.152,193.1521,193.0868,193.1085,694243,000012.SH,2022-03-07,,,CNY
193.1251,193.1728,193.1192,193.1509,590730,000012.SH,2022-03-08,,,CNY
193.1674,193.1674,193.0649,193.0851,207863,000012.SH,2022-03-09,,,CNY
193.1018,193.1195,193.0286,193.1036,504559,000012.SH,2022-03-10,,,CNY
193.1202,193.1882,193.0283,193.1065,451480,000012.SH,2022-03-11,,,CNY
193.1599,193.2218,193.1494,193.2212,401289,000012.SH,2022-03-14,,,CNY
193.2384,193.2401,193.1565,193.1602,294757,000012.SH,2022-03-15,,,CNY
193.1781,193.1946,193.1473,193.1646,359720,000012.SH,2022-03-16,,,CNY
193.1813,193.1822,193.1128,193.1444,201876,000012.SH,2022-03-17,,,CNY
193.1609,193.2189,193.1581,193.2151,235538,000012.SH,2022-03-18,,,CNY
193.2649,193.3017,193.2233,193.2832,139852,000012.SH,2022-03-21,,,CNY
193.2999,193.2999,193.2033,193.2375,156659,000012.SH,2022-03-22,,,CNY
193.253,193.2706,193.1531,193.1618,185405,000012.SH,2022-03-23,,,CNY
193.1664,193.2032,193.1655,193.1805,203012,000012.SH,2022-03-24,,,CNY
193.1972,193.246,193.1749,193.234,153847,000012.SH,2022-03-25,,,CNY
193.2837,193.2996,193.2394,193.299,265449,000012.SH,2022-03-28,,,CNY
193.3152,193.3312,193.2948,193.3258,353835,000012.SH,2022-03-29,,,CNY
193.3423,193.3672,193.3375,193.3578,243827,000012.SH,2022-03-30,,,CNY
193.3738,193.3816,193.3123,193.3725,219168,000012.SH,2022-03-31,,,CNY
193.3891,193.4812,193.3868,193.4779,322165,000012.SH,2022-04-01,,,CNY
193.5609,193.6248,193.5269,193.6245,176687,000012.SH,2022-04-06,,,CNY
193.6418,193.6994,193.6412,193.6832,258564,000012.SH,2022-04-07,,,CNY
193.6999,193.8055,193.6999,193.8014,156486,000012.SH,2022-04-08,,,CNY
193.8515,193.8521,193.7547,193.7617,215479,000012.SH,2022-04-11,,,CNY
193.7782,193.8566,193.7635,193.8563,210120,000012.SH,2022-04-12,,,CNY
193.8728,193.8728,193.8091,193.8213,155093,000012.SH,2022-04-13,,,CNY
193.7724,193.9024,193.7718,193.8781,263878,000012.SH,2022-04-14,,,CNY
193.8945,193.9057,193.8702,193.9045,172132,000012.SH,2022-04-15,,,CNY
193.9532,193.9532,193.9229,193.929,289653,000012.SH,2022-04-18,,,CNY
193.9457,193.9725,193.942,193.9504,442373,000012.SH,2022-04-19,,,CNY
193.9666,193.9671,193.8072,193.8684,263982,000012.SH,2022-04-20,,,CNY
193.8848,193.9698,193.8848,193.9666,309908,000012.SH,2022-04-21,,,CNY
193.9828,194.025,193.9702,194.0006,276547,000012.SH,2022-04-22,,,CNY
194.0507,194.0794,194.0441,194.0505,263333,000012.SH,2022-04-25,,,CNY
194.068,194.0786,194.0339,194.0714,239546,000012.SH,2022-04-26,,,CNY
194.0877,194.1642,194.0462,194.1641,207251,000012.SH,2022-04-27,,,CNY
194.18,194.18,194.1167,194.1251,173733,000012.SH,2022-04-28,,,CNY
194.1421,194.2465,194.1416,194.2126,255858,000012.SH,2022-04-29,,,CNY
194.3121,194.3121,194.2441,194.2721,78626,000012.SH,2022-05-05,,,CNY
194.289,194.3879,194.289,194.3872,96081,000012.SH,2022-05-06,,,CNY
194.4365,194.4517,194.3839,194.3839,173767,000012.SH,2022-05-09,,,CNY
194.4005,194.4731,194.3645,194.4727,200261,000012.SH,2022-05-10,,,CNY
194.4893,194.5134,194.4647,194.4965,119247,000012.SH,2022-05-11,,,CNY
194.5131,194.5221,194.5092,194.519,223044,000012.SH,2022-05-12,,,CNY
194.5362,194.5362,194.4379,194.4835,374552,000012.SH,2022-05-13,,,CNY
194.5332,194.5332,194.3902,194.489,110141,000012.SH,2022-05-16,,,CNY
194.5055,194.5334,194.4919,194.5289,81324,000012.SH,2022-05-17,,,CNY
194.5456,194.5829,194.545,194.5821,107481,000012.SH,2022-05-18,,,CNY
194.5988,194.6276,194.5568,194.5789,156279,000012.SH,2022-05-19,,,CNY
194.5955,194.6299,194.5761,194.6285,183394,000012.SH,2022-05-20,,,CNY
194.6784,194.7515,194.6646,194.7507,204452,000012.SH,2022-05-23,,,CNY
194.7677,194.7986,194.6423,194.6841,476491,000012.SH,2022-05-24,,,CNY
194.7004,194.933,194.7004,194.92,195460,000012.SH,2022-05-25,,,CNY
194.939,194.9967,194.9182,194.9967,443048,000012.SH,2022-05-26,,,CNY
195.0136,195.0992,195.0017,195.0908,303927,000012.SH,2022-05-27,,,CNY
195.1409,195.1409,195.0469,195.1031,266484,000012.SH,2022-05-30,,,CNY
195.1197,195.1197,195.0758,195.0827,272988,000012.SH,2022-05-31,,,CNY
195.0994,195.1314,195.0994,195.1053,131452,000012.SH,2022-06-01,,,CNY
195.122,195.1268,195.1,195.1245,130566,000012.SH,2022-06-02,,,CNY
195.1912,195.1917,195.1331,195.1369,230617,000012.SH,2022-06-06,,,CNY
195.1536,195.2146,195.1517,195.1779,356606,000012.SH,2022-06-07,,,CNY
195.1946,195.1946,195.1622,195.1795,193365,000012.SH,2022-06-08,,,CNY
195.1962,195.228,195.1945,195.2261,187603,000012.SH,2022-06-09,,,CNY
195.2428,195.2569,195.2236,195.2263,175585,000012.SH,2022-06-10,,,CNY
195.2763,195.2763,195.2353,195.247,87900,000012.SH,2022-06-13,,,CNY
195.2637,195.2816,195.2011,195.2339,132102,000012.SH,2022-06-14,,,CNY
195.2505,195.2895,195.2324,195.2342,152895,000012.SH,2022-06-15,,,CNY
195.2509,195.2592,195.197,195.2071,60886,000012.SH,2022-06-16,,,CNY
195.2237,195.3318,195.2204,195.3298,139667,000012.SH,2022-06-17,,,CNY
195.3808,195.3888,195.3507,195.3884,133020,000012.SH,2022-06-20,,,CNY
195.4052,195.4489,195.4042,195.446,90236,000012.SH,2022-06-21,,,CNY
195.4628,195.4785,195.437,195.451,109388,000012.SH,2022-06-22,,,CNY
195.4677,195.4892,195.3535,195.3538,175364,000012.SH,2022-06-23,,,CNY
195.3702,195.5064,195.3694,195.4696,123503,000012.SH,2022-06-24,,,CNY
195.5193,195.5193,195.4716,195.4972,427632,000012.SH,2022-06-27,,,CNY
195.5139,195.5306,195.3503,195.354,150433,000012.SH,2022-06-28,,,CNY
195.3701,195.4346,195.3302,195.4314,236018,000012.SH,2022-06-29,,,CNY
195.4482,195.4862,195.4294,195.482,118367,000012.SH,2022-06-30,,,CNY
195.4987,195.5454,195.4935,195.5205,201803,000012.SH,2022-07-01,,,CNY
195.5706,195.5706,195.4935,195.5256,178402,000012.SH,2022-07-04,,,CNY
195.5422,195.5422,195.5113,195.5127,239950,000012.SH,2022-07-05,,,CNY
195.5294,195.5452,195.3214,195.439,479911,000012.SH,2022-07-06,,,CNY
195.4484,195.451,195.4218,195.4407,277610,000012.SH,2022-07-07,,,CNY
195.4573,195.4932,195.4426,195.4732,125220,000012.SH,2022-07-08,,,CNY
195.5232,195.6307,195.5219,195.6296,348947,000012.SH,2022-07-11,,,CNY
195.6463,195.6899,195.6455,195.6839,284612,000012.SH,2022-07-12,,,CNY
195.6944,195.7225,195.6944,195.7122,280169,000012.SH,2022-07-13,,,CNY
195.7288,195.7429,195.7238,195.7366,270959,000012.SH,2022-07-14,,,CNY
195.7533,195.8116,195.7266,195.8076,450197,000012.SH,2022-07-15,,,CNY
195.8576,195.8576,195.7808,195.8116,823637,000012.SH,2022-07-18,,,CNY
195.8282,195.836,195.8196,195.8347,266047,000012.SH,2022-07-19,,,CNY
195.8514,195.8619,195.8343,195.8394,379864,000012.SH,2022-07-20,,,CNY
195.852,195.8886,195.852,195.8878,577005,000012.SH,2022-07-21,,,CNY
195.9051,195.9136,195.8823,195.891,2089627,000012.SH,2022-07-22,,,CNY
195.9408,196.023,195.9374,196.023,998100,000012.SH,2022-07-25,,,CNY
196.0398,196.0682,196.0128,196.0665,739001,000012.SH,2022-07-26,,,CNY
196.0832,196.101,196.0723,196.0881,1033207,000012.SH,2022-07-27,,,CNY
196.1047,196.1183,196.0393,196.0702,794795,000012.SH,2022-07-28,,,CNY
196.0879,196.1697,196.0879,196.1584,307396,000012.SH,2022-07-29,,,CNY
196.2092,196.3437,196.1812,196.3425,279324,000012.SH,2022-08-01,,,CNY
196.3592,196.3926,196.3583,196.3797,223687,000012.SH,2022-08-02,,,CNY
196.3964,196.413,196.3493,196.3926,223285,000012.SH,2022-08-03,,,CNY
196.4102,196.4479,196.4093,196.4415,282610,000012.SH,2022-08-04,,,CNY
196.4582,196.4749,196.45,196.4696,266707,000012.SH,2022-08-05,,,CNY
196.5197,196.52,196.4718,196.4718,127034,000012.SH,2022-08-08,,,CNY
196.4885,196.4898,196.442,196.4636,183702,000012.SH,2022-08-09,,,CNY
196.4807,196.5047,196.468,196.5003,158245,000012.SH,2022-08-10,,,CNY
196.517,196.5338,196.483,196.5276,143374,000012.SH,2022-08-11,,,CNY
196.5443,196.5565,196.534,196.5551,127172,000012.SH,2022-08-12,,,CNY
196.6051,196.7772,196.6051,196.7714,282275,000012.SH,2022-08-15,,,CNY
196.7874,196.9299,196.7874,196.9299,272985,000012.SH,2022-08-16,,,CNY
196.9451,197.2935,196.9138,197.1098,209397,000012.SH,2022-08-17,,,CNY
197.1266,197.3667,196.9741,197.093,202257,000012.SH,2022-08-18,,,CNY
197.1066,197.1815,197.1066,197.1683,257399,000012.SH,2022-08-19,,,CNY
197.2183,197.2495,197.2183,197.2424,180496,000012.SH,2022-08-22,,,CNY
197.2591,197.2932,197.2471,197.2927,186076,000012.SH,2022-08-23,,,CNY
197.3094,197.3936,197.3052,197.3653,187559,000012.SH,2022-08-24,,,CNY
197.3821,197.3821,197.3499,197.35,233226,000012.SH,2022-08-25,,,CNY
197.3666,197.369,197.3428,197.3519,171755,000012.SH,2022-08-26,,,CNY
197.4017,197.4017,197.3592,197.3592,156649,000012.SH,2022-08-29,,,CNY
197.3759,197.4515,197.3758,197.4493,152530,000012.SH,2022-08-30,,,CNY
197.466,197.4661,197.4365,197.4423,169796,000012.SH,2022-08-31,,,CNY
197.4589,197.488,197.4524,197.4786,135547,000012.SH,2022-09-01,,,CNY
197.4956,197.5437,197.4956,197.5368,142837,000012.SH,2022-09-02,,,CNY
197.5867,197.6095,197.5622,197.6095,116348,000012.SH,2022-09-05,,,CNY
197.6186,197.6855,197.6154,197.6295,121560,000012.SH,2022-09-06,,,CNY
197.646,197.7029,197.6321,197.7017,171285,000012.SH,2022-09-07,,,CNY
197.7184,197.7224,197.672,197.6725,165841,000012.SH,2022-09-08,,,CNY
197.6891,197.7399,197.6887,197.735,229355,000012.SH,2022-09-09,,,CNY
197.8014,197.8067,197.7475,197.7742,214764,000012.SH,2022-09-13,,,CNY
197.7932,197.7932,197.7105,197.7116,364996,000012.SH,2022-09-14,,,CNY
197.7281,197.7651,197.7143,197.7535,169200,000012.SH,2022-09-15,,,CNY
197.7702,197.7782,197.7403,197.7547,134158,000012.SH,2022-09-16,,,CNY
197.8044,197.831,197.792,197.8293,99847,000012.SH,2022-09-19,,,CNY
197.8461,197.8681,197.844,197.8681,124162,000012.SH,2022-09-20,,,CNY
197.8848,197.8916,197.816,197.8183,224801,000012.SH,2022-09-21,,,CNY
197.8347,197.8638,197.8269,197.8609,172867,000012.SH,2022-09-22,,,CNY
197.8776,197.8787,197.8565,197.8648,206027,000012.SH,2022-09-23,,,CNY
197.9144,197.9144,197.8413,197.8484,175757,000012.SH,2022-09-26,,,CNY
197.8644,197.8789,197.8394,197.8394,98072,000012.SH,2022-09-27,,,CNY
197.8559,197.8625,197.8461,197.8553,132073,000012.SH,2022-09-28,,,CNY
197.8718,197.8807,197.6044,197.7094,142573,000012.SH,2022-09-29,,,CNY
197.7253,197.8678,197.7118,197.8404,174925,000012.SH,2022-09-30,,,CNY
198.0057,198.0193,197.979,198.005,245843,000012.SH,2022-10-10,,,CNY
198.0168,198.0502,198.0146,198.0334,200759,000012.SH,2022-10-11,,,CNY
198.05,198.0557,198.0065,198.0366,178881,000012.SH,2022-10-12,,,CNY
198.0531,198.0565,198.0221,198.0404,102302,000012.SH,2022-10-13,,,CNY
198.057,198.1177,198.0565,198.1092,184244,000012.SH,2022-10-14,,,CNY
198.1588,198.2109,198.1404,198.1986,192004,000012.SH,2022-10-17,,,CNY
198.2153,198.3046,198.2072,198.2693,114219,000012.SH,2022-10-18,,,CNY
198.2859,198.3137,198.2859,198.2985,157949,000012.SH,2022-10-19,,,CNY
198.3151,198.3327,198.1864,198.1893,166805,000012.SH,2022-10-20,,,CNY
198.2056,198.2218,198.1925,198.2212,130276,000012.SH,2022-10-21,,,CNY
198.2707,198.2707,198.2256,198.2294,239820,000012.SH,2022-10-24,,,CNY
198.2459,198.3851,198.2133,198.3786,172393,000012.SH,2022-10-25,,,CNY
198.3956,198.4213,198.3904,198.3967,558658,000012.SH,2022-10-26,,,CNY
198.4132,198.4644,198.4132,198.4629,222497,000012.SH,2022-10-27,,,CNY
198.4797,198.5118,198.4288,198.4823,2119914,000012.SH,2022-10-28,,,CNY
198.5351,198.589,198.3366,198.5835,543711,000012.SH,2022-10-31,,,CNY
198.6,198.6007,198.5599,198.5622,171758,000012.SH,2022-11-01,,,CNY
198.5788,198.5837,198.546,198.555,117307,000012.SH,2022-11-02,,,CNY
198.5684,198.6008,198.5232,198.5961,262940,000012.SH,2022-11-03,,,CNY
