open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
2187.4487,2214.3209,2183.7607,2210.0889,9035382.61,399353.SZ,2022-08-12,,,CNY
2204.0805,2213.6166,2186.3981,2193.5465,8715443.46,399353.SZ,2022-08-15,,,CNY
2189.5826,2212.7597,2188.093,2203.9713,7668421.13,399353.SZ,2022-08-16,,,CNY
2206.1224,2236.7802,2196.5978,2232.8346,8025882.58,399353.SZ,2022-08-17,,,CNY
2229.5085,2231.0976,2203.1413,2210.4795,7250940.63,399353.SZ,2022-08-18,,,CNY
2211.2741,2226.886,2208.4882,2215.7767,8033977.97,399353.SZ,2022-08-19,,,CNY
2210.356,2254.4136,2208.0482,2248.6529,10322011.45,399353.SZ,2022-08-22,,,CNY
2246.7242,2248.1076,2221.0148,2239.2286,11117415.63,399353.SZ,2022-08-23,,,CNY
2233.1986,2240.6282,2201.3749,2203.5791,11780641.82,399353.SZ,2022-08-24,,,CNY
2206.8568,2252.906,2204.715,2252.906,14850489.03,399353.SZ,2022-08-25,,,CNY
2256.7092,2265.4931,2233.8213,2235.4605,12779385.97,399353.SZ,2022-08-26,,,CNY
2214.4359,2227.0556,2204.1473,2226.7888,9806524.66,399353.SZ,2022-08-29,,,CNY
2231.8335,2252.4558,2229.5453,2249.0834,14639398.82,399353.SZ,2022-08-30,,,CNY
2247.7745,2259.754,2229.0122,2238.2595,16872714.27,399353.SZ,2022-08-31,,,CNY
2239.0864,2248.5418,2202.627,2205.4048,14483027.56,399353.SZ,2022-09-01,,,CNY
2212.341,2217.5144,2193.228,2201.9718,12167142.55,399353.SZ,2022-09-02,,,CNY
2200.0812,2217.8043,2191.2461,2216.3485,12719975.1,399353.SZ,2022-09-05,,,CNY
2219.3829,2242.7849,2209.816,2239.9474,12589232.31,399353.SZ,2022-09-06,,,CNY
2235.7601,2239.7373,2223.1847,2229.2723,9801211.69,399353.SZ,2022-09-07,,,CNY
2229.5607,2258.034,2222.5037,2248.4106,10710438.91,399353.SZ,2022-09-08,,,CNY
2250.7853,2284.56,2245.4254,2281.7488,10731287.47,399353.SZ,2022-09-09,,,CNY
2288.883,2316.7457,2286.6432,2300.4201,11261839.17,399353.SZ,2022-09-13,,,CNY
2274.2592,2312.3176,2271.0504,2298.1095,11714332.36,399353.SZ,2022-09-14,,,CNY
2309.2999,2312.7382,2266.2797,2280.9519,12304855.36,399353.SZ,2022-09-15,,,CNY
2277.9794,2279.8107,2217.0561,2217.0561,12885949.82,399353.SZ,2022-09-16,,,CNY
2222.7686,2249.4575,2206.9357,2234.265,10822951.69,399353.SZ,2022-09-19,,,CNY
2244.5884,2249.3329,2220.2411,2230.1384,9080650.44,399353.SZ,2022-09-20,,,CNY
2231.4473,2253.4593,2216.6513,2241.5734,12603535.54,399353.SZ,2022-09-21,,,CNY
2227.2476,2231.526,2198.684,2201.1039,11666319.77,399353.SZ,2022-09-22,,,CNY
2206.6597,2230.7001,2183.4624,2196.8066,10393142.67,399353.SZ,2022-09-23,,,CNY
2179.9456,2209.9128,2168.02,2171.5805,12279483.14,399353.SZ,2022-09-26,,,CNY
2166.9172,2240.6805,2166.9172,2239.3854,12033275.42,399353.SZ,2022-09-27,,,CNY
2236.89,2250.7744,2209.8809,2212.14,10855199.11,399353.SZ,2022-09-28,,,CNY
2223.3413,2227.58,2165.8013,2181.79,11542347.01,399353.SZ,2022-09-29,,,CNY
2180.9821,2183.2699,2155.505,2167.7026,9603860.11,399353.SZ,2022-09-30,,,CNY
2173.3251,2191.1226,2144.6869,2148.9938,12042975.44,399353.SZ,2022-10-10,,,CNY
2156.8677,2157.1366,2112.2188,2143.1857,10398745.7,399353.SZ,2022-10-11,,,CNY
2134.3241,2149.936,2094.982,2149.2116,9942303.58,399353.SZ,2022-10-12,,,CNY
2137.227,2154.6093,2126.8964,2140.9639,8582752.42,399353.SZ,2022-10-13,,,CNY
2162.394,2201.9882,2162.394,2192.5944,11133333.43,399353.SZ,2022-10-14,,,CNY
2188.0734,2244.7374,2184.308,2240.3894,11159652.38,399353.SZ,2022-10-17,,,CNY
2257.0137,2271.5742,2233.3968,2235.8323,10057636.96,399353.SZ,2022-10-18,,,CNY
2237.0042,2271.2631,2232.6884,2243.7433,12495448.0,399353.SZ,2022-10-19,,,CNY
2236.1538,2263.267,2213.5356,2228.1962,12624305.66,399353.SZ,2022-10-20,,,CNY
2220.716,2258.76,2219.2412,2241.3059,9501825.78,399353.SZ,2022-10-21,,,CNY
2233.922,2252.2186,2158.7838,2161.7177,12029787.75,399353.SZ,2022-10-24,,,CNY
2162.0618,2193.1945,2151.8146,2175.1276,9970817.64,399353.SZ,2022-10-25,,,CNY
2170.6434,2215.1013,2170.6434,2201.5126,10609403.19,399353.SZ,2022-10-26,,,CNY
2199.309,2228.5866,2196.7953,2206.791,8824238.72,399353.SZ,2022-10-27,,,CNY
2200.347,2203.374,2152.7981,2162.7265,9637829.38,399353.SZ,2022-10-28,,,CNY
2144.6658,2144.6658,2103.7283,2113.1375,11727988.31,399353.SZ,2022-10-31,,,CNY
2116.0424,2178.2593,2094.0084,2177.6641,13826130.29,399353.SZ,2022-11-01,,,CNY
2166.5182,2251.27,2162.7515,2225.8092,16909644.23,399353.SZ,2022-11-02,,,CNY
2205.8515,2218.2612,2194.4125,2202.9168,10591149.37,399353.SZ,2022-11-03,,,CNY
2206.1972,2292.4746,2204.7151,2273.1381,15770828.77,399353.SZ,2022-11-04,,,CNY
2250.8062,2272.5161,2242.3139,2268.1755,12557948.69,399353.SZ,2022-11-07,,,CNY
2264.0383,2268.2146,2242.4336,2253.2803,10125820.94,399353.SZ,2022-11-08,,,CNY
2253.7327,2263.4281,2242.6954,2244.0905,8049853.5,399353.SZ,2022-11-09,,,CNY
2228.6587,2248.6524,2212.4765,2241.765,9115802.58,399353.SZ,2022-11-10,,,CNY
2285.2351,2305.301,2238.7585,2275.5067,18431398.62,399353.SZ,2022-11-11,,,CNY
2272.3145,2277.1144,2235.6875,2242.2276,14482198.72,399353.SZ,2022-11-14,,,CNY
2244.0295,2264.5476,2237.0393,2260.7986,12108140.42,399353.SZ,2022-11-15,,,CNY
2267.0691,2294.223,2261.5407,2265.7021,11601368.67,399353.SZ,2022-11-16,,,CNY
2254.2774,2278.8607,2249.9553,2278.8607,9635019.25,399353.SZ,2022-11-17,,,CNY
2282.7965,2286.8569,2241.5683,2243.2115,10758496.22,399353.SZ,2022-11-18,,,CNY
2220.8986,2220.8986,2194.0421,2218.4161,8535615.34,399353.SZ,2022-11-21,,,CNY
2221.6069,2254.1077,2218.5263,2229.7711,12174534.56,399353.SZ,2022-11-22,,,CNY
2224.4915,2232.8899,2210.5423,2227.5165,11818160.58,399353.SZ,2022-11-23,,,CNY
2222.7356,2229.1826,2204.2864,2207.0733,8981152.05,399353.SZ,2022-11-24,,,CNY
2204.049,2229.4602,2197.7359,2225.4181,9681488.65,399353.SZ,2022-11-25,,,CNY
2199.5323,2235.2634,2184.0635,2232.8851,11350819.09,399353.SZ,2022-11-28,,,CNY
2237.9536,2295.3194,2235.909,2294.6673,16307610.0,399353.SZ,2022-11-29,,,CNY
2282.2044,2298.8924,2270.6559,2298.8924,16237711.51,399353.SZ,2022-11-30,,,CNY
2337.524,2343.9984,2297.8653,2298.8848,17058356.54,399353.SZ,2022-12-01,,,CNY
2292.2931,2299.1611,2275.9831,2284.6359,13081782.32,399353.SZ,2022-12-02,,,CNY
2314.7112,2357.0579,2314.7112,2349.4442,21039976.23,399353.SZ,2022-12-05,,,CNY
2340.9384,2386.9741,2336.5926,2374.9733,19684099.06,399353.SZ,2022-12-06,,,CNY
2372.9099,2426.5998,2372.7366,2396.2088,25997279.49,399353.SZ,2022-12-07,,,CNY
2400.0968,2410.1127,2384.8543,2399.6276,25377244.38,399353.SZ,2022-12-08,,,CNY
2397.537,2412.7567,2370.7136,2379.3081,26367267.77,399353.SZ,2022-12-09,,,CNY
2379.2918,2396.1783,2373.5169,2378.0908,20662685.52,399353.SZ,2022-12-12,,,CNY
2382.0432,2423.4919,2373.8024,2399.5001,20317795.98,399353.SZ,2022-12-13,,,CNY
2371.8364,2393.7596,2355.7103,2386.4745,15761816.19,399353.SZ,2022-12-14,,,CNY
2394.7135,2402.0442,2353.4555,2356.6613,12807756.17,399353.SZ,2022-12-15,,,CNY
2347.2559,2374.8017,2344.9868,2374.4332,11798589.59,399353.SZ,2022-12-16,,,CNY
2376.0454,2376.936,2317.6396,2328.7787,12321177.22,399353.SZ,2022-12-19,,,CNY
2320.7954,2325.2127,2277.6352,2288.1308,9780809.42,399353.SZ,2022-12-20,,,CNY
2297.7635,2320.7947,2292.9681,2303.1123,9006649.31,399353.SZ,2022-12-21,,,CNY
2317.546,2337.445,2293.3597,2303.1992,11411572.55,399353.SZ,2022-12-22,,,CNY
2290.5418,2318.0043,2283.6536,2295.3606,9127701.85,399353.SZ,2022-12-23,,,CNY
2301.3047,2332.1665,2287.7317,2293.742,10129499.77,399353.SZ,2022-12-26,,,CNY
2313.5826,2332.1693,2284.1939,2320.3135,12008196.65,399353.SZ,2022-12-27,,,CNY
2312.1693,2317.4957,2278.21,2284.2412,10587795.51,399353.SZ,2022-12-28,,,CNY
2278.4087,2281.5928,2260.9108,2267.5241,9371977.77,399353.SZ,2022-12-29,,,CNY
2273.7245,2297.2304,2269.1337,2290.385,9869483.12,399353.SZ,2022-12-30,,,CNY
2288.7247,2293.5148,2273.0966,2285.2455,12197165.49,399353.SZ,2023-01-03,,,CNY
2286.6449,2292.1227,2272.521,2290.0983,10140180.78,399353.SZ,2023-01-04,,,CNY
2297.6602,2322.4465,2287.3437,2317.9052,10388106.61,399353.SZ,2023-01-05,,,CNY
2316.1786,2316.1786,2284.2213,2289.9581,10741974.44,399353.SZ,2023-01-06,,,CNY
2293.8924,2304.4333,2285.3278,2300.5709,10395162.15,399353.SZ,2023-01-09,,,CNY
2302.8829,2304.0671,2287.5799,2292.8825,10441191.47,399353.SZ,2023-01-10,,,CNY
2290.2436,2292.4498,2273.7049,2274.3951,9853123.17,399353.SZ,2023-01-11,,,CNY
2273.9533,2280.5517,2262.5558,2276.7992,9885475.13,399353.SZ,2023-01-12,,,CNY
2292.7697,2322.6424,2285.5781,2322.6424,9850641.07,399353.SZ,2023-01-13,,,CNY
2337.8947,2356.5198,2332.5374,2339.5711,13143300.11,399353.SZ,2023-01-16,,,CNY
2341.5109,2341.6517,2312.9881,2327.4739,8306426.54,399353.SZ,2023-01-17,,,CNY
2323.9201,2335.7317,2320.468,2328.7543,7962353.2,399353.SZ,2023-01-18,,,CNY
2327.8891,2328.778,2309.0489,2328.7339,6938363.32,399353.SZ,2023-01-19,,,CNY
2329.39,2344.9997,2328.4401,2340.6667,8941938.21,399353.SZ,2023-01-20,,,CNY
2362.9392,2363.7389,2300.4782,2304.1444,13055836.93,399353.SZ,2023-01-30,,,CNY
2308.6696,2328.1462,2306.5849,2315.3251,12083066.82,399353.SZ,2023-01-31,,,CNY
2320.8548,2323.4282,2304.2018,2323.3655,13444817.45,399353.SZ,2023-02-01,,,CNY
2326.6364,2332.9505,2316.4363,2326.087,11205392.09,399353.SZ,2023-02-02,,,CNY
2320.6196,2320.6196,2291.9353,2302.9918,10794616.67,399353.SZ,2023-02-03,,,CNY
2292.1516,2306.2065,2280.4063,2291.7641,8842708.31,399353.SZ,2023-02-06,,,CNY
2297.7229,2303.8867,2289.801,2298.7944,7505192.94,399353.SZ,2023-02-07,,,CNY
2302.5835,2316.2542,2299.2726,2302.0621,9051982.18,399353.SZ,2023-02-08,,,CNY
2301.096,2317.0755,2293.8792,2312.4989,8129377.98,399353.SZ,2023-02-09,,,CNY
2312.1526,2314.8529,2301.722,2312.2637,8200613.83,399353.SZ,2023-02-10,,,CNY
2310.4531,2338.5597,2302.7328,2335.9026,13493552.49,399353.SZ,2023-02-13,,,CNY
2340.3919,2343.7102,2328.2174,2340.8533,9989639.23,399353.SZ,2023-02-14,,,CNY
2338.3281,2338.3281,2302.9918,2308.1769,9585461.68,399353.SZ,2023-02-15,,,CNY
2316.9879,2337.8038,2278.3366,2290.7577,13421648.16,399353.SZ,2023-02-16,,,CNY
2289.3445,2309.0949,2281.1978,2282.7742,9970044.14,399353.SZ,2023-02-17,,,CNY
2289.4949,2315.6828,2284.6105,2313.7213,11381967.72,399353.SZ,2023-02-20,,,CNY
2314.7118,2320.0893,2299.2822,2311.7699,11351503.61,399353.SZ,2023-02-21,,,CNY
2301.8261,2316.2617,2295.9774,2305.3793,8100786.95,399353.SZ,2023-02-22,,,CNY
2308.618,2310.9298,2289.8652,2298.1091,7988329.36,399353.SZ,2023-02-23,,,CNY
2301.3765,2301.923,2282.0234,2289.5346,7397602.63,399353.SZ,2023-02-24,,,CNY
2280.4774,2298.7906,2272.8839,2291.1923,8258144.1,399353.SZ,2023-02-27,,,CNY
2291.9832,2310.0734,2291.1763,2308.3877,9025424.6,399353.SZ,2023-02-28,,,CNY
2313.0574,2342.7034,2303.5751,2338.6195,13192370.43,399353.SZ,2023-03-01,,,CNY
2338.8074,2354.6213,2332.9858,2349.0207,12331282.03,399353.SZ,2023-03-02,,,CNY
2349.9064,2364.4613,2345.6753,2362.1741,13170983.35,399353.SZ,2023-03-03,,,CNY
2366.913,2375.4015,2350.833,2353.7395,13535759.47,399353.SZ,2023-03-06,,,CNY
2353.5518,2372.8006,2322.131,2323.0992,14345971.38,399353.SZ,2023-03-07,,,CNY
2316.9372,2335.18,2311.5674,2328.9171,8357152.34,399353.SZ,2023-03-08,,,CNY
2337.3736,2342.7246,2318.6618,2328.1089,9762003.22,399353.SZ,2023-03-09,,,CNY
2318.1752,2325.0809,2293.8161,2294.9718,9581897.53,399353.SZ,2023-03-10,,,CNY
2299.6905,2351.1991,2299.6905,2350.6502,12036530.77,399353.SZ,2023-03-13,,,CNY
2343.9226,2353.5261,2308.0541,2319.1653,11134866.07,399353.SZ,2023-03-14,,,CNY
2329.5543,2348.8094,2324.8672,2339.0249,13279405.47,399353.SZ,2023-03-15,,,CNY
2326.8636,2330.2685,2302.8551,2306.2434,13557212.64,399353.SZ,2023-03-16,,,CNY
2316.4543,2333.2921,2306.9428,2313.6562,12824745.45,399353.SZ,2023-03-17,,,CNY
2323.207,2332.0791,2283.8548,2288.2764,14152443.55,399353.SZ,2023-03-20,,,CNY
2293.1551,2310.4187,2291.8687,2306.7237,10926540.0,399353.SZ,2023-03-21,,,CNY
2313.5189,2321.4557,2298.8682,2303.732,9512084.06,399353.SZ,2023-03-22,,,CNY
2297.2704,2309.853,2285.9835,2308.2262,10083915.62,399353.SZ,2023-03-23,,,CNY
2305.2329,2305.499,2282.2988,2287.4223,9774257.35,399353.SZ,2023-03-24,,,CNY
2291.744,2291.8927,2264.1929,2285.1298,10519045.35,399353.SZ,2023-03-27,,,CNY
2289.6345,2301.7068,2287.9435,2291.1382,10861104.68,399353.SZ,2023-03-28,,,CNY
2297.8862,2319.8136,2295.2265,2296.378,10512463.36,399353.SZ,2023-03-29,,,CNY
2298.4167,2331.2485,2292.5286,2329.8081,11811926.03,399353.SZ,2023-03-30,,,CNY
2331.9531,2334.4072,2324.0841,2329.1673,12051921.65,399353.SZ,2023-03-31,,,CNY
2322.4351,2331.5886,2315.8287,2328.5157,16676466.88,399353.SZ,2023-04-03,,,CNY
2326.4728,2354.2867,2324.1424,2344.4218,15290579.63,399353.SZ,2023-04-04,,,CNY
2345.0579,2348.4554,2329.0376,2347.0999,9707558.87,399353.SZ,2023-04-06,,,CNY
2347.9612,2378.7641,2343.5737,2373.778,9643202.06,399353.SZ,2023-04-07,,,CNY
2372.344,2372.9607,2360.5958,2366.3009,9321513.11,399353.SZ,2023-04-10,,,CNY
2363.1884,2363.1884,2345.2438,2351.92,11259657.84,399353.SZ,2023-04-11,,,CNY
2356.7539,2369.5606,2354.1067,2362.529,13886134.9,399353.SZ,2023-04-12,,,CNY
2358.2896,2379.57,2353.1168,2376.0866,16321406.08,399353.SZ,2023-04-13,,,CNY
2381.5342,2388.4039,2362.2063,2371.4565,14396889.25,399353.SZ,2023-04-14,,,CNY
2371.8331,2414.0953,2369.0795,2411.826,20376735.08,399353.SZ,2023-04-17,,,CNY
2415.4948,2417.1463,2394.3801,2410.1592,16581080.34,399353.SZ,2023-04-18,,,CNY
2413.0299,2413.0299,2385.6374,2390.1535,14759969.73,399353.SZ,2023-04-19,,,CNY
2391.7215,2391.8265,2369.8798,2378.5771,13779244.59,399353.SZ,2023-04-20,,,CNY
2378.0695,2385.3518,2346.281,2346.281,13621835.11,399353.SZ,2023-04-21,,,CNY
2348.8529,2349.7002,2316.5174,2323.1906,15545144.24,399353.SZ,2023-04-24,,,CNY
2325.1235,2341.6802,2288.5234,2319.1654,14990894.34,399353.SZ,2023-04-25,,,CNY
2315.6657,2336.0616,2308.7875,2327.1444,13803312.53,399353.SZ,2023-04-26,,,CNY
2334.0824,2366.1067,2332.9535,2356.5635,13877095.25,399353.SZ,2023-04-27,,,CNY
2361.9842,2379.5312,2348.9479,2378.8157,18587245.49,399353.SZ,2023-04-28,,,CNY
2374.1737,2391.1073,2357.7317,2369.1253,29756609.83,399353.SZ,2023-05-04,,,CNY
2370.401,2374.9243,2346.3756,2363.8911,22468704.07,399353.SZ,2023-05-05,,,CNY
2362.1304,2370.5882,2337.0458,2344.0287,28027052.53,399353.SZ,2023-05-08,,,CNY
2344.7673,2369.4773,2329.8204,2331.1061,27824872.2,399353.SZ,2023-05-09,,,CNY
2329.0371,2331.1788,2290.4268,2300.6874,22984066.42,399353.SZ,2023-05-10,,,CNY
2304.4574,2305.325,2289.5503,2291.9105,17244496.57,399353.SZ,2023-05-11,,,CNY
2290.4332,2305.5354,2273.4335,2275.7135,15489987.41,399353.SZ,2023-05-12,,,CNY
2277.4547,2288.8301,2244.5173,2288.8301,16670645.64,399353.SZ,2023-05-15,,,CNY
2288.0341,2288.0873,2253.9828,2259.681,12196531.41,399353.SZ,2023-05-16,,,CNY
2257.2271,2261.5581,2242.333,2251.8833,11252719.81,399353.SZ,2023-05-17,,,CNY
2255.4044,2269.9217,2243.6729,2251.572,12212856.64,399353.SZ,2023-05-18,,,CNY
2249.3317,2263.1545,2228.8714,2255.7327,10279423.59,399353.SZ,2023-05-19,,,CNY
2257.6116,2281.0741,2255.47,2268.9373,10866121.27,399353.SZ,2023-05-22,,,CNY
2263.8907,2264.4261,2232.6111,2232.6111,10470880.51,399353.SZ,2023-05-23,,,CNY
2227.032,2227.032,2187.9372,2188.4062,12090988.98,399353.SZ,2023-05-24,,,CNY
2185.1764,2191.9338,2173.2289,2190.2705,10528059.57,399353.SZ,2023-05-25,,,CNY
2188.8781,2205.7482,2175.5819,2204.2427,8101042.97,399353.SZ,2023-05-26,,,CNY
2207.3071,2215.5257,2196.5917,2206.0399,9680918.15,399353.SZ,2023-05-29,,,CNY
2204.7561,2204.7662,2173.7514,2201.6731,10414675.08,399353.SZ,2023-05-30,,,CNY
2196.0273,2203.0541,2184.0645,2203.0541,13676923.68,399353.SZ,2023-05-31,,,CNY
2196.2357,2196.2357,2153.526,2158.05,15009406.05,399353.SZ,2023-06-01,,,CNY
2163.3292,2185.1207,2162.8807,2181.4195,12226577.49,399353.SZ,2023-06-02,,,CNY
2182.4878,2194.1145,2172.7757,2189.5427,11946406.12,399353.SZ,2023-06-05,,,CNY
2188.1531,2192.6083,2162.1575,2164.9326,11752290.01,399353.SZ,2023-06-06,,,CNY
2166.5478,2185.3894,2161.45,2180.5435,11781264.1,399353.SZ,2023-06-07,,,CNY
2180.7084,2203.2162,2173.1992,2197.7238,10677507.99,399353.SZ,2023-06-08,,,CNY
2197.6474,2213.3037,2195.578,2204.3879,12648424.2,399353.SZ,2023-06-09,,,CNY
2201.9371,2219.6412,2186.9257,2209.2485,10801762.61,399353.SZ,2023-06-12,,,CNY
2207.1114,2218.2291,2196.4108,2205.6262,9337370.63,399353.SZ,2023-06-13,,,CNY
2209.4975,2229.388,2209.3267,2216.2018,11980635.37,399353.SZ,2023-06-14,,,CNY
2207.9224,2213.6234,2191.3739,2213.1133,12129214.6,399353.SZ,2023-06-15,,,CNY
2215.1334,2234.7056,2214.9439,2230.8869,12554480.12,399353.SZ,2023-06-16,,,CNY
2229.7422,2229.7422,2197.4656,2199.4956,13499150.33,399353.SZ,2023-06-19,,,CNY
2199.9368,2200.092,2168.7534,2169.3074,10522760.43,399353.SZ,2023-06-20,,,CNY
2165.8587,2177.8732,2156.9898,2156.9898,9110166.17,399353.SZ,2023-06-21,,,CNY
2146.4968,2146.4968,2117.882,2122.4415,10928511.35,399353.SZ,2023-06-26,,,CNY
2125.103,2154.827,2121.3049,2150.4142,9867828.77,399353.SZ,2023-06-27,,,CNY
2134.7398,2151.5332,2123.7632,2149.8863,9015427.38,399353.SZ,2023-06-28,,,CNY
2147.9954,2147.9954,2107.9621,2108.7546,9022858.99,399353.SZ,2023-06-29,,,CNY
2108.3342,2126.9351,2106.8163,2119.2604,8246651.08,399353.SZ,2023-06-30,,,CNY
2121.9951,2173.6063,2121.9951,2171.9345,14351641.24,399353.SZ,2023-07-03,,,CNY
2170.2801,2181.7428,2162.1531,2172.6835,10460060.42,399353.SZ,2023-07-04,,,CNY
2171.721,2176.6653,2160.2373,2167.2124,8572643.67,399353.SZ,2023-07-05,,,CNY
2158.7874,2170.6003,2142.7712,2147.4667,7887568.11,399353.SZ,2023-07-06,,,CNY
2147.3486,2174.8746,2144.3165,2168.3475,9013541.5,399353.SZ,2023-07-07,,,CNY
2182.9981,2188.3433,2166.1646,2182.8781,8151338.73,399353.SZ,2023-07-10,,,CNY
2184.8661,2193.3496,2172.7638,2189.3933,7409705.2,399353.SZ,2023-07-11,,,CNY
2191.1948,2192.0154,2156.6523,2158.5385,10887474.47,399353.SZ,2023-07-12,,,CNY
2159.7716,2174.0076,2159.7716,2171.69,9319781.51,399353.SZ,2023-07-13,,,CNY
2173.4972,2174.7381,2159.7818,2166.3649,7782444.5,399353.SZ,2023-07-14,,,CNY
2162.9546,2164.3257,2145.7209,2163.8717,7855265.42,399353.SZ,2023-07-17,,,CNY
2161.8828,2179.9993,2151.533,2173.8414,10392575.93,399353.SZ,2023-07-18,,,CNY
2173.9896,2179.6402,2159.765,2173.8645,8125771.24,399353.SZ,2023-07-19,,,CNY
2173.7707,2182.5383,2160.0546,2163.5779,10326152.0,399353.SZ,2023-07-20,,,CNY
2162.2496,2176.3136,2155.7243,2162.4004,9724062.42,399353.SZ,2023-07-21,,,CNY
2153.2706,2169.7505,2146.7481,2157.8168,9922673.77,399353.SZ,2023-07-24,,,CNY
2181.3072,2198.6495,2181.3072,2195.7991,12865651.06,399353.SZ,2023-07-25,,,CNY
2193.9911,2199.6304,2182.0035,2190.1116,8667526.16,399353.SZ,2023-07-26,,,CNY
2193.7296,2201.03,2185.7602,2191.0256,8268865.14,399353.SZ,2023-07-27,,,CNY
2183.9631,2230.7747,2181.3267,2228.1832,11888027.97,399353.SZ,2023-07-28,,,CNY
2238.7825,2263.3483,2231.1992,2239.8266,16553872.18,399353.SZ,2023-07-31,,,CNY
2239.3472,2256.9516,2235.3277,2242.2318,15878758.94,399353.SZ,2023-08-01,,,CNY
2235.0291,2242.7255,2215.1933,2220.6299,16474197.51,399353.SZ,2023-08-02,,,CNY
2218.2503,2230.6515,2199.2337,2229.8622,14549336.23,399353.SZ,2023-08-03,,,CNY
2239.8327,2248.6857,2219.5825,2220.0214,14011184.19,399353.SZ,2023-08-04,,,CNY
2215.1189,2215.374,2194.2419,2200.1917,10174368.51,399353.SZ,2023-08-07,,,CNY
2196.4287,2206.7964,2187.4965,2196.1432,8391570.32,399353.SZ,2023-08-08,,,CNY
2193.9401,2200.6892,2188.3239,2191.2591,7271819.37,399353.SZ,2023-08-09,,,CNY
2193.1754,2223.7427,2193.1754,2222.566,12267364.64,399353.SZ,2023-08-10,,,CNY
2220.6589,2228.1261,2185.353,2185.353,11202121.16,399353.SZ,2023-08-11,,,CNY
2170.5582,2186.9767,2161.2462,2184.1291,9322549.64,399353.SZ,2023-08-14,,,CNY
2184.5164,2189.0461,2165.6402,2183.255,10025481.01,399353.SZ,2023-08-15,,,CNY
2177.2608,2182.0868,2165.2728,2166.5253,8426292.63,399353.SZ,2023-08-16,,,CNY
2158.5656,2175.849,2146.7119,2173.9582,8719918.28,399353.SZ,2023-08-17,,,CNY
2170.706,2184.5927,2156.2102,2156.2807,11642414.6,399353.SZ,2023-08-18,,,CNY
2153.9738,2154.754,2103.409,2103.409,13195320.68,399353.SZ,2023-08-21,,,CNY
2107.269,2111.6693,2076.9826,2101.3974,11540385.96,399353.SZ,2023-08-22,,,CNY
2099.5549,2111.0518,2080.752,2082.1341,8842819.35,399353.SZ,2023-08-23,,,CNY
2086.0525,2092.7423,2070.963,2075.9352,10836560.26,399353.SZ,2023-08-24,,,CNY
2068.3547,2083.6903,2060.1458,2068.7238,8723403.2,399353.SZ,2023-08-25,,,CNY
2147.9859,2153.2823,2078.8546,2085.6691,15268392.63,399353.SZ,2023-08-28,,,CNY
2083.2638,2113.8457,2083.2638,2107.8933,12511982.71,399353.SZ,2023-08-29,,,CNY
2112.5574,2112.6514,2086.8572,2091.2957,12189957.45,399353.SZ,2023-08-30,,,CNY
2089.2483,2089.2483,2059.7831,2064.5857,13067262.37,399353.SZ,2023-08-31,,,CNY
2067.9191,2084.0901,2067.9191,2082.5288,11137852.64,399353.SZ,2023-09-01,,,CNY
2084.9767,2105.0121,2077.9929,2101.4579,14619953.24,399353.SZ,2023-09-04,,,CNY
2093.3033,2095.4367,2083.5355,2088.2027,12355671.73,399353.SZ,2023-09-05,,,CNY
2079.4048,2079.4048,2050.9888,2062.8525,12350030.2,399353.SZ,2023-09-06,,,CNY
2058.935,2066.4756,2044.6386,2045.2727,9296530.07,399353.SZ,2023-09-07,,,CNY
2041.9445,2043.7302,2029.7095,2039.0575,7092241.93,399353.SZ,2023-09-08,,,CNY
2041.0,2068.1855,2040.7511,2062.816,10910496.72,399353.SZ,2023-09-11,,,CNY
2060.5627,2069.6235,2054.8188,2062.7982,9154434.81,399353.SZ,2023-09-12,,,CNY
2064.9561,2071.2774,2049.4857,2057.6264,8864575.96,399353.SZ,2023-09-13,,,CNY
2057.8787,2065.6591,2050.1005,2060.0907,10860297.71,399353.SZ,2023-09-14,,,CNY
2063.1232,2071.6022,2045.7913,2053.9516,11112298.07,399353.SZ,2023-09-15,,,CNY
2049.1757,2062.8871,2046.1775,2057.8257,9980743.18,399353.SZ,2023-09-18,,,CNY
2057.7616,2065.7299,2052.9221,2061.5321,10292493.52,399353.SZ,2023-09-19,,,CNY
2061.7406,2062.5213,2048.5741,2050.9144,8770972.49,399353.SZ,2023-09-20,,,CNY
2049.5635,2056.0204,2041.7817,2042.6308,10812588.86,399353.SZ,2023-09-21,,,CNY
2043.3061,2055.5082,2037.6081,2054.6838,10129822.67,399353.SZ,2023-09-22,,,CNY
2052.5563,2060.1019,2044.1721,2046.4806,9439033.76,399353.SZ,2023-09-25,,,CNY
2049.1291,2056.6958,2036.154,2036.154,8073658.12,399353.SZ,2023-09-26,,,CNY
2038.4675,2051.8913,2035.3427,2036.621,8992224.82,399353.SZ,2023-09-27,,,CNY
2040.7933,2044.6911,2023.7097,2035.2678,8234553.71,399353.SZ,2023-09-28,,,CNY
2034.0216,2034.0216,2008.4284,2016.176,9480530.24,399353.SZ,2023-10-09,,,CNY
2018.9308,2025.2423,1990.4996,1993.0027,9789494.95,399353.SZ,2023-10-10,,,CNY
1997.7686,2000.8249,1979.3109,1981.2607,8812949.12,399353.SZ,2023-10-11,,,CNY
1992.6909,2005.6307,1992.3969,2000.2784,7913702.24,399353.SZ,2023-10-12,,,CNY
