open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
4.974,4.997,4.93,4.991,824000,508086.SH,2025-12-25,,,CNY
4.983,5.019,4.973,4.987,164200,508086.SH,2025-12-26,,,CNY
4.987,4.987,4.947,4.969,114200,508086.SH,2025-12-29,,,CNY
4.972,5.008,4.965,4.97,191100,508086.SH,2025-12-30,,,CNY
4.971,4.999,4.952,4.975,220400,508086.SH,2025-12-31,,,CNY
4.978,5.039,4.978,5.035,551000,508086.SH,2026-01-05,,,CNY
5.04,5.06,5.019,5.057,522700,508086.SH,2026-01-06,,,CNY
5.08,5.08,5.043,5.058,1073633,508086.SH,2026-01-07,,,CNY
5.02,5.07,5.02,5.054,713800,508086.SH,2026-01-08,,,CNY
5.07,5.089,5.04,5.058,763734,508086.SH,2026-01-09,,,CNY
5.019,5.042,5.019,5.034,229900,508086.SH,2026-01-12,,,CNY
5.034,5.055,5.034,5.034,257100,508086.SH,2026-01-13,,,CNY
5.018,5.021,5.012,5.016,148200,508086.SH,2026-01-14,,,CNY
5.039,5.039,4.989,5.01,361800,508086.SH,2026-01-15,,,CNY
5.039,5.039,4.99,4.99,200066,508086.SH,2026-01-16,,,CNY
5.02,5.02,4.992,5.0,240400,508086.SH,2026-01-19,,,CNY
5.0,5.0,4.972,4.983,432700,508086.SH,2026-01-20,,,CNY
5.005,5.005,4.982,4.985,217500,508086.SH,2026-01-21,,,CNY
5.015,5.015,4.996,5.007,79700,508086.SH,2026-01-22,,,CNY
5.027,5.027,4.984,4.989,247700,508086.SH,2026-01-23,,,CNY
4.986,4.986,4.972,4.976,87100,508086.SH,2026-01-26,,,CNY
4.998,4.998,4.969,4.97,81700,508086.SH,2026-01-27,,,CNY
4.99,4.99,4.969,4.969,185200,508086.SH,2026-01-28,,,CNY
4.991,4.991,4.963,4.975,405000,508086.SH,2026-01-29,,,CNY
4.975,4.988,4.963,4.975,114000,508086.SH,2026-01-30,,,CNY
4.975,5.005,4.9,4.985,271600,508086.SH,2026-02-02,,,CNY
4.985,4.99,4.963,4.977,281066,508086.SH,2026-02-03,,,CNY
4.995,4.995,4.965,4.985,363300,508086.SH,2026-02-04,,,CNY
4.999,4.999,4.964,4.975,156400,508086.SH,2026-02-05,,,CNY
4.996,4.996,4.955,4.968,313400,508086.SH,2026-02-06,,,CNY
4.98,4.98,4.947,4.953,241270,508086.SH,2026-02-09,,,CNY
4.953,4.969,4.952,4.964,123400,508086.SH,2026-02-10,,,CNY
4.986,4.986,4.952,4.961,103850,508086.SH,2026-02-11,,,CNY
4.965,4.984,4.962,4.978,1355066,508086.SH,2026-02-12,,,CNY
4.994,4.994,4.973,4.988,254100,508086.SH,2026-02-13,,,CNY
4.999,5.023,4.967,5.012,439900,508086.SH,2026-02-24,,,CNY
5.024,5.025,5.006,5.014,94600,508086.SH,2026-02-25,,,CNY
5.029,5.029,4.983,5.002,1211000,508086.SH,2026-02-26,,,CNY
5.023,5.023,4.99,5.009,266000,508086.SH,2026-02-27,,,CNY
5.009,5.009,4.985,4.994,212500,508086.SH,2026-03-02,,,CNY
4.994,5.008,4.981,4.991,227200,508086.SH,2026-03-03,,,CNY
4.991,5.005,4.975,4.993,4132668,508086.SH,2026-03-04,,,CNY
4.985,5.008,4.975,4.996,421600,508086.SH,2026-03-05,,,CNY
5.008,5.054,5.0,5.017,2249300,508086.SH,2026-03-06,,,CNY
5.017,5.065,4.997,5.023,1432200,508086.SH,2026-03-09,,,CNY
5.024,5.061,5.024,5.053,1127800,508086.SH,2026-03-10,,,CNY
5.054,5.054,5.029,5.043,233500,508086.SH,2026-03-11,,,CNY
5.06,5.06,5.035,5.041,28300,508086.SH,2026-03-12,,,CNY
5.055,5.06,5.048,5.053,584200,508086.SH,2026-03-13,,,CNY
5.06,5.06,5.032,5.04,244900,508086.SH,2026-03-16,,,CNY
5.032,5.053,5.023,5.041,171672,508086.SH,2026-03-17,,,CNY
5.06,5.063,5.03,5.061,652100,508086.SH,2026-03-18,,,CNY
5.082,5.094,5.074,5.088,436766,508086.SH,2026-03-19,,,CNY
5.099,5.144,5.099,5.132,665800,508086.SH,2026-03-20,,,CNY
5.116,5.116,5.068,5.095,185366,508086.SH,2026-03-23,,,CNY
5.11,5.11,5.061,5.068,176900,508086.SH,2026-03-24,,,CNY
5.06,5.089,5.059,5.088,96900,508086.SH,2026-03-25,,,CNY
5.1,5.1,5.066,5.078,48500,508086.SH,2026-03-26,,,CNY
5.097,5.119,5.068,5.106,328700,508086.SH,2026-03-27,,,CNY
5.115,5.157,5.07,5.088,407200,508086.SH,2026-03-30,,,CNY
5.088,5.115,5.073,5.088,684700,508086.SH,2026-03-31,,,CNY
5.147,5.147,5.08,5.09,144300,508086.SH,2026-04-01,,,CNY
5.076,5.109,5.076,5.085,514200,508086.SH,2026-04-02,,,CNY
5.062,5.122,5.05,5.098,1235066,508086.SH,2026-04-03,,,CNY
5.104,5.121,5.096,5.105,1794074,508086.SH,2026-04-07,,,CNY
5.112,5.115,5.086,5.113,92100,508086.SH,2026-04-08,,,CNY
5.115,5.135,5.085,5.111,93100,508086.SH,2026-04-09,,,CNY
5.085,5.119,5.082,5.113,97300,508086.SH,2026-04-10,,,CNY
5.082,5.118,5.082,5.087,291800,508086.SH,2026-04-13,,,CNY
5.082,5.108,5.074,5.08,275400,508086.SH,2026-04-14,,,CNY
5.082,5.104,5.082,5.103,487200,508086.SH,2026-04-15,,,CNY
5.08,5.107,5.077,5.101,559200,508086.SH,2026-04-16,,,CNY
5.085,5.095,5.085,5.095,115200,508086.SH,2026-04-17,,,CNY
5.09,5.098,5.084,5.089,346000,508086.SH,2026-04-20,,,CNY
5.058,5.096,5.058,5.061,337601,508086.SH,2026-04-21,,,CNY
5.051,5.061,5.041,5.06,391900,508086.SH,2026-04-22,,,CNY
5.08,5.08,5.04,5.06,337866,508086.SH,2026-04-23,,,CNY
5.06,5.062,5.043,5.06,64800,508086.SH,2026-04-24,,,CNY
5.035,5.066,5.03,5.058,374116,508086.SH,2026-04-27,,,CNY
5.036,5.056,5.005,5.005,109400,508086.SH,2026-04-28,,,CNY
4.983,5.0,4.975,4.991,150200,508086.SH,2026-04-29,,,CNY
4.984,5.034,4.971,5.03,473200,508086.SH,2026-04-30,,,CNY
5.029,5.06,5.02,5.041,98800,508086.SH,2026-05-06,,,CNY
5.041,5.209,5.041,5.049,126300,508086.SH,2026-05-07,,,CNY
5.079,5.1,5.049,5.06,35800,508086.SH,2026-05-08,,,CNY
5.09,5.167,5.054,5.061,196600,508086.SH,2026-05-11,,,CNY
5.039,5.043,5.038,5.039,147800,508086.SH,2026-05-12,,,CNY
5.016,5.018,5.0,5.011,98000,508086.SH,2026-05-13,,,CNY
5.001,5.009,4.983,4.998,124195,508086.SH,2026-05-14,,,CNY
5.027,5.027,4.98,5.019,66057,508086.SH,2026-05-15,,,CNY
5.019,5.019,4.989,5.005,31700,508086.SH,2026-05-18,,,CNY
5.005,5.065,5.005,5.055,427036,508086.SH,2026-05-19,,,CNY
5.054,5.19,5.033,5.045,219566,508086.SH,2026-05-20,,,CNY
5.015,5.088,5.015,5.077,350867,508086.SH,2026-05-21,,,CNY
5.047,5.103,5.047,5.086,326467,508086.SH,2026-05-22,,,CNY
5.055,5.091,5.055,5.089,413000,508086.SH,2026-05-25,,,CNY
5.075,5.115,5.068,5.073,303300,508086.SH,2026-05-26,,,CNY
5.051,5.159,5.0,5.021,133733,508086.SH,2026-05-27,,,CNY
5.043,5.043,5.009,5.01,120200,508086.SH,2026-05-28,,,CNY
5.011,5.012,5.002,5.008,93773,508086.SH,2026-05-29,,,CNY
5.008,5.042,5.0,5.042,160400,508086.SH,2026-06-01,,,CNY
5.042,5.042,5.0,5.001,88000,508086.SH,2026-06-02,,,CNY
5.003,5.016,5.002,5.016,101000,508086.SH,2026-06-03,,,CNY
5.027,5.027,5.004,5.012,114100,508086.SH,2026-06-04,,,CNY
5.002,5.013,5.002,5.009,58300,508086.SH,2026-06-05,,,CNY
5.0,5.017,5.0,5.012,80400,508086.SH,2026-06-08,,,CNY
5.001,5.006,4.995,4.995,149400,508086.SH,2026-06-09,,,CNY
4.996,4.996,4.969,4.969,428363,508086.SH,2026-06-10,,,CNY
4.941,4.97,4.898,4.914,235200,508086.SH,2026-06-11,,,CNY
4.92,4.945,4.92,4.93,114917,508086.SH,2026-06-12,,,CNY
4.901,4.968,4.891,4.905,293600,508086.SH,2026-06-15,,,CNY
4.905,4.925,4.877,4.888,265500,508086.SH,2026-06-16,,,CNY
4.9,4.922,4.867,4.901,117200,508086.SH,2026-06-17,,,CNY
4.9,4.912,4.885,4.908,123800,508086.SH,2026-06-18,,,CNY
4.908,4.928,4.841,4.867,190080,508086.SH,2026-06-22,,,CNY
4.845,4.911,4.84,4.863,340400,508086.SH,2026-06-23,,,CNY
4.884,4.904,4.761,4.761,306500,508086.SH,2026-06-24,,,CNY
4.742,4.876,4.592,4.862,302200,508086.SH,2026-06-25,,,CNY
4.882,4.899,4.765,4.772,712566,508086.SH,2026-06-26,,,CNY
4.729,4.815,4.66,4.683,59000,508086.SH,2026-06-29,,,CNY
4.661,4.725,4.66,4.685,141466,508086.SH,2026-06-30,,,CNY
4.69,4.69,4.645,4.657,77300,508086.SH,2026-07-01,,,CNY
4.637,4.664,4.606,4.607,196200,508086.SH,2026-07-02,,,CNY
4.613,4.638,4.605,4.638,1102566,508086.SH,2026-07-03,,,CNY
4.65,4.65,4.61,4.613,740400,508086.SH,2026-07-06,,,CNY
4.59,4.629,4.59,4.605,39800,508086.SH,2026-07-07,,,CNY
4.605,4.619,4.582,4.609,42000,508086.SH,2026-07-08,,,CNY
4.568,4.62,4.568,4.62,65400,508086.SH,2026-07-09,,,CNY
4.639,4.639,4.58,4.612,132600,508086.SH,2026-07-10,,,CNY
4.653,4.653,4.594,4.594,497700,508086.SH,2026-07-13,,,CNY
4.607,4.63,4.603,4.61,1268100,508086.SH,2026-07-14,,,CNY
4.65,4.65,4.607,4.608,575420,508086.SH,2026-07-15,,,CNY
4.608,4.62,4.59,4.603,259000,508086.SH,2026-07-16,,,CNY
4.622,4.622,4.549,4.569,252500,508086.SH,2026-07-17,,,CNY
4.603,4.603,4.511,4.519,243400,508086.SH,2026-07-20,,,CNY
4.533,4.562,4.497,4.522,766441,508086.SH,2026-07-21,,,CNY
4.533,4.536,4.465,4.475,134400,508086.SH,2026-07-22,,,CNY
4.476,4.476,4.403,4.424,256300,508086.SH,2026-07-23,,,CNY
4.411,4.44,4.405,4.43,102600,508086.SH,2026-07-24,,,CNY
4.43,4.462,4.205,4.403,562500,508086.SH,2026-07-27,,,CNY
4.388,4.439,4.388,4.42,10400,508086.SH,2026-07-28,,,CNY
