open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
8.311,8.345,8.242,8.299,1235164,508008.SH,2023-12-28,,,CNY
8.299,8.447,8.299,8.341,2599156,508008.SH,2023-12-29,,,CNY
8.34,8.421,8.311,8.357,3190438,508008.SH,2024-01-02,,,CNY
8.356,8.41,8.311,8.335,1092205,508008.SH,2024-01-03,,,CNY
8.332,8.4,8.205,8.388,1723512,508008.SH,2024-01-04,,,CNY
8.38,8.401,8.268,8.398,1091021,508008.SH,2024-01-05,,,CNY
8.358,8.454,8.312,8.406,632877,508008.SH,2024-01-08,,,CNY
8.366,8.4,8.317,8.33,1542636,508008.SH,2024-01-09,,,CNY
8.312,8.349,8.311,8.338,251001,508008.SH,2024-01-10,,,CNY
8.311,8.375,8.311,8.337,506255,508008.SH,2024-01-11,,,CNY
8.338,8.34,8.314,8.337,1152507,508008.SH,2024-01-12,,,CNY
8.336,8.367,8.336,8.363,1115037,508008.SH,2024-01-15,,,CNY
8.365,8.516,8.365,8.505,654616,508008.SH,2024-01-16,,,CNY
8.53,8.535,8.505,8.524,876612,508008.SH,2024-01-17,,,CNY
8.511,8.524,8.292,8.41,902374,508008.SH,2024-01-18,,,CNY
8.37,8.451,8.37,8.433,702781,508008.SH,2024-01-19,,,CNY
8.433,8.433,8.276,8.286,2344504,508008.SH,2024-01-22,,,CNY
8.286,8.3,8.246,8.287,1442491,508008.SH,2024-01-23,,,CNY
8.274,8.361,8.272,8.312,739916,508008.SH,2024-01-24,,,CNY
8.304,8.361,8.286,8.32,1353254,508008.SH,2024-01-25,,,CNY
8.303,8.368,8.303,8.349,657815,508008.SH,2024-01-26,,,CNY
8.333,8.469,8.333,8.462,2231546,508008.SH,2024-01-29,,,CNY
8.437,8.519,8.432,8.46,1234634,508008.SH,2024-01-30,,,CNY
8.42,8.484,8.41,8.421,1233194,508008.SH,2024-01-31,,,CNY
8.421,8.545,8.381,8.508,1063390,508008.SH,2024-02-01,,,CNY
8.506,8.55,8.475,8.51,2089434,508008.SH,2024-02-02,,,CNY
8.508,8.522,8.46,8.474,956366,508008.SH,2024-02-05,,,CNY
8.459,8.55,8.412,8.525,1707377,508008.SH,2024-02-06,,,CNY
8.525,8.636,8.499,8.633,2271149,508008.SH,2024-02-07,,,CNY
8.623,8.908,8.622,8.852,2783331,508008.SH,2024-02-08,,,CNY
8.851,9.14,8.85,9.11,1507058,508008.SH,2024-02-19,,,CNY
9.11,9.284,8.971,9.174,2811674,508008.SH,2024-02-20,,,CNY
9.15,9.231,9.101,9.198,2083529,508008.SH,2024-02-21,,,CNY
9.16,9.23,9.136,9.182,1451586,508008.SH,2024-02-22,,,CNY
9.142,9.298,9.101,9.236,1629765,508008.SH,2024-02-23,,,CNY
9.236,9.465,9.101,9.403,3520474,508008.SH,2024-02-26,,,CNY
9.403,9.41,9.278,9.309,1768759,508008.SH,2024-02-27,,,CNY
9.309,9.34,8.888,9.281,1924010,508008.SH,2024-02-28,,,CNY
9.259,9.4,9.211,9.27,2421485,508008.SH,2024-02-29,,,CNY
9.266,9.459,9.266,9.429,2048569,508008.SH,2024-03-01,,,CNY
9.422,9.598,9.389,9.531,3723369,508008.SH,2024-03-04,,,CNY
9.528,9.608,9.499,9.578,3646422,508008.SH,2024-03-05,,,CNY
9.578,9.599,9.42,9.511,3356999,508008.SH,2024-03-06,,,CNY
9.5,9.608,9.415,9.453,5816608,508008.SH,2024-03-07,,,CNY
9.467,9.555,9.375,9.515,4302886,508008.SH,2024-03-08,,,CNY
9.519,9.599,9.519,9.585,2300744,508008.SH,2024-03-11,,,CNY
9.595,9.623,9.555,9.602,1959403,508008.SH,2024-03-12,,,CNY
9.628,9.665,9.463,9.527,3632791,508008.SH,2024-03-13,,,CNY
9.487,9.59,9.43,9.59,1971621,508008.SH,2024-03-14,,,CNY
9.59,9.6,9.542,9.589,1835272,508008.SH,2024-03-15,,,CNY
9.59,9.61,9.539,9.553,1518202,508008.SH,2024-03-18,,,CNY
9.55,9.6,9.483,9.508,1404605,508008.SH,2024-03-19,,,CNY
9.48,9.509,9.44,9.451,1116303,508008.SH,2024-03-20,,,CNY
9.448,9.485,9.392,9.409,1262266,508008.SH,2024-03-21,,,CNY
9.418,9.459,9.206,9.21,1192242,508008.SH,2024-03-22,,,CNY
9.208,9.255,8.971,9.25,1333910,508008.SH,2024-03-25,,,CNY
9.25,9.361,9.195,9.275,2242218,508008.SH,2024-03-26,,,CNY
9.275,9.49,9.261,9.477,1664938,508008.SH,2024-03-27,,,CNY
9.477,9.59,9.361,9.58,955814,508008.SH,2024-03-28,,,CNY
9.58,9.6,9.486,9.505,689368,508008.SH,2024-03-29,,,CNY
9.7,9.751,9.491,9.628,1628687,508008.SH,2024-04-01,,,CNY
9.628,9.85,9.628,9.798,1931448,508008.SH,2024-04-02,,,CNY
9.798,9.894,9.745,9.797,1376870,508008.SH,2024-04-03,,,CNY
9.792,9.9,9.792,9.834,1929939,508008.SH,2024-04-08,,,CNY
8.848,8.89,8.74,8.77,1613719,508008.SH,2024-04-09,,,CNY
8.765,8.784,8.66,8.781,3357000,508008.SH,2024-04-10,,,CNY
8.782,8.8,8.751,8.776,2599759,508008.SH,2024-04-11,,,CNY
8.775,8.852,8.63,8.759,2865957,508008.SH,2024-04-12,,,CNY
8.751,8.751,8.63,8.71,735115,508008.SH,2024-04-15,,,CNY
8.708,8.72,8.65,8.67,2658374,508008.SH,2024-04-16,,,CNY
8.674,8.727,8.651,8.696,2062167,508008.SH,2024-04-17,,,CNY
8.702,8.759,8.702,8.717,1716068,508008.SH,2024-04-18,,,CNY
8.716,8.746,8.62,8.693,1181774,508008.SH,2024-04-19,,,CNY
8.693,8.738,8.581,8.593,1976145,508008.SH,2024-04-22,,,CNY
8.6,8.636,8.555,8.573,1611873,508008.SH,2024-04-23,,,CNY
8.573,8.639,8.568,8.625,1837755,508008.SH,2024-04-24,,,CNY
8.617,8.795,8.617,8.75,1244278,508008.SH,2024-04-25,,,CNY
8.75,8.88,8.75,8.821,1749312,508008.SH,2024-04-26,,,CNY
8.837,8.9,8.775,8.845,1964496,508008.SH,2024-04-29,,,CNY
8.848,8.848,8.8,8.822,1705724,508008.SH,2024-04-30,,,CNY
8.809,8.838,8.792,8.81,1432078,508008.SH,2024-05-06,,,CNY
8.814,8.95,8.7,8.749,2111922,508008.SH,2024-05-07,,,CNY
8.71,8.738,8.59,8.642,3349856,508008.SH,2024-05-08,,,CNY
8.619,8.675,8.6,8.62,2482780,508008.SH,2024-05-09,,,CNY
8.62,8.655,8.6,8.655,1107494,508008.SH,2024-05-10,,,CNY
8.656,8.693,8.59,8.644,2268984,508008.SH,2024-05-13,,,CNY
8.615,8.66,8.6,8.644,2487976,508008.SH,2024-05-14,,,CNY
8.64,8.672,8.632,8.66,1926568,508008.SH,2024-05-15,,,CNY
8.66,8.698,8.655,8.662,1594547,508008.SH,2024-05-16,,,CNY
8.662,8.69,8.623,8.666,1276113,508008.SH,2024-05-17,,,CNY
8.628,8.695,8.606,8.694,1744033,508008.SH,2024-05-20,,,CNY
8.685,8.718,8.631,8.699,806630,508008.SH,2024-05-21,,,CNY
8.698,8.716,8.648,8.655,1258416,508008.SH,2024-05-22,,,CNY
8.655,8.669,8.622,8.665,1370022,508008.SH,2024-05-23,,,CNY
8.665,8.688,8.628,8.66,2672299,508008.SH,2024-05-24,,,CNY
8.62,8.673,8.62,8.661,1645444,508008.SH,2024-05-27,,,CNY
8.669,8.669,8.632,8.668,1823287,508008.SH,2024-05-28,,,CNY
8.63,8.668,8.63,8.659,1261623,508008.SH,2024-05-29,,,CNY
8.658,8.676,8.614,8.645,912671,508008.SH,2024-05-30,,,CNY
8.61,8.645,8.61,8.644,812742,508008.SH,2024-05-31,,,CNY
8.628,8.703,8.628,8.651,2315297,508008.SH,2024-06-03,,,CNY
8.612,8.66,8.584,8.62,2108276,508008.SH,2024-06-04,,,CNY
8.585,8.67,8.585,8.658,1969077,508008.SH,2024-06-05,,,CNY
8.669,8.685,8.631,8.65,1883030,508008.SH,2024-06-06,,,CNY
8.634,8.659,8.604,8.61,1981490,508008.SH,2024-06-07,,,CNY
8.605,8.646,8.586,8.605,2324335,508008.SH,2024-06-11,,,CNY
8.605,8.608,8.554,8.558,2091604,508008.SH,2024-06-12,,,CNY
8.557,8.574,8.55,8.554,2642825,508008.SH,2024-06-13,,,CNY
8.56,8.585,8.526,8.533,2590311,508008.SH,2024-06-14,,,CNY
8.525,8.548,8.5,8.505,3735904,508008.SH,2024-06-17,,,CNY
8.502,8.514,8.44,8.449,4004463,508008.SH,2024-06-18,,,CNY
8.445,8.457,8.4,8.403,3250605,508008.SH,2024-06-19,,,CNY
8.403,8.449,8.374,8.38,3174076,508008.SH,2024-06-20,,,CNY
8.38,8.415,8.36,8.4,2983232,508008.SH,2024-06-21,,,CNY
8.4,8.45,8.33,8.432,1971966,508008.SH,2024-06-24,,,CNY
8.425,8.431,8.341,8.356,3809114,508008.SH,2024-06-25,,,CNY
8.35,8.384,8.35,8.37,2471114,508008.SH,2024-06-26,,,CNY
8.353,8.437,8.352,8.435,1274071,508008.SH,2024-06-27,,,CNY
8.435,8.467,8.394,8.428,1692106,508008.SH,2024-06-28,,,CNY
8.405,8.445,8.39,8.411,1526900,508008.SH,2024-07-01,,,CNY
8.382,8.45,8.382,8.427,3858340,508008.SH,2024-07-02,,,CNY
8.407,8.465,8.398,8.464,1337387,508008.SH,2024-07-03,,,CNY
8.464,8.49,8.427,8.465,2941809,508008.SH,2024-07-04,,,CNY
8.465,8.52,8.465,8.471,1852229,508008.SH,2024-07-05,,,CNY
8.471,8.488,8.42,8.449,1682504,508008.SH,2024-07-08,,,CNY
8.458,8.5,8.458,8.47,2173376,508008.SH,2024-07-09,,,CNY
8.453,8.495,8.453,8.472,1587710,508008.SH,2024-07-10,,,CNY
8.47,8.533,8.453,8.461,1764317,508008.SH,2024-07-11,,,CNY
8.463,8.509,8.43,8.44,1907068,508008.SH,2024-07-12,,,CNY
8.43,8.457,8.4,8.401,2321865,508008.SH,2024-07-15,,,CNY
8.401,8.449,8.38,8.398,1736742,508008.SH,2024-07-16,,,CNY
8.386,8.45,8.385,8.413,2375392,508008.SH,2024-07-17,,,CNY
8.41,8.437,8.34,8.423,1416363,508008.SH,2024-07-18,,,CNY
8.423,8.5,8.403,8.496,2084234,508008.SH,2024-07-19,,,CNY
8.5,8.614,8.45,8.588,1831944,508008.SH,2024-07-22,,,CNY
8.586,8.611,8.555,8.58,2143729,508008.SH,2024-07-23,,,CNY
8.58,8.61,8.538,8.58,1775957,508008.SH,2024-07-24,,,CNY
8.539,8.629,8.539,8.616,1312419,508008.SH,2024-07-25,,,CNY
8.591,8.725,8.555,8.706,1658619,508008.SH,2024-07-26,,,CNY
8.714,8.73,8.663,8.681,931293,508008.SH,2024-07-29,,,CNY
8.681,8.781,8.581,8.708,2122054,508008.SH,2024-07-30,,,CNY
8.685,8.73,8.68,8.725,1489750,508008.SH,2024-07-31,,,CNY
8.725,8.774,8.725,8.752,1884966,508008.SH,2024-08-01,,,CNY
8.748,8.78,8.741,8.768,1986353,508008.SH,2024-08-02,,,CNY
8.768,8.868,8.756,8.835,2019649,508008.SH,2024-08-05,,,CNY
8.833,8.845,8.786,8.838,1972637,508008.SH,2024-08-06,,,CNY
8.837,8.887,8.837,8.879,2989366,508008.SH,2024-08-07,,,CNY
8.879,8.904,8.871,8.895,1287481,508008.SH,2024-08-08,,,CNY
8.89,8.911,8.89,8.907,2130804,508008.SH,2024-08-09,,,CNY
8.9,8.91,8.701,8.906,1516941,508008.SH,2024-08-12,,,CNY
8.9,8.909,8.801,8.9,1503657,508008.SH,2024-08-13,,,CNY
8.897,9.041,8.865,9.002,1208540,508008.SH,2024-08-14,,,CNY
9.051,9.058,8.92,9.045,1825020,508008.SH,2024-08-15,,,CNY
8.971,9.045,8.969,9.025,1600507,508008.SH,2024-08-16,,,CNY
9.024,9.053,8.999,9.053,1320743,508008.SH,2024-08-19,,,CNY
9.053,9.071,8.932,8.943,1533157,508008.SH,2024-08-20,,,CNY
8.971,8.971,8.811,8.82,1509995,508008.SH,2024-08-21,,,CNY
8.78,8.865,8.751,8.81,1197152,508008.SH,2024-08-22,,,CNY
8.82,8.9,8.79,8.849,1168025,508008.SH,2024-08-23,,,CNY
8.849,8.927,8.755,8.807,1271877,508008.SH,2024-08-26,,,CNY
8.8,8.85,8.783,8.845,1421756,508008.SH,2024-08-27,,,CNY
8.801,8.996,8.8,8.899,1356074,508008.SH,2024-08-28,,,CNY
8.888,9.0,8.786,8.953,1241961,508008.SH,2024-08-29,,,CNY
8.925,9.0,8.888,9.0,1566526,508008.SH,2024-08-30,,,CNY
9.0,9.049,8.911,9.009,697563,508008.SH,2024-09-02,,,CNY
9.049,9.05,8.831,8.882,1641043,508008.SH,2024-09-03,,,CNY
8.882,8.92,8.875,8.918,619261,508008.SH,2024-09-04,,,CNY
8.918,9.07,8.07,8.974,1625071,508008.SH,2024-09-05,,,CNY
8.965,8.995,8.965,8.986,1626023,508008.SH,2024-09-06,,,CNY
8.986,9.017,8.88,8.901,1196298,508008.SH,2024-09-09,,,CNY
8.881,8.979,8.837,8.967,1315511,508008.SH,2024-09-10,,,CNY
9.0,9.0,8.9,8.97,1486884,508008.SH,2024-09-11,,,CNY
8.97,8.97,8.804,8.831,466849,508008.SH,2024-09-12,,,CNY
8.818,8.863,8.8,8.833,1083989,508008.SH,2024-09-13,,,CNY
8.93,8.93,8.78,8.807,1081213,508008.SH,2024-09-18,,,CNY
8.8,8.834,8.694,8.7,2802593,508008.SH,2024-09-19,,,CNY
8.69,8.787,8.651,8.776,1596790,508008.SH,2024-09-20,,,CNY
8.787,8.88,8.7,8.721,2766216,508008.SH,2024-09-23,,,CNY
8.704,8.768,8.683,8.722,2832890,508008.SH,2024-09-24,,,CNY
8.722,8.78,8.7,8.779,1879143,508008.SH,2024-09-25,,,CNY
8.779,8.922,8.74,8.91,1668986,508008.SH,2024-09-26,,,CNY
8.914,8.992,8.914,8.961,182552,508008.SH,2024-09-27,,,CNY
8.65,8.65,8.502,8.548,1147075,508008.SH,2024-09-30,,,CNY
8.548,9.397,8.548,8.684,2087828,508008.SH,2024-10-08,,,CNY
8.684,8.734,8.61,8.619,2351975,508008.SH,2024-10-09,,,CNY
8.61,8.619,8.5,8.512,2217047,508008.SH,2024-10-10,,,CNY
8.526,8.58,8.52,8.558,1839391,508008.SH,2024-10-11,,,CNY
8.558,8.61,8.55,8.557,2255089,508008.SH,2024-10-14,,,CNY
8.558,8.558,8.497,8.501,2180843,508008.SH,2024-10-15,,,CNY
8.501,8.538,8.49,8.511,2031694,508008.SH,2024-10-16,,,CNY
8.511,8.575,8.43,8.448,1720692,508008.SH,2024-10-17,,,CNY
8.445,8.499,8.424,8.426,2425218,508008.SH,2024-10-18,,,CNY
8.431,8.479,8.38,8.428,3085648,508008.SH,2024-10-21,,,CNY
8.417,8.426,8.4,8.403,2525871,508008.SH,2024-10-22,,,CNY
8.4,8.429,8.37,8.382,2234803,508008.SH,2024-10-23,,,CNY
8.383,8.385,8.3,8.301,1972759,508008.SH,2024-10-24,,,CNY
8.301,8.323,8.299,8.308,2910848,508008.SH,2024-10-25,,,CNY
8.309,8.313,8.289,8.297,3089616,508008.SH,2024-10-28,,,CNY
8.297,8.322,8.293,8.32,2613952,508008.SH,2024-10-29,,,CNY
8.329,8.33,8.299,8.319,2291848,508008.SH,2024-10-30,,,CNY
8.318,8.329,8.3,8.309,1007751,508008.SH,2024-10-31,,,CNY
8.309,8.375,8.305,8.327,765503,508008.SH,2024-11-01,,,CNY
8.327,8.341,8.287,8.295,1255369,508008.SH,2024-11-04,,,CNY
8.294,8.3,8.287,8.292,2410094,508008.SH,2024-11-05,,,CNY
8.292,8.319,8.27,8.276,971746,508008.SH,2024-11-06,,,CNY
8.276,8.3,8.254,8.268,732242,508008.SH,2024-11-07,,,CNY
8.268,8.3,8.26,8.27,1652668,508008.SH,2024-11-08,,,CNY
8.276,8.276,8.222,8.253,1640021,508008.SH,2024-11-11,,,CNY
8.255,8.317,8.255,8.281,1464081,508008.SH,2024-11-12,,,CNY
8.27,8.281,8.243,8.274,1737041,508008.SH,2024-11-13,,,CNY
8.298,8.338,8.262,8.327,1199188,508008.SH,2024-11-14,,,CNY
8.327,8.42,8.315,8.36,1638093,508008.SH,2024-11-15,,,CNY
8.362,8.407,8.326,8.344,1457263,508008.SH,2024-11-18,,,CNY
8.343,8.357,8.304,8.331,1650722,508008.SH,2024-11-19,,,CNY
8.331,8.355,8.305,8.343,1877924,508008.SH,2024-11-20,,,CNY
8.343,8.38,8.311,8.371,1954734,508008.SH,2024-11-21,,,CNY
8.37,8.378,8.333,8.363,1223363,508008.SH,2024-11-22,,,CNY
8.367,8.406,8.326,8.365,1167718,508008.SH,2024-11-25,,,CNY
8.365,8.393,8.34,8.376,1115904,508008.SH,2024-11-26,,,CNY
8.39,8.39,8.345,8.354,794220,508008.SH,2024-11-27,,,CNY
8.354,8.372,8.33,8.35,1350118,508008.SH,2024-11-28,,,CNY
8.341,8.407,8.34,8.38,883517,508008.SH,2024-11-29,,,CNY
8.384,8.402,8.336,8.35,898056,508008.SH,2024-12-02,,,CNY
8.344,8.35,8.323,8.33,920962,508008.SH,2024-12-03,,,CNY
8.33,8.377,8.33,8.352,645173,508008.SH,2024-12-04,,,CNY
8.336,8.355,8.326,8.334,1051457,508008.SH,2024-12-05,,,CNY
8.334,8.369,8.331,8.354,869853,508008.SH,2024-12-06,,,CNY
8.364,8.37,8.35,8.366,1279165,508008.SH,2024-12-09,,,CNY
8.366,8.4,8.34,8.392,1205938,508008.SH,2024-12-10,,,CNY
8.383,8.67,8.36,8.583,1615554,508008.SH,2024-12-11,,,CNY
8.583,8.751,8.583,8.741,1387599,508008.SH,2024-12-12,,,CNY
8.744,8.8,8.741,8.773,1064821,508008.SH,2024-12-13,,,CNY
8.77,8.863,8.644,8.796,1110024,508008.SH,2024-12-16,,,CNY
8.791,8.857,8.7,8.726,1243771,508008.SH,2024-12-17,,,CNY
8.73,8.73,8.595,8.601,937167,508008.SH,2024-12-18,,,CNY
8.601,8.601,8.53,8.559,563339,508008.SH,2024-12-19,,,CNY
8.559,8.732,8.559,8.713,712510,508008.SH,2024-12-20,,,CNY
8.702,8.789,8.7,8.785,1345012,508008.SH,2024-12-23,,,CNY
8.795,8.795,8.745,8.753,2702489,508008.SH,2024-12-24,,,CNY
8.753,8.85,8.55,8.631,3462146,508008.SH,2024-12-25,,,CNY
8.613,8.677,8.424,8.676,2532464,508008.SH,2024-12-26,,,CNY
8.636,8.828,8.606,8.794,1507559,508008.SH,2024-12-27,,,CNY
8.804,8.825,8.779,8.824,2289565,508008.SH,2024-12-30,,,CNY
8.784,8.855,8.784,8.836,1650353,508008.SH,2024-12-31,,,CNY
8.84,8.84,8.731,8.749,1147573,508008.SH,2025-01-02,,,CNY
8.746,8.898,8.718,8.873,1442661,508008.SH,2025-01-03,,,CNY
8.876,8.989,8.771,8.803,1285068,508008.SH,2025-01-06,,,CNY
8.793,8.793,8.6,8.632,1543962,508008.SH,2025-01-07,,,CNY
8.624,8.714,8.592,8.7,2001397,508008.SH,2025-01-08,,,CNY
8.7,8.827,8.7,8.813,1677076,508008.SH,2025-01-09,,,CNY
8.813,8.856,8.76,8.802,840464,508008.SH,2025-01-10,,,CNY
8.802,8.849,8.7,8.751,623359,508008.SH,2025-01-13,,,CNY
8.752,8.805,8.67,8.698,1418230,508008.SH,2025-01-14,,,CNY
8.704,8.736,8.681,8.701,1675683,508008.SH,2025-01-15,,,CNY
8.701,8.726,8.646,8.687,1335846,508008.SH,2025-01-16,,,CNY
8.683,8.686,8.613,8.65,1124177,508008.SH,2025-01-17,,,CNY
8.65,8.71,8.65,8.699,1926486,508008.SH,2025-01-20,,,CNY
8.704,8.748,8.66,8.72,1265061,508008.SH,2025-01-21,,,CNY
8.747,8.854,8.705,8.84,2576123,508008.SH,2025-01-22,,,CNY
8.838,8.877,8.783,8.859,1777943,508008.SH,2025-01-23,,,CNY
8.857,8.857,8.801,8.828,1242069,508008.SH,2025-01-24,,,CNY
8.815,8.94,8.815,8.877,400629,508008.SH,2025-01-27,,,CNY
8.877,8.914,8.767,8.858,1574898,508008.SH,2025-02-05,,,CNY
8.844,8.844,8.781,8.8,4149776,508008.SH,2025-02-06,,,CNY
8.794,8.823,8.769,8.817,1608870,508008.SH,2025-02-07,,,CNY
8.824,8.939,8.824,8.938,1769944,508008.SH,2025-02-10,,,CNY
8.944,9.16,8.944,9.14,1301373,508008.SH,2025-02-11,,,CNY
9.168,9.17,8.962,9.029,2161806,508008.SH,2025-02-12,,,CNY
8.989,9.06,8.989,9.001,1952061,508008.SH,2025-02-13,,,CNY
8.993,9.165,8.973,9.162,486497,508008.SH,2025-02-14,,,CNY
9.162,9.163,9.064,9.155,1521499,508008.SH,2025-02-17,,,CNY
9.199,9.199,9.116,9.175,2781344,508008.SH,2025-02-18,,,CNY
9.175,9.196,9.155,9.187,1747354,508008.SH,2025-02-19,,,CNY
9.187,9.315,9.153,9.309,3287499,508008.SH,2025-02-20,,,CNY
9.269,9.448,9.266,9.435,3216394,508008.SH,2025-02-21,,,CNY
9.434,9.486,9.425,9.46,2261415,508008.SH,2025-02-24,,,CNY
9.464,9.528,9.404,9.467,3421032,508008.SH,2025-02-25,,,CNY
9.453,9.453,9.405,9.406,2699527,508008.SH,2025-02-26,,,CNY
9.405,9.43,9.367,9.4,2031141,508008.SH,2025-02-27,,,CNY
9.399,9.42,9.265,9.345,2761384,508008.SH,2025-02-28,,,CNY
9.321,9.448,9.321,9.423,1323898,508008.SH,2025-03-03,,,CNY
9.425,9.488,9.425,9.48,2517045,508008.SH,2025-03-04,,,CNY
9.48,9.487,9.44,9.477,2205680,508008.SH,2025-03-05,,,CNY
9.477,9.477,9.424,9.451,2200996,508008.SH,2025-03-06,,,CNY
9.413,9.485,9.413,9.485,2366907,508008.SH,2025-03-07,,,CNY
9.485,9.54,9.482,9.487,2794625,508008.SH,2025-03-10,,,CNY
9.453,9.499,9.393,9.408,1627339,508008.SH,2025-03-11,,,CNY
9.408,9.49,9.407,9.444,2757851,508008.SH,2025-03-12,,,CNY
9.444,9.488,9.444,9.48,2040997,508008.SH,2025-03-13,,,CNY
9.48,9.485,9.412,9.48,2558645,508008.SH,2025-03-14,,,CNY
9.47,9.486,9.411,9.428,1711145,508008.SH,2025-03-17,,,CNY
9.428,9.45,9.407,9.445,1098528,508008.SH,2025-03-18,,,CNY
9.445,9.482,9.435,9.471,2158742,508008.SH,2025-03-19,,,CNY
9.484,9.49,9.377,9.426,2184422,508008.SH,2025-03-20,,,CNY
9.426,9.458,9.379,9.425,1721126,508008.SH,2025-03-21,,,CNY
9.39,9.5,9.386,9.48,2159327,508008.SH,2025-03-24,,,CNY
9.48,9.501,9.464,9.499,2030458,508008.SH,2025-03-25,,,CNY
9.494,9.499,9.465,9.485,1831412,508008.SH,2025-03-26,,,CNY
9.49,9.502,9.475,9.476,2887666,508008.SH,2025-03-27,,,CNY
9.456,9.51,9.456,9.499,2338863,508008.SH,2025-03-28,,,CNY
9.499,9.55,9.41,9.423,2651840,508008.SH,2025-03-31,,,CNY
9.47,9.47,9.34,9.342,1592210,508008.SH,2025-04-01,,,CNY
9.343,9.404,9.343,9.403,1881692,508008.SH,2025-04-02,,,CNY
9.453,9.577,9.447,9.568,3429414,508008.SH,2025-04-03,,,CNY
9.57,9.578,9.52,9.573,2937230,508008.SH,2025-04-07,,,CNY
9.573,9.574,9.55,9.57,2683996,508008.SH,2025-04-08,,,CNY
9.58,9.816,9.565,9.815,1751158,508008.SH,2025-04-09,,,CNY
9.775,9.937,9.739,9.875,2674753,508008.SH,2025-04-10,,,CNY
9.425,9.425,9.239,9.258,1765226,508008.SH,2025-04-11,,,CNY
9.258,9.26,9.15,9.185,777307,508008.SH,2025-04-14,,,CNY
9.155,9.278,9.15,9.211,1807343,508008.SH,2025-04-15,,,CNY
9.21,9.276,9.14,9.243,2324051,508008.SH,2025-04-16,,,CNY
9.25,9.258,9.211,9.239,2299840,508008.SH,2025-04-17,,,CNY
9.243,9.243,9.186,9.201,1274499,508008.SH,2025-04-18,,,CNY
9.207,9.229,9.115,9.148,1980667,508008.SH,2025-04-21,,,CNY
9.122,9.168,9.122,9.148,1958150,508008.SH,2025-04-22,,,CNY
9.185,9.185,9.121,9.151,1609021,508008.SH,2025-04-23,,,CNY
9.16,9.16,9.111,9.159,968617,508008.SH,2025-04-24,,,CNY
9.159,9.196,9.0,9.07,2011470,508008.SH,2025-04-25,,,CNY
9.069,9.069,8.912,8.991,2678493,508008.SH,2025-04-28,,,CNY
9.054,9.054,8.917,8.951,2265673,508008.SH,2025-04-29,,,CNY
8.951,9.025,8.934,8.969,2043052,508008.SH,2025-04-30,,,CNY
8.975,9.004,8.942,8.997,1304614,508008.SH,2025-05-06,,,CNY
8.975,9.008,8.975,9.006,1626906,508008.SH,2025-05-07,,,CNY
9.003,9.038,8.97,8.988,1071633,508008.SH,2025-05-08,,,CNY
9.004,9.021,8.973,8.988,407769,508008.SH,2025-05-09,,,CNY
8.988,9.003,8.89,8.9,1805580,508008.SH,2025-05-12,,,CNY
8.894,8.932,8.843,8.862,1034044,508008.SH,2025-05-13,,,CNY
8.862,8.888,8.803,8.815,1920455,508008.SH,2025-05-14,,,CNY
8.815,8.9,8.815,8.846,1884986,508008.SH,2025-05-15,,,CNY
8.841,8.898,8.82,8.875,2002006,508008.SH,2025-05-16,,,CNY
8.86,8.923,8.855,8.915,2348791,508008.SH,2025-05-19,,,CNY
8.915,9.0,8.9,8.984,1381231,508008.SH,2025-05-20,,,CNY
8.994,9.021,8.948,9.009,2166251,508008.SH,2025-05-21,,,CNY
9.009,9.03,8.945,8.952,1957233,508008.SH,2025-05-22,,,CNY
8.952,8.953,8.844,8.864,2700598,508008.SH,2025-05-23,,,CNY
8.848,8.897,8.826,8.855,730751,508008.SH,2025-05-26,,,CNY
8.899,8.899,8.727,8.736,1788951,508008.SH,2025-05-27,,,CNY
8.74,8.771,8.697,8.722,2417491,508008.SH,2025-05-28,,,CNY
8.736,8.766,8.712,8.766,2520230,508008.SH,2025-05-29,,,CNY
8.767,8.794,8.737,8.789,652484,508008.SH,2025-05-30,,,CNY
8.794,8.828,8.778,8.799,390380,508008.SH,2025-06-03,,,CNY
8.8,8.84,8.8,8.83,2366715,508008.SH,2025-06-04,,,CNY
8.8,8.977,8.8,8.928,3317448,508008.SH,2025-06-05,,,CNY
8.92,8.98,8.9,8.916,2683571,508008.SH,2025-06-06,,,CNY
8.916,8.953,8.91,8.929,1833650,508008.SH,2025-06-09,,,CNY
8.929,8.944,8.88,8.887,3067622,508008.SH,2025-06-10,,,CNY
8.865,8.917,8.851,8.897,2134159,508008.SH,2025-06-11,,,CNY
8.92,8.923,8.89,8.91,507241,508008.SH,2025-06-12,,,CNY
8.894,8.943,8.874,8.933,2144924,508008.SH,2025-06-13,,,CNY
8.931,8.98,8.9,8.962,718285,508008.SH,2025-06-16,,,CNY
8.979,8.979,8.901,8.91,2733881,508008.SH,2025-06-17,,,CNY
8.91,8.925,8.878,8.885,2022969,508008.SH,2025-06-18,,,CNY
8.885,8.9,8.86,8.867,684400,508008.SH,2025-06-19,,,CNY
8.867,8.882,8.856,8.865,591276,508008.SH,2025-06-20,,,CNY
8.885,8.937,8.861,8.912,1719495,508008.SH,2025-06-23,,,CNY
8.905,8.915,8.82,8.834,1357304,508008.SH,2025-06-24,,,CNY
8.844,8.885,8.821,8.851,2223968,508008.SH,2025-06-25,,,CNY
8.851,8.878,8.814,8.821,1059758,508008.SH,2025-06-26,,,CNY
