open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
10.434,10.604,10.434,10.568,737198.0,508096.SH,2023-05-24,,,CNY
10.571,10.628,10.57,10.604,896632.0,508096.SH,2023-05-25,,,CNY
10.6,10.628,10.557,10.587,1437547.0,508096.SH,2023-05-26,,,CNY
10.605,10.794,10.583,10.586,1011047.0,508096.SH,2023-05-29,,,CNY
10.585,10.715,10.546,10.57,482482.0,508096.SH,2023-05-30,,,CNY
10.569,10.569,10.386,10.421,541409.0,508096.SH,2023-05-31,,,CNY
10.425,10.425,10.335,10.338,1010430.0,508096.SH,2023-06-01,,,CNY
10.321,10.397,10.321,10.375,366657.0,508096.SH,2023-06-02,,,CNY
10.321,10.491,10.321,10.4,431928.0,508096.SH,2023-06-05,,,CNY
10.434,10.434,10.011,10.061,1226979.0,508096.SH,2023-06-06,,,CNY
10.047,10.19,10.041,10.113,812256.0,508096.SH,2023-06-07,,,CNY
10.113,10.43,10.113,10.418,969203.0,508096.SH,2023-06-08,,,CNY
10.419,10.499,10.3,10.407,1030505.0,508096.SH,2023-06-09,,,CNY
10.356,10.409,10.199,10.391,547310.0,508096.SH,2023-06-12,,,CNY
10.397,10.49,10.334,10.426,666313.0,508096.SH,2023-06-13,,,CNY
10.42,10.49,10.333,10.45,576093.0,508096.SH,2023-06-14,,,CNY
10.45,10.576,10.4,10.453,142873.0,508096.SH,2023-06-15,,,CNY
10.454,10.536,10.344,10.527,1031480.0,508096.SH,2023-06-16,,,CNY
10.527,10.527,10.324,10.46,860938.0,508096.SH,2023-06-19,,,CNY
10.46,10.49,10.338,10.459,326957.0,508096.SH,2023-06-20,,,CNY
10.432,10.512,10.38,10.47,380564.0,508096.SH,2023-06-21,,,CNY
10.464,10.58,10.359,10.431,532699.0,508096.SH,2023-06-26,,,CNY
10.431,10.489,10.276,10.353,996588.0,508096.SH,2023-06-27,,,CNY
10.353,10.353,10.16,10.191,475011.0,508096.SH,2023-06-28,,,CNY
10.184,10.26,10.11,10.159,445564.0,508096.SH,2023-06-29,,,CNY
10.159,10.194,10.007,10.18,858422.0,508096.SH,2023-06-30,,,CNY
10.179,10.179,9.99,10.003,1248577.0,508096.SH,2023-07-03,,,CNY
9.998,10.135,9.985,10.006,929973.0,508096.SH,2023-07-04,,,CNY
10.006,10.077,9.951,9.967,535279.0,508096.SH,2023-07-05,,,CNY
9.945,10.298,9.945,10.276,2499200.0,508096.SH,2023-07-06,,,CNY
10.276,10.467,10.144,10.364,2421905.0,508096.SH,2023-07-07,,,CNY
10.349,10.482,10.252,10.335,1411523.0,508096.SH,2023-07-10,,,CNY
10.34,10.435,10.261,10.312,369542.0,508096.SH,2023-07-11,,,CNY
10.33,10.375,10.19,10.268,713384.0,508096.SH,2023-07-12,,,CNY
10.27,10.378,10.216,10.373,563530.0,508096.SH,2023-07-13,,,CNY
10.374,10.48,10.231,10.436,618813.0,508096.SH,2023-07-14,,,CNY
10.498,10.626,10.428,10.592,1401453.0,508096.SH,2023-07-17,,,CNY
10.615,10.782,10.592,10.708,1115791.0,508096.SH,2023-07-18,,,CNY
10.7,10.799,10.625,10.67,1303086.0,508096.SH,2023-07-19,,,CNY
10.67,10.67,10.49,10.595,219314.0,508096.SH,2023-07-20,,,CNY
10.558,10.64,10.53,10.594,1566302.0,508096.SH,2023-07-21,,,CNY
10.58,10.628,10.553,10.597,1358914.0,508096.SH,2023-07-24,,,CNY
10.568,10.65,10.552,10.591,892864.0,508096.SH,2023-07-25,,,CNY
10.561,10.6,10.496,10.528,199414.0,508096.SH,2023-07-26,,,CNY
10.5,10.528,10.469,10.477,302795.0,508096.SH,2023-07-27,,,CNY
10.446,10.5,10.446,10.481,207336.0,508096.SH,2023-07-28,,,CNY
10.472,10.533,10.472,10.5,498776.0,508096.SH,2023-07-31,,,CNY
10.5,10.55,10.49,10.538,815232.0,508096.SH,2023-08-01,,,CNY
10.538,10.599,10.498,10.581,458666.0,508096.SH,2023-08-02,,,CNY
10.584,10.692,10.584,10.655,380148.0,508096.SH,2023-08-03,,,CNY
10.629,10.644,10.604,10.613,241193.0,508096.SH,2023-08-04,,,CNY
10.613,10.62,10.522,10.6,635839.0,508096.SH,2023-08-07,,,CNY
10.599,10.63,10.596,10.621,375470.0,508096.SH,2023-08-08,,,CNY
10.653,10.728,10.628,10.726,293058.0,508096.SH,2023-08-09,,,CNY
10.705,10.797,10.684,10.793,577769.0,508096.SH,2023-08-10,,,CNY
10.793,10.8,10.763,10.773,340497.0,508096.SH,2023-08-11,,,CNY
10.764,10.793,10.701,10.793,513340.0,508096.SH,2023-08-14,,,CNY
10.764,10.86,10.739,10.854,833946.0,508096.SH,2023-08-15,,,CNY
10.816,10.875,10.816,10.849,172492.0,508096.SH,2023-08-16,,,CNY
10.849,10.87,10.816,10.839,194266.0,508096.SH,2023-08-17,,,CNY
10.855,10.855,10.79,10.85,204515.0,508096.SH,2023-08-18,,,CNY
10.855,10.89,10.816,10.829,204259.0,508096.SH,2023-08-21,,,CNY
10.829,10.85,10.66,10.817,466613.0,508096.SH,2023-08-22,,,CNY
10.815,10.815,10.708,10.793,719333.0,508096.SH,2023-08-23,,,CNY
10.788,10.817,10.764,10.805,339529.0,508096.SH,2023-08-24,,,CNY
10.79,10.818,10.765,10.779,322294.0,508096.SH,2023-08-25,,,CNY
10.818,10.91,10.779,10.888,960715.0,508096.SH,2023-08-28,,,CNY
10.878,10.91,10.878,10.907,151846.0,508096.SH,2023-08-29,,,CNY
10.875,10.955,10.875,10.93,353523.0,508096.SH,2023-08-30,,,CNY
10.916,10.916,10.894,10.914,894494.0,508096.SH,2023-08-31,,,CNY
10.914,10.915,10.819,10.87,191154.0,508096.SH,2023-09-01,,,CNY
10.87,10.89,10.818,10.837,538000.0,508096.SH,2023-09-04,,,CNY
10.836,10.88,10.82,10.87,739259.0,508096.SH,2023-09-05,,,CNY
10.87,10.894,10.842,10.873,66171.0,508096.SH,2023-09-06,,,CNY
10.886,10.894,10.879,10.894,102848.0,508096.SH,2023-09-07,,,CNY
10.877,10.91,10.877,10.903,98860.0,508096.SH,2023-09-08,,,CNY
10.919,10.972,10.911,10.94,297444.0,508096.SH,2023-09-11,,,CNY
10.945,10.972,10.869,10.947,539692.0,508096.SH,2023-09-12,,,CNY
10.92,10.95,10.907,10.95,417568.0,508096.SH,2023-09-13,,,CNY
10.949,10.971,10.903,10.941,467691.0,508096.SH,2023-09-14,,,CNY
10.94,10.941,10.894,10.907,421145.0,508096.SH,2023-09-15,,,CNY
10.899,10.899,10.86,10.881,289735.0,508096.SH,2023-09-18,,,CNY
10.87,10.87,10.764,10.845,207349.0,508096.SH,2023-09-19,,,CNY
10.845,10.85,10.794,10.85,432344.0,508096.SH,2023-09-20,,,CNY
10.84,10.969,10.761,10.868,413084.0,508096.SH,2023-09-21,,,CNY
10.86,10.883,10.819,10.866,384696.0,508096.SH,2023-09-22,,,CNY
10.877,10.877,10.836,10.847,380648.0,508096.SH,2023-09-25,,,CNY
10.842,10.89,10.842,10.89,624840.0,508096.SH,2023-09-26,,,CNY
10.89,10.89,10.846,10.885,226434.0,508096.SH,2023-09-27,,,CNY
10.885,10.998,10.885,10.969,302810.0,508096.SH,2023-09-28,,,CNY
10.96,10.96,10.92,10.959,930734.0,508096.SH,2023-10-09,,,CNY
10.92,10.976,10.919,10.968,642893.0,508096.SH,2023-10-10,,,CNY
10.969,10.976,10.924,10.959,693963.0,508096.SH,2023-10-11,,,CNY
10.969,10.97,10.918,10.934,460588.0,508096.SH,2023-10-12,,,CNY
10.929,10.95,10.85,10.858,383051.0,508096.SH,2023-10-13,,,CNY
10.842,10.858,10.665,10.857,298730.0,508096.SH,2023-10-16,,,CNY
10.765,10.765,10.66,10.671,722695.0,508096.SH,2023-10-17,,,CNY
10.66,10.67,10.609,10.627,1190805.0,508096.SH,2023-10-18,,,CNY
10.623,10.623,10.563,10.622,256091.0,508096.SH,2023-10-19,,,CNY
10.583,10.608,10.465,10.59,279467.0,508096.SH,2023-10-20,,,CNY
10.558,10.558,10.41,10.441,681709.0,508096.SH,2023-10-23,,,CNY
10.441,10.604,10.4,10.6,1259035.0,508096.SH,2023-10-24,,,CNY
10.593,10.797,10.593,10.629,819362.0,508096.SH,2023-10-25,,,CNY
10.629,10.777,10.41,10.598,1068012.0,508096.SH,2023-10-26,,,CNY
10.598,10.749,10.531,10.683,1682530.0,508096.SH,2023-10-27,,,CNY
10.709,10.709,10.601,10.66,664133.0,508096.SH,2023-10-30,,,CNY
10.666,10.701,10.63,10.695,581647.0,508096.SH,2023-10-31,,,CNY
10.69,10.69,10.6,10.678,578626.0,508096.SH,2023-11-01,,,CNY
10.652,10.652,10.6,10.621,823499.0,508096.SH,2023-11-02,,,CNY
10.632,10.688,10.6,10.613,742532.0,508096.SH,2023-11-03,,,CNY
10.613,10.629,10.552,10.626,1218102.0,508096.SH,2023-11-06,,,CNY
10.618,10.63,10.451,10.597,858209.0,508096.SH,2023-11-07,,,CNY
10.69,10.806,10.625,10.796,1619276.0,508096.SH,2023-11-08,,,CNY
10.801,10.988,10.801,10.96,734970.0,508096.SH,2023-11-09,,,CNY
11.0,11.002,10.938,10.943,961133.0,508096.SH,2023-11-10,,,CNY
9.85,9.85,9.509,9.798,712511.0,508096.SH,2023-11-13,,,CNY
9.796,9.797,9.7,9.707,819950.0,508096.SH,2023-11-14,,,CNY
9.686,9.71,9.667,9.674,332041.0,508096.SH,2023-11-15,,,CNY
9.674,9.674,9.225,9.614,752117.0,508096.SH,2023-11-16,,,CNY
9.614,9.63,9.581,9.599,379594.0,508096.SH,2023-11-17,,,CNY
9.583,9.626,9.583,9.587,1140408.0,508096.SH,2023-11-20,,,CNY
9.6,9.606,9.583,9.597,773212.0,508096.SH,2023-11-21,,,CNY
9.625,9.625,9.554,9.559,637626.0,508096.SH,2023-11-22,,,CNY
9.559,9.565,9.509,9.512,689777.0,508096.SH,2023-11-23,,,CNY
9.508,9.508,9.45,9.481,511477.0,508096.SH,2023-11-24,,,CNY
9.472,9.52,9.3,9.312,616608.0,508096.SH,2023-11-27,,,CNY
9.275,9.518,9.266,9.348,609559.0,508096.SH,2023-11-28,,,CNY
9.348,9.352,9.317,9.337,1380736.0,508096.SH,2023-11-29,,,CNY
9.337,9.56,9.337,9.555,2014682.0,508096.SH,2023-11-30,,,CNY
9.555,9.65,9.536,9.593,1345950.0,508096.SH,2023-12-01,,,CNY
9.612,9.7,9.583,9.664,635393.0,508096.SH,2023-12-04,,,CNY
9.625,9.7,9.475,9.585,1388409.0,508096.SH,2023-12-05,,,CNY
9.545,9.651,9.54,9.607,805624.0,508096.SH,2023-12-06,,,CNY
9.583,9.657,9.52,9.655,736945.0,508096.SH,2023-12-07,,,CNY
9.614,9.658,9.482,9.591,1315242.0,508096.SH,2023-12-08,,,CNY
9.588,9.588,9.505,9.534,1443210.0,508096.SH,2023-12-11,,,CNY
9.55,9.6,9.4,9.446,716161.0,508096.SH,2023-12-12,,,CNY
9.406,9.5,9.37,9.452,691022.0,508096.SH,2023-12-13,,,CNY
9.412,9.81,9.32,9.461,1061638.0,508096.SH,2023-12-14,,,CNY
9.421,9.51,9.305,9.399,861779.0,508096.SH,2023-12-15,,,CNY
9.399,9.43,9.331,9.342,801868.0,508096.SH,2023-12-18,,,CNY
9.5,9.5,9.293,9.345,985245.0,508096.SH,2023-12-19,,,CNY
9.37,9.465,9.281,9.461,978733.0,508096.SH,2023-12-20,,,CNY
9.481,9.698,9.461,9.649,1463661.0,508096.SH,2023-12-21,,,CNY
9.655,9.808,9.631,9.75,1429087.0,508096.SH,2023-12-22,,,CNY
9.749,9.791,9.547,9.693,2125531.0,508096.SH,2023-12-25,,,CNY
9.653,9.663,9.42,9.598,1745956.0,508096.SH,2023-12-26,,,CNY
9.558,9.638,9.447,9.464,1666843.0,508096.SH,2023-12-27,,,CNY
9.424,9.6,9.424,9.568,1008347.0,508096.SH,2023-12-28,,,CNY
9.57,9.77,9.546,9.701,879687.0,508096.SH,2023-12-29,,,CNY
9.657,9.676,9.529,9.529,1340247.0,508096.SH,2024-01-02,,,CNY
9.529,9.56,9.408,9.421,997209.0,508096.SH,2024-01-03,,,CNY
9.408,9.41,9.312,9.33,1265659.0,508096.SH,2024-01-04,,,CNY
9.33,9.388,9.27,9.274,1208420.0,508096.SH,2024-01-05,,,CNY
9.272,9.288,9.233,9.279,1260605.0,508096.SH,2024-01-08,,,CNY
9.28,9.371,9.245,9.254,1271190.0,508096.SH,2024-01-09,,,CNY
9.258,9.285,9.215,9.254,1232800.0,508096.SH,2024-01-10,,,CNY
9.254,9.359,9.24,9.358,1669177.0,508096.SH,2024-01-11,,,CNY
9.38,9.38,9.32,9.364,964413.0,508096.SH,2024-01-12,,,CNY
9.391,9.474,9.365,9.453,1672138.0,508096.SH,2024-01-15,,,CNY
9.453,9.519,9.453,9.504,1460870.0,508096.SH,2024-01-16,,,CNY
9.527,9.598,9.483,9.524,1281163.0,508096.SH,2024-01-17,,,CNY
9.525,9.548,9.476,9.502,832148.0,508096.SH,2024-01-18,,,CNY
9.506,9.506,9.42,9.421,772126.0,508096.SH,2024-01-19,,,CNY
9.397,9.485,9.35,9.369,904690.0,508096.SH,2024-01-22,,,CNY
9.363,9.363,9.25,9.289,1366397.0,508096.SH,2024-01-23,,,CNY
9.249,9.389,9.249,9.292,918943.0,508096.SH,2024-01-24,,,CNY
9.26,9.355,9.26,9.321,1776058.0,508096.SH,2024-01-25,,,CNY
9.32,9.659,9.28,9.313,876383.0,508096.SH,2024-01-26,,,CNY
9.31,9.332,9.285,9.291,1466108.0,508096.SH,2024-01-29,,,CNY
9.291,9.297,9.272,9.28,1271924.0,508096.SH,2024-01-30,,,CNY
9.28,9.295,9.25,9.275,1550698.0,508096.SH,2024-01-31,,,CNY
9.269,9.27,9.236,9.236,1047354.0,508096.SH,2024-02-01,,,CNY
9.252,9.252,9.207,9.225,1743158.0,508096.SH,2024-02-02,,,CNY
9.247,9.247,9.202,9.206,1663369.0,508096.SH,2024-02-05,,,CNY
9.205,9.239,9.205,9.218,952052.0,508096.SH,2024-02-06,,,CNY
9.22,9.224,9.206,9.221,1382524.0,508096.SH,2024-02-07,,,CNY
9.328,9.331,9.221,9.33,683937.0,508096.SH,2024-02-08,,,CNY
9.33,9.522,9.33,9.521,1691160.0,508096.SH,2024-02-19,,,CNY
9.54,9.689,9.399,9.486,1239493.0,508096.SH,2024-02-20,,,CNY
9.452,9.58,9.446,9.54,1522093.0,508096.SH,2024-02-21,,,CNY
9.54,9.65,9.456,9.65,1770329.0,508096.SH,2024-02-22,,,CNY
9.644,9.8,9.644,9.79,1731945.0,508096.SH,2024-02-23,,,CNY
9.79,10.35,9.761,10.127,1785389.0,508096.SH,2024-02-26,,,CNY
10.129,10.253,9.804,9.884,2197955.0,508096.SH,2024-02-27,,,CNY
9.883,9.96,9.802,9.848,2254977.0,508096.SH,2024-02-28,,,CNY
9.812,10.079,9.779,9.933,2166422.0,508096.SH,2024-02-29,,,CNY
9.933,10.1,9.933,10.056,2008719.0,508096.SH,2024-03-01,,,CNY
10.057,10.3,10.016,10.296,1989788.0,508096.SH,2024-03-04,,,CNY
10.256,10.488,10.256,10.429,2774632.0,508096.SH,2024-03-05,,,CNY
10.356,10.48,10.096,10.2,2034080.0,508096.SH,2024-03-06,,,CNY
10.198,10.342,10.163,10.229,2530996.0,508096.SH,2024-03-07,,,CNY
10.213,10.4,10.213,10.399,1324065.0,508096.SH,2024-03-08,,,CNY
10.4,10.442,10.395,10.425,1541744.0,508096.SH,2024-03-11,,,CNY
10.426,10.426,10.373,10.4,1866396.0,508096.SH,2024-03-12,,,CNY
10.4,10.401,10.17,10.259,1950665.0,508096.SH,2024-03-13,,,CNY
10.219,10.28,10.176,10.22,706216.0,508096.SH,2024-03-14,,,CNY
10.221,10.35,10.0,10.196,1156936.0,508096.SH,2024-03-15,,,CNY
10.211,10.211,10.147,10.185,1016270.0,508096.SH,2024-03-18,,,CNY
10.185,10.186,10.062,10.176,560355.0,508096.SH,2024-03-19,,,CNY
10.164,10.19,10.09,10.1,764420.0,508096.SH,2024-03-20,,,CNY
10.086,10.11,10.045,10.08,1093311.0,508096.SH,2024-03-21,,,CNY
10.062,10.08,9.945,9.996,1447862.0,508096.SH,2024-03-22,,,CNY
9.996,10.023,9.954,9.97,1089115.0,508096.SH,2024-03-25,,,CNY
9.97,9.98,9.923,9.946,1291743.0,508096.SH,2024-03-26,,,CNY
9.946,10.01,9.946,9.994,1535620.0,508096.SH,2024-03-27,,,CNY
9.994,10.05,9.926,9.98,978723.0,508096.SH,2024-03-28,,,CNY
9.98,9.98,9.72,9.841,4384713.0,508096.SH,2024-03-29,,,CNY
9.84,9.84,9.612,9.764,5162275.0,508096.SH,2024-04-01,,,CNY
9.768,9.78,9.682,9.71,3932471.0,508096.SH,2024-04-02,,,CNY
9.711,9.97,9.697,9.877,4076674.0,508096.SH,2024-04-03,,,CNY
9.878,10.014,9.852,10.004,2747043.0,508096.SH,2024-04-08,,,CNY
10.012,10.1,9.96,10.071,2546419.0,508096.SH,2024-04-09,,,CNY
10.069,10.11,10.031,10.095,2056964.0,508096.SH,2024-04-10,,,CNY
10.095,10.14,10.086,10.114,2801064.0,508096.SH,2024-04-11,,,CNY
10.115,10.115,10.0,10.112,2792842.0,508096.SH,2024-04-12,,,CNY
10.072,10.072,9.914,9.98,4199768.0,508096.SH,2024-04-15,,,CNY
9.94,10.018,9.829,9.989,3464647.0,508096.SH,2024-04-16,,,CNY
9.969,10.1,9.86,10.073,1408725.0,508096.SH,2024-04-17,,,CNY
10.074,10.18,10.036,10.167,2166555.0,508096.SH,2024-04-18,,,CNY
10.2,10.25,10.127,10.195,1778060.0,508096.SH,2024-04-19,,,CNY
10.25,10.352,10.234,10.266,3655270.0,508096.SH,2024-04-22,,,CNY
10.261,10.339,10.06,10.3,3797849.0,508096.SH,2024-04-23,,,CNY
10.298,10.399,10.279,10.364,3371234.0,508096.SH,2024-04-24,,,CNY
9.84,10.06,9.812,9.938,1705728.0,508096.SH,2024-04-25,,,CNY
9.898,10.131,9.898,10.112,2567688.0,508096.SH,2024-04-26,,,CNY
10.13,10.16,9.98,10.097,2902695.0,508096.SH,2024-04-29,,,CNY
10.09,10.18,10.051,10.164,1465293.0,508096.SH,2024-04-30,,,CNY
10.161,10.22,10.144,10.21,1193808.0,508096.SH,2024-05-06,,,CNY
10.21,10.243,10.167,10.17,1608521.0,508096.SH,2024-05-07,,,CNY
10.14,10.2,10.1,10.193,1381959.0,508096.SH,2024-05-08,,,CNY
10.19,10.2,10.17,10.192,1840475.0,508096.SH,2024-05-09,,,CNY
10.18,10.19,10.141,10.144,941367.0,508096.SH,2024-05-10,,,CNY
10.144,10.159,10.09,10.145,1503363.0,508096.SH,2024-05-13,,,CNY
10.145,10.15,10.103,10.108,646970.0,508096.SH,2024-05-14,,,CNY
10.1,10.1,10.05,10.056,1433986.0,508096.SH,2024-05-15,,,CNY
10.056,10.24,10.056,10.135,1743721.0,508096.SH,2024-05-16,,,CNY
10.136,10.2,10.136,10.181,1525423.0,508096.SH,2024-05-17,,,CNY
10.182,10.182,10.06,10.06,2971346.0,508096.SH,2024-05-20,,,CNY
10.059,10.06,10.0,10.003,2343303.0,508096.SH,2024-05-21,,,CNY
10.003,10.08,9.993,9.997,2441138.0,508096.SH,2024-05-22,,,CNY
9.996,9.996,9.901,9.903,1975143.0,508096.SH,2024-05-23,,,CNY
9.903,9.955,9.903,9.919,3190309.0,508096.SH,2024-05-24,,,CNY
9.919,9.978,9.841,9.912,1986387.0,508096.SH,2024-05-27,,,CNY
9.9,9.969,9.9,9.925,3632036.0,508096.SH,2024-05-28,,,CNY
9.923,9.95,9.92,9.93,2171345.0,508096.SH,2024-05-29,,,CNY
9.919,9.938,9.919,9.92,1207649.0,508096.SH,2024-05-30,,,CNY
9.92,9.922,9.88,9.904,1663828.0,508096.SH,2024-05-31,,,CNY
9.949,9.949,9.9,9.9,1541880.0,508096.SH,2024-06-03,,,CNY
9.9,9.9,9.849,9.856,2067013.0,508096.SH,2024-06-04,,,CNY
9.849,9.897,9.849,9.885,1877798.0,508096.SH,2024-06-05,,,CNY
9.885,9.908,9.881,9.904,5538973.0,508096.SH,2024-06-06,,,CNY
9.929,10.143,9.908,10.046,1418572.0,508096.SH,2024-06-07,,,CNY
10.04,10.09,10.04,10.079,1177769.0,508096.SH,2024-06-11,,,CNY
10.079,10.096,10.005,10.048,965465.0,508096.SH,2024-06-12,,,CNY
10.008,10.175,10.0,10.146,1624196.0,508096.SH,2024-06-13,,,CNY
10.106,10.166,10.075,10.161,1321617.0,508096.SH,2024-06-14,,,CNY
10.121,10.15,10.058,10.106,1571600.0,508096.SH,2024-06-17,,,CNY
10.067,10.093,10.06,10.062,1334817.0,508096.SH,2024-06-18,,,CNY
10.062,10.11,10.023,10.109,1155720.0,508096.SH,2024-06-19,,,CNY
9.996,10.09,9.996,10.09,983118.0,508096.SH,2024-06-20,,,CNY
10.15,10.17,10.07,10.098,1609337.0,508096.SH,2024-06-21,,,CNY
10.098,10.199,10.082,10.162,1291130.0,508096.SH,2024-06-24,,,CNY
10.162,10.185,10.14,10.163,1291811.0,508096.SH,2024-06-25,,,CNY
10.163,10.193,10.103,10.175,1324884.0,508096.SH,2024-06-26,,,CNY
10.082,10.3,10.082,10.3,1078289.0,508096.SH,2024-06-27,,,CNY
10.3,10.33,10.174,10.305,1415876.0,508096.SH,2024-06-28,,,CNY
10.305,10.335,10.28,10.33,1130891.0,508096.SH,2024-07-01,,,CNY
10.3,10.53,10.3,10.516,2089417.0,508096.SH,2024-07-02,,,CNY
10.513,10.515,10.353,10.505,1873190.0,508096.SH,2024-07-03,,,CNY
10.465,10.505,10.398,10.4,1721435.0,508096.SH,2024-07-04,,,CNY
10.352,10.352,10.262,10.314,1288482.0,508096.SH,2024-07-05,,,CNY
10.311,10.361,10.311,10.341,935548.0,508096.SH,2024-07-08,,,CNY
10.35,10.42,10.35,10.37,971345.0,508096.SH,2024-07-09,,,CNY
10.442,10.469,10.352,10.398,1693508.0,508096.SH,2024-07-10,,,CNY
10.4,10.562,10.36,10.403,1353115.0,508096.SH,2024-07-11,,,CNY
10.352,10.497,10.301,10.429,829521.0,508096.SH,2024-07-12,,,CNY
10.411,10.539,10.411,10.493,807295.0,508096.SH,2024-07-15,,,CNY
10.53,10.56,10.48,10.557,1433288.0,508096.SH,2024-07-16,,,CNY
10.453,10.614,10.453,10.568,1506456.0,508096.SH,2024-07-17,,,CNY
10.568,10.598,10.4,10.474,868857.0,508096.SH,2024-07-18,,,CNY
10.474,10.48,10.42,10.48,1906782.0,508096.SH,2024-07-19,,,CNY
10.475,10.529,10.443,10.469,1217731.0,508096.SH,2024-07-22,,,CNY
10.45,10.474,10.401,10.426,1116955.0,508096.SH,2024-07-23,,,CNY
10.352,10.424,10.352,10.401,989097.0,508096.SH,2024-07-24,,,CNY
10.381,10.381,10.333,10.353,1251026.0,508096.SH,2024-07-25,,,CNY
10.354,10.496,10.353,10.44,1296350.0,508096.SH,2024-07-26,,,CNY
10.439,10.464,10.354,10.386,714236.0,508096.SH,2024-07-29,,,CNY
10.378,10.46,10.362,10.403,1640248.0,508096.SH,2024-07-30,,,CNY
10.374,10.468,10.374,10.43,770317.0,508096.SH,2024-07-31,,,CNY
10.391,10.435,10.374,10.401,825628.0,508096.SH,2024-08-01,,,CNY
10.401,10.45,10.401,10.437,942957.0,508096.SH,2024-08-02,,,CNY
10.468,10.468,10.354,10.446,1430792.0,508096.SH,2024-08-05,,,CNY
10.359,10.522,10.359,10.471,997831.0,508096.SH,2024-08-06,,,CNY
10.49,10.599,10.476,10.548,1700683.0,508096.SH,2024-08-07,,,CNY
10.584,10.599,10.549,10.598,1570061.0,508096.SH,2024-08-08,,,CNY
10.59,10.694,10.5,10.583,1555122.0,508096.SH,2024-08-09,,,CNY
10.585,10.585,10.482,10.55,1492203.0,508096.SH,2024-08-12,,,CNY
10.569,10.569,10.477,10.535,1581065.0,508096.SH,2024-08-13,,,CNY
10.545,10.545,10.51,10.544,1395202.0,508096.SH,2024-08-14,,,CNY
10.51,10.549,10.51,10.535,1121848.0,508096.SH,2024-08-15,,,CNY
10.501,10.555,10.481,10.525,896902.0,508096.SH,2024-08-16,,,CNY
10.525,10.559,10.52,10.547,522817.0,508096.SH,2024-08-19,,,CNY
10.547,10.56,10.547,10.551,1402126.0,508096.SH,2024-08-20,,,CNY
10.552,10.57,10.549,10.56,977504.0,508096.SH,2024-08-21,,,CNY
10.559,10.569,10.476,10.535,1135376.0,508096.SH,2024-08-22,,,CNY
10.544,10.556,10.525,10.528,1275614.0,508096.SH,2024-08-23,,,CNY
