open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
4.079,4.091,4.046,4.074,827332,180303.SZ,2026-04-14,,,CNY
4.044,4.151,4.044,4.101,1838600,180303.SZ,2026-04-15,,,CNY
4.103,4.302,4.076,4.199,2566926,180303.SZ,2026-04-16,,,CNY
4.167,4.225,4.151,4.177,642300,180303.SZ,2026-04-17,,,CNY
4.179,4.181,4.159,4.159,388400,180303.SZ,2026-04-20,,,CNY
4.165,4.232,4.133,4.166,2303700,180303.SZ,2026-04-21,,,CNY
4.165,4.191,4.108,4.153,2035549,180303.SZ,2026-04-22,,,CNY
4.156,4.169,4.075,4.082,2490900,180303.SZ,2026-04-23,,,CNY
4.058,4.063,4.008,4.02,1856090,180303.SZ,2026-04-24,,,CNY
4.02,4.083,4.015,4.031,1657200,180303.SZ,2026-04-27,,,CNY
4.05,4.099,4.03,4.04,2550500,180303.SZ,2026-04-28,,,CNY
4.031,4.056,4.0,4.015,2233200,180303.SZ,2026-04-29,,,CNY
4.037,4.037,3.982,4.017,1744218,180303.SZ,2026-04-30,,,CNY
4.02,4.037,3.992,4.014,1735400,180303.SZ,2026-05-06,,,CNY
3.994,4.046,3.994,4.013,756300,180303.SZ,2026-05-07,,,CNY
4.02,4.033,4.0,4.017,460500,180303.SZ,2026-05-08,,,CNY
4.013,4.049,3.98,4.0,759722,180303.SZ,2026-05-11,,,CNY
4.015,4.043,4.002,4.007,1353853,180303.SZ,2026-05-12,,,CNY
4.022,4.037,3.942,4.008,904665,180303.SZ,2026-05-13,,,CNY
4.013,4.022,3.969,3.97,1163065,180303.SZ,2026-05-14,,,CNY
3.976,3.983,3.9,3.975,826900,180303.SZ,2026-05-15,,,CNY
3.98,4.009,3.936,4.009,633563,180303.SZ,2026-05-18,,,CNY
4.015,4.152,4.015,4.066,2150193,180303.SZ,2026-05-19,,,CNY
4.073,4.126,3.964,4.041,2749300,180303.SZ,2026-05-20,,,CNY
4.04,4.04,3.93,3.957,1981400,180303.SZ,2026-05-21,,,CNY
3.954,3.954,3.861,3.863,688900,180303.SZ,2026-05-22,,,CNY
3.86,3.89,3.76,3.84,1142375,180303.SZ,2026-05-25,,,CNY
3.846,3.846,3.7,3.797,1142100,180303.SZ,2026-05-26,,,CNY
3.789,3.789,3.675,3.7,830054,180303.SZ,2026-05-27,,,CNY
3.703,3.703,3.53,3.564,1908081,180303.SZ,2026-05-28,,,CNY
3.526,3.615,3.496,3.614,7095600,180303.SZ,2026-05-29,,,CNY
3.574,3.658,3.565,3.618,2676700,180303.SZ,2026-06-01,,,CNY
3.606,3.606,3.575,3.595,1687700,180303.SZ,2026-06-02,,,CNY
3.593,3.687,3.556,3.687,1216326,180303.SZ,2026-06-03,,,CNY
3.693,3.785,3.656,3.763,1213100,180303.SZ,2026-06-04,,,CNY
3.73,3.933,3.73,3.864,2033800,180303.SZ,2026-06-05,,,CNY
3.873,3.94,3.783,3.817,1269300,180303.SZ,2026-06-08,,,CNY
3.82,3.82,3.751,3.76,1022000,180303.SZ,2026-06-09,,,CNY
3.763,3.797,3.687,3.692,287163,180303.SZ,2026-06-10,,,CNY
3.693,3.699,3.655,3.668,355390,180303.SZ,2026-06-11,,,CNY
3.668,3.753,3.66,3.753,767465,180303.SZ,2026-06-12,,,CNY
3.759,3.806,3.752,3.77,488200,180303.SZ,2026-06-15,,,CNY
3.773,3.844,3.723,3.829,741800,180303.SZ,2026-06-16,,,CNY
3.815,3.897,3.812,3.83,710065,180303.SZ,2026-06-17,,,CNY
3.833,3.843,3.729,3.794,1156600,180303.SZ,2026-06-18,,,CNY
3.754,3.812,3.59,3.633,1756263,180303.SZ,2026-06-22,,,CNY
3.629,3.629,3.489,3.538,3734100,180303.SZ,2026-06-23,,,CNY
3.52,3.543,3.465,3.481,1089600,180303.SZ,2026-06-24,,,CNY
3.486,3.621,3.428,3.61,1247300,180303.SZ,2026-06-25,,,CNY
3.573,3.968,3.53,3.53,1736519,180303.SZ,2026-06-26,,,CNY
3.52,3.64,3.471,3.638,1302100,180303.SZ,2026-06-29,,,CNY
3.612,3.736,3.581,3.722,1396728,180303.SZ,2026-06-30,,,CNY
3.723,3.816,3.656,3.723,1170169,180303.SZ,2026-07-01,,,CNY
3.726,3.756,3.66,3.72,404100,180303.SZ,2026-07-02,,,CNY
3.72,3.777,3.72,3.76,701900,180303.SZ,2026-07-03,,,CNY
3.764,3.812,3.69,3.771,900900,180303.SZ,2026-07-06,,,CNY
3.742,3.775,3.697,3.75,1397600,180303.SZ,2026-07-07,,,CNY
3.748,3.75,3.69,3.694,828500,180303.SZ,2026-07-08,,,CNY
3.696,3.698,3.6,3.698,954700,180303.SZ,2026-07-09,,,CNY
3.696,3.781,3.65,3.77,1111900,180303.SZ,2026-07-10,,,CNY
3.804,3.804,3.651,3.733,1431844,180303.SZ,2026-07-13,,,CNY
3.702,3.715,3.624,3.715,967265,180303.SZ,2026-07-14,,,CNY
3.675,3.778,3.631,3.666,648200,180303.SZ,2026-07-15,,,CNY
3.665,3.694,3.655,3.671,735265,180303.SZ,2026-07-16,,,CNY
3.67,3.686,3.587,3.685,798345,180303.SZ,2026-07-17,,,CNY
3.658,3.737,3.624,3.668,808263,180303.SZ,2026-07-20,,,CNY
3.652,3.699,3.569,3.595,2436000,180303.SZ,2026-07-21,,,CNY
3.565,3.578,3.441,3.48,3306900,180303.SZ,2026-07-22,,,CNY
3.477,3.511,3.427,3.442,1440000,180303.SZ,2026-07-23,,,CNY
3.428,3.47,3.379,3.443,689101,180303.SZ,2026-07-24,,,CNY
3.445,3.445,3.297,3.44,1089200,180303.SZ,2026-07-27,,,CNY
3.4,3.4,3.358,3.363,919563,180303.SZ,2026-07-28,,,CNY
