open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
8.8181179674396,8.8631224232676,8.8006672600777,8.8438347993413,824513,180201.SZ,2025-07-01,NA,NA,CNY
8.819954884004,8.9320067944328,8.8190364257218,8.9182299201998,1202748,180201.SZ,2025-07-02,NA,NA,CNY
8.9182299201998,8.9421098355371,8.869551631243,8.8824100471938,1485901,180201.SZ,2025-07-03,NA,NA,CNY
8.9016976711201,8.9081268790955,8.8612855067031,8.9081268790955,1521458,180201.SZ,2025-07-04,NA,NA,CNY
8.9127191705066,8.9127191705066,8.8502640073167,8.8511824655989,1047188,180201.SZ,2025-07-07,NA,NA,CNY
8.8530193821633,8.8539378404455,8.8052595514887,8.8410794244947,1530846,180201.SZ,2025-07-08,NA,NA,CNY
8.815362592593,8.8475086324701,8.7896457606912,8.8025041766421,1343494,180201.SZ,2025-07-09,NA,NA,CNY
8.8144441343107,8.8263840919794,8.7969934269489,8.8135256760285,792167,180201.SZ,2025-07-10,NA,NA,CNY
8.8263840919794,8.8263840919794,8.7372936386056,8.7409674717344,1846640,180201.SZ,2025-07-11,NA,NA,CNY
8.7409674717344,8.7777058030226,8.7308644306302,8.7758688864582,873124,180201.SZ,2025-07-14,NA,NA,CNY
8.7721950533294,8.7896457606912,8.7418859300166,8.784135010998,654091,180201.SZ,2025-07-15,NA,NA,CNY
8.7832165527158,8.8254656336972,8.7712765950472,8.824547175415,821689,180201.SZ,2025-07-16,NA,NA,CNY
8.8254656336972,8.8282210085438,8.8162810508752,8.8171995091574,858092,180201.SZ,2025-07-17,NA,NA,CNY
8.8190364257218,8.8530193821633,8.8190364257218,8.8401609662125,722228,180201.SZ,2025-07-18,NA,NA,CNY
8.8355686748014,8.8355686748014,8.7483151379921,8.7519889711209,1046986,180201.SZ,2025-07-21,NA,NA,CNY
8.7529074294031,8.774950428176,8.6316709361522,8.6500401017963,1708192,180201.SZ,2025-07-22,NA,NA,CNY
8.6500401017963,8.6500401017963,8.6160571453547,8.6243232698945,846075,180201.SZ,2025-07-23,NA,NA,CNY
8.6243232698945,8.6573877680539,8.6178940619191,8.6537139349251,605013,180201.SZ,2025-07-24,NA,NA,CNY
8.6518770183607,8.6684092674403,8.6243232698945,8.6555508514895,713392,180201.SZ,2025-07-25,NA,NA,CNY
8.6555508514895,8.6748384754158,8.6518770183607,8.6583062263361,926798,180201.SZ,2025-07-28,NA,NA,CNY
8.6583062263361,8.6748384754158,8.626160186459,8.6316709361522,940654,180201.SZ,2025-07-29,NA,NA,CNY
8.63075247787,8.6381001441276,8.6068725625327,8.6087094790971,977014,180201.SZ,2025-07-30,NA,NA,CNY
8.6087094790971,8.6417739772564,8.6059541042505,8.6215678950479,1571593,180201.SZ,2025-07-31,NA,NA,CNY
5.8754021223597,5.8800725532995,5.8735339499837,5.8772702947356,613600,180401.SZ,2025-07-01,NA,NA,CNY
5.8782043809236,5.9034247079989,5.8725998637957,5.8744680361717,2478725,180401.SZ,2025-07-02,NA,NA,CNY
5.8707316914198,5.8772702947356,5.8520499676603,5.864193088104,1648424,180401.SZ,2025-07-03,NA,NA,CNY
5.8557863124122,5.864193088104,5.8464454505325,5.862324915728,1003917,180401.SZ,2025-07-04,NA,NA,CNY
5.8613908295401,5.9211723455704,5.8613908295401,5.9099633113147,2360733,180401.SZ,2025-07-07,NA,NA,CNY
5.9230405179464,5.9230405179464,5.8800725532995,5.8810066394875,753121,180401.SZ,2025-07-08,NA,NA,CNY
5.8810066394875,5.8810066394875,5.8576544847882,5.8660612604799,2279215,180401.SZ,2025-07-09,NA,NA,CNY
5.8884793289913,5.8894134151793,5.8660612604799,5.8707316914198,652173,180401.SZ,2025-07-10,NA,NA,CNY
5.8725998637957,5.8847429842394,5.8613908295401,5.8679294328559,581699,180401.SZ,2025-07-11,NA,NA,CNY
5.8679294328559,5.8828748118635,5.8548522262242,5.8595226571641,963825,180401.SZ,2025-07-14,NA,NA,CNY
5.8595226571641,5.8725998637957,5.8595226571641,5.864193088104,1834967,180401.SZ,2025-07-15,NA,NA,CNY
5.8838088980514,5.9062269665628,5.864193088104,5.9052928803749,2153879,180401.SZ,2025-07-16,NA,NA,CNY
5.9052928803749,5.9052928803749,5.8679294328559,5.8866111566154,987957,180401.SZ,2025-07-17,NA,NA,CNY
5.8866111566154,5.8866111566154,5.8679294328559,5.8716657776078,2084452,180401.SZ,2025-07-18,NA,NA,CNY
5.8716657776078,5.8735339499837,5.7782571588103,5.7847957621261,2679579,180401.SZ,2025-07-21,NA,NA,CNY
5.7847957621261,5.8193569510812,5.7689162969306,5.8128183477654,1475983,180401.SZ,2025-07-22,NA,NA,CNY
5.8100160892015,5.8100160892015,5.753970917923,5.7763889864344,2080364,180401.SZ,2025-07-23,NA,NA,CNY
5.7642458659907,5.8847429842394,5.7642458659907,5.791334365442,2519226,180401.SZ,2025-07-24,NA,NA,CNY
5.791334365442,5.8184228648932,5.7810594173742,5.8165546925173,1023805,180401.SZ,2025-07-25,NA,NA,CNY
5.8146865201413,5.8184228648932,5.7875980206901,5.8137524339534,1330069,180401.SZ,2025-07-28,NA,NA,CNY
5.8109501753894,5.8193569510812,5.791334365442,5.8184228648932,357936,180401.SZ,2025-07-29,NA,NA,CNY
5.826829640585,5.9267768626983,5.826829640585,5.9267768626983,5020744,180401.SZ,2025-07-30,NA,NA,CNY
5.9221064317584,5.973481172097,5.8903475013673,5.9146337422546,1927105,180401.SZ,2025-07-31,NA,NA,CNY
