open,high,low,close,volume,thscode,time,thsname_cn,thsname_en,currency
3.6964876145782,3.706567278376,3.6790772862002,3.6983202807233,3844603,508006.SH,2025-07-18,NA,NA,CNY
3.6955712815057,3.6955712815057,3.6497546278793,3.6552526263145,2537536,508006.SH,2025-07-21,NA,NA,CNY
3.6515872940244,3.6515872940244,3.5819459805122,3.605770640398,3291771,508006.SH,2025-07-22,NA,NA,CNY
3.6048543073254,3.6048543073254,3.5553723214089,3.5608703198441,3415281,508006.SH,2025-07-23,NA,NA,CNY
3.5627029859891,3.5801133143672,3.5480416568287,3.5782806482221,3965879,508006.SH,2025-07-24,NA,NA,CNY
3.5819459805122,3.5956909766001,3.5801133143672,3.5938583104551,2327798,508006.SH,2025-07-25,NA,NA,CNY
3.5956909766001,3.6094359726881,3.5837786466573,3.5975236427452,2217906,508006.SH,2025-07-28,NA,NA,CNY
3.5975236427452,3.5975236427452,3.5791969812946,3.59202564431,596416,508006.SH,2025-07-29,NA,NA,CNY
3.5865276458749,3.6011889750353,3.5736989828595,3.6002726419628,763749,508006.SH,2025-07-30,NA,NA,CNY
3.59202564431,3.6634996239672,3.59202564431,3.6497546278793,4458862,508006.SH,2025-07-31,NA,NA,CNY
